ABloss,Bobloss,Eveloss
9.352791,9.212571087526157,9.673183
9.261593,9.146607273091961,9.667173
9.2439,9.152587742711018,9.669498
9.093455,9.017051897211267,9.671109
9.168997,9.103934410493821,9.647871
9.161837,9.10270179309217,9.677967
9.130117,9.077083627726617,9.65504
9.121861,9.077428611294765,9.728958
9.051855,9.0088689747333,9.737654
8.982015,8.93321719433048,9.672152
9.050165,9.003293866324903,9.686267
9.084929,9.040133072595511,9.758528
9.099334,9.052047076235924,9.715582
9.059524,9.006848043728885,9.748744
9.096861,9.043320806563965,9.804755
9.005179,8.946509075018446,9.69325
9.089491,9.031390188760788,9.714637
9.065002,9.00532082242093,9.748345
9.001113,8.936842448078096,9.747944
9.058189,8.995118429052777,9.826265
9.103117,9.039566952036694,9.776632
9.063212,8.99628569082623,9.853773
9.031107,8.961284931682583,9.753023
9.022934,8.952953103663665,9.905164
9.048765,8.977208014378059,9.788275
8.988691,8.915251663486872,9.777433
9.053472,8.982345509841771,9.820335
9.105813,9.033254539394486,9.723461
9.121749,9.046584311606628,9.790118
9.134107,9.062004937624026,9.839339
8.99976,8.922912273589256,9.869298
9.047684,8.972389250727637,9.824665
9.086047,9.013788144968984,9.877992
8.99815,8.920937405799384,9.989441
9.010234,8.935171963547223,9.873949
9.065762,8.99031474551053,9.890739
9.061536,8.985140563753832,9.856911
9.054416,8.979879133503085,9.9452715
9.003545,8.925281312216873,9.936487
9.140532,9.066536909900606,9.854239
9.03136,8.95620117236727,9.796989
9.058317,8.983304205916022,9.931836
9.026249,8.950101098078967,9.948664
9.079059,9.005584010854363,9.820564
8.990064,8.914774264508326,9.957881
9.009437,8.935094894209344,9.832842
9.066057,8.992278581219061,9.951294
9.084872,9.012350019433402,9.892178
8.963274,8.88589961973152,9.88599
9.019414,8.944703968408117,9.969757
8.980583,8.901960333975564,9.868669
9.078009,9.00103269610554,9.926678
9.000043,8.921986649411597,9.906377
9.003822,8.925657011368976,9.896914
9.00688,8.928019006836362,9.838669
8.987194,8.908333403191396,9.977766
9.056013,8.977750876419512,9.839702
9.042434,8.96277783937486,9.854202
9.0344715,8.955631499943722,9.924862
9.034789,8.954631651718435,9.950064
9.038551,8.95771004864946,9.890985
9.006762,8.927501592020105,9.8903675
8.994665,8.91335608431005,9.871609
9.034137,8.952865073324315,9.913245
9.04513,8.964520164632372,9.971863
9.006245,8.92581736815295,9.922678
9.016469,8.93649833892206,9.938739
8.975271,8.895137222882893,9.854042
8.993265,8.91095950071966,9.975395
8.975978,8.894167051816892,9.933903
8.9855995,8.90292108770726,9.914362
9.018125,8.936726103736353,9.994204
8.972656,8.888611771166325,9.945448
9.025354,8.941521833916859,9.936395
8.994697,8.909436247777194,10.004189
9.0380535,8.956241485130574,9.86268
8.9695215,8.886136616646711,9.931692
8.972328,8.88816226030966,9.951864
9.038139,8.955165350776433,9.930437
8.957908,8.872699326203604,9.853132
9.073191,8.99212796766577,10.0119295
8.964711,8.879030023701489,9.960547
9.083094,9.00111607206054,9.950631
9.001237,8.918266505235806,9.97586
8.966388,8.882997255639307,9.903991
9.0556755,8.974607883154281,9.904119
9.079595,9.000069739097462,9.976918
8.896693,8.815060553340508,9.956602
9.028556,8.949731603298071,9.923746
9.063926,8.983686049036416,9.877239
8.888211,8.805002032579589,9.937613
8.98557,8.904379175610043,9.945965
8.9975605,8.917177029020554,9.918551
8.998157,8.917406918148377,9.958076
8.903287,8.818377542708602,10.017767
9.005949,8.922402960148506,9.9452
8.996977,8.913013365884712,9.890141
9.007876,8.923825114965439,9.908596
9.019242,8.935245088401384,10.037453
9.005361,8.922723305611205,9.88949
8.992895,8.909179534164391,9.906863
8.950064,8.866132433093817,9.90361
8.9059105,8.82030829122024,9.983387
8.959318,8.874197099258058,9.942089
