ABloss,Bobloss,Eveloss
9.359385,9.235804165347613,9.706024
9.302093,9.18944188759529,9.7026205
9.291355,9.192253882264984,9.701372
9.143178,9.053318109296795,9.70185
9.227736,9.149419812818191,9.662081
9.200733,9.128758343768173,9.70442
9.173549,9.1083845849415,9.6742935
9.152679,9.093777908710763,9.750326
9.066729,9.012560986315034,9.788442
8.984146,8.930107402016542,9.718779
9.054733,9.005123277028492,9.724022
9.095282,9.048512601892332,9.791604
9.10042,9.054322280089504,9.745367
9.062368,9.013771719964488,9.772796
9.096009,9.050104595421413,9.848641
8.997552,8.944452237104997,9.742585
9.095445,9.045283188411434,9.761446
9.054496,9.004511114609027,9.803068
8.996746,8.940606756036036,9.78973
9.062124,9.008795085030474,9.8643465
9.091432,9.03771694643157,9.836838
9.066265,9.009677727540424,9.906735
9.03311,8.975112217079316,9.7996235
9.024212,8.965137124959645,9.952894
9.041881,8.981414913831811,9.848879
8.988872,8.928311401545736,9.833091
9.054535,8.99392273556441,9.874702
9.112523,9.050213648072843,9.774592
9.111716,9.04934399292272,9.843991
9.12454,9.064196249436854,9.905585
9.002128,8.936553205197145,9.931878
9.0453825,8.981050195471784,9.88125
9.092494,9.029989639064297,9.933439
8.998875,8.93168746018117,10.076818
9.014041,8.948144570126066,9.94077
9.056289,8.990677184658125,9.9865055
9.05954,8.991676754750577,9.940846
9.052287,8.986492904501834,10.029318
8.999624,8.928359591036237,10.03463
9.139696,9.073706365988723,9.950026
9.028388,8.95755424699746,9.903582
9.048824,8.980602520052344,10.026048
9.025659,8.953664219173204,10.059044
9.074712,9.005605892045423,9.931082
8.987514,8.916558336167197,10.078352
9.004442,8.932204869642321,9.957419
9.064758,8.991715608464022,10.069046
9.085334,9.012726182883073,10.023724
8.953249,8.877576438111387,10.021252
9.013419,8.939914483643536,10.0881405
8.9771,8.900621982391126,9.988728
9.083815,9.00779671557913,10.070776
8.994288,8.919293769735045,10.051954
9.005554,8.930088303051889,10.030474
9.010791,8.934076690314603,9.986417
8.989766,8.913059340157945,10.1139765
9.058793,8.98243580153212,9.97837
9.03947,8.961857394148996,9.989164
9.039181,8.961588652072741,10.057636
9.0282755,8.95298950693437,10.074889
9.039359,8.962928732258401,10.050747
9.01572,8.939329926556507,10.023234
8.988972,8.912954812337246,10.016544
9.03907,8.962131755160435,10.055032
9.042447,8.964875709099163,10.117466
9.013554,8.937572146034135,10.071264
9.018824,8.942104277433828,10.090122
8.985402,8.909643413465737,9.995254
8.995805,8.918083531482678,10.124631
8.984068,8.909503839311324,10.077531
8.986459,8.910470971438501,10.062103
9.017026,8.943175806364575,10.140179
8.976885,8.898701062492492,10.1023855
9.02322,8.946994337452843,10.069062
8.99566,8.91765444835515,10.144178
9.050095,8.973772543382697,10.010318
8.969829,8.893311715784616,10.047426
8.973819,8.899123025559156,10.078379
9.052711,8.980315275490284,10.065998
8.958388,8.882690793368965,9.985901
9.081071,9.008628021958948,10.145586
8.974123,8.897031679250567,10.101819
9.094875,9.020878726217363,10.095672
9.01007,8.932974563678727,10.10798
8.9812,8.904698005877435,10.042591
9.065938,8.991311418690852,10.032203
9.086258,9.01140713156201,10.117207
8.897446,8.818840685267267,10.09137
9.043291,8.968182840451066,10.060851
9.066969,8.990925718631063,10.018042
8.897127,8.816779903402287,10.063194
8.9943905,8.916403776633421,10.077003
9.00105,8.923788684054411,10.04888
9.008113,8.93118129890146,10.101912
8.904458,8.823679461410004,10.154476
9.008046,8.930054252501577,10.101372
9.00452,8.923415940886896,10.024318
9.01687,8.936884821991303,10.052053
9.027492,8.949191594662675,10.176394
9.023406,8.944995896524883,10.032296
9.006302,8.927870234773893,10.05121
8.965496,8.886488088007484,10.040743
8.91744,8.83537120132574,10.128013
8.972454,8.892527987415503,10.099651
9.044427,8.966696918210282,10.171379
8.955769,8.874880656034552,10.008995
8.97434,8.894933178754789,10.077841
8.948709,8.866317549919975,10.204412
8.946837,8.866072538674675,10.127923
9.023926,8.945931562156016,10.076442
9.049921,8.971940442088194,10.056817
8.955848,8.87392658457559,10.080479
9.038805,8.961736678744535,10.053685
8.912813,8.83466821825797,10.072416
8.987494,8.90999570475625,10.180635
8.990375,8.913199690569725,10.089269
8.96995,8.889913534546004,10.157082
9.008104,8.931105325796775,10.141424
8.974283,8.89574323371718,10.113473
9.016963,8.94039003018822,10.027557
8.947355,8.868893289073771,10.170819
8.980214,8.90301181326088,10.066742
8.886315,8.806127365578766,10.03373
8.973613,8.89611878615272,10.143368
9.027168,8.949639268252731,10.148015
8.995254,8.916323969240432,10.140074
8.942526,8.864285654621199,10.065112
9.044349,8.967586310779943,10.139333
9.056672,8.979429499944672,10.0995655
9.000082,8.92383300639423,10.074477
8.994755,8.91848729191614,10.104
8.897316,8.81870815853056,10.125413
9.022753,8.947196641404714,10.084633
8.962459,8.888022195946958,10.138357
8.89307,8.81487161755961,10.147234
8.967442,8.890851056901738,10.203203
8.954549,8.878425552576248,10.057448
9.0214615,8.943749389145523,10.16181
8.980809,8.903200003418274,10.174887
8.9429245,8.86408647888207,10.192246
