ABloss,Bobloss,Eveloss
8.074081,7.983312383003067,8.805763
8.08331,7.993028826662339,8.809369
8.095123,8.005606966442429,8.893264
8.162092,8.073792289098492,8.733492
8.14419,8.05534424947109,8.819354
8.104454,8.014619696652517,8.924086
8.059714,7.969127268093871,8.878851
8.135022,8.046111775765894,8.875052
8.112117,8.022341290663462,8.846582
8.118534,8.02889842831064,8.828302
8.10704,8.017340570368106,8.880949
8.043908,7.952956886409083,8.872076
8.059659,7.96928193612257,8.814247
8.106212,8.016430375806522,8.847552
8.14482,8.056309850129765,8.924107
8.109622,8.020275512128137,8.863329
8.075224,7.984826597588835,8.859753
8.1212225,8.032249374664389,8.899729
8.0993805,8.009880975703709,8.780342
8.180909,8.093224104115507,8.917856
8.148506,8.06001742760418,8.851845
8.099226,8.009745173651027,8.826703
8.109251,8.019530324934749,8.872032
8.119988,8.030581150931539,8.857555
8.145467,8.056850413267966,8.78989
8.183202,8.095569395343773,8.912584
8.105572,8.016454052529298,8.822088
8.158047,8.069776663323864,8.791503
8.098738,8.008824481337797,8.779818
8.053932,7.963346975418972,8.828362
8.001298,7.909359172044788,8.847185
8.189234,8.102013194496976,8.830353
8.07053,7.980110964330379,8.799795
8.134542,8.046083352877758,8.779233
8.074149,7.984296474169241,8.836571
8.038248,7.946926252683625,8.838582
8.045101,7.9542280253372155,8.851929
8.153475,8.065317813539878,8.819341
8.155278,8.066891039226903,8.80324
8.102205,8.012711467599729,8.859201
8.095928,8.006370023649652,8.812748
8.075373,7.985583357076393,8.77533
8.035153,7.9441888227302115,8.872035
8.073952,7.983971414738335,8.84058
8.079139,7.9893632667080965,8.864309
8.1781,8.090394785889657,8.804446
8.085414,7.995794450282119,8.818295
8.124805,8.036093088943744,8.808901
8.079009,7.9890438910224475,8.851062
8.064773,7.974594094703207,8.812635
8.199993,8.112733681249665,8.896043
8.108637,8.019324752880493,8.886204
8.06235,7.972477034723852,8.8996525
8.11036,8.020995117141865,8.879572
8.129159,8.040487498161383,8.848554
8.111171,8.022413850791054,8.832371
8.1219225,8.032792118669022,8.865723
8.048572,7.958116529567633,8.830759
8.011134,7.920076327689458,8.860776
