ABloss,Bobloss,Eveloss
9.303643,9.185914432397112,9.7204075
9.253431,9.153863463451023,9.735303
9.265644,9.177428607263469,9.715215
9.123132,9.042797045782208,9.710194
9.230723,9.161329325055704,9.696135
9.214144,9.147795790640107,9.70823
9.19757,9.134009050371658,9.702204
9.185873,9.123425677551756,9.7565155
9.095685,9.033977618041847,9.784176
9.005471,8.944768518741643,9.719229
9.076514,9.020154090864319,9.716944
9.120304,9.068256064218335,9.785823
9.117618,9.067742139300597,9.728844
9.07212,9.021737974070545,9.780776
9.103741,9.055847902017247,9.820274
9.015965,8.960792949922118,9.710174
9.09655,9.045858290345807,9.737463
9.066083,9.014957166742533,9.761035
8.99846,8.943382363699909,9.75013
9.059593,9.00573434960097,9.827484
9.099541,9.044790240969244,9.785301
9.058443,9.002102944700578,9.862444
9.036063,8.977800132008268,9.757742
9.03709,8.97728028178348,9.913224
9.039019,8.976374339711453,9.778343
8.990234,8.925698951751526,9.764477
9.068709,9.004363040672615,9.800259
9.112704,9.049163390616222,9.7017765
9.110484,9.046077384879545,9.756769
9.127801,9.063469843406763,9.813677
9.007576,8.938323383784986,9.820881
9.04718,8.97984836040996,9.783536
9.103055,9.03506627675545,9.839346
9.00123,8.929018404301523,9.954771
9.023528,8.952300168374288,9.825203
9.061234,8.991699046521846,9.8385105
9.052459,8.981354003738877,9.806414
9.058937,8.989243913641467,9.88529
9.004557,8.931167976930737,9.898626
9.149938,9.080172824972708,9.809617
9.0392275,8.966267759878455,9.753244
9.059182,8.98724700467262,9.876801
9.02608,8.953454036265612,9.898853
9.081032,9.007923000824771,9.773037
9.003219,8.929165288007685,9.924204
9.014072,8.940319338381025,9.796077
9.078732,9.004574480699375,9.886917
9.101013,9.026711591752246,9.848173
8.965161,8.887828644797473,9.8433485
9.021595,8.94708689541689,9.921335
8.983232,8.904769432398357,9.814266
9.084379,9.007457557200853,9.877869
9.002651,8.925192374336932,9.866625
9.022998,8.944983825519946,9.849632
9.018653,8.940400738768012,9.794555
8.995708,8.918353988789022,9.922575
9.069636,8.993015784337851,9.779627
9.04859,8.971427007378745,9.820513
9.039047,8.961161895721618,9.86526
9.042498,8.965214430321273,9.879797
9.049147,8.971807064155914,9.834918
9.023562,8.945112105192884,9.834198
9.004978,8.925794754942345,9.810127
9.042255,8.962269977533392,9.849262
9.058827,8.980186118012561,9.916082
9.0176325,8.938891094311009,9.860634
9.015462,8.93597839243843,9.881143
8.9939375,8.914193384715222,9.790236
8.996103,8.91522448869156,9.913157
8.982459,8.903559982111412,9.864575
8.996534,8.914564566420657,9.850445
9.032699,8.952703235903755,9.933325
8.981406,8.900456663586997,9.891069
9.040668,8.957846439443529,9.858663
9.003133,8.920001390955544,9.9268265
9.056744,8.975431948634132,9.795083
8.982345,8.90001926471346,9.829554
8.981569,8.899385766492093,9.868637
9.058955,8.979020427746166,9.867527
8.969553,8.885405377252027,9.777303
9.092891,9.011625436334207,9.926619
8.976167,8.892853061934666,9.886871
9.106885,9.027799506438896,9.87001
9.0257845,8.941841098845803,9.884067
8.989445,8.905468028803755,9.819757
9.064773,8.98319614499009,9.808172
9.094484,9.012614614197185,9.900211
8.906037,8.821517460879736,9.884991
9.051146,8.970049136351529,9.822493
9.084621,9.001871815782838,9.780056
8.901747,8.817529557206269,9.83743
9.012496,8.927660457290974,9.862163
9.013513,8.931044012407906,9.817144
9.02536,8.942186174315534,9.86771
8.905548,8.819642944194909,9.933411
9.016855,8.93263006689293,9.877077
9.013565,8.930238442794819,9.813035
9.027735,8.943175575130487,9.82045
9.032321,8.949328010103532,9.952703
9.026976,8.944243879489866,9.803276
9.008339,8.923696932782022,9.822517
8.973387,8.888787551516932,9.795921
8.929015,8.842204704847452,9.890207
8.973974,8.887493453487487,9.866169
9.051426,8.968287386632126,9.93548
8.961306,8.875111075650368,9.776555
8.98205,8.895856436375263,9.8372555
8.953132,8.86563716605971,9.96143
8.962102,8.873884185549937,9.892372
9.036815,8.950546949104007,9.833376
9.060858,8.974659612901243,9.812828
8.960506,8.87009650748223,9.839457
9.046871,8.960159325839154,9.81741
8.919235,8.831738090575007,9.841149
8.995699,8.90801754810049,9.930593
9.00782,8.919190330630434,9.849131
8.982084,8.892199786147103,9.896284
9.023412,8.936725724155881,9.900267
8.977567,8.889969803792026,9.859867
9.029155,8.941248764683094,9.796226
8.963309,8.876809586870618,9.919683
8.984444,8.897863229503855,9.819376
8.886925,8.7973910371906,9.795354
8.986389,8.898957811761647,9.887444
9.037642,8.951237146077412,9.911137
9.006234,8.918953328958844,9.899354
8.960491,8.87171087959515,9.816714
9.059375,8.973171477671713,9.885822
9.063879,8.977746452703807,9.842788
9.006247,8.92073054046237,9.811471
9.000346,8.914705966898639,9.856794
8.902547,8.813678103299546,9.877897
9.027317,8.941207870974072,9.8481
8.973504,8.885697643804763,9.892592
8.891188,8.803269281550975,9.904517
8.982683,8.894917745708621,9.944961
8.962012,8.87256848981737,9.818269
9.0260105,8.938021848876296,9.909435
8.985927,8.896257192029484,9.913822
8.955505,8.863161679922735,9.936891
9.044656,8.955598564885024,9.847442
8.965445,8.877154553042992,9.852084
8.958802,8.869126119118716,9.882043
9.038475,8.949559587153738,9.818836
8.999981,8.911765939921938,9.833712
8.957274,8.868532152147964,9.867027
8.98675,8.897896379897638,9.797377
8.944848,8.856998738832772,9.856272
9.057911,8.972620622254908,9.810119
8.975619,8.890217249581058,9.780518
8.96345,8.876124910145466,9.832615
8.955711,8.866928213675108,9.820997
8.946309,8.857831522722595,9.778975
8.871361,8.78147700891298,9.921896
8.958404,8.869201323882278,9.900933
8.992405,8.907260424490751,9.779936
8.963092,8.873615717847965,9.804515
8.918303,8.829011249688588,9.889547
8.921213,8.831184771510639,9.844807
9.038675,8.951495856645383,9.813742
9.0047245,8.91726261513707,9.861755
9.005995,8.917205823751699,9.824899
8.919404,8.829735629160757,9.8779125
8.984175,8.895216532084826,9.86401
8.97355,8.884203135734424,9.876499
8.918741,8.829267189505376,9.820777
8.917128,8.82907322444953,9.82971
8.8826885,8.793889239729781,9.792239
8.9258375,8.837321504617908,9.84312
8.9166155,8.826069070292371,9.940089
8.961007,8.872208957427315,9.845966
8.912463,8.81984695702392,9.783482
8.943959,8.85212985718889,9.825105
8.959188,8.866123072204314,9.86203
8.92312,8.834576992118466,9.95447
8.940884,8.851134740448158,9.74569
8.930324,8.839247410119112,9.757002
8.996363,8.906764056300744,9.817091
8.974195,8.88463029711108,9.805471
8.947049,8.857559343567118,9.86249
8.921408,8.830665595496871,9.830905
8.944345,8.853447660970103,9.851051
8.966733,8.876843832300176,9.839187
8.875349,8.783714637659223,9.853129
8.928684,8.838647375548526,9.837637
8.908754,8.817838853757296,9.867504
8.943676,8.855073043644163,9.884045
8.92743,8.835923405996123,9.876888
8.951058,8.859577899299827,9.888981
8.980195,8.89004987867416,9.812597
8.961952,8.87358524643683,9.924417
8.923857,8.834439295976024,9.852704
8.926153,8.834784533396098,9.814178
9.027776,8.93951949633525,9.880442
9.003799,8.917813856686864,9.834044
8.965974,8.879239993901656,9.838434
8.984503,8.897151492735638,9.822853
8.9593115,8.875270052047979,9.804054
8.944445,8.856911856348493,9.838297
8.944418,8.856606674347338,9.815983
8.9395685,8.851418724948806,9.803688
8.949621,8.86181570147164,9.904046
8.917641,8.828042306937277,9.889588
8.901664,8.814462609888453,9.884472
8.972395,8.883511304689039,9.917881
8.981741,8.892466382090268,9.737304
8.8866205,8.796657984510862,9.917516
8.963943,8.873645512520204,9.892218
8.88376,8.791665057418868,9.854533
8.901165,8.812140220842723,9.833373
8.905005,8.815511302590105,9.848505
8.917485,8.829734315696571,9.838919
8.904558,8.81650520907715,9.893972
8.911241,8.822056565733096,9.829771
8.851546,8.762862785686073,9.831117
8.878038,8.788760671924267,9.765197
8.913388,8.824755732568779,9.787699
8.858002,8.769896931081478,9.818806
8.929365,8.84079059259966,9.791075
8.891272,8.803088377063562,9.762663
8.905484,8.816201074148662,9.929197
8.924202,8.832595155940258,9.91927
8.880825,8.791688872035593,9.867597
8.97659,8.888440464024566,9.843876
8.901052,8.811700656877033,9.823794
8.8810835,8.793770605132782,9.813841
8.94522,8.857834974137534,9.911153
8.894213,8.806416979558499,9.873434
8.865814,8.776868966906996,9.9445915
8.931947,8.848425654062469,9.901401
8.918406,8.83256977367481,9.906118
8.951385,8.866676178295165,9.880749
8.885633,8.796115172428213,9.788286
8.892855,8.808294701024092,9.830199
8.84679,8.759070773276367,9.752144
8.864639,8.775918709845948,9.854752
8.917365,8.831666042762144,9.754076
8.933707,8.848200719670524,9.860048
8.84145,8.75098021933809,9.842602
8.895403,8.807368402834982,9.746445
8.964108,8.878952213030841,9.855354
8.872322,8.783360503381118,9.8629675
8.8613825,8.771938812386777,9.87744
8.862722,8.772810314283042,9.844285
8.942873,8.854238300617519,9.806171
8.858887,8.770024319279141,9.901329
8.948874,8.862073220312595,9.926998
8.919146,8.831725237092801,9.874369
8.908012,8.82159654653099,9.747362
8.892627,8.805902977939695,9.870024
8.917539,8.831338954025082,9.849308
8.909357,8.822677769232541,9.815653
8.9460945,8.859338878620683,9.930855
8.872056,8.78478856970157,9.846404
8.879152,8.792988453093649,9.895867
8.923227,8.83667343259523,9.906341
8.924361,8.837343387704875,9.870087
8.923004,8.838459917177845,9.895307
8.846882,8.756170677054406,9.83201
8.9181,8.8309514984555,9.796191
8.887801,8.79948865336233,9.884885
8.844469,8.755716441997459,9.8155
8.867226,8.778617123507761,9.850334
8.85584,8.76649139399108,9.941238
8.898449,8.809055634142299,9.895027
8.922631,8.835534136442998,9.868225
8.922922,8.835161365535376,9.854361
8.8696165,8.780268632141608,9.903034
8.827339,8.73661455581896,9.862302
8.866718,8.77779249381274,9.853538
8.891566,8.800243390757325,9.820776
8.921817,8.83358242914879,9.762087
8.8996525,8.811622156329188,9.915885
8.777705,8.68657685556848,9.805349
8.876666,8.789537422924436,9.811015
8.862371,8.77264608150082,9.876093
8.870558,8.783397394531805,9.816912
8.858426,8.768507507197292,9.797206
8.937185,8.850647023679423,9.838958
8.826629,8.736621098493092,9.910866
8.820691,8.72971952410548,9.816663
8.844977,8.753800744224074,9.871583
8.862,8.774725403270818,9.785059
8.919048,8.83078766467848,9.827173
8.817389,8.727741776233806,9.923296
8.887652,8.798235662447821,9.845109
8.879978,8.792024831287563,9.875517
8.851319,8.76201022083738,9.818351
8.9021015,8.814915471743525,9.81827
8.941104,8.85506190502617,9.869595
8.884219,8.79395807092078,9.917901
8.844788,8.75834600640727,9.882352
8.8488455,8.76030822377652,9.77464
8.829368,8.740531806900565,9.865606
8.824431,8.736854894186504,9.861381
8.892119,8.805609962869703,9.8339205
8.7833,8.691915015457198,9.822441
8.812584,8.722573509672657,9.800272
8.887453,8.80056224034966,9.916988
8.863956,8.775147853119831,9.827825
8.818358,8.729726943586554,9.771702
8.866132,8.777450031301537,9.807387
8.840142,8.751689092256129,9.764953
8.798536,8.709871873492375,9.853359
8.821428,8.732682765328459,9.829021
8.882163,8.796620701140325,9.775051
8.859455,8.772564511114199,9.802419
8.8337555,8.746396402429259,9.697351
8.806598,8.719989526152078,9.762906
8.903553,8.816261532849499,9.758251
8.844371,8.756247012709666,9.831861
8.917037,8.83007676676581,9.829948
8.869489,8.782550756520193,9.773469
8.82164,8.732078195017362,9.855535
8.848024,8.760423851332494,9.87219
8.840852,8.752148385658593,9.806312
8.804416,8.717627419890569,9.739706
8.811721,8.722588070402189,9.774778
8.827738,8.739835487844955,9.729027
8.802783,8.714930290323018,9.893754
8.784008,8.692609080246516,9.885199
8.87089,8.784774000290781,9.883576
8.867977,8.781449869042262,9.778623
8.853248,8.766240912123717,9.901739
8.81006,8.723908934775473,9.872344
8.780459,8.692460618946436,9.835615
8.785141,8.69751009378316,9.844776
8.740767,8.652406415935339,9.83731
8.817807,8.730991202805724,9.828372
8.834635,8.747555964692895,9.943694
8.77951,8.69028140451493,9.753146
8.8332205,8.746501739136875,9.775688
8.788102,8.69940459139512,9.758428
8.755969,8.665279387263581,9.843265
8.887677,8.80071563573022,9.769763
8.796563,8.708256556253348,9.979809
8.877836,8.793233089448352,9.784653
8.79219,8.705150325150628,9.897972
8.819151,8.732877815807505,9.891708
8.807034,8.71960387927746,9.850312
8.779038,8.692552352024775,9.803314
8.830472,8.74621677056088,9.863222
8.789066,8.704969741537102,9.840342
8.8754635,8.790249574330769,9.759632
8.779162,8.692473307651069,9.788176
8.800315,8.713607843832246,9.847725
8.824951,8.738621917519984,9.777807
8.786756,8.698511366931989,9.708487
8.817581,8.731021898299723,9.84861
8.825914,8.739790817157232,9.767879
8.7830105,8.695458086906001,9.910765
8.765324,8.676885443506764,9.800589
8.84918,8.763499339210934,9.873299
8.7667885,8.680548471897575,9.909015
8.807781,8.72231199858444,9.839653
8.781472,8.69430994441999,9.849533
8.806582,8.72062477070306,9.906731
8.817483,8.732235795552178,9.867414
8.782148,8.695354050457743,9.779355
8.755535,8.667862843888413,9.844948
8.756621,8.668162389791437,9.76573
8.804148,8.720070958037727,9.858889
8.875223,8.791708672652021,9.850449
8.755407,8.668870702219595,9.8983755
8.789661,8.704384652731408,9.8137
8.731639,8.645600612108995,9.790977
8.794432,8.708708603201169,9.800743
8.781217,8.694666989580062,9.810477
8.769588,8.683233419266928,9.782581
8.820855,8.734809072788007,9.902669
8.787971,8.702843511111237,9.897093
8.805708,8.722078701514484,9.870243
8.844336,8.75941973402431,9.806011
8.739583,8.653112167193155,9.821716
8.719983,8.635742304514029,9.861562
8.796831,8.713121168581504,9.712308
8.834116,8.752376833065812,9.733505
8.789185,8.704162540313389,9.835654
8.745526,8.66064380894282,9.791481
8.734206,8.650492796042402,9.879463
8.768972,8.684422118489497,9.958849
8.792437,8.709393230433177,9.822352
8.804678,8.721676784401227,9.764725
8.750009,8.66426445567049,9.863896
8.758723,8.674201958879296,9.865576
8.722986,8.635587336861395,9.775247
8.81882,8.735222170096156,9.895446
8.741208,8.655804733679231,9.797146
8.762947,8.675918825270076,9.842225
8.778064,8.692483225471474,9.802115
8.8017645,8.71529227335538,9.841693
8.776506,8.691260081483051,9.844075
8.776749,8.691484168803852,9.869463
8.749321,8.665542433271185,9.89662
8.718242,8.634903092469488,9.721178
8.69404,8.609326069908482,9.860018
8.799482,8.716788508995835,9.721687
8.763214,8.680307548293579,9.793128
8.798569,8.716953397163056,9.825629
8.763461,8.679499947599002,9.830753
8.777951,8.694711654347234,9.961868
8.748018,8.66239936380381,9.919724
8.808333,8.72478317046937,9.86417
8.741193,8.658895834182788,9.80522
8.785019,8.702005506293583,9.758842
8.7570715,8.672461411716151,9.798301
8.8009615,8.717907305108383,9.8403635
8.756612,8.672494688038048,9.819179
8.703464,8.619590514472552,9.943295
8.802602,8.723122003754334,9.857078
8.743079,8.660699404875881,9.822083
8.714848,8.630431767519829,9.758996
8.7740755,8.69103510295307,9.815987
8.707799,8.623428394419275,9.947178
8.822299,8.741265820106491,9.864816
8.734774,8.65149135165848,9.729835
8.721487,8.637137577170508,9.780678
8.812817,8.730826233946052,9.866806
8.810288,8.729097792479608,9.7757015
