ABloss,Bobloss,Eveloss
9.367463,9.247295955062977,9.702047
9.311098,9.200207309830667,9.698851
9.304254,9.202240033308044,9.684526
9.154665,9.061776512934427,9.700032
9.234604,9.151419904149536,9.656466
9.218179,9.142190249570247,9.692862
9.190936,9.122180811262556,9.677897
9.174707,9.110078679464225,9.74394
9.083536,9.024143220923307,9.7691555
8.988934,8.930520642715107,9.705158
9.068755,9.015088639155563,9.702089
9.099201,9.04984191884952,9.765462
9.103793,9.054617863713897,9.716175
9.060975,9.010107510956004,9.757065
9.097111,9.04796375357546,9.821697
9.006096,8.950637857629253,9.705648
9.098549,9.046903365058824,9.732102
9.060635,9.008759293405872,9.774547
8.99451,8.93758818690133,9.753882
9.057633,9.001898715039715,9.841464
9.096367,9.040942203519599,9.803213
9.066135,9.007038299293658,9.874204
9.038079,8.976750833913684,9.761272
9.029205,8.970423600237286,9.921171
9.042725,8.97928453995181,9.809502
8.993886,8.931908447228903,9.780203
9.05678,8.994611236998544,9.830097
9.111713,9.048617584597586,9.728346
9.115457,9.051450636636998,9.791109
9.128602,9.06742273161321,9.83893
8.999629,8.933248378003814,9.864494
9.045068,8.97978485684975,9.831952
9.092794,9.0279432883087,9.893626
8.996992,8.92812292780062,10.011641
9.0146,8.947087910259143,9.893103
9.059405,8.993321339932404,9.922081
9.054934,8.986529149081823,9.884647
9.051773,8.986026133044756,9.967663
9.001206,8.929727300436102,9.986843
9.138095,9.071380804159812,9.8947315
9.031156,8.960978272005118,9.847559
9.053887,8.984709429820732,9.967275
9.028914,8.955923776009254,9.993383
9.08006,9.009268202320008,9.870983
8.987778,8.91472722140939,10.01869
9.003078,8.932740685463484,9.897148
9.065597,8.9927183663406,10.014207
9.09587,9.022753926326654,9.972612
8.958161,8.880842929905546,9.960643
9.020777,8.945901511569641,10.03128
8.979147,8.901128646551765,9.937766
9.083558,9.005525571660005,10.01839
8.998795,8.923635126025017,9.997457
9.010361,8.934172197577677,9.9739895
9.013969,8.934230618378413,9.93197
8.99586,8.9167492316171,10.070965
9.06117,8.982329721961703,9.925759
9.043229,8.965324860664882,9.944847
9.038446,8.960290025886414,10.008296
9.032757,8.955337365590301,10.043022
9.045623,8.966462517589598,9.993666
9.025424,8.946526837801295,9.989429
8.996208,8.91806315510933,9.971975
9.03604,8.957285424694419,10.016962
9.047496,8.9673793331853,10.076667
9.015612,8.937554728638913,10.037666
9.023078,8.942743003102287,10.050339
8.98336,8.905303980223835,9.96183
8.999693,8.919262362610814,10.0874
8.988872,8.910192498371803,10.033926
8.989526,8.910228131937663,10.019788
9.023192,8.944708595152147,10.10068
8.983503,8.902941613690928,10.059488
9.028466,8.948914516051964,10.032394
8.998826,8.918143276457808,10.110439
9.050197,8.971072272164747,9.974856
8.976084,8.894644439652827,10.01464
8.980143,8.90052581162724,10.043364
9.056076,8.97708714876457,10.029518
8.964791,8.882932868520065,9.957905
9.083107,9.006451272405684,10.10759
8.970028,8.886611786571198,10.063872
9.1022625,9.023807864403352,10.058296
9.015202,8.934267735208518,10.074979
8.981285,8.899575821988815,9.996957
9.068715,8.989171086877052,9.994302
9.093394,9.014064298776377,10.08112
8.902507,8.821156893457685,10.0499325
9.044727,8.96403692073987,10.017423
9.080189,8.999177068571694,9.975822
8.898329,8.814943435867983,10.020288
8.99902,8.918813111726195,10.041292
9.007841,8.923407920736022,10.0131645
9.014276,8.932285273846771,10.066437
8.905255,8.818209212373144,10.111497
9.017108,8.934160712673995,10.066911
9.016456,8.93078629270063,9.9995575
9.023198,8.939041714183986,10.006118
9.032757,8.949617057240435,10.146909
9.025091,8.940504913118534,9.989906
9.00759,8.921957412268966,10.0164385
8.96669,8.88219847999114,10.000607
8.923362,8.837087885310341,10.085018
8.973107,8.889114012742148,10.062011
9.044435,8.961009048856795,10.133474
8.95449,8.870579303209004,9.972771
8.975799,8.892853285219255,10.042835
8.951651,8.86630095534825,10.171679
8.950159,8.866263866690652,10.092804
9.025625,8.943751745325114,10.038433
9.054708,8.973042145171867,10.019025
8.959526,8.87208405596071,10.042994
9.042144,8.962241630202957,10.010654
8.918585,8.835096052249096,10.036965
8.989419,8.908355505771137,10.138876
8.997186,8.914131160625923,10.052987
8.975204,8.889201385867118,10.109848
9.014162,8.932872048678941,10.096668
8.980547,8.895428968693263,10.075146
9.023656,8.942729154235817,9.994091
8.95796,8.876393313453134,10.12841
8.983535,8.902598442809124,10.030395
8.899872,8.814136987385739,9.990685
8.977444,8.895053077156524,10.112759
9.033751,8.95194425497071,10.114783
9.002905,8.919117316304307,10.106403
8.952252,8.868462051763865,10.027591
9.054094,8.973053414873512,10.096087
9.058706,8.976140170491167,10.0559435
9.005911,8.925697309231118,10.031803
9.003832,8.921079670112315,10.063276
8.903212,8.819470981036181,10.084276
9.030656,8.947117055400408,10.040472
8.973027,8.890780440797764,10.098745
8.893943,8.808074270108982,10.098889
8.9819565,8.90003283248682,10.163354
8.96051,8.877050734191602,10.024848
9.026995,8.94284085822957,10.1209955
8.986729,8.903167626887027,10.135332
8.95263,8.86907653281066,10.156315
9.043149,8.961475041961032,10.060664
8.965971,8.883752916108019,10.073237
8.9557085,8.871903886652685,10.087836
9.0311985,8.948528035610382,10.023659
9.002571,8.919224995387983,10.027268
8.958272,8.877922938105517,10.063612
8.990189,8.905770616938492,10.001952
8.942878,8.862166267487087,10.0756035
9.054575,8.974840433336794,10.013908
8.975992,8.8946586521675,9.977529
8.960503,8.88129310047121,10.030441
8.953641,8.872095710431624,10.027112
8.951775,8.86905078955793,9.993719
8.876706,8.789698604361286,10.135426
8.955725,8.872998999398467,10.12162
8.993801,8.912671348645485,9.998621
8.963918,8.879131172617367,10.005384
8.9273205,8.842776416967224,10.07853
8.926015,8.842534625270803,10.037472
9.042126,8.959791088875916,10.025446
9.006739,8.92385927966929,10.078057
9.0030775,8.923453468363732,10.030708
8.928169,8.845716117149484,10.081024
8.985551,8.902935324170228,10.062715
8.982269,8.899525067968561,10.078863
8.923615,8.841321370032217,10.026143
8.933624,8.852654305486276,10.026603
8.896801,8.813907855755781,9.988799
8.932301,8.851001497025468,10.048236
8.930293,8.847769210514212,10.14974
8.963601,8.885104378153171,10.056888
8.916536,8.83447254469086,9.990223
8.950338,8.86679897124746,10.027348
8.957936,8.87617813928851,10.066944
8.930697,8.851741310242296,10.167879
8.94943,8.867123486939818,9.946514
8.935853,8.855279241222888,9.954415
9.002031,8.92054960610611,10.025215
8.983865,8.901747274944293,10.033787
8.949859,8.866817398695275,10.079394
8.924562,8.841215197495849,10.036479
8.947675,8.866350339326473,10.04306
8.975049,8.89373750359352,10.035254
8.884175,8.802168421380754,10.068517
8.944983,8.862201000397492,10.042382
8.919777,8.838090424126547,10.076524
8.949769,8.869061184448324,10.087555
8.936296,8.854252110933885,10.073393
8.965252,8.881911800575576,10.097852
8.988136,8.910099152276027,10.017868
8.972802,8.894701700823914,10.11982
8.938633,8.859841691130507,10.057245
8.92856,8.849568807220619,10.005515
9.033559,8.955645076631168,10.088318
9.013908,8.936425132776744,10.050332
8.977926,8.900908336974679,10.063487
8.996418,8.918189163785428,10.035198
8.967848,8.891393379208498,10.013615
8.955543,8.876413954155787,10.04201
8.949778,8.870327711238394,10.0246935
8.954609,8.87506170015383,10.022633
8.963203,8.884812675482994,10.126324
8.936674,8.853735609312675,10.095595
8.924946,8.84385493031836,10.100032
8.980175,8.900686671957374,10.123823
8.989695,8.91330154496245,9.92837
8.901627,8.823962146649137,10.110065
8.974021,8.895326714097923,10.087793
8.891997,8.809587079366404,10.06031
8.916156,8.837230445584282,10.03153
8.919942,8.840088650550959,10.0495405
8.942237,8.866181972170514,10.05148
8.922135,8.843418764183298,10.09904
8.927557,8.848635695176199,10.027849
8.86752,8.79128198149348,10.041653
8.898729,8.818589036918379,9.969665
8.926257,8.847368223858732,9.999298
8.879482,8.800270747493155,10.021662
8.94216,8.862990664351464,9.997559
8.914424,8.837551594678578,9.973378
8.920472,8.839628479077614,10.124197
8.936481,8.855177611711301,10.111121
8.901982,8.822922995945971,10.076865
8.991094,8.913561928751214,10.05028
8.922233,8.84386468529036,10.020655
8.898437,8.820126900915056,10.010125
8.961756,8.884958452112706,10.11379
8.913151,8.834850209299475,10.069766
8.8860855,8.807497698281493,10.157616
8.954777,8.88040058351388,10.0976925
8.942166,8.864972915899541,10.122429
8.968277,8.893425581843726,10.07947
8.906756,8.827726054404463,10.007332
8.915664,8.837474756408483,10.045833
8.86506,8.787977768074988,9.95265
8.888227,8.808277372669961,10.063265
8.93847,8.860294410759316,9.95864
8.956603,8.880650166721482,10.055375
8.868012,8.788684150636463,10.048083
8.911855,8.834259057450774,9.94084
8.978582,8.903128704089406,10.040502
8.893984,8.814673653171797,10.051284
8.889226,8.81243794940279,10.071669
8.88761,8.806849714867505,10.051265
8.965845,8.888608104981747,10.002989
8.882245,8.802860947126257,10.09557
8.968379,8.892701989804793,10.102861
8.939603,8.861274135265766,10.058596
8.931161,8.853828882598984,9.941122
8.912382,8.83530935089636,10.076922
8.9407215,8.865018913655408,10.03145
8.936581,8.859220312509153,10.007901
8.974771,8.898070142105487,10.134525
8.89886,8.821817135571369,10.026978
8.906684,8.830144780854294,10.0825615
8.947557,8.870107508031651,10.100483
8.956303,8.880359962615849,10.073745
8.949302,8.8743654288285,10.088947
8.883829,8.804247096114393,10.033752
8.9482975,8.87220538686961,9.99887
8.91734,8.841652638345424,10.06955
8.881398,8.802419285123635,10.005144
8.898444,8.82106736289071,10.034026
8.895748,8.817071339248546,10.117572
8.934535,8.858371554408222,10.069015
8.951268,8.875660604764043,10.031939
8.952116,8.876110323338903,10.050308
8.900211,8.823019410017878,10.080929
8.867865,8.786861970887653,10.053379
8.900835,8.820438228314742,10.044156
8.918961,8.83971222726229,9.99262
8.94785,8.87050707249104,9.939446
8.929712,8.852243478409946,10.100808
8.8173895,8.736095774885532,10.00366
8.913389,8.836292537661002,9.9971285
8.896161,8.81872821665768,10.050842
8.9027605,8.826503924160663,9.993172
8.889413,8.810239688992233,9.972158
8.976344,8.900154615685876,10.016704
8.861492,8.78209273759941,10.084484
8.859791,8.780467322994289,10.001161
8.881438,8.802776706937168,10.052914
8.907255,8.830793726391025,9.951832
8.946732,8.87060563519065,10.012958
8.854276,8.776864544588275,10.076118
8.929954,8.851753150312495,10.039191
8.918536,8.84107659487719,10.030873
8.890893,8.814052807799142,9.993995
8.942813,8.867708764138763,10.01451
8.977732,8.901838833100296,10.034798
8.929903,8.851055472457249,10.102801
8.895801,8.819168599621792,10.065756
8.892853,8.81456252679761,9.961078
8.872221,8.79180984964062,10.01763
8.870804,8.79285196537551,10.044016
8.941288,8.864845760665567,10.006879
8.829837,8.748764123767614,10.016462
8.859512,8.783046759066304,9.975061
8.927378,8.851200398955761,10.10356
8.910691,8.834205042471044,10.010483
8.858336,8.781943247287668,9.967291
8.908526,8.831657408237723,9.982389
8.883274,8.805479578174916,9.940576
8.851945,8.773389149390693,10.01693
8.874048,8.79732826711344,9.989856
8.929285,8.852462554150927,9.946737
8.905421,8.828810297318602,9.957089
8.880028,8.805745842766814,9.850466
8.8567915,8.778123234398663,9.930729
8.948578,8.87337418113436,9.900619
8.894956,8.81694373089288,9.997068
8.961591,8.8874439867546,9.990238
8.923576,8.847554937204613,9.92713
8.874085,8.797468551567622,10.032551
8.887632,8.813647806544655,10.039933
8.899965,8.824417818237894,9.958947
8.852582,8.776255316566676,9.900384
8.854968,8.779268108873762,9.94449
8.871928,8.796236867916637,9.90229
8.854957,8.777678128864084,10.053748
8.83876,8.76010270533152,10.052201
8.9282875,8.853592144558206,10.049693
8.919908,8.84512012338798,9.918977
8.909169,8.83304279270981,10.083073
8.861436,8.786941488971934,10.02378
8.836736,8.760797259697158,10.023742
8.838776,8.76039221290765,9.997974
8.79979,8.721215952420607,10.00239
8.8646,8.789503574404598,9.998784
8.89205,8.817501290335453,10.112793
8.838449,8.762388238550297,9.911191
8.885342,8.809655813001363,9.952406
8.844768,8.768670276605658,9.910328
8.813583,8.737464295134746,10.009669
8.941086,8.865747521165758,9.92133
8.853666,8.779767966330319,10.124492
8.92575,8.854582473103488,9.948492
8.8550205,8.779421502458199,10.048912
8.877145,8.801916301150673,10.052778
8.8680935,8.792736093746498,10.013976
8.839925,8.762385957109343,9.96823
8.890051,8.816638574669403,10.030691
8.856385,8.780570492414492,9.994369
8.929262,8.854432198052693,9.923262
8.8330765,8.758165941041495,9.968829
8.864234,8.788895254921433,9.99854
8.886307,8.812163134172028,9.943517
8.848932,8.772698438992457,9.862836
8.889671,8.812527455755376,9.997927
8.883584,8.8085805321711,9.932352
8.842648,8.767635184107348,10.07345
8.831793,8.755362740884136,9.963543
8.91354,8.84052666792247,10.020746
8.830638,8.753688674120765,10.052998
8.867721,8.792942335363477,9.999931
8.850262,8.775150823406875,10.005193
8.867037,8.791163712440591,10.053341
8.883973,8.81094703474082,9.992225
8.84465,8.768410126578862,9.940489
8.823573,8.74763549358717,10.022914
8.821549,8.74805646260003,9.908408
8.873354,8.799334263196215,10.032358
8.935847,8.863277583549332,10.010618
8.824426,8.749393389127883,10.029108
8.853496,8.778772559648912,9.977342
8.7956705,8.718897316571592,9.940025
8.8603735,8.785521375780394,9.951116
8.848237,8.774462526198477,9.947941
8.834166,8.758795505056955,9.934427
8.890536,8.815606114454567,10.048134
8.846862,8.77499401206816,10.04841
8.868416,8.794504955610527,10.013297
8.908311,8.837019547287909,9.963818
8.802664,8.728091782158506,9.9791975
8.793458,8.717091959535278,10.025835
8.866265,8.793654649219077,9.8556
8.907767,8.835916308486569,9.88422
8.864,8.78826411627233,9.981582
8.818587,8.743719745893031,9.941635
8.805965,8.732292944099754,10.026663
8.841619,8.768003860422011,10.102381
8.870067,8.797702235934725,10.007971
8.879457,8.806386495042327,9.927544
8.821775,8.747932918835431,9.995253
8.829262,8.75590208255952,10.018297
8.801911,8.726138400213262,9.913351
8.886749,8.814433833883543,10.038467
8.814903,8.740187551360577,9.937806
8.837361,8.762397966946342,9.973131
8.859673,8.785620917632643,9.950914
8.870884,8.798106843771945,9.997301
8.854722,8.780176509204987,9.986605
8.842202,8.769142534317716,10.012264
8.834886,8.759925678605214,10.068472
8.799908,8.726522804936394,9.876454
8.769309,8.695123436494864,9.990456
8.86758,8.7957629192554,9.881172
8.839463,8.768514613388106,9.950657
8.867341,8.79680728027597,9.988444
8.834301,8.763513527644266,9.977144
8.855847,8.784518693473988,10.11087
8.817637,8.743490022507363,10.068246
8.8862915,8.815681843552738,10.014399
8.825368,8.754129655958552,9.950074
8.854453,8.782411660666446,9.911931
8.837611,8.765640647716022,9.935868
8.871951,8.800670155789703,9.9791565
8.834026,8.762952217466331,9.9552765
8.782604,8.709992788632267,10.090918
8.877171,8.8084548783289,10.011008
8.817299,8.746828373920705,9.963967
8.787083,8.714391233033634,9.916342
8.8504925,8.780189061071724,9.958515
8.79248,8.718971720996446,10.101087
8.900268,8.827688836193243,10.009408
8.81028,8.738536736495528,9.8610935
8.802495,8.730545460313026,9.919863
8.885408,8.813517315213435,10.001478
8.886556,8.815424194260101,9.913225
8.79455,8.721964154558789,9.964792
8.822623,8.751625253586099,9.932574
8.875177,8.805296834624771,9.966192
8.816607,8.743572720359744,9.943046
8.837485,8.76584457183656,9.918949
8.784887,8.714015793554218,9.957703
8.776484,8.706358496465587,10.005488
8.784697,8.71218139285754,9.896534
8.753061,8.680744052465474,10.053901
8.755495,8.680846383396004,9.979546
8.828675,8.753891139391012,9.978729
8.837956,8.764197557432842,9.917423
8.831893,8.760813184614692,10.056104
8.809207,8.737087936905612,9.907269
8.819798,8.745680231201861,10.00547
8.818788,8.746356902943393,9.888325
8.778324,8.705143731120707,10.085037
8.780863,8.705412286998971,9.9902115
8.828936,8.756799052303124,9.975733
8.838731,8.766572557356476,10.00971
8.860009,8.788323499661471,9.902612
8.768592,8.69351646816358,9.952061
8.760024,8.685848682985775,10.008089
8.886472,8.815210712308595,10.043778
8.791213,8.716149028756522,10.015583
8.862321,8.791260737925768,9.933993
8.826507,8.753212755845327,9.952549
8.883148,8.81108097312972,9.858427
8.822923,8.749807494725765,9.999626
8.840047,8.76812343498958,10.034227
8.773975,8.699529614665412,9.957157
8.829896,8.75615373639656,10.004023
8.828316,8.7554245922781,9.921375
8.751634,8.674668314334538,10.03203
8.8371105,8.762528388162275,9.971064
8.769617,8.69391091457302,9.9411545
8.786147,8.712655658467805,10.00913
8.783395,8.706492513351675,9.973743
8.844867,8.771812150321368,9.907635
8.833736,8.760341849377646,9.895757
8.787464,8.711462021805346,9.939924
8.804878,8.73088174383156,9.880653
8.845808,8.771610470056268,9.943455
8.760137,8.685680710544277,9.9990425
8.8020525,8.726806177292017,9.944054
8.785405,8.70947851726253,9.99182
8.781207,8.704556004709698,10.004433
8.790885,8.715723506407812,9.994355
8.7960205,8.720713120219962,9.961936
8.778559,8.701212334313563,9.926897
8.78474,8.709344382165,9.8296585
8.771356,8.696256536657788,9.974853
8.766832,8.690386204148774,9.923725
8.823035,8.749416216077018,9.996338
8.805575,8.729861643298397,9.993922
8.746332,8.670719283666196,9.99487
8.7752,8.700241361777964,9.911148
8.804467,8.732586745904493,10.01152
8.795728,8.722096370898985,9.90545
8.821126,8.74773599293881,10.024097
8.775492,8.700731729889021,9.97307
8.745706,8.672857469380169,9.965453
8.807929,8.734267374001709,9.889746
8.838419,8.765053877207851,9.94821
8.789704,8.715045063224222,9.975009
8.742172,8.66379333999274,9.894417
8.833499,8.76006106636487,9.926287
8.80511,8.72911059600301,9.861742
8.820577,8.746767521536508,9.950129
8.80151,8.72685161226296,9.893699
8.838477,8.764067558072774,9.861336
8.758413,8.683180627246786,9.955907
8.788917,8.7136509126784,9.958466
8.740597,8.664290407905355,10.102133
8.725815,8.649859144285854,9.874647
8.766518,8.690320496513907,9.918944
8.813942,8.737289031169244,9.95796
8.7574,8.681121427033629,9.876501
8.776377,8.698097954204838,9.969753
8.809923,8.733413394972947,10.034916
8.763524,8.684929832483508,9.917017
8.775713,8.700619968086746,9.87547
8.765498,8.68892037589103,9.980207
8.753114,8.675640563247725,9.909021
8.743101,8.665536967172686,9.969302
8.814954,8.739113495651898,9.904863
8.802319,8.72556242423265,9.969104
8.810876,8.736034265054125,10.0352335
8.747626,8.673377833162835,9.84194
8.793853,8.717228899643358,10.01359
8.750592,8.675755830115772,9.986692
8.798091,8.724092747450673,10.016677
8.717392,8.642241835960055,9.887236
8.848582,8.77624784566329,10.02365
8.776405,8.702528184213277,9.950848
8.786656,8.71265577624685,10.050039
8.851244,8.778951193472105,9.888307
8.745191,8.669990179361774,9.900644
8.762804,8.687418444647586,9.938018
8.78837,8.714605468458362,9.822653
8.805775,8.731080250748034,9.93637
8.741772,8.664116624110779,9.959776
8.768834,8.691464245884813,9.97669
8.786868,8.713299542665482,9.953211
8.778792,8.703221964616594,9.88036
8.762724,8.688409278468628,9.94743
