ABloss,Bobloss,Eveloss
9.021623,8.9572056925972,9.689662
9.081694,9.012128659465816,9.67846
9.052569,8.985204376775073,9.686038
9.103715,9.040809400437865,9.714963
9.063301,8.996025875618216,9.683915
9.050671,8.981085471488768,9.688598
9.044829,8.976023438968696,9.618067
9.051573,8.984615317924181,9.621098
9.100716,9.030754548701225,9.678524
9.070591,9.002635670505697,9.715631
9.061162,8.990282228594879,9.697426
9.088125,9.018533066438977,9.672306
9.084933,9.016728874586988,9.664672
9.081118,9.014357835054398,9.654051
9.051796,8.984047261270462,9.781121
9.038708,8.972221312840702,9.747856
9.161918,9.09432163319434,9.691084
9.0899315,9.023689598310739,9.754131
9.091001,9.029571122024208,9.698323
9.09536,9.029772749374388,9.7071495
9.061384,8.993169163906714,9.649234
9.055709,8.985187950223917,9.691512
9.041081,8.972708426619647,9.651333
9.124792,9.059643454122124,9.690994
9.063877,8.993867759796558,9.7396965
9.137343,9.073202637693612,9.663828
9.104349,9.040797480760375,9.688021
9.039896,8.970663673913805,9.6137905
9.061932,8.99355967756128,9.74909
9.07102,9.001436403777916,9.759049
9.062107,8.99064930016175,9.681461
9.050486,8.982911930885166,9.761589
9.091674,9.016176029195776,9.675392
9.082482,9.014915864478098,9.763405
9.095559,9.02940217568539,9.712801
9.073515,9.006158862408483,9.678632
9.043446,8.971224885375705,9.732513
9.093214,9.021697980497265,9.6389675
9.010788,8.943191807135008,9.6719885
9.028183,8.956302287842846,9.646223
9.058971,8.990764818736352,9.5859785
9.077629,9.011597300181165,9.683002
9.061111,8.990811237337766,9.771742
9.064776,8.995074974780437,9.67287
9.022041,8.954435785417445,9.679727
9.111875,9.04388845351059,9.705076
9.079616,9.014864857745124,9.706318
9.108305,9.045463815913536,9.709742
9.0278635,8.957651104632532,9.690857
9.010702,8.940279683534754,9.64814
9.073734,9.006792739150114,9.725124
9.050821,8.985854489554185,9.697365
9.0654545,8.993748866487294,9.67484
9.072737,9.005581389472354,9.686921
9.121534,9.055711091292324,9.72673
9.069022,9.000173864507815,9.746973
9.026884,8.952975956548471,9.692476
9.067486,8.994165676325792,9.668107
9.041775,8.970890722150216,9.691397
9.120217,9.054155377612915,9.708041
9.071804,9.0021608977695,9.737839
9.061786,8.993920656503178,9.718563
