ABloss,Bobloss,Eveloss
9.356752,9.234704674121792,9.691791
9.301257,9.190287835663185,9.69948
9.303202,9.200843057894545,9.699935
9.142168,9.050624094969992,9.692224
9.229797,9.149457081886275,9.669757
9.214437,9.14160449965857,9.691912
9.1860695,9.11777403944039,9.687318
9.1604,9.097293138537289,9.738979
9.082413,9.024541761160695,9.778063
8.990653,8.93373836497111,9.706028
9.05968,9.009069080165188,9.698811
9.098446,9.05011258563692,9.776761
9.101413,9.054208453412034,9.702837
9.058321,9.009599688662481,9.749812
9.094273,9.045585476294425,9.839106
9.008561,8.954777283361182,9.697757
9.088559,9.037809240731542,9.746695
9.055202,9.002626786640446,9.776133
8.993923,8.936925635806153,9.765734
9.05783,9.00279374596929,9.846559
9.093713,9.03984195782271,9.808642
9.062495,9.005105315042394,9.86024
9.035667,8.976614044347246,9.77006
9.029728,8.970109861244314,9.925727
9.043623,8.98095875260021,9.809927
8.990613,8.928366992921967,9.783299
9.0563545,8.995146319669272,9.843221
9.107426,9.044850934496417,9.744556
9.118782,9.054423500251557,9.812083
9.129535,9.068266140696194,9.859481
9.00835,8.941493699327111,9.88527
9.049647,8.983958458128786,9.838614
9.089693,9.025498249834136,9.900735
8.993869,8.925088052504828,10.037538
9.0147295,8.947103192896716,9.892872
9.063487,8.997073304806172,9.94058
9.06039,8.99364546014528,9.8901205
9.052658,8.986726956608306,9.973657
9.00197,8.930632162207205,9.990411
9.137965,9.070949547957362,9.90949
9.035819,8.965090538441602,9.851807
9.052889,8.983661971221279,9.983535
9.031387,8.958623575911458,9.998044
9.078428,9.007508720104981,9.899914
8.989713,8.916710716472672,10.031736
9.008667,8.936870070307382,9.908789
9.069167,8.996619661571458,10.020359
9.091419,9.017812847825034,9.985881
8.955262,8.878889462711022,9.977882
9.017633,8.942649152196411,10.050455
8.977773,8.900241757975891,9.9562
9.081689,9.005705708005866,10.037112
8.999254,8.922847924288362,10.011475
9.007035,8.931068954157777,9.99279
9.018107,8.938531378816283,9.968047
8.992125,8.91380274864579,10.084982
9.0541525,8.97639933694154,9.947754
9.038103,8.960532792178647,9.963095
9.038045,8.957858651044912,10.041569
9.038653,8.960948723368347,10.053599
9.035917,8.956770735859338,10.018852
9.021045,8.941297827188723,10.001718
8.995403,8.916172925050237,9.99466
9.037152,8.95820522970254,10.032279
9.0477295,8.967443461496648,10.103328
9.012163,8.933896858078826,10.056835
9.021762,8.940478986727872,10.068726
8.985192,8.905638155826766,9.984771
8.997527,8.916670500067994,10.10274
8.984191,8.90314634513509,10.056993
8.984606,8.904759667181809,10.037241
9.017893,8.93931308674759,10.125702
8.9803095,8.899499969922804,10.083511
9.025277,8.945456118688785,10.055017
9.001457,8.918495454725678,10.126758
9.044317,8.962687015500187,9.999108
8.968916,8.887655259642218,10.043517
8.97854,8.897036109053131,10.062745
9.051936,8.972760378516146,10.047768
8.960375,8.877882510922584,9.973132
9.082932,9.004168620266553,10.131058
8.968628,8.88548403306465,10.088114
9.100547,9.020880469952576,10.073995
9.012235,8.92996208788827,10.087938
8.975727,8.894497163760077,10.026064
9.0594015,8.980906430132954,10.018318
9.087299,9.008667194251238,10.103605
8.899295,8.81721777934581,10.070877
