ABloss,Bobloss,Eveloss
9.057998,8.977947489092394,9.969703
8.963456,8.880444296801995,9.901149
9.088065,9.008546207000368,10.054314
8.974026,8.888385036760676,10.007788
9.100431,9.017659711252366,9.987856
9.0158415,8.930599663506394,10.011393
8.980129,8.896570184135012,9.946741
9.065317,8.983617608402191,9.948505
9.092001,9.009111601925854,10.02784
8.906473,8.820967474652987,10.000299
9.047288,8.963683978288568,9.968904
9.074803,8.990796289506502,9.920492
8.901425,8.815417630897302,9.9596
9.00141,8.916726778793548,9.984998
9.012866,8.925763569040491,9.960926
9.016854,8.931514064714843,10.019478
8.913099,8.822853223054803,10.065979
9.0174675,8.930507325267952,10.009005
9.009723,8.92303714967732,9.937756
9.022636,8.936427100894175,9.964282
9.0347185,8.94877945139472,10.088183
9.025049,8.940190721768886,9.944681
9.011914,8.924005831957661,9.9536
8.971894,8.885047500753508,9.945228
8.928687,8.842739320859046,10.036423
8.979,8.891925860728536,10.005354
9.051751,8.96751769259572,10.078519
8.957843,8.871354560833424,9.913586
8.978746,8.893703801790252,9.979688
8.956229,8.86914079825926,10.102472
8.954973,8.86913926327335,10.036554
9.030328,8.94331800551819,9.98045
9.056723,8.97204167811599,9.958691
8.961081,8.871423751115799,9.995317
9.045885,8.962351016600483,9.960772
8.914457,8.828322162020154,9.975076
8.990991,8.907014144551276,10.084726
9.002467,8.916661529103294,10.0007
8.976579,8.889004718345989,10.059164
9.0091715,8.926999782777525,10.042902
8.978543,8.89152096032298,10.026225
9.026183,8.942631178202905,9.937709
8.954973,8.869847695975166,10.08097
8.983467,8.899964918715082,9.978452
8.898432,8.81160713695655,9.937172
8.977486,8.893594732674371,10.042235
9.040353,8.955709404045983,10.060622
9.001986,8.91708848000105,10.062182
8.950943,8.86536764752652,9.969816
9.056703,8.971297401735294,10.045352
9.062027,8.97803033233088,10.004489
9.009295,8.926949647587856,9.974326
9.003542,8.920881169814882,10.013862
8.903558,8.818142858932593,10.024965
9.032155,8.948101208013082,10.000871
8.976903,8.893650424201041,10.046398
8.901073,8.815351471604247,10.057831
8.981973,8.898133581005302,10.114653
8.965289,8.880994594988545,9.979596
9.030398,8.94534973683767,10.068085
8.984155,8.900526960114282,10.082823
8.9512825,8.866478916889589,10.107384
9.040048,8.955767846899107,10.0096855
8.96642,8.88524199506667,10.018482
8.964053,8.876998472293572,10.045208
9.034432,8.950865571952558,9.972981
9.003283,8.918595908509035,9.982201
8.961005,8.878138122015766,10.022422
8.997242,8.912511532693836,9.961698
8.946544,8.863842728314921,10.032068
9.057809,8.974914307672796,9.976204
8.980015,8.8970444502442,9.938116
8.962188,8.881117353082768,9.9848995
8.955313,8.872746768673615,9.989394
8.952624,8.86999759433924,9.938435
8.878015,8.790565589010448,10.092726
8.958325,8.873482269833664,10.07915
8.996843,8.914856649536107,9.947889
8.965546,8.87980587614168,9.962344
8.9283,8.84380819907944,10.044854
8.927896,8.843260042535674,10.002413
9.044043,8.960394638557252,9.995256
9.009283,8.92429392828074,10.027607
9.004952,8.92276165461434,9.994698
8.929936,8.844045332200558,10.032714
8.984245,8.899863201093726,10.008727
8.983027,8.901091510962162,10.049192
8.922074,8.838682361911717,9.975626
8.932114,8.847666862121383,9.983029
8.896151,8.81158832593688,9.944588
