ABloss,Bobloss,Eveloss
9.03155,9.010601623973344,10.802487
9.054357,9.03452303877566,10.811599
9.060765,9.040033887140453,10.973717
9.131166,9.11271898043924,10.855169
9.023559,9.005732159304898,10.9632
8.991849,8.967864123173058,10.843097
9.020863,9.001128306234023,10.931577
9.032853,9.01183855527779,10.917763
9.034,9.015180145739578,10.905504
9.021926,8.999658913584426,10.862593
9.038976,9.019603811844718,10.941659
9.137671,9.12118622395792,10.902712
9.033738,9.015127796883462,10.910667
9.074504,9.056808264838764,10.901992
9.031946,9.015697328344686,10.834795
9.04233,9.026774696918437,10.847098
9.039871,9.02464310353389,10.881417
9.083373,9.06738166109426,10.954098
9.003608,8.98525774999871,10.873908
9.052604,9.035050706123002,10.86451
9.022092,9.006999439880019,10.9485235
9.07774,9.060235929937335,10.918495
9.067471,9.049408249993576,10.873309
9.063166,9.04497494501993,10.9574175
9.039314,9.021592102508293,10.884532
9.029526,9.011885281768627,10.901839
8.990243,8.971526671783067,10.949327
9.004859,8.984982973051956,10.978365
9.026808,9.007340284908423,10.91029
9.090072,9.074528887082124,10.867063
9.0055895,8.989981287595583,10.90749
9.035296,9.019145123456838,10.8856325
9.0298395,9.013632353657158,10.873304
9.081714,9.06622917210916,10.896106
9.054156,9.038226346019655,10.876068
9.008515,8.991880453395424,10.887114
9.01519,8.99639710172778,10.861746
9.030525,9.013742318376899,10.848843
9.086853,9.076498980546603,10.862407
9.040708,9.025186147890054,10.905447
9.03777,9.022621077514486,10.889899
9.09396,9.081132729188539,10.865801
9.071196,9.058865307364613,10.867154
9.038211,9.022051774751162,10.884533
9.023176,9.007648504717508,10.969709
9.014931,8.998167612386169,10.968206
9.146507,9.131361050182022,10.846346
9.079722,9.068023602245376,10.943884
9.066308,9.049376333481632,10.903282
9.074939,9.058082280418603,10.872019
9.011495,8.99673805871862,10.88924
9.044404,9.028812099917559,10.884787
9.000311,8.982960740977433,10.903204
9.089507,9.075397599575808,10.922106
9.049871,9.034538154257461,10.9623575
9.123515,9.105252243956784,10.890406
9.086545,9.07363371583051,10.869949
8.986831,8.969551280490123,10.883787
9.052064,9.03599651120021,10.945519
9.0436945,9.027367988746846,10.918069
9.01809,8.998735842003953,10.912446
9.014169,8.995099461346399,10.929439
9.078822,9.063896265055519,10.923118
9.0516205,9.035370778379729,10.918287
9.095418,9.081828811089508,10.9118
9.05322,9.03783550884691,10.883259
9.011657,8.995070090866648,10.893457
9.069882,9.054995234095259,10.858015
8.976095,8.959541230724426,10.827497
8.992588,8.978896852437174,10.857418
9.038897,9.0226541768061,10.817652
9.047624,9.030171810823958,10.82666
9.038051,9.021563349291682,10.9678335
9.015788,8.999427933827974,10.841323
9.006819,8.991898982494604,10.902236
9.107633,9.097732940717833,10.877456
9.051854,9.03859333958826,10.881489
9.094529,9.084284350363305,10.915381
8.981153,8.964359520352446,10.887897
8.9845705,8.969286037870916,10.860689
9.023867,9.007321531156776,10.921446
9.0468645,9.034953200025484,10.886103
9.021285,9.002887554466724,10.883018
9.07417,9.059270935656969,10.9315815
9.103035,9.09255660060444,10.877548
9.02253,9.008443465310847,10.911182
8.983933,8.966605325200362,10.878831
9.020452,9.007491146534448,10.833858
9.004897,8.991104181448463,10.900714
9.107604,9.09722739100107,10.892229
9.024188,9.012137255922426,10.877592
9.019187,9.004271150595741,10.94051
9.079367,9.06556763878325,10.858828
8.95571,8.93976453653886,10.9063
8.981668,8.966297799372114,10.981604
9.031963,9.016948669916019,10.942546
9.0520315,9.036931339156581,10.913755
9.067801,9.054821201221785,10.928526
9.061659,9.048076018720167,10.884975
9.036356,9.021457091264892,10.913826
9.005822,8.989461534598377,10.930932
9.003875,8.989451061206637,11.002692
9.035278,9.020648611505749,10.886173
9.041072,9.02920286625158,11.002722
9.123303,9.110391396010527,10.858177
9.004667,8.990298668446485,10.918909
9.016849,9.003905282908818,10.900435
9.055444,9.04396093467949,10.918587
9.094599,9.08307203091681,10.879663
9.030798,9.018270638684044,10.863237
9.072089,9.060054019384552,10.864408
9.083335,9.072670062421821,10.96363
9.068816,9.057996450021164,10.86492
9.060297,9.05007113001193,10.94829
8.947619,8.935260917554842,10.880064
9.013422,9.007139499881305,10.92153
9.068168,9.059180075331824,10.877621
9.021443,9.012622310663573,10.918046
9.032816,9.02406002767384,10.87174
9.078315,9.072365187574178,10.909208
9.102517,9.100055132556008,10.897716
9.021523,9.012416712619597,10.890412
9.02956,9.023282520589419,10.944969
9.113538,9.107992348523112,10.91269
8.977114,8.969367731566308,10.934656
9.059485,9.05422883873689,10.971033
8.983407,8.975003135274164,10.955885
9.033665,9.028090572799556,10.895479
9.081221,9.077359961404,10.889556
9.020041,9.015186414617347,10.878199
8.994724,8.988028427556856,10.878277
9.024931,9.016773302748334,10.906607
8.995974,8.991358978732023,10.927378
9.027329,9.020634588290704,10.856989
9.065204,9.057617288810434,10.938664
9.086147,9.079465526068816,10.820833
8.993011,8.985953869501827,10.945336
9.082259,9.076037774560973,10.913777
9.032676,9.02496424986748,10.856224
9.0461645,9.03868001891533,10.757754
9.011488,9.005456713202875,10.895605
9.007139,8.997825221595122,10.876981
9.002011,8.991870589437895,10.932864
9.053179,9.045878417004133,10.897057
9.040553,9.033147679117974,10.869114
9.035599,9.027004472765839,10.858719
9.03961,9.033023298339685,10.826217
9.044824,9.037597369286232,10.89254
9.001026,8.993771543435287,11.004693
8.991569,8.98406129522482,10.867597
9.039651,9.032524058158742,10.969667
8.986064,8.978155201562913,10.905278
8.999327,8.991129400383215,10.844151
9.087799,9.084261105424957,10.951588
8.939937,8.930833442311268,10.89672
9.0582075,9.052360129309818,10.929672
9.042442,9.033883023046656,10.929877
9.015,9.004881186439889,10.871588
9.045047,9.039853757509263,10.940716
9.013766,9.005442210036563,10.910084
9.040177,9.035080981760984,11.002544
9.025707,9.015434136614203,10.880146
9.08318,9.077018135867547,10.85173
9.104452,9.09967292987858,10.9278145
9.062633,9.056064311705995,10.8989315
9.004854,8.998232109297533,10.968782
9.008317,9.004052876116475,10.91699
8.972359,8.967837050877279,10.883003
9.044417,9.041609731473727,10.857187
8.999602,8.993719462072477,10.908766
8.979819,8.976185886072926,10.913761
8.976262,8.969858797703637,10.914206
9.048014,9.043099918781081,10.924416
8.996489,8.99181132981903,10.977836
9.006288,9.00165665987879,10.842785
9.047486,9.041453152807662,10.900644
9.038158,9.033531825785758,10.847342
9.074665,9.07382297021104,10.881436
9.015345,9.01170874782838,10.881146
9.065461,9.064673936838517,10.848799
9.031333,9.03162386684562,10.865946
9.016944,9.01440209458815,11.00633
8.985849,8.984107959404355,10.85256
9.000689,8.99856181218638,10.864135
9.038423,9.037912993400823,10.978849
9.022992,9.022310842905426,10.8962145
9.00763,9.006334352277918,10.886935
9.049823,9.048953449819237,10.904658
9.027324,9.027448403794551,10.868837
8.968081,8.967325565841747,10.917381
9.028149,9.03145750539261,10.961947
9.001652,9.004674266732763,10.881185
9.007039,9.006831487524323,10.878395
9.000894,9.002714026690228,10.916772
9.019881,9.022576704999665,10.921667
9.02935,9.03127304307418,10.924144
9.005491,9.003705868381076,10.891332
9.05151,9.054018315160647,10.961177
9.030291,9.031831241445616,10.902555
9.067755,9.06940850277897,10.97912
9.05018,9.053834810474655,10.92555
8.98037,8.981026033405215,10.907389
9.006143,9.007409794314299,10.918292
9.057863,9.061752804060234,10.927767
9.08731,9.09080273838481,10.937042
8.969476,8.970381562539842,10.994202
8.966024,8.96879009748227,10.960269
9.077147,9.082328561198665,11.003221
9.040955,9.044116187695181,10.970652
8.9517145,8.953287462878507,10.886379
8.948569,8.952119986701291,10.896742
9.0071745,9.009170442906907,10.92041
9.022001,9.026224976405501,10.910534
9.0442095,9.047111286083236,10.917267
9.021376,9.026140860572923,10.869648
8.9868,8.99070751608815,10.871958
9.00278,9.008069199509919,10.9460945
8.99685,9.00128169695381,10.922159
9.028685,9.031047466094606,10.823719
9.004476,9.010862193215871,10.923776
9.0216255,9.027747179701691,10.962959
9.021575,9.027375366771594,10.990665
9.0417595,9.048102626664331,10.91842
8.997998,9.005870245047845,10.953369
9.014998,9.020417514664587,10.903578
9.045238,9.048728778987424,10.924066
9.007736,9.015121101867408,10.956177
8.999833,9.006804399046814,10.957302
8.986211,8.994078640185762,10.905976
9.015548,9.020899659546558,10.894654
8.986233,8.99386510750628,10.960822
8.998706,9.007111659739166,10.950417
8.960409,8.965441833512159,10.953316
9.026135,9.03512276156107,10.856306
9.002283,9.011058692703955,10.956661
9.0355625,9.045199175714515,10.88555
9.087616,9.100271403469378,10.8677435
9.038686,9.049974336492596,10.944199
9.015037,9.02300206606742,10.997042
9.009074,9.01952485885704,10.89034
8.964789,8.975378920702497,10.964264
8.991885,9.000002582528396,10.99854
9.047932,9.060860849713208,10.897959
9.027916,9.039666604396189,10.921411
9.067747,9.07993015574175,10.935994
9.035636,9.049584902415518,11.012079
8.928266,8.93676544885966,10.901223
9.04224,9.056883917219238,10.915207
8.981618,8.994415201479569,10.891454
8.976744,8.990765763999661,10.893059
9.026142,9.040120787685737,10.981831
8.986066,9.000101660349173,10.917273
9.003691,9.020328107319074,10.95957
9.032606,9.048607635835651,10.929914
