ABloss,Bobloss,Eveloss
9.356773,9.233152268687263,9.695899
9.301342,9.187974783392358,9.709971
9.300639,9.200504472911623,9.698087
9.141551,9.049944007503136,9.700476
9.228594,9.148531806621966,9.674369
9.208271,9.135682737055633,9.723704
9.176866,9.110641023277172,9.696575
9.158633,9.098728137689509,9.754263
9.070065,9.016590347779648,9.789583
8.986275,8.931876219210348,9.71711
9.052352,9.003302572561163,9.703443
9.094663,9.047831918279241,9.807131
9.099844,9.053551598751387,9.719402
9.059576,9.010380975170328,9.772978
9.0904875,9.042727645120717,9.841133
9.006495,8.953969972008574,9.731028
9.086801,9.03656698839872,9.75623
9.05681,9.006365519781996,9.796763
8.993812,8.937836706837906,9.793381
9.057608,9.002897953681115,9.862383
9.090433,9.03682673928727,9.826026
9.058635,9.000822139438242,9.898624
9.035153,8.976538457209244,9.802437
9.029946,8.971527344181336,9.942617
9.03554,8.974069417154949,9.84385
8.988143,8.926527193481368,9.823473
9.0545845,8.994950268816735,9.872426
9.11123,9.04882060979227,9.766532
9.109671,9.046450767566316,9.84995
9.126271,9.06616004589679,9.89412
9.002164,8.937291303649545,9.914724
9.049771,8.98560107323075,9.880923
9.090879,9.027821860143117,9.9434185
8.990342,8.923205533597086,10.062239
9.016614,8.949357674956055,9.942214
9.060541,8.994494468838509,9.984792
9.061638,8.995377087100808,9.937687
9.045568,8.980223894618186,10.016967
8.99665,8.925470463532422,10.029908
9.13916,9.072757940440038,9.943632
9.032422,8.962194404465013,9.900017
9.051283,8.982683737263349,10.024562
9.027316,8.955590217108174,10.047842
9.075404,9.005364921575945,9.922646
8.985881,8.91373028399955,10.0800905
9.001006,8.92875376822693,9.943585
9.061447,8.988937224959955,10.0621805
9.090031,9.018120079667174,10.021602
8.954761,8.879549733230046,10.009588
9.016073,8.942197180053752,10.077354
8.97489,8.897406912375507,9.991398
9.081342,9.006022293320193,10.073158
8.996346,8.919751431526883,10.046478
9.007119,8.93043508586873,10.032814
9.011591,8.933267317146862,9.995017
8.992424,8.915469994369362,10.119434
9.051962,8.975330644819353,9.973026
9.040349,8.9617247333351,9.986975
9.03871,8.960674139305151,10.069477
9.029201,8.953628376924565,10.081372
9.037532,8.960394158028066,10.050109
9.014237,8.93769959513364,10.027762
8.992729,8.915536495757156,10.018572
9.034826,8.959273669136955,10.061987
9.041833,8.963540315561527,10.1243725
9.006428,8.929850051379097,10.070714
9.021793,8.943156244499344,10.089515
8.978805,8.900418068747967,10.002327
8.998572,8.920692806664322,10.130932
8.981693,8.905201336635011,10.077035
8.987084,8.909759582319696,10.07306
9.019614,8.944368235068396,10.142926
8.979674,8.901021688511328,10.103827
9.026091,8.949188808777503,10.068716
8.993467,8.91461756602595,10.148023
9.047252,8.971376430209991,10.015861
8.966412,8.889431798165399,10.053345
8.974553,8.898851727833971,10.081571
9.049562,8.97469197130496,10.056585
8.9582615,8.880141814671724,9.988544
9.084402,9.008980114378833,10.1403265
8.966577,8.887252251318257,10.103131
9.097571,9.021625972319661,10.083179
9.010056,8.930972999859867,10.1007
8.975889,8.896193345343427,10.033224
9.05702,8.979670915519819,10.030298
9.089159,9.010268400190398,10.119832
8.89905,8.817877155396024,10.089166
9.039354,8.961019655157413,10.058662
9.070697,8.991156560368836,10.009847
8.891066,8.808701272554961,10.052991
8.987201,8.907234015142812,10.065274
9.003212,8.922555647624124,10.040705
9.008348,8.928910040828798,10.106253
8.902781,8.81927599717996,10.151811
9.008596,8.928171070458898,10.093345
9.006366,8.923942675714247,10.028507
9.019075,8.937375906322684,10.043106
9.026774,8.94861998106353,10.175402
9.013867,8.936107552244462,10.02946
9.003271,8.92429174316515,10.032495
8.961981,8.88337479292282,10.025955
8.912697,8.83291230510388,10.116838
8.966709,8.887917764351837,10.08724
9.040043,8.963829328605373,10.163237
8.949584,8.86965352596183,9.994602
8.967414,8.88975097664765,10.062106
8.949108,8.867895978868805,10.185261
8.950131,8.869561488108177,10.116022
9.0239105,8.945751553867012,10.060422
9.0504265,8.971610889936397,10.035347
8.955305,8.871612327738799,10.075811
9.037008,8.958691666734271,10.043949
8.9096985,8.830156467622146,10.05502
8.982145,8.904195701537123,10.159939
8.991533,8.913186845735513,10.074547
8.966523,8.88539733754338,10.131069
9.008614,8.9307085139943,10.117468
8.9678955,8.888730916992895,10.10578
9.012799,8.934247484098055,10.0141
