ABloss,Bobloss,Eveloss
9.349606,9.221057220495174,9.698697
9.2623825,9.154659528717666,9.718056
9.25681,9.16909713880159,9.712687
9.0999155,9.020751575407171,9.697105
9.190936,9.125671066011169,9.684409
9.172284,9.114609103616594,9.722846
9.159098,9.105375165984567,9.710364
9.13946,9.091899054124951,9.752183
9.053517,9.00917095567898,9.802513
8.97926,8.933761556632817,9.729549
9.049338,9.008257148521286,9.733744
9.092553,9.05493993827674,9.813582
9.095509,9.057880361764028,9.761716
9.062034,9.021759599580296,9.786547
9.1024885,9.06157556226078,9.84511
9.012777,8.965246653683218,9.734448
9.099868,9.054120224434882,9.77929
9.071476,9.026134458071155,9.7930975
8.998283,8.947383994868558,9.785504
9.058944,9.009985064056568,9.861469
9.107371,9.058345346877884,9.823751
9.072316,9.0216022947404,9.896164
9.038435,8.985400954261422,9.794865
9.033726,8.979017559206113,9.9574585
9.049356,8.991927048158166,9.829293
8.997528,8.936941456415557,9.810719
9.060149,9.002324460639752,9.850678
9.110109,9.052455755649135,9.761762
9.120163,9.059750406271114,9.825704
9.138646,9.079505308032303,9.86397
9.004788,8.940559571076717,9.903639
9.059049,8.995978646379495,9.8512
9.094197,9.030542715253041,9.902049
9.000001,8.932707576114419,10.026656
9.020562,8.95245628381547,9.910502
9.07458,9.006333580739529,9.937765
9.066156,8.997315646481834,9.890553
9.063728,8.99561631376855,9.982353
9.005555,8.932398330653086,9.973529
9.147197,9.079595775010862,9.900027
9.035778,8.962259168038145,9.849506
9.068292,8.997952028077895,9.989269
9.031747,8.958320083828378,10.001157
9.088622,9.018216701424016,9.87317
8.997035,8.924779805188466,10.029001
9.004317,8.933865986332032,9.902157
9.071317,8.998402499793364,10.015131
9.095629,9.024714886144336,9.965312
8.960656,8.888765333453192,9.95974
9.024051,8.951291718320654,10.03529
8.983391,8.908622136838469,9.925468
9.083601,9.010655165117765,10.005751
9.003073,8.928053457057104,9.993511
9.010919,8.937378443145594,9.959397
9.016218,8.940897229925863,9.926894
8.994699,8.91846930907507,10.061701
9.05907,8.984614699413735,9.919273
9.046666,8.970588159181975,9.949864
9.040098,8.962936736610054,10.011509
9.045151,8.967774222106007,10.037026
9.042322,8.963952944381163,9.987799
9.012331,8.93420769803093,9.976396
8.994229,8.914798227271863,9.959993
9.044393,8.965195054487724,10.00427
9.046448,8.967628738044628,10.055614
9.010688,8.931917312954154,10.023745
9.016756,8.935230163557987,10.047089
8.989498,8.909012325340882,9.942348
8.996515,8.914801153387607,10.072187
8.985839,8.905207703455483,10.031711
8.993082,8.911236321453803,10.01095
9.021727,8.941739012221142,10.10153
8.984038,8.90305419685319,10.056025
9.028917,8.946814073216437,10.033681
9.002808,8.91970279992425,10.111212
9.0463085,8.963190200272948,9.957589
8.973944,8.894010123796761,10.02027
8.977147,8.895375973245661,10.051084
9.061702,8.981005663917001,10.032679
8.964781,8.880994044776473,9.955878
9.086611,9.006123015124883,10.118713
8.972392,8.889708482760136,10.069509
9.096844,9.015319571497717,10.062779
9.015315,8.932301324526115,10.081132
8.975939,8.895848614795666,10.007058
9.05918,8.978785655328206,10.005014
9.091688,9.011275696036005,10.083667
8.905154,8.824418120352286,10.074216
9.042272,8.96384319689657,10.0322895
9.076408,8.998268558776804,9.989044
8.894495,8.812446494520243,10.036105
8.996508,8.916838407583002,10.057486
9.0041,8.926544369464473,10.025813
9.015414,8.935496570309624,10.074732
8.908937,8.82648189608673,10.140686
9.012663,8.931580175778695,10.073576
9.009024,8.92803782244612,10.003122
9.024151,8.943620068353734,10.02078
9.029128,8.9479570433697,10.166014
9.026166,8.946311685755584,10.009785
9.010885,8.929810856768329,10.032581
8.967467,8.885254507884383,10.013276
8.918966,8.836151270295627,10.118015
8.9726515,8.891745942910868,10.078775
9.048358,8.969305975229613,10.146807
8.956596,8.874661502395092,9.985676
8.978815,8.89630477872145,10.058527
8.952011,8.867086130393934,10.174074
8.953829,8.869304248364642,10.109726
9.026989,8.942807837988116,10.056227
9.061371,8.97915493061633,10.027169
8.960098,8.875117989822424,10.054788
9.04087,8.95890197533715,10.039907
8.924659,8.84005218611232,10.060166
8.988881,8.908787006279454,10.16136
8.993889,8.912247181870043,10.077
8.974302,8.88803565858065,10.127965
9.013083,8.931554781472578,10.126873
8.972997,8.890247600119828,10.094023
9.018998,8.938244190565976,10.01025
8.95559,8.874900542565488,10.154511
8.984046,8.905554191475467,10.05558
8.889519,8.808049281360582,10.017464
8.977545,8.89814531493799,10.116335
9.029898,8.951085972599685,10.144439
9.001236,8.921948402521332,10.129756
8.948087,8.8680243215058,10.0469265
9.052161,8.972966164051156,10.115389
9.058742,8.978980814572424,10.074467
9.0050955,8.926552571755435,10.042397
9.0013,8.920861435887804,10.096296
8.909431,8.827522804361902,10.107282
9.029229,8.949690966966696,10.074881
8.970109,8.891980476943509,10.1191635
8.896706,8.815773905354686,10.138853
8.975611,8.892946306117146,10.182186
8.963034,8.87942956155166,10.052697
9.017351,8.936551983168881,10.15251
8.985039,8.903005438357857,10.160807
8.949103,8.865592459516067,10.183936
9.03695,8.956934014834196,10.0955925
8.962867,8.881834129869407,10.096711
8.957374,8.874747151475665,10.123636
9.029462,8.948769159781348,10.056474
8.999111,8.916605470968145,10.058103
8.958818,8.87820967589505,10.103914
8.9875555,8.906170145009778,10.04607
8.943947,8.862497383795146,10.106823
9.051657,8.973686977921586,10.043757
8.978047,8.897612540051341,10.016128
8.960596,8.880468302539416,10.065092
8.956629,8.876504771411419,10.064108
8.948808,8.869068294830088,10.021198
8.877657,8.794154044240713,10.178095
8.955333,8.874508020933716,10.156313
8.988056,8.909322843288205,10.037301
8.956037,8.874939172096285,10.038395
8.924788,8.842276114205431,10.11795
8.920992,8.838232514548249,10.070692
9.042477,8.961657030208569,10.049829
8.99908,8.918797807767987,10.1192045
8.998326,8.919099217846192,10.070136
8.92756,8.844195943724896,10.120588
8.985228,8.901348772059594,10.100372
8.971155,8.891882145843867,10.1165695
8.9158325,8.836619480679344,10.056974
8.923722,8.843152487417683,10.069867
8.884116,8.80300832955566,10.024271
8.9288645,8.848084816675899,10.085695
8.929264,8.846695721116184,10.191586
8.968896,8.887461308024026,10.102324
8.915319,8.832529172733693,10.029865
8.938896,8.856406829186849,10.068431
8.957905,8.875945186940953,10.101747
8.92988,8.847784720494278,10.214125
8.947423,8.86635001632385,9.990283
8.936839,8.85438011649863,10.001661
8.99627,8.914906291357642,10.06861
8.976857,8.895428959945482,10.074949
8.943156,8.860941070930233,10.119632
8.915485,8.834794178505296,10.084444
8.946142,8.865587884793058,10.089973
8.970148,8.88948995413791,10.084846
8.879306,8.795112724183127,10.103165
8.940957,8.858775484575226,10.091068
8.914621,8.831428176789943,10.12032
8.94917,8.86918326979503,10.135774
8.931689,8.848994552224342,10.12558
8.95719,8.876263056582372,10.134837
8.97823,8.897830744905928,10.05789
8.972535,8.89275046072102,10.177385
8.926427,8.84577957444292,10.101994
8.925658,8.846463596415042,10.064648
9.029271,8.949783567871368,10.129806
9.009148,8.928444603358262,10.089926
8.971215,8.890853447540264,10.109821
8.98944,8.908786393868338,10.073473
8.967231,8.88774567855788,10.0560255
8.943726,8.863958298261942,10.093775
8.948906,8.868822432355955,10.06752
8.950532,8.86937471555679,10.05805
8.960354,8.880439373864126,10.168591
8.927519,8.847239267513421,10.144531
8.914338,8.835966084817692,10.14147
8.973674,8.894428368325212,10.168062
8.987653,8.907686003749923,9.972095
8.897691,8.818440933944657,10.160544
8.96354,8.884709877793544,10.13349
8.883568,8.800174064002933,10.095178
8.9126835,8.831039858050644,10.074133
8.91129,8.828612377201871,10.093362
8.935372,8.854636045106288,10.093922
8.916731,8.832998690727566,10.151866
8.919483,8.837668504965093,10.079271
8.85776,8.773844330571592,10.091872
8.891096,8.806801529800786,10.018757
8.913166,8.83017285148214,10.057468
8.864155,8.780251658787684,10.076588
8.931218,8.847581625151049,10.038471
8.903423,8.818529342733589,10.030449
8.909924,8.8250324814913,10.184059
8.932454,8.84703060469058,10.167817
8.889036,8.80325420137628,10.124184
8.978715,8.89535440504551,10.106096
8.915283,8.830412008001336,10.073593
8.880642,8.79749396247124,10.064346
8.94738,8.863591735983,10.169634
8.902264,8.818634214179058,10.13044
8.870354,8.787251374551227,10.212378
8.940165,8.860066573933832,10.148044
8.931036,8.850004319001787,10.16958
8.955306,8.873134262493945,10.142766
8.887943,8.806557842962711,10.070796
8.902047,8.817991947256296,10.104722
8.853743,8.770764092582144,10.011769
8.869445,8.78593131380954,10.116702
8.924144,8.841147218564792,10.007736
8.943418,8.858079057918596,10.121118
8.850771,8.766194864608615,10.115858
8.899271,8.816688486341652,9.998784
8.96966,8.886424001905002,10.096722
8.873057,8.790270694165624,10.115215
8.872648,8.787425909956385,10.138428
8.867748,8.78175666286344,10.113653
8.94761,8.865231298941321,10.077438
8.8649,8.780310208044414,10.165996
8.958202,8.87518797006591,10.182526
8.924328,8.841208759728552,10.123665
8.910169,8.826981866432886,10.00421
8.88821,8.804539959079452,10.145633
8.922004,8.839971665026885,10.102904
8.9149685,8.832448034746838,10.0821295
8.9519415,8.870716045277991,10.203135
8.883851,8.799829000839964,10.099109
8.892566,8.807820851016523,10.145188
8.92891,8.845446811390243,10.169025
8.939921,8.856144792433563,10.141947
8.934262,8.85013916875635,10.158898
8.858905,8.773521575411515,10.106979
8.925482,8.842628829114672,10.069689
8.90221,8.8169763824969,10.155339
8.857538,8.77238026554031,10.078318
8.8752165,8.791312747435379,10.104207
8.870268,8.785950960524913,10.190567
8.916751,8.832512799284554,10.164799
8.929503,8.84553786257415,10.117334
8.928959,8.844287053781695,10.124749
8.877989,8.793283534968007,10.166377
8.836788,8.748629728764561,10.126518
8.880043,8.794313471664541,10.125556
8.89046,8.803557930414431,10.085431
8.921878,8.837244006472506,10.022222
8.905561,8.819178705901972,10.190761
8.792858,8.70373593759723,10.09107
8.894977,8.80909426706577,10.072029
8.866977,8.78089646150225,10.137817
8.877473,8.792723356247214,10.076749
8.8575115,8.772362011251971,10.058242
8.947739,8.86405329785443,10.101437
8.834138,8.747942396938534,10.173482
8.833393,8.747157503784235,10.098599
8.858409,8.773259719866994,10.135384
8.878529,8.79610287883718,10.043807
8.924369,8.840344902427336,10.091962
8.827165,8.741949529619887,10.17099
8.900049,8.816845743052129,10.133075
8.894116,8.808680651143991,10.129503
8.860715,8.776800273352169,10.082842
8.913686,8.831118048035673,10.096751
8.949617,8.86926616009857,10.127461
8.891224,8.810197832994163,10.191817
8.862547,8.78171649585212,10.162924
8.863918,8.78060968506283,10.056641
8.845759,8.76090639969334,10.120246
8.8417845,8.759254149294325,10.142715
8.910155,8.827748234250715,10.108101
8.795642,8.710831355137218,10.111354
8.833245,8.747957799650196,10.074071
8.901216,8.816167561969323,10.196526
8.875325,8.790048966982535,10.107825
8.8364935,8.750993379757606,10.062611
8.877077,8.791129382693075,10.077124
8.853453,8.77028661181352,10.043388
8.822506,8.738422786318033,10.129032
8.837014,8.753829718933307,10.099335
8.898789,8.814126455125265,10.048071
8.87497,8.793074071939502,10.055977
8.846825,8.763979049565801,9.9519825
8.825823,8.74129345421014,10.026951
8.91453,8.832493409248336,10.008125
8.859493,8.776721140502818,10.099033
8.929674,8.848509602414977,10.100085
