ABloss,Bobloss,Eveloss
9.342621,9.21294838216688,9.708029
9.258176,9.14885637845977,9.720827
9.243022,9.154900920943225,9.719447
9.082956,9.006558643088542,9.714113
9.180906,9.119456984701433,9.70199
9.15792,9.103779092431068,9.7280445
9.142974,9.094962402080585,9.719114
9.12127,9.077024888347037,9.787718
9.047807,9.008743634580503,9.828373
8.974537,8.93356629723816,9.745895
9.050558,9.01369317650928,9.757472
9.09353,9.059261489426717,9.832298
9.094749,9.058886058961175,9.788751
9.053971,9.014435572150562,9.827541
9.096648,9.05690701581937,9.88137
9.01373,8.968521281345081,9.767513
9.0918255,9.047257616417482,9.793362
9.070899,9.025732214695642,9.831022
8.99923,8.949621637883995,9.830559
9.053087,9.005054789096384,9.912394
9.097837,9.050520234042779,9.888351
9.068382,9.017666875983455,9.949108
9.036762,8.982012891842585,9.848149
9.032646,8.977559666947593,10.017681
9.04404,8.987938424439303,9.905382
8.990991,8.930852901988796,9.877375
9.055261,8.99696317694283,9.923427
9.106785,9.048436890389505,9.838103
9.121924,9.062050625548832,9.889856
9.136783,9.076819504810762,9.948131
8.998913,8.933655141387135,9.973879
9.054786,8.990512093362797,9.937306
9.088087,9.025243787593872,9.991795
8.996776,8.928830535583463,10.107968
9.015151,8.947304803645238,9.991847
9.0676985,8.99977093718813,10.013891
9.060814,8.993101595368769,9.989645
9.057888,8.99083170936709,10.07601
9.002175,8.930584112315307,10.078236
9.143178,9.076553461108624,10.001477
9.033797,8.96355418215639,9.94309
9.062601,8.99478782360841,10.0769615
9.031655,8.96118737384677,10.1046095
9.075313,9.008276961810354,9.979925
8.98882,8.9206439569659,10.122512
9.003998,8.936543560520347,10.011205
9.062378,8.994343768738743,10.127907
9.088332,9.020977260544896,10.080301
8.963839,8.894222241959401,10.073299
9.021617,8.952918204113043,10.166034
8.972596,8.902308098107044,10.057262
9.078113,9.009557804624949,10.133091
8.991759,8.92216316989756,10.1260605
9.002358,8.933984340135275,10.092037
9.012654,8.942261466856248,10.058057
8.993856,8.921577338195805,10.198477
9.0547495,8.984134862066378,10.053271
9.036488,8.965727757462966,10.077303
9.0422,8.969129000291495,10.151955
9.03516,8.96250653905528,10.169856
9.034528,8.9630701475045,10.130197
9.010098,8.939041479091559,10.113695
8.997492,8.922991569187225,10.103398
9.026273,8.954072090364727,10.147004
9.040921,8.966988481847302,10.21564
9.007572,8.934256474321176,10.180082
9.014897,8.94087889441289,10.196077
8.980714,8.907175871676632,10.0911875
8.991997,8.9163585892945,10.228393
8.982271,8.907585957919114,10.180996
8.991033,8.915470422877531,10.156261
9.015777,8.942145887729048,10.250032
8.973708,8.8988133224193,10.218954
9.018989,8.943770023495226,10.1828375
8.998049,8.921839589519161,10.261945
9.042937,8.968007888877764,10.115835
8.968211,8.892833498406356,10.160532
8.970009,8.895547836220691,10.190933
9.051736,8.976846720225044,10.179414
8.95769,8.881495667821063,10.098592
9.079647,9.00639328370536,10.260658
8.96445,8.888581958000682,10.213409
9.08991,9.01691780818094,10.206667
9.0082245,8.932016479749498,10.224361
8.969585,8.894606340676546,10.144163
9.051464,8.978362835943699,10.144822
9.082833,9.009540481326571,10.23674
8.893816,8.820287703469928,10.208583
9.035631,8.963986366122429,10.166678
9.06538,8.994183777864757,10.119986
8.885635,8.812190621060186,10.1666765
8.993797,8.920592688689274,10.185428
8.997236,8.925356469083845,10.154447
9.003995,8.931399673589372,10.211578
8.896543,8.820803466452551,10.260971
9.006841,8.933454723596308,10.204658
9.004634,8.929863855209467,10.133122
9.015735,8.941197084529058,10.159118
9.024323,8.950489185584177,10.28945
9.014268,8.940099954039656,10.132874
9.002337,8.926379911135882,10.159551
8.958365,8.882356179146361,10.144307
8.922148,8.844308765272476,10.229101
8.965691,8.890781322361104,10.20575
9.042896,8.9712605235566,10.275715
8.9491005,8.873599189100787,10.113
8.973892,8.898640651255846,10.187177
8.941709,8.864066871282246,10.298905
8.943555,8.866545860023637,10.228087
9.019839,8.943943475672441,10.177153
9.046286,8.972315680734548,10.148962
8.950774,8.873139410878398,10.178796
9.0344715,8.960400922190665,10.14587
8.91078,8.834338151883069,10.174337
8.979938,8.906695613138645,10.271406
8.987355,8.913277315275211,10.186738
8.96642,8.890589122826766,10.234531
9.005197,8.93082394301226,10.233471
8.968076,8.892418546701915,10.201027
9.011217,8.939633627455416,10.124848
8.942504,8.868635228968092,10.263846
8.969364,8.89667493507399,10.157293
8.883047,8.807709958271257,10.11952
8.970138,8.896658917356815,10.232664
9.027318,8.95520164498261,10.241221
8.989212,8.916778483095445,10.230421
8.939144,8.865913721200611,10.154957
9.047392,8.974220472654062,10.228481
9.048045,8.977098889915007,10.186824
8.9982,8.926004403603397,10.160349
8.992946,8.921107540472544,10.200273
8.900137,8.825334036190595,10.2160845
9.020776,8.947236892068759,10.174322
8.962931,8.890318041334726,10.22701
8.885126,8.809244459395165,10.239248
8.96585,8.891993406162198,10.289253
8.948831,8.874280386105445,10.156712
9.01543,8.941954275692947,10.256086
8.973957,8.898707868897223,10.266255
8.941893,8.864633508359216,10.285354
9.035843,8.961554315539875,10.198124
8.95395,8.87958791978391,10.207096
8.953052,8.87830156799672,10.218906
9.02143,8.949656969335463,10.159826
8.990859,8.918162548648459,10.165847
8.948981,8.875981558779522,10.195713
8.97899,8.905294533918743,10.14242
8.935091,8.863040870321647,10.201236
9.044653,8.972858549528091,10.146157
8.967765,8.89559105241538,10.110953
8.950609,8.878144677162968,10.162886
8.945864,8.87250896490046,10.166674
8.938128,8.865829016747218,10.123782
8.865198,8.789154345069878,10.269631
8.943987,8.869860430747003,10.2480545
8.987945,8.914067837476198,10.132999
8.9491825,8.873611873348377,10.147934
8.911673,8.836575407468313,10.21842
8.916146,8.840211301609608,10.179032
9.032771,8.959621019029457,10.161507
8.995442,8.921504110696592,10.21011
8.988408,8.916259977035224,10.16396
8.913596,8.838528838673872,10.210953
8.968905,8.894702210257362,10.203795
8.96657,8.89305640697213,10.213885
8.910671,8.83698635215738,10.169277
8.913654,8.840381737864975,10.163553
8.87518,8.800705134303177,10.124179
8.917673,8.843220805682774,10.1891365
8.91418,8.8375750753829,10.285677
8.955828,8.881348334518925,10.192902
8.904301,8.82756581749501,10.120676
8.936575,8.858788912683458,10.167566
8.945183,8.86938983800688,10.205132
8.917005,8.84170146382946,10.3027935
8.938088,8.861551572069791,10.081506
8.92421,8.847619371455428,10.09333
8.988622,8.912571279332042,10.159418
8.962994,8.88927167557579,10.162323
8.938404,8.86213446684581,10.21525
8.908823,8.832278535568287,10.1726
8.940532,8.863989804272673,10.187655
8.962306,8.887998663155095,10.177522
8.868251,8.791575162172583,10.204073
8.919302,8.844711873214692,10.181042
8.89975,8.822295395790466,10.20995
8.932252,8.85836234735325,10.231025
8.918775,8.841267874896792,10.209086
8.947187,8.87056786899588,10.234373
8.968667,8.89375426793205,10.14849
8.950023,8.874991210111018,10.261091
8.916036,8.838947252769556,10.195301
8.916316,8.83885030302086,10.144142
9.019415,8.941938855652031,10.223993
8.993486,8.916846237477978,10.181734
8.956853,8.880286185636319,10.192337
8.972758,8.895768123745386,10.1656685
8.951822,8.875617278373934,10.147439
8.928631,8.850964530437654,10.178516
8.929643,8.852916848513164,10.159668
8.928236,8.852509006691564,10.152453
8.943377,8.867262515605296,10.257401
8.905322,8.82822816609405,10.222967
8.898079,8.822352893051825,10.235977
8.961094,8.885173968205759,10.2641
8.963401,8.88883953624671,10.072787
8.8804245,8.804326546311911,10.247769
8.94538,8.869982882269792,10.22258
8.862763,8.784596746454813,10.193483
8.893788,8.815293686331383,10.167756
8.890683,8.812286293167354,10.188798
8.917599,8.839719803637959,10.186163
8.895848,8.817081562609278,10.233736
8.89725,8.81808670250965,10.16396
8.837512,8.758648930117488,10.16713
8.87093,8.791660814512788,10.113741
8.900878,8.822233007455777,10.126564
8.849825,8.770874326117337,10.152737
8.915025,8.836942057590933,10.126171
8.886435,8.80839551030658,10.11655
8.8896675,8.810273970710114,10.269121
8.908304,8.82857850406851,10.250148
8.865825,8.78658638196066,10.205183
8.962586,8.885701295021654,10.187304
8.887091,8.808600256485597,10.162429
8.864633,8.78654987115546,10.146856
8.927733,8.851361899902777,10.248795
8.87988,8.802610607651461,10.203444
8.8523855,8.774782395921648,10.289814
8.928413,8.852918688407433,10.234407
8.9083605,8.832230452315084,10.254214
8.936907,8.861591991735622,10.2173
8.872251,8.795691424149222,10.139739
8.876455,8.800119298909392,10.18607
8.836937,8.758222268428653,10.088636
8.852949,8.774940160602064,10.200559
8.898046,8.820958465836677,10.09073
8.921216,8.844573690921866,10.191761
8.829703,8.750896078567687,10.187566
8.881478,8.804142370820045,10.079361
8.9445305,8.870329130075074,10.177163
8.85523,8.778024137053373,10.195234
8.853895,8.776051426539198,10.209836
8.843619,8.765938956090913,10.185297
8.929524,8.853209833348435,10.143375
8.847509,8.768369599012658,10.237465
8.938763,8.864497741418225,10.252494
8.90818,8.832221583529776,10.20434
8.893483,8.81911372772551,10.070892
8.879866,8.803865393291094,10.217014
8.899936,8.8265310404157,10.161325
8.8945,8.821827954047226,10.141353
8.929622,8.856489017406213,10.268898
8.858651,8.785110792677317,10.16789
8.86897,8.794915061942968,10.218558
8.910675,8.83748643193394,10.240604
8.914075,8.84030626218633,10.218736
8.917057,8.84434931692002,10.225138
8.838271,8.761991200369916,10.164718
8.912798,8.838649405199767,10.131546
8.874316,8.799693177321128,10.218746
8.835288,8.759323806734756,10.143057
8.852947,8.777576509231169,10.175422
8.854733,8.778456431946584,10.264623
8.897686,8.821921276926462,10.217073
8.916061,8.84148741257377,10.17231
8.914286,8.838859173369462,10.186891
8.855369,8.77931824496149,10.232127
8.816628,8.737401213397138,10.186889
8.864859,8.787812052527443,10.18929
8.874646,8.796736628582169,10.144128
8.907685,8.831101841359798,10.0826
8.886211,8.809091674596337,10.245553
8.771631,8.690301232671898,10.151579
8.872885,8.795562931203417,10.142577
8.848663,8.770598481675343,10.197546
8.861034,8.783544147453672,10.137618
8.839536,8.761541085184685,10.114489
8.935681,8.85894578598839,10.179593
8.819469,8.739541507791728,10.23206
8.81317,8.734414936309415,10.160851
8.837568,8.758221094430025,10.210263
8.865744,8.788387322632063,10.108953
8.899666,8.824739817796008,10.167875
8.812442,8.733695272256487,10.232756
8.879402,8.80389742333708,10.1924515
8.869141,8.792949331192567,10.189568
8.834695,8.75904721520575,10.148658
8.897514,8.822057098283299,10.167133
8.935109,8.861617829118456,10.196835
8.881159,8.80513041389973,10.259059
8.846261,8.770442841940428,10.233705
8.845006,8.768370339879766,10.117875
8.816999,8.739974070140825,10.185996
8.819028,8.741808733603516,10.197361
8.887469,8.811682017353762,10.172672
8.773761,8.69536520886634,10.168295
8.810998,8.732267949630373,10.136654
8.880772,8.803573367019583,10.253565
8.85113,8.774267858892147,10.171311
8.813204,8.734949556478698,10.123115
8.856159,8.780402624015032,10.140319
8.836995,8.75979208463936,10.110479
8.798006,8.72107851252492,10.193848
8.815975,8.740252394761358,10.158463
8.873049,8.79697062660541,10.112781
8.8564005,8.779460764157452,10.129727
8.830711,8.754223591648042,10.010668
8.79694,8.72026703982348,10.10368
8.895809,8.821972915137717,10.072494
8.838909,8.762757073356104,10.169933
8.909355,8.832812372395502,10.166946
8.863934,8.788079682870634,10.100847
8.812402,8.736526113036755,10.20004
8.840143,8.76397819288208,10.21207
8.836331,8.760023316734337,10.136168
8.79589,8.719940998458435,10.075686
8.801578,8.724972602212802,10.126297
8.81614,8.73972210883429,10.0764
8.797147,8.720216258562036,10.225438
8.774292,8.697510329540819,10.228777
8.872617,8.79768019192852,10.22481
8.865706,8.790651951883255,10.09528
8.84958,8.774786251863198,10.243723
8.802285,8.727210120497537,10.202441
8.773223,8.695431458131809,10.191854
8.774691,8.698365040156723,10.180889
8.7296715,8.651241757308267,10.181909
8.811505,8.733911273036417,10.179134
8.833053,8.757022597560926,10.302544
8.781414,8.703337053834861,10.091407
8.82916,8.751622644885044,10.134425
8.78391,8.706416686531156,10.090992
8.744906,8.667231452218921,10.19161
8.877899,8.80295039892995,10.110585
8.785015,8.709872973118243,10.315064
8.876253,8.803372418308365,10.137682
8.783102,8.708269135660625,10.241539
8.813884,8.740119572396258,10.239446
8.798327,8.725031358788588,10.197648
8.767206,8.692818191501178,10.152445
8.821414,8.747450928270284,10.220298
