ABloss,Bobloss,Eveloss
9.012884,8.92987889719994,9.807489
9.029417,8.945839925170212,9.823877
9.041536,8.956812234229542,9.956411
9.029395,8.947513929202355,9.80468
9.010103,8.926290720601433,9.823954
8.973898,8.889327339462138,9.807431
8.932598,8.843726634114448,9.904846
8.974716,8.889387422074963,9.869172
9.056444,8.973324132883656,9.939864
8.958473,8.872667829439575,9.781216
8.985643,8.898624245642818,9.85343
8.959936,8.871294892293268,9.968855
8.963766,8.873718208334008,9.8932905
9.032969,8.946481371797356,9.842682
9.066916,8.97948189984475,9.820248
8.963349,8.874289952118747,9.850333
9.049737,8.96277145775301,9.828512
8.923926,8.834118798275346,9.850132
8.998961,8.909083923757343,9.940632
9.007587,8.917524138166169,9.86457
8.984482,8.892734526124382,9.9097
9.022872,8.932895893929526,9.917972
8.975602,8.886443121392015,9.8742895
9.02954,8.941740536530103,9.806211
8.961182,8.873578492452257,9.935765
8.982986,8.897514979587868,9.834965
8.89254,8.80412649882159,9.8105545
8.988753,8.902084332225577,9.900381
9.031657,8.946673351273475,9.930473
9.0064945,8.918878327855573,9.914794
8.958922,8.870717898410346,9.828171
9.060446,8.973587059615445,9.904729
9.065179,8.97811794873061,9.86276
9.019098,8.931092689445775,9.8197565
9.001975,8.91612443836805,9.872853
8.911399,8.822582534414583,9.89284
9.036849,8.948436421076101,9.864402
8.973184,8.887304835420634,9.906988
8.899848,8.812221728597901,9.922798
8.99318,8.90363898627194,9.963353
8.966798,8.878959751322068,9.832214
9.029609,8.941023884307858,9.930857
8.992454,8.902865495998412,9.933023
8.958741,8.867582422215492,9.952365
9.051683,8.960671811730467,9.863889
8.967677,8.879092295288242,9.87388
8.965285,8.874606053910352,9.903772
9.037902,8.94908248712974,9.830448
8.999099,8.910357889120599,9.848899
8.955853,8.869748442899436,9.88456
8.986407,8.898063900414854,9.81838
8.951901,8.861906131762746,9.882616
9.058571,8.972456240594122,9.827631
8.982755,8.896898545790464,9.800191
8.961413,8.873424676779127,9.84273
8.959301,8.871515242549192,9.83975
8.953058,8.864976320914659,9.796632
8.883848,8.792023954380836,9.94972
8.961151,8.870954990686316,9.929862
8.997829,8.91067856756438,9.798388
8.960274,8.870434559815164,9.825183
8.93348,8.841321138033111,9.911104
8.930432,8.839453143400274,9.8644085
9.04819,8.96034808047781,9.836699
9.005441,8.918765239450815,9.8875265
9.005905,8.917346216006472,9.843381
8.927742,8.837507740594445,9.896631
8.985945,8.898673395859078,9.879324
8.979606,8.890552259881847,9.893953
8.922703,8.833349960955925,9.84376
8.929161,8.840307760185429,9.8413925
8.887051,8.797256527135946,9.807941
8.931788,8.842143060938854,9.8691025
8.931093,8.839710402069613,9.966469
8.967606,8.88011684291996,9.86344
8.919103,8.827896824738543,9.805775
8.952643,8.860096719315543,9.842066
8.961134,8.870670732909016,9.89103
8.930487,8.842342105461285,9.98031
8.953079,8.861758977174759,9.7707615
8.936523,8.845760036226627,9.777485
9.005113,8.915840204738613,9.8425865
8.976955,8.8895200912375,9.831951
8.957467,8.868857812934689,9.88586
8.9262905,8.836430256254971,9.863211
8.951161,8.861980866640806,9.8717165
8.972654,8.884787078348122,9.869684
8.883099,8.79305636859499,9.870932
8.938658,8.85284007916094,9.859928
8.915166,8.82502577393981,9.899727
8.9510145,8.861423024541832,9.913723
8.933816,8.844185567427694,9.903436
8.962831,8.87394106275003,9.914211
8.98505,8.898294553526545,9.84028
8.973176,8.885227808396198,9.95346
8.933699,8.84448378599648,9.880601
8.92775,8.837212348390104,9.845028
9.035032,8.94854100354548,9.90843
9.008703,8.923895347996483,9.861011
8.97239,8.886565996333957,9.867548
8.983768,8.898410559399053,9.860013
8.969128,8.883511331065424,9.834179
8.943411,8.856023389779564,9.871024
8.950246,8.862264825696393,9.847618
8.948571,8.861453288467601,9.834875
8.958812,8.87267663775544,9.93424
8.929933,8.840077367877322,9.92301
8.923095,8.831516655062192,9.913587
8.974196,8.885780092262262,9.950375
8.988034,8.901264806244788,9.75251
8.898834,8.812251109164208,9.951075
8.968908,8.88228351998675,9.916264
8.887431,8.798146974461686,9.881792
8.91229,8.823464209912345,9.865717
8.912515,8.823633223306388,9.869683
8.925256,8.838088114113946,9.871868
8.91852,8.827744800497646,9.933742
8.913086,8.826024932188115,9.865036
8.857988,8.768603560414963,9.862899
