ABloss,Bobloss,Eveloss
8.106924,8.022653041465674,9.128546
8.155893,8.073077869135886,9.06901
8.07719,7.99091033852892,9.069374
8.210409,8.127968539716676,9.072659
8.188223,8.103161550301593,9.009863
8.169135,8.085260087624192,9.113457
8.200768,8.117782609420829,9.120135
8.178055,8.09492382913595,9.065447
8.117464,8.031915858737193,9.131258
8.095153,8.01211767399218,9.131482
8.153357,8.07087999721989,9.09768
8.089023,8.00270119443303,9.015888
8.163102,8.079678256995976,9.109784
8.139532,8.056364562769886,9.030599
8.110829,8.024664269760251,9.137098
8.211138,8.126606677367818,9.065577
8.105789,8.022505358909257,9.031656
8.113139,8.026821081934031,9.1093025
8.122261,8.037594260880724,9.119287
8.218471,8.13706007017754,9.039522
8.152133,8.069121027830988,9.117524
8.162631,8.080127363093197,9.057647
8.1617365,8.0780564561137,9.133926
8.035261,7.949790496262722,8.984838
8.1231,8.038311936310492,8.970655
8.090734,8.0049718641676,8.977751
8.065399,7.9799285546178,9.03854
8.183038,8.099949455878232,9.095153
8.039414,7.955012881255243,8.992342
8.174535,8.092509485431947,9.086969
8.062153,7.975946435297374,9.170061
8.14512,8.062796275829896,8.948265
8.194113,8.111690038465895,9.105494
8.097793,8.012622119800653,8.936428
8.052656,7.966546771000139,9.07593
8.121478,8.03605767688714,9.08862
8.176704,8.09486815368291,9.081653
8.147311,8.06342714978382,9.061865
8.222462,8.142453986569308,9.075148
8.085581,7.999484683503397,9.083109
8.105361,8.020460108586121,9.01651
8.20462,8.120983694505412,9.182533
8.20205,8.118950567033608,8.992914
8.157424,8.074586403847206,9.119812
8.1885605,8.10884990694467,9.089352
8.089315,8.00293702079216,9.187538
8.02338,7.936806539888494,9.014157
8.1641,8.081690359744243,9.082319
8.139268,8.05623929516878,9.124104
8.083073,7.997122734552249,9.103707
8.149382,8.065377916733269,9.051407
8.082485,7.997420335363131,9.011278
8.219585,8.137319415283855,8.961866
8.134858,8.05156024772441,9.015635
8.180681,8.099136219243519,9.0688
8.055386,7.968856027000584,9.072777
8.131466,8.04985629778821,9.043484
8.155169,8.071286977035925,9.124758
8.121439,8.0370086406474,9.063635
8.091872,8.007578293443657,9.06536
8.093926,8.008473115274683,9.161011
8.166666,8.083678818307817,9.099962
8.074717,7.989261650247499,9.101797
8.098849,8.015366638253909,9.071848
8.162349,8.080175439536106,9.117207
8.159063,8.076891699107364,9.08301
8.064664,7.979940094286576,9.125815
8.131692,8.048780558456201,9.108563
8.065945,7.981784749194048,9.058678
8.160414,8.07770930789411,9.029039
8.162381,8.081088311620988,9.084479
8.119884,8.035387687152252,9.036147
8.073823,7.989006810297724,9.080948
8.167748,8.083976793510374,9.12372
7.999234,7.9128241367288865,9.195217
8.132671,8.050099120184314,9.043972
8.173883,8.090771569812205,8.895537
8.083828,7.999120132124517,9.021568
8.216113,8.13497524568811,9.111361
8.12869,8.045065254846122,9.069526
8.097323,8.012402027030475,9.037748
8.133413,8.049548761220649,9.074284
7.994445,7.908769976173062,9.071365
8.105835,8.02193144679768,9.20913
8.106327,8.023911743832286,9.084921
8.017,7.92844141786918,9.087676
8.077463,7.991461238765623,9.073908
8.094835,8.010794138186611,9.076056
8.119561,8.034980316704605,8.972341
8.039052,7.952064180455636,9.090547
8.190317,8.10826750769047,9.142372
8.087626,8.00284554733662,8.979799
8.0992775,8.016454557306133,8.997114
8.206614,8.125146167294588,9.1078005
8.113239,8.028648188628722,9.09807
8.098781,8.0148691177601,9.132741
8.086527,8.001090222445782,8.957063
8.054337,7.970088700356428,9.145187
8.11124,8.028517789964098,9.066037
8.091005,8.008605083276052,9.066694
8.131969,8.050083071982954,9.021613
8.067007,7.982183857995551,9.110571
8.011706,7.926898598263506,9.100707
8.152947,8.06955920899054,8.974152
8.075118,7.989351898664609,9.173656
8.084868,7.998453589272685,9.103033
8.049564,7.964033446856774,9.0905485
8.031858,7.945715709938668,9.178293
8.040801,7.957016293134075,9.101103
8.118193,8.033253993140534,9.016645
8.052251,7.965659286885057,9.076302
8.108349,8.02356759191025,9.043169
8.091969,8.009149957215413,9.084162
8.1837225,8.102753018436488,9.237979
8.135808,8.052888146601617,9.104216
8.042287,7.956258865131531,9.148626
8.032197,7.945989662955981,9.065113
8.0520735,7.968821006536018,9.137157
8.1654625,8.082058365107514,9.0673485
8.213986,8.131368833885062,9.005633
8.084564,8.000418679788709,9.187897
8.128339,8.04551693086978,9.067436
8.036236,7.950858234136831,9.011032
8.1303625,8.04765802854672,9.140463
8.114073,8.029642555455212,9.08736
8.085168,8.000818074448034,9.063185
8.075239,7.990983795083594,8.99116
8.1595335,8.078070619900245,9.158059
8.17476,8.093623596359976,9.125073
8.048776,7.964131943997927,9.04657
8.158671,8.076595973863732,9.182198
7.995008,7.90750740194926,9.143396
8.062126,7.977279436367098,9.066508
8.181271,8.097532736836001,9.026579
8.043321,7.958467804186512,9.080851
8.145524,8.061442256264854,9.011808
8.116399,8.03087363258237,9.091911
8.192014,8.111832998052705,8.983477
8.188965,8.106913651397917,9.154699
8.146721,8.063198999501765,9.020147
8.090994,8.006251604645513,9.027849
8.031035,7.945240930421278,9.060942
8.157743,8.07411336468067,9.079094
8.0856,8.003366175631527,9.131655
8.036594,7.952496825135313,9.000431
8.134326,8.052548058563843,9.089132
8.122447,8.038717690040357,9.069393
8.072884,7.987450759159401,9.057221
8.180215,8.097527246747632,9.050468
8.116814,8.034490157908294,8.974062
8.039045,7.9529484337545,9.142672
8.041613,7.957732784037944,9.060957
8.123641,8.04140256397659,9.027135
8.081394,7.996765221643727,9.0670595
8.15137,8.068478468805552,9.113136
8.136727,8.052011992491316,9.12216
8.0823345,7.9980160181294195,9.103306
8.061554,7.976136836223304,9.108356
8.07129,7.986567371757701,9.042242
8.042473,7.959461332065985,9.023684
8.007773,7.920330474851653,9.02189
8.156885,8.073778646765277,9.137613
8.04202,7.957862410345115,9.065045
8.155016,8.073519792058505,9.1395
8.115071,8.030852888303343,9.172481
8.016504,7.930966138781514,9.090069
8.131603,8.047983198892325,9.169189
8.047821,7.963558666117024,9.055719
8.078965,7.994240590836853,9.06987
8.051791,7.96755941369338,9.092987
8.070348,7.986201209248975,9.040211
8.157674,8.076016087026801,9.107716
8.141915,8.059007494419347,9.03319
7.966933,7.879720998578705,9.001398
7.994498,7.907858224876691,9.119509
8.066091,7.9811254509259015,9.095729
8.070431,7.986962317256257,9.056142
8.18813,8.104831625358202,9.08795
8.036383,7.952561216370668,9.104985
8.000603,7.915713974565733,9.061415
8.080213,7.995198320306372,9.081862
8.164017,8.080727040476631,9.017704
8.091002,8.005404459661804,9.20573
8.061896,7.9764814543304965,9.134954
8.12317,8.040448413754348,9.0485
8.097178,8.01327753404621,9.198814
8.056006,7.970444425940514,8.990102
7.943096,7.856764153926633,9.053452
8.068079,7.9851374657591805,9.005156
8.103541,8.021322718996089,8.981952
8.063049,7.977957796712872,9.124334
8.184047,8.101597705157474,9.117617
8.007409,7.922242762928363,9.096537
8.0613575,7.976199125288986,8.998089
