ABloss,Bobloss,Eveloss
9.09763,9.023483721209534,9.025397
9.125931,9.050301542757856,9.006306
9.028989,8.950377237750216,8.957404
9.046647,8.968693159811664,9.063589
9.035742,8.963561114738695,8.967156
9.052961,8.982828389795031,8.996775
9.0479145,8.973866900700767,8.94299
9.099834,9.031681791937444,8.940775
9.067944,8.994376376019014,9.025135
9.05643,8.987404231486531,9.067766
9.053183,8.979742974954814,9.01363
9.061846,8.98566165752709,8.983237
9.108994,9.03303687821608,9.003024
9.063733,8.987461064845169,8.979614
9.089793,9.015089922603995,8.973344
9.067646,8.998249547633653,8.963362
9.08538,9.011471802485175,9.001847
9.084698,9.014307839349689,9.026184
9.103763,9.03084623241254,8.967658
9.094047,9.018405368668027,9.036399
9.031062,8.959700802282896,8.953365
9.039935,8.96895403841821,9.052082
9.064978,8.992654098023195,9.027449
9.106776,9.039487755605174,9.043178
9.029239,8.958839883154724,9.024071
9.049841,8.981836960961422,9.039505
9.014896,8.952503446450768,9.010149
9.050312,8.985068462323397,8.967566
9.0928755,9.030983300937805,8.99398
9.048666,8.986902522330638,9.04644
9.06371,9.00337982994582,8.960661
9.057671,8.998734650803575,9.0396595
9.06198,9.00547183334129,8.986919
9.074723,9.011687974852975,8.999947
9.0154705,8.96078034787206,8.981316
9.083337,9.024726561969146,9.018191
9.053024,8.995264691999182,9.00413
9.058172,8.999507884300934,9.007342
9.038172,8.978573140183775,9.009187
9.039589,8.97982168024949,8.995134
9.07986,9.020098256024841,9.010356
9.06511,9.005022104926564,9.010641
9.091254,9.02732205344364,8.937928
9.078161,9.00870462951328,8.993396
9.070017,9.000423257801836,8.978841
9.032716,8.96613623353187,8.9829445
9.059123,8.985491929556398,8.9946
9.035671,8.968124952555323,9.057317
9.021855,8.948476703022607,9.008581
9.004167,8.930400223471224,9.008741
9.049682,8.976822297418645,8.963564
9.049797,8.976942688207297,9.018032
9.080672,9.009481604890121,9.027558
9.0812645,9.013724651304074,8.998518
9.012354,8.941489756708808,8.991337
9.091587,9.02308747121909,8.983324
9.118275,9.047518106468488,9.006998
9.084535,9.010686934207722,9.031586
9.053196,8.981943491807518,8.975321
9.069908,8.99679258139804,8.9619055
9.064394,8.992485982967386,9.002792
9.00467,8.929674978445593,8.978175
9.043542,8.972609217084633,9.064585
9.051351,8.98296891094651,9.040725
9.072231,9.004612262147324,8.978293
9.075684,9.00838271152073,8.997704
9.031195,8.963596790485706,8.981973
9.017297,8.946833285929946,8.960424
9.080855,9.013262877822854,8.964895
9.037686,8.969160325165527,8.987736
9.059062,8.986946876141399,9.012922
9.025272,8.955283275223337,9.073914
9.015503,8.94027153493759,9.067363
9.026663,8.960111084491169,8.978745
9.018656,8.95140624040505,8.976828
9.044142,8.98312896200999,9.017907
9.040938,8.975946455340212,9.025429
9.010097,8.948732511586666,8.952842
9.102917,9.040370290730303,9.005968
9.0371685,8.975990321021527,8.964244
9.007454,8.94612065696856,9.01976
9.056827,8.997284017076407,9.0333185
9.049373,8.996153096784838,9.011838
9.0439625,8.987577666198678,8.974719
9.023993,8.968617984481776,9.020139
9.024889,8.969045723769039,8.993498
9.047771,8.98952266779573,9.023713
9.045679,8.985791171202436,8.981117
9.039471,8.98007278518829,9.007065
9.018534,8.959921906547,9.002805
9.040013,8.983819799264893,8.994929
8.99314,8.935382493325355,8.973302
9.0155735,8.956706947220178,9.061665
9.076314,9.016188554038914,8.967842
9.004009,8.942183976585511,9.04579
9.005134,8.942644997693908,9.020566
9.055085,8.990648339793552,8.998599
9.021786,8.9612103512045,9.010373
9.033568,8.969138591841329,8.994571
8.991681,8.92398132707846,9.045427
8.980147,8.915512449496116,9.015512
9.009135,8.952471136872191,9.019947
9.030922,8.978940589120612,8.999932
9.057354,8.998844609751057,8.965066
9.029198,8.973231990161974,8.976177
9.027027,8.974379851230575,8.97038
9.007657,8.94857154287941,8.959438
9.01044,8.95474545325851,8.99243
9.006382,8.951003575251281,8.976936
8.99335,8.933807973575313,8.9972
8.991539,8.935171867973017,8.982284
9.053087,8.994528489517204,8.99671
9.031808,8.974462280690204,8.960249
9.029374,8.971466327299519,9.054945
9.0269985,8.964419495780021,9.007467
8.987442,8.921638235003531,8.977383
8.993832,8.92947019112762,8.949411
9.010362,8.944689234524654,9.006525
9.0104265,8.944309890755298,9.009323
9.008344,8.941820955233803,8.934403
9.036456,8.978270953870378,9.001481
8.985647,8.922990479545357,9.03117
8.985763,8.924156847468112,9.038044
9.018096,8.956624350898588,9.054922
9.021437,8.956964930325436,8.988773
8.988262,8.925340871268418,8.9861145
8.9833,8.921627816239683,9.015991
8.9840765,8.922347032368027,9.02147
8.996667,8.937940228187168,8.984946
9.007011,8.948765660985373,8.96722
8.986829,8.930807541978234,8.997073
9.006646,8.947872751858085,9.004161
9.00356,8.94513358049638,8.969946
8.959319,8.904632326564752,8.955309
8.955387,8.905274787277449,9.040451
9.029043,8.983213751809672,8.991927
8.981906,8.931837546367507,8.979594
8.994749,8.941436408572676,9.035994
9.010944,8.956164504323775,9.067834
9.007426,8.950952991940236,9.015867
8.9903555,8.928210007143207,9.043461
8.997117,8.927758710614095,8.938512
8.996454,8.923668802987473,9.037056
9.035007,8.96055667536954,9.00883
8.989333,8.908365170432564,8.9832
9.014801,8.937550721302008,8.97509
8.981137,8.89992978524727,8.984162
8.983647,8.905272400763351,9.03792
8.985335,8.91039986438894,8.94695
8.984861,8.909402585452579,8.965107
8.979013,8.908115798103003,9.004285
9.008321,8.941130949960401,9.032696
8.937254,8.869539758869603,9.070386
8.976451,8.91103971838796,8.970024
8.954805,8.896822262341933,8.998601
8.932488,8.87405557577343,8.961593
8.966426,8.910350244434085,9.003777
8.95454,8.89705477146587,9.005629
8.974946,8.921634359285235,8.984715
8.981128,8.925200867039772,9.024864
8.995425,8.936592581953542,9.045767
8.971059,8.912905027410792,8.99739
8.995315,8.930620162941826,9.0014515
8.964161,8.893804688899158,9.032207
8.947867,8.885447061737068,8.986752
8.947177,8.886476550542284,8.999808
8.97399,8.912964478018694,9.0415745
8.9560175,8.89547683345154,8.950167
8.935524,8.871544502617326,8.977295
8.933694,8.86515902694858,9.022549
8.927341,8.861751439515501,9.04333
8.924237,8.860279639561972,9.025015
8.941816,8.88203501466584,9.041807
8.964605,8.89937537475877,8.971594
8.938244,8.87372318309887,9.01758
8.946388,8.884775420301594,9.0043
8.926319,8.86608040012652,8.989522
8.968057,8.904684908067185,8.995161
8.956359,8.887835371211017,9.003559
8.933359,8.858293121040333,8.996414
8.878114,8.810129444910368,8.971046
8.898881,8.832561414979864,8.981996
8.937457,8.871805304118121,8.983757
8.92512,8.85592665853134,9.030358
