ABloss,Bobloss,Eveloss
9.364261,9.242929979959236,9.714325
9.308905,9.195630302353363,9.701847
9.299201,9.200443555301588,9.695463
9.14497,9.0529630123305,9.694055
9.229139,9.149040251637675,9.656639
9.206426,9.133998795612051,9.709623
9.1820545,9.113860859801727,9.6807575
9.161695,9.098557790708062,9.755054
9.068895,9.011742233132411,9.776546
8.990095,8.935092609774854,9.716788
9.058337,9.007979624139677,9.705908
9.096754,9.049269976460241,9.782158
9.103585,9.056150778496106,9.712387
9.056558,9.006959352342944,9.756122
9.096462,9.047889162220859,9.830304
9.012532,8.95930055898082,9.7196
9.093272,9.042044479067304,9.749945
9.0545225,9.00274482761909,9.786567
8.997692,8.942424060510737,9.77742
9.055102,8.999654202622228,9.852312
9.090328,9.035636962990143,9.821154
9.062102,9.004360503749922,9.879465
9.034127,8.9742156946699,9.79277
9.02565,8.963968911540826,9.942416
9.04192,8.97910795257693,9.840324
8.991451,8.928857768287084,9.807469
9.053367,8.990576495649293,9.84655
9.110869,9.047417896699958,9.75637
9.109943,9.045815763396345,9.826549
9.127751,9.066080081343118,9.872633
9.003162,8.936233216331207,9.893902
9.043252,8.977112202406195,9.855841
9.089202,9.025492430731122,9.929983
8.997349,8.928110075981488,10.046546
9.011762,8.94417146766292,9.920351
9.055582,8.987783082394994,9.952948
9.057142,8.989668193007155,9.919796
9.049907,8.982328034072582,10.001278
8.996806,8.924777784950233,10.006837
9.1387005,9.070502144583898,9.928386
9.034519,8.963691400596872,9.882588
9.055575,8.985894180135801,10.010298
9.026651,8.952585961436853,10.034749
9.080278,9.008501357066311,9.902943
8.991861,8.917797638901643,10.051338
9.00705,8.935585264815018,9.939196
9.064131,8.989990109943651,10.049125
9.088801,9.014156069939157,10.0020895
8.957435,8.87885282058934,9.999422
9.021371,8.945436096184753,10.063257
8.974807,8.896528858092747,9.97712
9.081312,9.003981709413763,10.054512
8.997354,8.920665257843211,10.036166
9.006307,8.929269663723453,10.010589
9.012037,8.932284963084385,9.974409
8.986591,8.907253297511488,10.103085
9.055662,8.975870933017827,9.961059
9.03971,8.959125969425909,9.979455
9.039,8.95835033687763,10.04889
9.026691,8.947530293072175,10.069986
9.038609,8.957417004375852,10.034293
9.013333,8.93204570684715,10.017499
8.992537,8.911564302863553,10.00291
9.031941,8.95074988768569,10.04313
9.046931,8.964132559319426,10.109662
9.010989,8.929655361521457,10.06193
9.017711,8.934078240467768,10.084812
8.985306,8.903992363018915,9.986718
8.995677,8.912782208827725,10.109407
8.97858,8.897395353065804,10.058006
8.988218,8.908422521515085,10.042191
9.017531,8.93764616894935,10.128851
8.97701,8.895389581531553,10.091341
9.025353,8.945516892509268,10.059303
8.993992,8.912154569623194,10.140993
9.042815,8.96395726794643,9.997458
8.971252,8.89135955184299,10.039071
8.980798,8.90216735737132,10.0648365
9.054634,8.978851681309088,10.059347
8.961371,8.881649631641007,9.976468
9.080735,9.003998021262564,10.135094
8.967243,8.885508222771543,10.089982
9.100304,9.022917607366772,10.080788
9.012337,8.931684957817197,10.101433
8.973924,8.893656023445406,10.029368
9.060139,8.98177915362508,10.025987
9.090659,9.012153991830669,10.116182
8.90543,8.823599077927481,10.079276
9.041874,8.963966467118421,10.04827
9.070689,8.989479002210178,10.012444
8.889988,8.808703531644174,10.053346
8.992621,8.911433942715771,10.073885
9.007125,8.925761907627539,10.032379
9.01621,8.93421770978187,10.089742
8.902621,8.818570842899915,10.145483
9.007596,8.926465721933969,10.096668
9.004613,8.922186308806495,10.024885
9.017422,8.934901403163426,10.041786
9.027504,8.946747925165774,10.171419
9.018636,8.937808653838667,10.020733
9.002253,8.920567990081118,10.040287
8.964942,8.884685718620728,10.030521
8.921192,8.837384206442428,10.12063
8.966206,8.884598037094941,10.089086
9.048276,8.967642578096793,10.169511
8.958394,8.876164778767684,9.998946
8.969306,8.888533964487058,10.073645
8.946097,8.8632215765704,10.197736
8.950906,8.869125879070323,10.122832
9.015049,8.935795201121696,10.067843
9.051827,8.972001057051655,10.051755
8.957663,8.873439209169842,10.072927
9.033222,8.95585602754727,10.04571
8.916124,8.834695933020807,10.067597
8.988139,8.909679443242826,10.170149
8.992226,8.91293750749901,10.085896
8.974935,8.89253503922373,10.1422825
9.014967,8.935837898536452,10.131111
8.976135,8.895416092426915,10.102217
9.014969,8.93587124437493,10.025885
8.949422,8.870607917529664,10.166385
8.97717,8.896897198299744,10.061523
8.889094,8.805689146708964,10.023498
8.974245,8.89355453393156,10.134779
9.030816,8.950926435446101,10.144
8.998606,8.91622964059934,10.135932
8.945132,8.864772231151749,10.052141
9.046404,8.966065858291195,10.133751
9.052331,8.972954588177213,10.09218
9.003866,8.925840049350104,10.06067
8.9983225,8.920079129082817,10.103313
8.899155,8.819629857216828,10.113803
9.024277,8.946039578311943,10.07543
8.967973,8.890017736037926,10.12929
8.8891325,8.808446743924701,10.135809
8.96982,8.890965017756182,10.197323
8.957362,8.878991668046053,10.053497
9.024077,8.942613218145976,10.153681
8.9775715,8.897024482521894,10.176788
8.945295,8.863266156221341,10.183313
9.036915,8.956285661585362,10.0992775
8.96134,8.881288877156164,10.102331
8.954448,8.874745946377516,10.126079
9.027875,8.947977362300403,10.0612755
8.997659,8.919548172171096,10.067189
8.957904,8.879589923890308,10.099991
8.986755,8.907479671495302,10.042653
