ABloss,Bobloss,Eveloss
9.36141,9.219811059235196,9.670477
9.262926,9.149043067957143,9.673806
9.253375,9.15977664607843,9.680127
9.093048,9.013927909146462,9.663918
9.180388,9.11346892560167,9.656092
9.162033,9.100625220054228,9.672972
9.135291,9.081168202350714,9.645388
9.1224575,9.074134403739922,9.720591
9.05559,9.010374283983506,9.751954
8.986811,8.93769108071657,9.676033
9.048286,9.001552321981373,9.674393
9.087142,9.042131064692512,9.757766
9.097586,9.05116766341962,9.708677
9.060802,9.010387286144708,9.734053
9.097897,9.045547033626852,9.799835
9.012151,8.955625191796571,9.673752
9.089296,9.032182064206738,9.70109
9.062704,9.00512491020241,9.732479
8.993913,8.931451774335333,9.743109
9.058209,8.99544779128129,9.803673
9.103565,9.04156156938656,9.767535
9.064659,9.00092801055871,9.83011
9.03532,8.967344381314303,9.737861
9.028655,8.96137360769457,9.878398
9.050143,8.980192917266063,9.771506
8.992013,8.919987261461626,9.745638
9.054733,8.984536300546356,9.788941
9.106061,9.035797137234892,9.698022
9.123464,9.04961483928907,9.764653
9.135049,9.063334652921185,9.804709
9.00657,8.931131430768541,9.843079
9.048518,8.973973783930498,9.796511
9.091278,9.018264397180506,9.842419
8.994568,8.917374372548823,9.967348
9.013046,8.93943773060372,9.847283
9.066856,8.992563361302018,9.85595
9.06535,8.988006088882683,9.830404
9.057814,8.983259083370545,9.902811
9.001353,8.923317267359899,9.900077
9.146064,9.071639527566731,9.816686
9.036654,8.960003740586606,9.752303
9.0576105,8.98163754270146,9.89155
9.030662,8.953698780520686,9.923907
9.082036,9.007573802523048,9.789195
8.994335,8.918156342215038,9.923991
9.010318,8.93444921495393,9.801269
9.070155,8.995002639080797,9.9154415
9.094577,9.02097846946812,9.862988
8.971978,8.89469397646774,9.858559
9.027736,8.952765466977976,9.935699
8.984322,8.906052648888103,9.828582
9.076642,8.999263195487272,9.889622
9.000381,8.921764610468276,9.869612
9.005998,8.929191306033836,9.864466
9.014197,8.934772580363122,9.796648
8.991782,8.912422836492103,9.940138
9.055359,8.97651845479517,9.795122
9.041709,8.961973791576124,9.82236
9.039298,8.96008456904175,9.881905
9.038815,8.958531376240508,9.902739
9.038298,8.958844473252872,9.84587
9.012923,8.933814879273996,9.846388
9.005332,8.923314398786585,9.823773
9.03311,8.95205253675314,9.871044
9.04645,8.96399222121441,9.925724
9.01499,8.932066273675966,9.878967
9.020531,8.938179175901626,9.900434
8.987282,8.904384776617267,9.80649
8.993953,8.909901786429275,9.92173
8.9784775,8.896529002846883,9.887844
8.992248,8.908214617587094,9.872247
9.016929,8.93538862510052,9.943556
8.977685,8.892011837767702,9.897244
9.027653,8.94255861653281,9.874947
8.997955,8.912045031187256,9.955278
9.042608,8.958614333432966,9.820148
8.970248,8.884027594201532,9.876678
8.975276,8.891000045895844,9.885807
9.0446,8.96175223422636,9.875633
8.962132,8.875007306657997,9.790871
9.074905,8.99023323336483,9.952925
8.969688,8.880860906393666,9.902674
9.093211,9.00837509041386,9.903082
9.005735,8.918932375132238,9.914187
8.974965,8.888799898426182,9.833277
9.057471,8.973207043749946,9.841465
9.080717,8.996850303706847,9.916773
8.897522,8.809903084666335,9.896201
9.03571,8.95310080879634,9.860464
9.0641365,8.979630137228273,9.814593
8.887383,8.799986081330905,9.870133
8.991092,8.904641588551126,9.885444
8.999317,8.911220515412944,9.852295
9.003807,8.918185575964994,9.901415
8.897897,8.80712435670596,9.9538
9.002988,8.913321607047692,9.898627
9.001925,8.91178666154987,9.836082
9.010381,8.920243760138485,9.838585
9.016208,8.926974882604554,9.9827175
9.014564,8.924835919069924,9.836774
8.995617,8.906293145613745,9.844037
8.958849,8.868856374839588,9.833037
8.913246,8.821834551735913,9.9228115
8.962819,8.874644312342364,9.895784
9.037796,8.951383073581383,9.968264
8.947541,8.856557589024305,9.8060875
8.965524,8.876057473543499,9.863192
8.944631,8.853565676503683,9.98969
8.9366255,8.848669650299207,9.903255
9.016583,8.928733701285509,9.853294
9.039827,8.953466742299497,9.82782
8.945123,8.856240433674039,9.8553915
9.027832,8.940665614857737,9.832441
8.901064,8.81145155320077,9.852258
8.973119,8.885204588063061,9.958626
8.9826145,8.893459951870941,9.875408
8.960102,8.869500557293318,9.920509
9.00052,8.914017692707212,9.911801
8.963732,8.874782062634559,9.885478
9.007672,8.920696116418444,9.812756
8.9398775,8.851961550136496,9.928837
8.967351,8.881506688294134,9.847416
8.87608,8.787142762747992,9.812955
8.955471,8.869017260149121,9.91929
9.016557,8.92920547065192,9.930219
8.986111,8.89991005490135,9.916832
8.937849,8.848443068830031,9.836291
9.032574,8.94570043310523,9.909922
9.043892,8.955521459591443,9.867038
8.988888,8.903744045511953,9.841686
8.988414,8.90226257249846,9.881345
8.889496,8.799856435574059,9.895344
9.010789,8.924296510405838,9.870678
8.952728,8.86799064681067,9.913417
8.880703,8.793533983440803,9.915092
8.958493,8.871926364888036,9.953371
8.943626,8.856729910076995,9.833553
9.008582,8.921116391695769,9.928377
8.961472,8.875533569803729,9.943203
8.932235,8.84346236647772,9.964109
9.017597,8.93081865995191,9.876272
8.94465,8.857539018516295,9.886613
8.934927,8.849430271956537,9.892265
9.014051,8.927372916767906,9.850253
8.98032,8.894764928712641,9.85238
8.936789,8.851012857896942,9.888969
8.964941,8.879313925181384,9.82962
8.924517,8.840259530248918,9.887531
9.0291195,8.945974467222447,9.833463
8.955223,8.869890070719912,9.819424
8.937236,8.852005844902513,9.85774
8.935281,8.849063197217351,9.858925
8.922751,8.838144213060982,9.815605
8.852196,8.763316341775603,9.946145
8.936963,8.849378200979636,9.945433
8.977486,8.892740886059721,9.816406
8.940024,8.853354678489268,9.827239
8.904909,8.816810876729765,9.896731
8.904358,8.8161627511893,9.859114
9.016543,8.931665936318625,9.84375
8.987407,8.900618131505325,9.895332
8.978827,8.897225473940905,9.847687
8.902831,8.816795289815802,9.900234
8.959637,8.875789490029483,9.870398
8.952541,8.868671981950424,9.898032
8.901464,8.8160740959325,9.84644
8.905058,8.819067822303623,9.855968
8.873064,8.78581204587993,9.829086
8.903918,8.819575896553165,9.870484
8.905861,8.819526624699524,9.9639435
8.939662,8.856248151976615,9.885945
8.892735,8.806188487081922,9.8129225
8.930387,8.84240497934765,9.85336
8.934236,8.849793525678772,9.889887
8.90825,8.8248468146859,10.000195
8.921896,8.83736874605529,9.783478
8.908286,8.824305710349499,9.789948
8.971196,8.885614307996418,9.852173
8.955001,8.870230992258126,9.864172
8.923148,8.836850822204724,9.919123
8.8939705,8.809515850418913,9.871368
8.921085,8.838065225364907,9.888034
8.944429,8.860807465256324,9.88135
8.853797,8.768011164419086,9.90484
8.914047,8.828234073406618,9.876725
8.893028,8.806360488125522,9.900369
8.92424,8.840986395354516,9.934089
8.904109,8.818656243849546,9.927719
8.935953,8.850709764918845,9.934321
8.957888,8.875317653142181,9.860987
8.950349,8.868618390190282,9.97506
8.901589,8.818907211301848,9.896819
8.897312,8.817422113747202,9.855794
9.005065,8.923125994425002,9.922091
8.985744,8.906662859654588,9.893974
8.950799,8.870035730535164,9.9060755
8.958502,8.879024435998872,9.879416
8.942227,8.862533830472135,9.863396
8.9262495,8.846641909530653,9.891827
8.919918,8.84041138874766,9.882172
8.921976,8.84305193202038,9.868917
8.931272,8.850069181794035,9.958157
8.899215,8.817485600344039,9.95272
8.887578,8.806861346288184,9.950947
8.949923,8.86883511281173,9.974064
8.958914,8.878836034298208,9.798124
8.873214,8.792038714280352,9.967219
8.941664,8.859727264016069,9.932228
8.858235,8.77476239733265,9.912438
8.887466,8.805053695238064,9.8982725
8.886848,8.803597989991042,9.88694
8.91116,8.828741125795723,9.900394
8.894041,8.810781074754361,9.960569
8.893835,8.811553389599014,9.87975
8.8322115,8.750310411377411,9.907041
8.863388,8.779677667222652,9.83168
8.89129,8.809793013513886,9.86483
8.847295,8.765758589941209,9.884043
8.91053,8.82960327857706,9.862367
8.883705,8.803788160106965,9.838723
8.8845,8.802381672064907,9.9871
8.899876,8.81930873323498,9.971888
8.867912,8.783542427001521,9.934285
8.956271,8.878245159118837,9.917881
8.890502,8.808453746805233,9.89143
8.859527,8.780836350916486,9.8877945
8.924202,8.846033286868728,9.986256
8.883204,8.804548974115667,9.942784
8.850854,8.771109985121127,10.0194235
8.921581,8.844543931107701,9.976308
8.906228,8.828922519693151,9.976594
8.932567,8.856679723664588,9.945784
8.866098,8.788993142678269,9.881708
8.882201,8.802662465688107,9.923409
8.833599,8.754585395966258,9.846548
8.853194,8.771712432449151,9.941254
8.908082,8.828271287892546,9.852692
8.924883,8.844744740952073,9.930369
8.831209,8.751571218383365,9.945184
8.877929,8.800036933838523,9.819403
8.941839,8.86572283147169,9.933395
8.858966,8.780231818922662,9.936263
8.853666,8.775544790650851,9.9547
8.852519,8.771055887586304,9.942976
8.926294,8.847012940062477,9.890564
8.845126,8.765712783904746,9.975428
8.93627,8.860505558982759,9.9958315
8.903657,8.825874826870859,9.955547
8.892863,8.815466008348658,9.826432
8.869151,8.792929218117413,9.969776
8.905378,8.830802869018434,9.909941
8.89763,8.822333719348535,9.884956
8.938557,8.863181079238919,10.014233
8.869066,8.792191546410322,9.916044
8.867865,8.792492813829865,9.971005
8.913884,8.838149496686778,9.980847
8.916809,8.84080889042733,9.965543
8.918087,8.843882419834179,9.970431
8.84535,8.767902356838542,9.925528
8.910893,8.836379180695596,9.888294
8.883457,8.807058278970155,9.966422
8.84606,8.76674031296612,9.900262
8.860778,8.784413339636687,9.924898
8.86215,8.784645085921511,10.011337
8.894303,8.819350960897282,9.977537
8.911111,8.835664293662246,9.935373
8.916587,8.837766716556091,9.9459305
8.857475,8.78013726846049,9.995684
8.819035,8.737487009027973,9.947461
8.860623,8.780637392641177,9.945206
8.86908,8.788220723924626,9.898511
8.906101,8.826942742935248,9.853358
8.889453,8.808508230007387,10.010755
8.782483,8.697117543014299,9.906859
8.875443,8.795512271945231,9.897344
8.851995,8.770396187003435,9.968796
8.862897,8.783086308477714,9.905864
8.84489,8.763502301415429,9.863765
8.935801,8.857552015887839,9.93277
8.830273,8.749655642579976,10.000757
8.822433,8.741187854137804,9.920524
8.84052,8.761563530923532,9.964853
8.871377,8.792337575761069,9.873595
8.903912,8.826759265236822,9.90918
8.8203535,8.739931099116802,9.986789
8.886173,8.807985763930317,9.957083
8.871045,8.792185327969491,9.931679
8.8480015,8.767841343967511,9.908983
8.901033,8.822150594488319,9.935063
8.938008,8.860049162292853,9.961489
8.883639,8.805308988450893,10.014845
8.850968,8.772028834991424,9.968298
8.847471,8.76848098316363,9.883631
8.827239,8.745810488139147,9.931579
8.823248,8.742803652737557,9.958461
8.891634,8.813401340440446,9.92775
8.777629,8.697175354131364,9.931278
8.815567,8.734727953427605,9.892622
8.89126,8.809255806496367,10.014915
8.865933,8.786117034365557,9.932732
8.822362,8.741883644667853,9.884746
8.864407,8.784557930526457,9.902695
8.833198,8.753777129276257,9.857219
8.803894,8.723231818726553,9.95225
8.823291,8.742101376477097,9.919455
8.888425,8.80764708854258,9.872566
8.862463,8.782709613775037,9.8705635
8.837389,8.756616932073875,9.783018
8.810819,8.730729967222683,9.858947
8.893696,8.817733379712859,9.820441
8.848322,8.76840517513587,9.910346
8.913329,8.836104728813684,9.926822
8.869724,8.791131219959684,9.85285
8.823854,8.745384358135718,9.957463
8.841447,8.764209589654845,9.972492
8.846637,8.769208910741977,9.88456
8.803011,8.7252598896157,9.840731
8.807093,8.727201250315245,9.894131
8.825426,8.746385854702178,9.824396
8.810788,8.730236702332538,9.979115
8.7879505,8.708057390226584,9.969593
8.87175,8.792929617189136,9.979806
8.873767,8.797254146043477,9.845036
8.856672,8.777397181040474,9.99394
8.819758,8.740530997647772,9.939901
8.786149,8.707615011870596,9.944266
8.792813,8.712919272981319,9.92219
8.749812,8.670389523929252,9.946037
8.816315,8.738081137549932,9.937468
8.8441105,8.7672315403553,10.043464
8.787952,8.708307780624766,9.852125
8.837097,8.758680147983666,9.89064
8.797052,8.71730140134293,9.84886
8.766417,8.687132237512351,9.958905
8.8909645,8.81343244724641,9.857046
8.8041,8.725774122867733,10.042517
8.879055,8.802847435498343,9.905616
8.801277,8.72351399150544,9.9723215
8.825865,8.746965154440009,9.992875
8.81106,8.734830074577726,9.955343
8.780565,8.703942341463906,9.907456
8.840794,8.764049553013008,9.960445
8.800572,8.721977622580848,9.93791
8.882689,8.805984325607174,9.859883
8.782707,8.704658609947987,9.912336
8.811398,8.735091453118782,9.942549
8.836282,8.760843443318404,9.871768
8.792386,8.716969414081957,9.815655
8.827819,8.751472017894098,9.936426
8.831434,8.75468171720526,9.876074
8.790676,8.71296243951656,10.009849
8.777146,8.699410072228472,9.911397
8.858314,8.782627662776838,9.972786
8.781458,8.704223985916801,9.99535
8.819024,8.741686734736765,9.932156
8.798635,8.720566087601972,9.948366
8.815824,8.739316228644125,9.99758
8.832831,8.75678952101485,9.944892
8.790951,8.713687025110369,9.893932
8.766633,8.687669008936998,9.963789
8.768126,8.691615740036859,9.855356
8.819898,8.744168731018103,9.977264
8.8850765,8.810690890365679,9.961085
8.771142,8.695654320796685,9.969098
8.799881,8.72467846672849,9.930846
8.741462,8.664269782769095,9.888512
8.803526,8.730282834830827,9.906228
8.799393,8.724510246987588,9.9076185
8.784709,8.708106597353305,9.88818
8.838349,8.7620997629461,9.991631
8.796299,8.720312726384561,9.996152
8.810782,8.736525256985,9.976877
8.85287,8.77838634523297,9.924436
8.752672,8.676527341628182,9.934439
8.735287,8.658311388588377,9.966685
8.810851,8.736485477237563,9.811447
8.846822,8.772405731358697,9.851824
8.805425,8.729048938823066,9.922491
8.764509,8.68890691225949,9.895243
8.749224,8.674037944658526,9.9731
8.783592,8.708171891081811,10.051411
8.810145,8.736052566972958,9.945605
8.818116,8.745041226502508,9.878317
8.767583,8.692438392933193,9.947199
8.779751,8.70341658369372,9.974574
8.745547,8.669028577361523,9.868709
8.830471,8.757313271186183,9.987118
8.763411,8.68731681776366,9.897835
8.777062,8.70260368606874,9.938325
8.797899,8.723870111196966,9.888586
8.817434,8.743393973746736,9.96155
8.800482,8.725209707460765,9.934988
8.78703,8.711458696617878,9.962711
8.777282,8.701026193298667,9.992902
8.744997,8.66842771933547,9.830551
8.722757,8.645487265295483,9.950732
8.813221,8.740324487876414,9.842424
8.782841,8.709632744613502,9.917474
8.808903,8.735765949689917,9.952851
8.7793665,8.704626421577164,9.913127
8.798067,8.724399143796681,10.058126
8.757658,8.683639352209866,10.024822
8.834984,8.761610973925729,9.967894
8.770332,8.696543622928273,9.907946
8.80767,8.732494982857524,9.860321
8.78775,8.71334301364342,9.8888
8.814858,8.742489140647065,9.94154
8.770496,8.698613391291083,9.913169
8.7254,8.65111046124782,10.040834
8.825806,8.753410945081018,9.9593935
8.765522,8.691040660620533,9.917465
8.739559,8.664736038539559,9.87154
8.795473,8.721134129712091,9.90397
8.738439,8.660673869574175,10.055939
8.846419,8.774226708537235,9.96682
8.755565,8.679379001093498,9.832912
8.744791,8.669081727907594,9.873463
8.832175,8.757590333199396,9.951934
8.828148,8.755374436566074,9.879642
8.738673,8.664844012120739,9.932941
8.776724,8.702027484508498,9.9119835
8.821589,8.750540391142879,9.921131
8.761178,8.68678290027726,9.924736
8.784884,8.712141254118512,9.887405
8.737295,8.6616783548213,9.917332
8.732681,8.656392436408039,9.950587
8.72903,8.655935717314216,9.851045
8.699243,8.623715916648507,10.004047
8.699901,8.623889550866027,9.950487
8.770458,8.694932757876813,9.940587
8.782964,8.707455667766874,9.878852
8.778237,8.706076692889578,10.013254
8.761348,8.68719247835023,9.879179
8.76702,8.692386691425263,9.964907
8.757091,8.684498005280537,9.840612
8.728243,8.653924486799431,10.05125
8.720504,8.645220496824809,9.955727
8.769028,8.695365764433518,9.924877
8.788078,8.714795512879,9.964118
8.80617,8.733648653441508,9.845162
8.721374,8.647497761229584,9.900236
8.710969,8.636063682314541,9.961829
8.830539,8.759911257939946,9.986426
8.740653,8.666585997545294,9.970034
8.809818,8.737087502044492,9.875851
8.781587,8.708421551422882,9.908449
8.828322,8.757343011243004,9.825256
8.771105,8.696713883828904,9.960024
8.793199,8.721726940113253,9.990906
8.718951,8.6453289785755,9.901931
8.768571,8.697257675297028,9.953587
8.771911,8.699212553744603,9.879196
8.701013,8.625549167527684,9.981702
8.788033,8.715806268820806,9.929976
8.722682,8.64811607849385,9.893826
8.737463,8.66296426073781,9.961677
8.733124,8.658955893046887,9.922504
8.799013,8.726347852864171,9.887395
8.798954,8.727446257469378,9.850296
8.736241,8.662726770753839,9.884686
8.762766,8.691055595009987,9.83021
8.793724,8.721036516628892,9.889707
8.713802,8.638767593240898,9.960353
8.752583,8.679593602860612,9.899864
8.7305155,8.65665158486393,9.950294
8.725769,8.652409703869905,9.953278
8.74178,8.667467889342724,9.955429
8.742098,8.668394811418173,9.924698
8.732982,8.659129548285689,9.865603
8.740031,8.665179743564554,9.785374
8.722372,8.648336364022855,9.915676
8.716173,8.641333957069687,9.858953
8.7744875,8.702055767178535,9.942987
8.75779,8.684573344520427,9.943687
8.695396,8.621503569285519,9.931645
8.730446,8.656209366894991,9.847916
8.759123,8.686191488024113,9.953459
8.747425,8.674921548093803,9.857285
8.777243,8.703826482773625,9.970224
8.728318,8.655287981864863,9.91218
8.704159,8.630397913744673,9.912559
8.760964,8.687846871159438,9.839541
8.791877,8.7207301805195,9.893486
8.746227,8.673702781354743,9.921394
8.691404,8.618206604383886,9.847801
8.78546,8.713587446637186,9.875663
