ABloss,Bobloss,Eveloss
9.0308895,8.950933339074254,10.044781
9.041301,8.96082528178314,10.006458
9.019498,8.938124752736519,9.995748
8.993981,8.91301698310833,9.974054
9.03489,8.954408136462527,10.027486
9.044933,8.962073800320338,10.086421
9.012088,8.930103419015982,10.04317
9.018425,8.935719559667632,10.055545
8.985513,8.904272374131583,9.96888
8.99647,8.912357876842309,10.089176
8.977621,8.894865999197853,10.043506
8.988357,8.906896665459499,10.035391
9.021386,8.938968594319055,10.111876
8.97911,8.89423059598942,10.073742
9.027478,8.943694975360163,10.043976
9.000404,8.915397113322149,10.122988
9.048417,8.966466611849942,9.98164
8.976593,8.89268703525886,10.023608
8.979804,8.897397177693035,10.050487
9.05207,8.972061522271751,10.036168
8.963966,8.880646555584724,9.960045
9.083944,9.004853836925966,10.119633
8.9696245,8.887250042786556,10.06566
9.100559,9.02067302769449,10.052567
9.011059,8.929885561045792,10.0799885
8.979327,8.897949262422376,10.006932
9.064737,8.985223177720659,10.001678
9.089353,9.01005292228157,10.091681
8.903628,8.820382890590865,10.060768
9.043762,8.96380815980956,10.0264845
9.074029,8.991432661290414,9.983593
8.896982,8.811727202497423,10.020562
8.992539,8.911443151067942,10.037121
9.008337,8.9229509120674,10.017391
9.010558,8.929311905255807,10.071288
8.908606,8.82231824655485,10.1200485
9.012564,8.927727967367641,10.074717
9.009841,8.923239788140302,9.997621
9.024675,8.939081985802789,10.020006
9.026867,8.94448559511719,10.151261
9.023588,8.939742659950362,10.002917
9.009009,8.9228486942593,10.012905
8.965674,8.882195276574098,9.9995165
8.920435,8.83437199528063,10.0918255
8.970411,8.885548967635259,10.069146
9.049331,8.96613606597696,10.148626
8.952329,8.868558091876498,9.976616
8.9743595,8.889401546479867,10.044188
8.94946,8.86338498333602,10.171196
8.949601,8.865145139895112,10.097382
9.023223,8.941278124826827,10.03964
9.057916,8.975754083400325,10.01391
8.957057,8.871418163213614,10.052996
9.0416975,8.96242022421211,10.0259
8.916373,8.832850269407832,10.040553
8.985471,8.904602567432448,10.144579
8.996369,8.914255420444533,10.057525
