ABloss,Bobloss,Eveloss
9.343417,9.218874345932688,9.71234
9.277058,9.167822202102148,9.710381
9.262135,9.171130997927062,9.69954
9.111629,9.029626569278271,9.688326
9.203277,9.132679157956902,9.670487
9.184326,9.122212626671951,9.708806
9.165778,9.107660960871726,9.687763
9.145484,9.094315327936783,9.748195
9.0658,9.016040155763871,9.788447
8.980332,8.929256526553738,9.698083
9.0539875,9.008137007942423,9.696662
9.096377,9.056320033601619,9.785418
9.099947,9.059099457692355,9.743074
9.065317,9.022750434266138,9.76643
9.101916,9.060698243356974,9.812956
9.01452,8.965406904362942,9.709926
9.1040945,9.05776543612592,9.718729
9.070978,9.025599806137116,9.757237
9.002186,8.951778456768288,9.751271
9.065183,9.01521032855713,9.823531
9.106158,9.058081579960085,9.788605
9.075073,9.023842981816934,9.848377
9.045943,8.990384530009967,9.754526
9.031447,8.975547546154953,9.901579
9.055723,8.998976002214476,9.785275
9.001254,8.942069908570764,9.758245
9.063812,9.008360453914584,9.800777
9.116616,9.058906437795876,9.702646
9.125151,9.067157377854787,9.768425
9.13914,9.081344279127993,9.811312
9.010879,8.944433423457667,9.855705
9.058965,8.996233121558491,9.810257
9.098284,9.036834430581491,9.844198
9.002059,8.933506372351465,9.9756565
9.021469,8.953873070289514,9.850868
9.071969,9.003182342409023,9.865457
9.07132,9.000040059044425,9.835271
9.061148,8.991860902868211,9.916773
9.010938,8.93763514305465,9.916522
9.150931,9.083408689924648,9.833366
9.035083,8.960999818651803,9.779194
9.061969,8.989215089706704,9.919651
9.035864,8.959767579666472,9.93261
9.090795,9.01461647214767,9.808312
8.999863,8.92245972775189,9.951977
9.015476,8.938755397718133,9.842312
9.074789,8.99802528870558,9.94947
9.097412,9.020238767710648,9.8918085
8.976406,8.89945950359106,9.889102
9.027592,8.949460576853848,9.973234
8.98499,8.906880456555102,9.863911
9.084181,9.006682841473125,9.941407
9.004766,8.926198707993276,9.9277315
9.011552,8.934455185629693,9.900785
9.018664,8.939587068278342,9.855815
8.99931,8.919439194956793,9.980932
9.068902,8.991432424468387,9.8372135
9.05252,8.973630546259562,9.866991
9.050043,8.969813567253627,9.933365
9.040528,8.962757546953592,9.957759
9.04334,8.963989927633001,9.909587
9.017413,8.938124670414254,9.898439
9.007076,8.927116355958526,9.884423
9.042203,8.961949074574347,9.932046
9.052325,8.972223128291912,9.981457
9.020921,8.938372585623126,9.946802
9.02382,8.94041008329285,9.961996
8.989785,8.90842800727114,9.866768
8.997609,8.91510760148854,10.002604
8.9935255,8.90928234000291,9.950272
9.000888,8.916726220864803,9.937397
9.034274,8.949879184664626,10.021792
8.990838,8.904107440362818,9.979758
9.033123,8.947468041109719,9.952976
9.004889,8.919584829094154,10.03788
9.057328,8.971916219286088,9.876583
8.98101,8.895741953015593,9.947249
8.985407,8.898973309035812,9.968515
9.062543,8.977281363680959,9.95547
8.966029,8.880404805265632,9.876537
9.088233,9.002248726352782,10.046825
8.981415,8.894463416621356,9.995166
9.100106,9.014777416729236,9.984341
9.017406,8.930385366813946,9.998669
8.982468,8.897069045708381,9.93179
9.067751,8.98251160916074,9.935576
9.093115,9.007932390784845,10.02081
8.912168,8.825067537537375,9.985996
9.05331,8.968107300145286,9.953215
9.079901,8.994605325095888,9.919076
8.903118,8.814306241027744,9.964647
9.006322,8.91928237886168,9.984615
9.017788,8.934030724256964,9.951339
9.02335,8.93725781215887,10.004079
8.918947,8.831129409539114,10.062139
9.014468,8.929071660253353,10.006034
9.014161,8.926265458676166,9.939615
9.030527,8.944704521181329,9.957624
9.038434,8.950539622489096,10.093052
9.030347,8.943896159529686,9.940795
9.016106,8.929434246150777,9.957285
8.975264,8.88775245802078,9.946683
8.9296875,8.83946974608781,10.043073
8.980262,8.893580202512178,10.020011
9.058335,8.972188719947424,10.083618
8.967361,8.878081065735646,9.913441
8.988585,8.898935885933627,9.990488
8.95786,8.867707381490618,10.109524
8.957713,8.86764923543004,10.046705
9.030077,8.941274438219677,9.984793
9.064467,8.976655723360766,9.963726
8.96549,8.87405396831621,9.985993
9.043853,8.954969405196607,9.974153
8.926651,8.8372328246478,9.987911
8.991521,8.904045654227957,10.092258
9.00359,8.914911047256153,10.01877
8.97557,8.883669535962065,10.066907
9.018548,8.931202414312533,10.058125
8.983261,8.891904827573203,10.032487
9.025813,8.938098338765226,9.947236
8.962575,8.874652510009971,10.087077
8.987741,8.902517851176007,9.988235
8.899802,8.810532851843163,9.96195
8.982443,8.896090388497605,10.048754
9.035279,8.950724959905658,10.082646
9.008905,8.922081872388455,10.068315
8.955463,8.869438238142589,9.98754
9.060347,8.972398272915077,10.070423
9.065878,8.97803599207795,10.025836
9.011941,8.925104317787502,9.990152
9.006316,8.919983679761312,10.045784
8.903942,8.816615939273365,10.047789
9.03351,8.94809178262949,10.02026
8.980293,8.89393229010914,10.065719
8.904284,8.815631113913176,10.078455
8.980777,8.893043146867837,10.119722
8.968087,8.880951218573111,9.994742
9.029563,8.942575650322917,10.100811
8.993331,8.906137939575794,10.112335
8.953617,8.863544857761424,10.134698
9.047016,8.958634887821972,10.049477
8.966682,8.880622330786926,10.056599
8.966083,8.87582992037226,10.079153
9.030992,8.94283262537127,10.009235
9.004873,8.914797533602853,10.023608
8.959742,8.871108081058733,10.058445
8.991392,8.900922254226835,10.004991
8.949108,8.860248422050581,10.061087
9.062413,8.975493275327608,10.005171
8.982807,8.895637400814199,9.98658
8.960979,8.873706093157775,10.03045
8.9555025,8.868163245829887,10.018198
8.951924,8.866334452792735,9.979809
8.883906,8.793411825417675,10.144669
8.960258,8.87272610754839,10.126
8.998046,8.911654594354331,9.994579
8.962004,8.873371307106156,10.002093
8.928049,8.838460376353137,10.079674
8.926833,8.83877672817159,10.045574
9.045721,8.958263219167879,10.025882
9.010108,8.920652485618898,10.07885
9.004279,8.917655162779347,10.041138
8.929944,8.840609368435773,10.084852
8.984525,8.89505948212796,10.07204
8.98119,8.891264481403466,10.0870495
8.926608,8.838525650823224,10.027159
8.936203,8.848217335596148,10.040691
8.893882,8.804250812823218,9.992879
8.930693,8.844318228540942,10.061
8.929606,8.840437185484916,10.156977
8.966698,8.879606541013345,10.074978
8.919836,8.829957013683659,9.992504
8.949538,8.860390255859654,10.041448
8.961372,8.87345394964463,10.076352
8.936393,8.847582123242319,10.184987
8.954701,8.865204001976444,9.959676
8.9427,8.854268847698613,9.972205
9.005054,8.915423799173107,10.0399475
8.982346,8.895038703988705,10.036707
8.95486,8.867146265659747,10.092941
8.930264,8.839144633018545,10.052736
8.955753,8.867096363167677,10.057975
8.977114,8.887482410030707,10.050751
8.884562,8.7943693987493,10.077839
8.945295,8.856958577908308,10.054338
8.914837,8.82424809760414,10.087715
8.957073,8.871056225949099,10.109013
8.936347,8.848098850110546,10.1033325
8.964493,8.875528597106625,10.093525
8.9866295,8.899683388282678,10.031911
8.97204,8.885726626995686,10.148949
8.935541,8.845522469608113,10.071898
8.93437,8.84541791833804,10.02853
9.035195,8.945760364311615,10.10681
9.013016,8.923912243485185,10.057613
8.978148,8.88877198602339,10.076255
8.992561,8.900182845869235,10.052475
8.967119,8.878804237515267,10.032712
8.950716,8.86135827739989,10.070839
8.952029,8.861565851606429,10.045345
8.954386,8.86339054309896,10.039282
8.962994,8.87298459712682,10.152236
8.927371,8.835731654427946,10.120609
8.9230175,8.83365754337449,10.115848
8.9741125,8.884190287640585,10.150091
8.990769,8.901729350111315,9.951025
8.901155,8.813658252125606,10.1313095
