ABloss,Bobloss,Eveloss
9.361668,9.242070312478713,9.692839
9.315786,9.204075636242383,9.701061
9.315973,9.214416449523664,9.691659
9.16047,9.06491958130417,9.6894
9.255705,9.170304395258427,9.655158
9.236557,9.155334280504446,9.693767
9.207355,9.13240541308187,9.663529
9.191419,9.122175212317547,9.73278
9.097472,9.034167535070862,9.769951
8.996955,8.934612794712718,9.70145
9.074351,9.016951123385557,9.685999
9.1060505,9.054314089706168,9.752886
9.116994,9.064946701484068,9.701921
9.067845,9.014206257216367,9.738728
9.102255,9.051614728057757,9.800057
9.010403,8.953759449534118,9.67723
9.096298,9.04526077141054,9.706476
9.053499,8.998941760343898,9.7404
8.994388,8.937203100915731,9.718253
9.061637,9.005889760097489,9.803203
9.099426,9.041733847232535,9.764143
9.064221,9.003843442171013,9.812265
9.041821,8.978856815357826,9.724741
9.029384,8.96745299205317,9.872378
9.050742,8.985774838398877,9.767367
8.993863,8.930396999232471,9.737036
9.064643,9.00115519233181,9.778838
9.110705,9.046508913959508,9.689255
9.118452,9.05318123581154,9.751945
9.133568,9.070701834512874,9.782868
9.009126,8.940786452065888,9.825947
9.050312,8.98319015578766,9.783827
9.097468,9.031512663167502,9.835202
9.002432,8.93174251142357,9.970518
9.020079,8.951094655320048,9.835118
9.065601,8.998148202230889,9.870731
9.061039,8.990702581591904,9.827924
9.053913,8.985850093387334,9.906765
9.003966,8.93177846420024,9.922127
9.144791,9.077132147703587,9.821575
9.040069,8.967461234923185,9.776789
9.05616,8.985935272881761,9.909227
9.031424,8.956894460134208,9.920023
9.084159,9.012264243925788,9.799963
8.992426,8.918028872260557,9.94825
9.012854,8.93924683788126,9.826838
9.066472,8.990967679868584,9.9526615
9.090831,9.014507346387418,9.895553
8.960538,8.882775017359693,9.891157
9.023862,8.944600150022389,9.963488
8.978505,8.897137301109199,9.876945
9.086679,9.006305932532996,9.9510355
9.005764,8.92608211725019,9.922274
9.008996,8.928472174364806,9.907438
9.019694,8.937874826868729,9.874556
8.997504,8.914622977974693,9.984907
9.0668,8.983542994795632,9.863427
9.047153,8.962973181557443,9.873949
9.041228,8.958919017841772,9.93941
9.037864,8.955393539675113,9.959727
9.042611,8.958263883067827,9.9359865
9.024699,8.939171346403393,9.922211
8.995264,8.909554875156442,9.912433
9.0338545,8.948370398255065,9.950814
9.047413,8.961111142033976,10.010437
9.015874,8.92948757677472,9.956688
9.026537,8.938785471321484,9.983441
8.986552,8.90021366928704,9.89304
8.999552,8.910368614929862,10.022522
8.986796,8.900643704824947,9.960251
8.991799,8.905132176088435,9.968991
9.027799,8.942928916674905,10.034504
8.981713,8.894508261100523,9.995802
9.032721,8.945557509548962,9.961605
9.007967,8.919467639510653,10.043505
9.047965,8.961025208500878,9.915215
8.974974,8.890542785271204,9.942656
8.97994,8.895958758358445,9.972467
9.058442,8.975302379345521,9.957131
8.967532,8.883062756753393,9.887833
9.088668,9.006453494774178,10.037174
8.975593,8.88852359597305,9.994088
9.1047325,9.0202377463824,9.974927
9.016926,8.930656249901013,9.990816
8.98854,8.900775740821182,9.9272
9.067901,8.984935727868496,9.936457
9.090616,9.00799041560718,10.013232
8.906946,8.818428473181225,9.984154
9.045913,8.961373988439195,9.964478
9.08149,8.995186984871648,9.90847
8.898383,8.80923653087978,9.941214
9.000839,8.915457306163653,9.965907
9.012102,8.924674283879408,9.942305
9.022212,8.93473796935619,10.00808
8.907211,8.817256868517559,10.048
9.017237,8.928729440517989,9.996834
9.016728,8.928359656827524,9.925013
9.028253,8.939448818032231,9.945415
9.035996,8.947872468769283,10.072771
9.023936,8.93674932862632,9.927611
9.012258,8.922682005878805,9.932374
8.972266,8.88168813072012,9.930506
8.928113,8.840349056491894,10.010397
8.979381,8.890370681316458,9.981827
9.051962,8.964875584967169,10.062179
8.963819,8.875918096862733,9.891779
8.98078,8.89297572510051,9.96611
8.959567,8.869021788339262,10.086128
8.961153,8.871031048275265,10.019581
9.027269,8.939074965593004,9.965935
9.058577,8.972275565777506,9.936951
8.960477,8.869885192618572,9.973629
9.050487,8.96480259226103,9.942625
8.9241085,8.834082960783105,9.961545
8.99448,8.907729156747727,10.058621
9.000596,8.912814860465005,9.975124
8.9798765,8.889067014546267,10.035923
9.0194435,8.934150917987738,10.022976
8.985928,8.894837757439486,10.006985
9.030258,8.943434443291544,9.922074
8.960172,8.873303034376088,10.060026
8.992701,8.905185439756938,9.960769
8.898275,8.809909738899607,9.9166565
8.984782,8.897416758450813,10.025315
9.043113,8.954277745115437,10.045709
9.007891,8.918135424310874,10.0409355
8.959763,8.871810091360073,9.940924
9.057318,8.97027050334561,10.029713
9.063626,8.976228889876179,9.991247
9.010293,8.924600623747601,9.96088
9.004301,8.917054409127948,10.00309
8.909559,8.822117785091645,10.009248
9.033387,8.946045757870056,9.985132
8.98051,8.894227990514732,10.028756
8.901235,8.81089338590391,10.032942
8.984252,8.897515931100186,10.085944
8.966431,8.877736642125196,9.951552
9.031935,8.943922498662557,10.046667
8.991562,8.902080828856144,10.064266
8.952967,8.863941306913539,10.0821705
9.05088,8.961786914417253,9.984448
8.97192,8.884830350754783,10.002417
8.96627,8.875978496524372,10.01953
9.04318,8.956533954911201,9.954123
