ABloss,Bobloss,Eveloss
9.362916,9.226897899360795,9.6731415
9.264647,9.148541635002143,9.665004
9.259214,9.163545122037508,9.669801
9.101285,9.020548791092422,9.67155
9.182492,9.115867783947449,9.6432295
9.158224,9.097266132577456,9.668427
9.141762,9.08604539401962,9.644925
9.129575,9.080395361940775,9.715113
9.056692,9.01231531985104,9.745281
8.987954,8.937988971659381,9.666827
9.056704,9.009141119097226,9.679542
9.086793,9.042584522793602,9.754281
9.0992155,9.051593299422946,9.712656
9.065401,9.014660976095392,9.732877
9.095973,9.042822357134096,9.782232
9.016618,8.9607099183569,9.670682
9.093456,9.036296878642002,9.7056265
9.066643,9.009542849713139,9.726521
8.997942,8.936132863762655,9.733019
9.059182,8.997843166380854,9.796064
9.100342,9.03985150018707,9.751152
9.071123,9.00754694371218,9.824196
9.032826,8.965529390777062,9.731406
9.028875,8.9627882514282,9.870522
9.042965,8.974849576063987,9.758338
8.988785,8.917421721221347,9.731781
9.060046,8.990100051409431,9.783955
9.106975,9.037072152897183,9.689231
9.122124,9.0477448112797,9.757089
9.138803,9.067112881889832,9.799551
9.003145,8.927488988431703,9.826009
9.055826,8.980189375512834,9.787142
9.086901,9.013549775783238,9.832064
8.996573,8.91798063474042,9.955051
9.015059,8.939645108866639,9.825211
9.06842,8.991974162403494,9.833341
9.069113,8.991672543742295,9.80667
9.056204,8.98213003449408,9.895765
9.005531,8.924803320750861,9.885384
9.1465225,9.07038464656632,9.793803
9.034107,8.954407864948735,9.738647
9.064368,8.98716387528527,9.870983
9.026644,8.946625092665531,9.895718
9.083044,9.004834876262716,9.777325
8.997241,8.918008566202063,9.894084
9.0093,8.931121811370499,9.783546
9.069774,8.99125735288752,9.895558
9.088775,9.012503422863249,9.843652
8.9697695,8.889231944889096,9.833803
9.026007,8.946770720682773,9.905699
8.980624,8.899239288509957,9.801615
9.082506,9.004274916070113,9.866657
8.998874,8.91876669161554,9.839453
9.004441,8.924089306366763,9.842402
9.009214,8.927241758875816,9.778919
8.993627,8.913177137030289,9.916402
9.054046,8.97319168125146,9.770063
9.042976,8.958531134030117,9.802626
9.038112,8.95579921098293,9.861207
9.036913,8.95434390387631,9.882623
9.041702,8.958223257879062,9.834615
9.013482,8.930125603884726,9.8187685
8.997287,8.912437698803842,9.805522
9.035851,8.950723429077438,9.836857
9.052722,8.964165156241506,9.8983135
9.011382,8.925910485808604,9.862773
9.016502,8.930778066760727,9.862115
8.990593,8.901733220987289,9.77852
8.9990015,8.9105123043659,9.89629
8.981858,8.897235327500052,9.865904
8.988742,8.901206584414467,9.841843
9.019409,8.932294438060906,9.917594
8.978527,8.890732263248147,9.861074
9.028945,8.940957251237705,9.853223
8.997993,8.9096990768199,9.931301
9.043983,8.958856496527524,9.7823925
8.970537,8.88306322021942,9.845275
8.974281,8.8878291735226,9.862061
9.046573,8.959090749234226,9.842535
8.956711,8.86666974934217,9.769137
9.077501,8.990802208759954,9.919255
8.964869,8.87380175425538,9.871445
9.089423,9.000243195066496,9.872356
9.005937,8.915024383924901,9.880333
8.972919,8.882099063135684,9.803697
9.056887,8.968897552828171,9.814604
9.082858,8.996152410017594,9.884545
8.899752,8.808968426659703,9.86949
9.039101,8.952287485024758,9.826628
9.065368,8.976785756880417,9.794832
8.888794,8.799596680062159,9.84717
8.989202,8.900441405496428,9.855881
9.003786,8.914794961589255,9.827046
9.010908,8.921166035246902,9.870205
8.901282,8.806591399479657,9.920663
9.005284,8.912858822150156,9.861651
9.00845,8.914869576792366,9.798207
9.012782,8.919575491953374,9.803063
9.024388,8.932184712761748,9.9404335
9.016267,8.92692030663602,9.795335
9.004883,8.912390245390789,9.8069935
8.95411,8.863924842793494,9.802723
8.911365,8.81745777069591,9.882456
8.963116,8.872991865800161,9.84602
9.037773,8.947819756842883,9.936554
8.944317,8.850698150627847,9.772141
8.969376,8.876407829811797,9.836353
8.939371,8.84642115152175,9.949282
8.937036,8.845329223832648,9.86698
9.012765,8.923085832103554,9.817403
9.046091,8.954521699908323,9.805543
8.947121,8.85497754230164,9.823362
9.035023,8.944899264556755,9.8083105
