ABloss,Bobloss,Eveloss
8.13696,8.082929729076568,10.447905
8.072232,8.017326236527879,10.398111
8.069651,8.014110417338088,10.422753
8.032198,7.97580544493394,10.461781
8.028041,7.9709851100924425,10.495858
8.070737,8.013619761390146,10.410764
8.152962,8.09825062402524,10.398977
8.032106,7.97573864023434,10.3723545
8.13001,8.074895340017974,10.504325
8.163563,8.108504252973944,10.445591
8.044069,7.988313183130231,10.340086
8.061845,8.00590527249733,10.538253
7.9839473,7.926582935848273,10.484569
8.108275,8.05273947888054,10.5428915
8.131806,8.078081379178911,10.40567
7.998434,7.94158890953986,10.612778
8.094202,8.039417154388502,10.3317795
8.08695,8.03209615079686,10.358854
8.119544,8.065244627417997,10.415591
8.00935,7.952600396354683,10.49225
8.060777,8.004944777232595,10.48649
8.044818,7.988971769227646,10.373923
8.147277,8.093230806814972,10.389312
8.164458,8.109473990742117,10.367418
8.107058,8.049297453893814,10.405997
8.06166,8.005008856125642,10.521175
8.077959,8.021925360662863,10.47755
8.125898,8.07158934744075,10.432013
8.145036,8.090828164306004,10.450166
8.026577,7.969991817139089,10.46049
8.062564,8.00594341714168,10.4858055
8.035319,7.979367442661896,10.320751
7.936857,7.878526847809553,10.4610405
8.040967,7.985286618175451,10.395819
8.088396,8.033328808494844,10.450298
8.111733,8.056488927162718,10.421339
8.047634,7.992389954277314,10.423086
8.141869,8.08816910639871,10.397096
8.096009,8.040871918201447,10.488708
8.103437,8.04903148196172,10.39308
8.115117,8.060342313023284,10.509901
8.039793,7.984555887291208,10.469042
8.046884,7.991730874753557,10.526241
8.07124,8.01552179112332,10.423756
8.0429,7.986705836490728,10.418835
8.069169,8.013580045779236,10.460053
8.02063,7.964299792656675,10.401068
8.137349,8.082453139533754,10.458701
8.144123,8.090059812471736,10.338425
8.088629,8.034226363350172,10.569947
8.1354065,8.081915290793404,10.426825
8.043705,7.98837272595847,10.368343
8.113637,8.05877451604465,10.430119
8.083676,8.02941921481397,10.432088
7.9870777,7.9293137970380485,10.461483
8.072282,8.017609046481084,10.350094
8.0748625,8.019823228823952,10.426716
8.045186,7.989938104117755,10.463425
8.14303,8.089569143834524,10.422585
7.998307,7.941991932108067,10.421354
8.010516,7.954402572766412,10.425568
8.053307,7.9983524846611544,10.379694
7.980425,7.9238033964065835,10.555591
8.078581,8.023817818495445,10.45462
8.012302,7.9569835888105445,10.5191
8.022523,7.966048822621815,10.420877
8.025309,7.969223015476018,10.4512615
8.077809,8.02350421436131,10.380297
8.141613,8.088778873498086,10.489359
8.055419,8.000155004963744,10.470592
8.127043,8.07330424519023,10.456984
7.9031096,7.845898092840798,10.559372
8.038118,7.982297251583077,10.49449
7.98997,7.93315382261062,10.316427
8.017535,7.962583210028242,10.442546
8.028889,7.97295552061405,10.343193
8.069055,8.013954481866676,10.360483
7.9519014,7.894061814178713,10.477473
8.029456,7.973007042950485,10.375427
8.103742,8.048971681273542,10.406904
8.030264,7.97502250620164,10.430795
8.062156,8.007313879323192,10.487393
7.907574,7.850470710021909,10.4119425
7.972935,7.9158010352402925,10.619893
8.106158,8.051862998167053,10.462565
8.063489,8.009049679618329,10.391188
8.046507,7.991022764181253,10.363007
8.075817,8.021659741702024,10.483368
7.9775224,7.9205162220750935,10.378046
8.048588,7.992700271308422,10.384282
8.148855,8.095330521289725,10.479425
7.938586,7.882149999553803,10.361702
8.148133,8.095836244232487,10.432841
8.0364275,7.9811054554302245,10.367819
8.072258,8.018032001680695,10.428004
8.078696,8.024380409915466,10.353561
7.985677,7.9292508897488005,10.514621
8.109178,8.055827159900218,10.49979
8.167348,8.113794664503075,10.388926
8.076557,8.021595440630335,10.360092
8.095027,8.040261565707624,10.498074
8.055936,8.000491919810884,10.424022
8.070373,8.015325947839301,10.415264
8.001528,7.944638628629036,10.516951
8.095079,8.040789738937747,10.427715
8.0270605,7.972283758455887,10.441544
8.097784,8.04232372622937,10.347176
7.992288,7.935105024254881,10.533368
8.043288,7.987321852298919,10.501383
8.107267,8.053229271492455,10.552713
8.099521,8.045273982512299,10.36091
8.106009,8.051906195702031,10.393547
