ABloss,Bobloss,Eveloss
8.570383,8.330900459375698,8.726133
8.518587,8.352378285489976,8.792606
8.418024,8.285291203239467,8.822756
8.475153,8.357624956173822,8.821789
8.380275,8.255363975244109,8.680037
8.383536,8.261439234949648,8.822544
8.315882,8.195730427512899,8.770864
8.30707,8.193047738168389,8.820091
8.390657,8.279215753485914,8.8576765
8.296944,8.187122364819515,8.820145
8.3161,8.209393267752603,8.759573
8.334597,8.231659395387396,8.843046
8.299928,8.200001436227467,8.71291
8.204614,8.105510281340685,8.863023
8.260794,8.164926756930072,8.798105
8.241555,8.143232345988508,8.728056
8.242526,8.145875555288512,8.762797
8.235025,8.13799428922357,8.733137
8.215381,8.118337906314991,8.898237
8.264445,8.170448359684087,8.892844
8.322218,8.22985526768025,8.936192
8.239612,8.14610172767425,8.824669
8.223933,8.130106466880534,8.83117
8.157281,8.06108926172601,8.817497
8.177798,8.082140243030153,8.77813
8.327434,8.236193153483327,8.757591
8.193689,8.099539977672976,8.698761
8.147777,8.051797382067889,8.728698
8.174913,8.080203190154862,8.832342
8.235161,8.142847747774795,8.809198
8.219685,8.126796840748284,8.844875
8.249925,8.157132626569364,8.801032
8.243467,8.150417498662136,8.850651
8.191708,8.098197782645002,8.787457
8.209588,8.115631195250899,8.889243
8.278225,8.187208751507569,8.725932
8.210281,8.118061563698575,8.8455715
8.193711,8.101047995849513,8.758733
8.216652,8.1239855287713,8.792166
8.206362,8.113764799374621,8.749313
8.229191,8.13792581151938,8.887681
8.2142,8.12263664760394,8.77066
8.156081,8.062079628522042,8.696041
8.240079,8.149382122675888,8.786242
8.295142,8.2053056373843,8.822723
8.1707115,8.077548128378112,8.72727
8.19339,8.101660572865512,8.68184
8.215347,8.123848077491857,8.80469
8.178082,8.085422012547497,8.770101
8.170748,8.077376183180604,8.767784
8.223187,8.13103307003621,8.839415
8.165404,8.072549530537799,8.8476715
8.0929575,7.998562870780006,8.743668
8.254586,8.164101926260628,8.804447
8.188891,8.096517066471279,8.750686
