ABloss,Bobloss,Eveloss
8.180863,8.099051735945977,9.116539
8.082586,7.998962793149985,9.132643
8.014577,7.928789200843312,9.160146
7.996522,7.9104173931409605,9.036985
8.125241,8.042358353268355,9.074858
8.077494,7.993327014730312,9.155847
7.9740067,7.888033673109021,9.056097
8.122904,8.04035158874467,8.989002
7.99502,7.909120172727853,9.033052
8.188384,8.10718427208485,8.999367
8.115995,8.03315090102842,9.131148
8.079135,7.994854460470378,9.066364
7.903996,7.815914668201003,9.099577
8.08389,8.00034218170913,9.05574
8.055883,7.971136829175521,9.119309
8.033484,7.947377073287498,9.069104
7.9920053,7.906100827094633,9.125126
8.009167,7.923291760031134,9.073074
8.096749,8.01396002137335,9.167096
8.011822,7.926172784878872,9.097284
8.021454,7.936459449992981,9.1597805
8.126167,8.043513437442016,9.143789
8.052883,7.968423214333598,9.146805
8.087755,8.003366423945408,9.071123
8.140831,8.058783152780961,8.987214
8.085649,8.00174564862391,9.051479
8.046232,7.961544467136264,9.03182
7.9669976,7.881009426550008,9.090652
8.095062,8.011766461888328,9.076355
8.025196,7.940256298112217,9.093796
8.030959,7.945806632633321,9.018987
8.049811,7.965386455412954,9.198847
8.183698,8.101773964066524,9.1238575
8.116677,8.033917651278898,9.144009
7.9573092,7.871295583667234,9.138693
8.050708,7.966321979474742,9.147783
8.023803,7.939353727153502,9.063967
7.947399,7.860119906836189,9.038904
8.059502,7.974864765245002,9.046461
8.017208,7.932186240679584,9.1266575
8.062559,7.9786509817349724,8.920848
8.1359415,8.053238454274833,9.039621
8.01261,7.927151495125145,8.990865
7.9555445,7.869087249855511,9.091223
8.008324,7.923144958214834,9.032626
8.015155,7.929924449243117,9.062851
8.058966,7.974694267730229,9.14541
8.035947,7.951533513492905,8.973694
8.112249,8.029862093331758,9.160763
8.017268,7.932460336014628,9.168147
8.057201,7.972477797535248,9.178424
8.122383,8.039956136548426,9.091791
8.043721,7.959827129729092,9.1650505
8.089622,8.005627372476738,9.106713
8.179941,8.097513472603168,8.979512
