ABloss,Bobloss,Eveloss
8.823769,8.737003062652157,9.860404
8.89519,8.807999319629744,9.83152
8.784821,8.692823922727257,9.823984
8.815288,8.72394658212683,9.797435
8.886548,8.79803055481586,9.909323
8.857745,8.769715297967196,9.818245
8.824807,8.73446636387546,9.763755
8.866305,8.775994307028927,9.811765
8.839126,8.74892388603517,9.755757
8.7994375,8.70989784934292,9.857109
8.823402,8.734310093867993,9.829092
8.8783245,8.792172893948319,9.779634
8.859834,8.772302238137595,9.797277
8.835462,8.747879369483728,9.697514
8.807198,8.719372376899369,9.759151
8.90383,8.815654313890263,9.750959
8.848843,8.759723853951852,9.834034
8.916945,8.82923118474095,9.828887
8.865971,8.779799889407254,9.764543
8.822609,8.733050534268841,9.856228
8.849638,8.759707301223118,9.870099
8.847418,8.757241733338951,9.805143
8.802316,8.714896868315659,9.740019
8.813291,8.722427607314396,9.770901
8.827553,8.738422944509823,9.73075
8.804006,8.715404222553063,9.88888
8.7834,8.693270937340069,9.885893
8.868914,8.78253583440424,9.883631
8.873265,8.78573610463978,9.782717
8.856297,8.767208726710773,9.902351
8.818701,8.731603876388233,9.868975
8.785005,8.695763341350746,9.839805
8.7868595,8.697144790020372,9.844441
8.744914,8.655223898523088,9.836103
8.816736,8.729652041203476,9.825991
8.8379135,8.751396380730771,9.945622
8.784476,8.693992616043293,9.748516
8.834731,8.74769079552165,9.774343
8.788208,8.699404705615184,9.754312
8.757231,8.667729105334729,9.847871
8.885126,8.798834245019993,9.766683
8.806912,8.718575366273788,9.974884
8.8826275,8.79718411547531,9.785701
8.799432,8.711286622931116,9.894338
8.823641,8.73332371010578,9.888826
8.802846,8.71562085653256,9.852821
8.787085,8.69724285828748,9.806984
8.830301,8.74482557709728,9.863958
8.794725,8.706984725614477,9.8438835
8.873266,8.78630871867894,9.758878
8.777456,8.689195118678201,9.794267
8.803633,8.715878396660887,9.848067
8.831581,8.743418587937153,9.782916
8.792146,8.702427452330344,9.706686
8.82245,8.735644206238378,9.853957
8.824334,8.739189040680815,9.770298
8.789713,8.701568552126576,9.910737
8.766396,8.678523521038837,9.794169
8.854794,8.77019425817499,9.86999
8.771615,8.683491779823921,9.905869
8.811724,8.724662823868648,9.84529
8.78809,8.70066420630818,9.850615
8.806271,8.7194227917519,9.9036875
8.823866,8.736414216558583,9.869955
8.782628,8.694867041028504,9.77942
8.76262,8.674962584162131,9.85041
8.761439,8.671524186984502,9.764059
8.806494,8.720323732954316,9.857685
8.873005,8.788596974020557,9.85004
8.760962,8.67312644787931,9.895284
8.786022,8.700085949319016,9.819284
8.735972,8.649200145421284,9.796579
8.791996,8.70606658295063,9.80151
8.783626,8.695177565029423,9.803841
8.769903,8.68193432006852,9.777079
8.81865,8.733429837339957,9.90196
8.790987,8.704647340479173,9.898162
8.809175,8.722834661336881,9.866799
8.847635,8.761030791593448,9.797628
8.749076,8.66181877634621,9.827856
8.7271185,8.640472213604621,9.865038
8.799314,8.713388332997315,9.7147
8.841933,8.757773587579972,9.734127
8.793637,8.707718412591412,9.8386135
8.748235,8.660312520273562,9.78736
8.744721,8.658585371516113,9.8818
8.773255,8.68636537835534,9.954078
8.798269,8.712818251789681,9.830306
8.812661,8.726671819508608,9.771918
8.7530365,8.66652954885337,9.86593
8.762127,8.675904255160795,9.859278
8.728077,8.639820892829448,9.777317
8.822112,8.73786438492659,9.888087
