ABloss,Bobloss,Eveloss
9.355666,9.236283683716984,9.689077
9.307067,9.196249161181706,9.706185
9.315536,9.21301778212988,9.695316
9.160701,9.066533684231608,9.699085
9.250743,9.165607054584793,9.65811
9.221285,9.142951919264826,9.701403
9.200664,9.12886917657618,9.671299
9.176381,9.108646582878594,9.730903
9.084823,9.020989445304231,9.764521
8.992853,8.934124766549628,9.710725
9.065417,9.008379732691017,9.699586
9.096443,9.044169730606622,9.760022
9.105503,9.056595573235036,9.706413
9.063729,9.012787157802709,9.74567
9.095113,9.046151250767123,9.813094
9.005298,8.949473638752742,9.696728
9.094644,9.04311543064458,9.712356
9.055337,9.002119961660355,9.766878
8.993503,8.93820398144557,9.749488
9.061712,9.004985084657424,9.829123
9.098779,9.04427560611761,9.777723
9.067357,9.008413833865363,9.837779
9.034805,8.972695815709553,9.747709
9.032556,8.973201211009707,9.900508
9.045228,8.983084788013782,9.794031
8.990267,8.927745994546317,9.762888
9.0642395,9.002234593765545,9.815634
9.113908,9.049819522038367,9.712787
9.119124,9.05588305206038,9.786967
9.128466,9.066818193133388,9.829998
9.003403,8.93638263120582,9.848664
9.048345,8.982383558027712,9.795769
9.091841,9.02645222243986,9.878317
8.998947,8.930217385391838,10.002087
9.012192,8.944888465771719,9.864811
9.060176,8.993891581926228,9.911591
9.0625925,8.993616590775284,9.855493
9.052389,8.985355146694928,9.942169
9.003418,8.932522682838941,9.960203
9.137858,9.071757451997005,9.86478
9.041256,8.970724767140512,9.80851
9.055358,8.984740326513668,9.934938
9.03393,8.960409686368491,9.9709215
9.084606,9.014756135542743,9.840119
8.990977,8.917238025094516,9.996718
9.008148,8.936084815799923,9.875193
9.0662565,8.99326420435682,9.983929
9.091372,9.017115818037253,9.939157
8.96081,8.883238845438298,9.939523
9.021281,8.94597811085571,10.003759
8.980686,8.900655248401954,9.918173
9.08994,9.01252437525961,9.989866
9.001101,8.923850044608116,9.975293
9.018259,8.939880574487947,9.949774
9.019633,8.939848229022964,9.915379
8.994311,8.917187796772591,10.034655
9.062822,8.98258640417563,9.896658
9.041384,8.962088617562715,9.922662
9.043496,8.965167336565043,9.99555
9.035041,8.956989905164976,10.016328
9.044051,8.965589733628024,9.970067
9.020658,8.940439427969977,9.956435
8.993592,8.912991218601487,9.950142
9.042048,8.961787151638418,9.995452
9.050157,8.968872107432357,10.050585
9.02046,8.93990891257168,10.0019245
9.024017,8.940606036289994,10.036842
8.9898815,8.909911708573677,9.938601
8.998878,8.9170946323845,10.059739
8.985213,8.905073861125857,10.012424
8.9889965,8.906749358467225,10.009384
9.026796,8.945747859343621,10.088085
8.980155,8.899135777327631,10.053035
9.027455,8.944696418076223,10.020913
9.00181,8.918403126665257,10.095583
9.052965,8.971240472514182,9.956121
8.971666,8.889418465484464,9.995461
8.978538,8.89742224490536,10.031243
9.055545,8.975434366147965,10.009406
8.96535,8.882324548271884,9.930128
9.087931,9.008136058093182,10.093861
8.972189,8.887609107586156,10.044983
9.104248,9.023544015895043,10.030744
9.010303,8.92732293235271,10.053267
8.983247,8.900505648094363,9.97864
9.066371,8.984994904071625,9.980173
9.088949,9.007582461062286,10.05926
