ABloss,Bobloss,Eveloss
9.354016,9.214670022417392,9.669098
9.264134,9.149300004455394,9.689621
9.249822,9.158213994399244,9.682014
9.093233,9.01453648155023,9.669661
9.170127,9.10474680586984,9.6427145
9.152709,9.093584493501112,9.68162
9.137042,9.084662667542164,9.650068
9.12487,9.077096268368354,9.713128
9.048523,9.003549668738351,9.749933
8.979826,8.92951806820929,9.665358
9.04761,9.000114120676049,9.670196
9.086352,9.040622337488458,9.764323
9.096209,9.047845854357417,9.713244
9.0648365,9.012647501858217,9.7396145
9.094543,9.041132083661589,9.797383
9.004077,8.946117077688022,9.686945
9.090364,9.032691605355856,9.721759
9.063481,9.002464874314942,9.735716
8.995403,8.931063409329258,9.745316
9.059511,8.995423736649432,9.816853
9.1031,9.0381307341491,9.780908
9.068853,9.003200047050736,9.849779
9.03986,8.970088954516022,9.759073
9.024409,8.954839216112825,9.8953
9.051511,8.979771541498069,9.781447
8.992327,8.918578535883821,9.747057
9.056148,8.983787266204931,9.802683
9.098824,9.025590333754995,9.706247
9.122802,9.047297889632839,9.785341
9.133129,9.060899948900833,9.816717
9.005644,8.929749738225448,9.851589
9.050789,8.975020473257507,9.807462
9.086259,9.014459505444393,9.85686
8.995284,8.917395795695484,9.972518
9.011263,8.937854338503842,9.851873
9.066958,8.992148397523644,9.871694
9.059888,8.984385638397985,9.8386545
9.053779,8.979280596100061,9.916527
9.00116,8.921891830362645,9.914662
9.141347,9.06705450579258,9.8285675
9.033382,8.957871523852061,9.773772
9.0579195,8.981330778749129,9.900471
9.033988,8.956803855985136,9.937554
9.079403,9.005332007804618,9.788913
8.987663,8.911643166228064,9.92329
9.007633,8.931874584340092,9.804623
9.068452,8.991509701225109,9.9201
9.086904,9.011938144852008,9.860512
8.963255,8.8858188893646,9.86157
9.01921,8.94304186844134,9.940184
8.98237,8.903742294958128,9.835263
9.075166,8.997832298711208,9.893298
8.99908,8.919329667829775,9.866306
9.000582,8.92239465228548,9.863018
9.011265,8.931021063522037,9.805933
8.986888,8.906628063580554,9.948213
9.049067,8.969916649528646,9.808992
9.041628,8.957581475609913,9.833787
9.0417185,8.960495179186442,9.891376
9.033326,8.950796654481175,9.913272
9.030692,8.948670340968029,9.862878
9.007174,8.926342225101378,9.851451
9.001152,8.91609064925329,9.833775
9.028037,8.944278474830623,9.878688
9.042059,8.957404265978507,9.93083
9.010679,8.926549292934526,9.892
9.0161705,8.931701027721699,9.904946
8.980762,8.897124191712853,9.811263
8.990524,8.904856758125659,9.939849
8.977223,8.893557053525,9.893558
8.985133,8.900118371272193,9.868884
9.01859,8.93551034014672,9.956038
8.9750395,8.889381818872478,9.903954
9.024481,8.93869179257724,9.888289
8.994204,8.907406670773135,9.96168
9.040635,8.957848685194872,9.817015
8.967184,8.882519660983235,9.885537
8.974864,8.890748635300302,9.903314
9.039279,8.957322363209512,9.8819895
8.959793,8.874103454274259,9.803146
9.075994,8.994781534353804,9.957346
8.960138,8.874987426080875,9.910872
9.086076,9.003300441162926,9.908003
8.999999,8.91634847489851,9.92194
8.969971,8.886821338773837,9.848214
9.053226,8.971373477152415,9.848704
9.080767,8.998699929664976,9.927784
8.894447,8.809420195674258,9.902623
9.029545,8.94868319890728,9.868132
9.061818,8.978635874676652,9.818592
8.88803,8.802952951818172,9.879196
8.983615,8.897644933645745,9.893101
8.994051,8.908553719221215,9.862046
9.0053835,8.919949271450085,9.901075
8.900826,8.810730613036347,9.965536
8.997203,8.910768883868254,9.902406
8.994907,8.90665055412267,9.83983
9.007974,8.919118410575072,9.849952
9.019444,8.931194844822,9.989288
9.014751,8.926758217558797,9.8348055
8.997247,8.90991069732367,9.850876
8.95282,8.866326458519325,9.839615
8.910401,8.820985673527632,9.92182
8.958983,8.871984149495672,9.898476
9.038478,8.952508928586862,9.974761
8.94695,8.857389251967627,9.819881
8.962185,8.875525564520752,9.871804
8.939204,8.850073354584831,9.99126
8.931622,8.844511608925782,9.918539
9.009312,8.923626383666747,9.865198
9.039667,8.952686862221785,9.841903
8.941404,8.853870736468316,9.86297
9.026103,8.940863584600654,9.842025
8.904019,8.81699755841068,9.86492
8.971194,8.886350802079376,9.965625
8.976658,8.893344028021342,9.890116
8.961009,8.872129660099745,9.944153
8.993222,8.909763647642519,9.926943
8.966968,8.880582808117781,9.906502
9.001671,8.918078533772912,9.8252735
8.939363,8.85541666788049,9.943485
8.969055,8.884078199110393,9.859875
8.875231,8.788705917208322,9.830933
8.958073,8.873921239415981,9.934925
9.018402,8.934539820732816,9.936611
8.982311,8.898845354361193,9.930245
8.93089,8.845596069403525,9.847003
9.032404,8.94744483913694,9.916754
9.038977,8.954801896187876,9.883176
8.982183,8.90016001037189,9.85072
8.977748,8.895712803284237,9.894906
8.888513,8.80303843908145,9.907832
9.0088005,8.92614288139157,9.892927
8.957822,8.875105893339162,9.932316
8.879813,8.796088050618502,9.924124
8.957542,8.8741102789063,9.971125
8.939178,8.854985948818337,9.851381
9.006507,8.920684818644077,9.947179
8.959653,8.876125148763615,9.96381
8.925896,8.842048309377526,9.979043
9.018223,8.934181006026588,9.891931
8.944822,8.86116850070123,9.90465
8.940826,8.857150974849771,9.91363
9.008864,8.926391954567016,9.8613825
8.9823475,8.899617264679234,9.86966
8.93491,8.852504911699466,9.902331
8.969261,8.887196190721756,9.842508
8.9262905,8.84351305450712,9.909945
9.029059,8.949030650746344,9.854095
8.957646,8.875635527440213,9.832608
8.937966,8.857778600383817,9.868303
8.929834,8.84727267418722,9.8750305
8.929913,8.847700522879936,9.847763
8.851436,8.767846941681846,9.970524
8.932049,8.847436080187826,9.9766865
8.97689,8.89522516541183,9.846116
8.938733,8.855139347292218,9.865574
8.905322,8.822254405124113,9.928109
8.90192,8.818983577590968,9.896041
9.016849,8.93597096956468,9.887639
8.982309,8.89968396846338,9.933978
8.975222,8.896485330803054,9.887566
8.900619,8.819866475416347,9.944522
8.961279,8.88103296504622,9.911835
8.9564705,8.876179081421078,9.94166
8.897579,8.816638452000916,9.890324
8.906606,8.824623668133945,9.890697
8.869216,8.78655601389307,9.869653
8.910012,8.827042973101406,9.909914
8.904556,8.821668744286788,10.008965
8.941576,8.860226925096608,9.922454
8.894422,8.811207090737298,9.857937
8.924965,8.842238075731855,9.89884
8.933218,8.852013591876519,9.941566
8.911118,8.829890954341472,10.042628
8.925007,8.843624577425153,9.829707
8.91337,8.833641622980524,9.826818
8.976295,8.895792933347236,9.88647
8.953057,8.873323793755844,9.907288
8.921202,8.84072085709444,9.952464
8.899164,8.818462794812927,9.913451
8.925078,8.844665136088484,9.929757
8.947929,8.868087573209777,9.919451
8.858602,8.776966633940383,9.951559
8.91305,8.832123683133561,9.926375
8.887726,8.806240880030341,9.944782
8.922493,8.842290290265478,9.971438
8.905823,8.823860931542834,9.971103
8.933936,8.853872580487014,9.976296
8.956274,8.877695263862343,9.912916
8.945332,8.86682367015497,10.012215
8.906896,8.82806271075138,9.945351
8.904157,8.825708093687094,9.9015665
9.004121,8.925868121341669,9.972331
8.983811,8.906784958571993,9.951019
8.951079,8.87290025645468,9.950454
8.959847,8.882386318740567,9.93489
8.944427,8.867228646496576,9.917658
8.924286,8.846967967559717,9.941451
8.922089,8.844686883767801,9.929342
8.919438,8.84257013739885,9.923351
8.934103,8.855176455041926,10.018152
8.904693,8.824219901879719,10.014173
8.893758,8.814415411524742,9.993987
8.95428,8.876421230179922,10.02503
8.961642,8.883327620137218,9.848348
8.87171,8.794769620057195,10.018626
8.942039,8.864051916137603,9.9757805
8.862516,8.782027480292268,9.964241
8.886774,8.807913074835337,9.952368
8.89393,8.814515904523432,9.947976
8.908161,8.830215986152844,9.952296
8.892023,8.812816951556929,10.010191
8.901241,8.82229807886428,9.9352665
8.838863,8.759287888583328,9.969032
8.869991,8.790142847324855,9.891907
8.894076,8.81494120654783,9.929008
8.850551,8.771398506459912,9.94732
8.911617,8.834573803635847,9.92045
8.885157,8.80606948161897,9.89835
8.886733,8.806924887966098,10.041468
8.90324,8.823594935570977,10.023046
8.867694,8.78739729703271,9.985132
8.957269,8.879203479737043,9.970697
8.887792,8.809461055988713,9.943136
8.860066,8.78345348143817,9.933048
8.925822,8.848807758086227,10.0377445
8.883383,8.807827357801475,9.999398
8.851341,8.774591598460185,10.074764
8.921272,8.847213154924768,10.020048
8.905828,8.83101037999482,10.023755
8.932727,8.858000782185368,9.991709
8.864361,8.788014200150167,9.937426
8.878215,8.800684216698366,9.969898
8.835659,8.757642096939628,9.8947
8.853295,8.773931942015354,9.995268
8.904605,8.825382611082334,9.9057
8.919963,8.841336235836415,9.978348
8.8336935,8.75329653323362,9.989677
8.8785,8.801558906644848,9.878412
8.94785,8.871259324385651,9.980573
8.860485,8.782805865131586,9.987447
8.853534,8.77661510643416,10.0050335
8.848882,8.77119823425476,9.990248
8.923948,8.848394890848017,9.942389
8.840077,8.762901344735708,10.021303
8.9331045,8.859782217103723,10.037092
8.899298,8.822763555882766,10.00311
8.892389,8.815461364741038,9.87817
8.869024,8.792836219837357,10.0157995
8.904139,8.827907146752946,9.96225
8.892089,8.816231716191396,9.943861
8.935225,8.859125197166577,10.069352
8.8657675,8.787324512344119,9.960579
8.870399,8.791088764389444,10.016615
8.907233,8.83000678495903,10.033993
8.918089,8.839904379465484,10.016909
8.913267,8.835947170221646,10.0222225
8.8386135,8.759657630696893,9.980388
8.904012,8.827585987447362,9.947064
8.878001,8.799624093009957,10.018578
8.837398,8.758204235395947,9.9501
8.851514,8.773281414261353,9.976084
8.850568,8.77195382863283,10.060807
8.891217,8.812738770851865,10.031236
8.910021,8.833658126715038,9.989617
8.910712,8.831265370161937,9.996042
8.853622,8.774833634329427,10.039014
8.810494,8.729265411883327,10.003025
8.849903,8.770631220989994,9.988962
8.868124,8.786982681735285,9.954783
8.900996,8.822035029098126,9.898523
8.880607,8.801147441845387,10.052238
8.774919,8.69214822491631,9.95858
8.871013,8.791113070145782,9.944056
8.851437,8.770635488842215,10.019167
8.854335,8.776342177131612,9.946062
8.839077,8.760163027194462,9.917405
8.934748,8.857520604472874,9.975221
8.819714,8.742170078646659,10.0390415
8.809255,8.7316818646754,9.963733
8.837992,8.760607667466891,9.996117
8.865752,8.78882868418337,9.918909
8.897933,8.821603855051633,9.971528
8.809181,8.730290143052116,10.024163
8.881075,8.804538010120659,10.013505
8.86866,8.790947925898113,9.979449
8.837897,8.759646230809656,9.952586
8.894651,8.817541096725368,9.986843
8.927958,8.852229322705949,10.007208
8.873457,8.796531466833715,10.072061
8.848495,8.769571743107269,10.018919
8.841792,8.763657192799396,9.94088
8.823678,8.743938342767901,9.979397
8.8192005,8.740983280087155,10.006565
8.888306,8.81071544841065,9.981676
8.775036,8.69610718488028,9.985654
8.815666,8.737026026006788,9.952596
8.879898,8.802463053625875,10.065872
8.855204,8.778673461039684,9.987365
8.812594,8.735870517224873,9.94603
8.857053,8.780371355691125,9.95505
8.829115,8.75180235022812,9.924278
8.798978,8.720973116179398,10.010924
8.812838,8.735540585426081,9.9735565
8.883262,8.804906342610982,9.925602
8.856397,8.779407111295898,9.921742
8.82826,8.751214293430426,9.835576
8.805342,8.728057981901138,9.911733
8.889423,8.815362166147679,9.880422
8.836976,8.760376357872572,9.967096
8.908047,8.834909393452108,9.980429
8.86599,8.789738272782415,9.906938
8.819064,8.7440138730287,10.011171
8.839137,8.76377697155944,10.027403
8.8382435,8.763230495520734,9.947025
8.800641,8.7251489751174,9.882406
8.806676,8.729506090117086,9.942759
8.817028,8.740540572674945,9.884111
8.800805,8.723581787498137,10.031979
8.778572,8.701630450286238,10.022675
8.8678665,8.791543351220232,10.024189
8.868766,8.793414548039436,9.899393
8.849229,8.773551398721922,10.045326
8.817308,8.74017226735928,9.9963045
8.783763,8.706212496384978,10.000186
8.783165,8.70736588624173,9.973268
8.741118,8.664479409311234,9.98906
8.814525,8.738705607430477,9.980735
8.840144,8.76568292061399,10.100381
8.783652,8.707331174818266,9.899967
8.832225,8.757607482606545,9.935371
8.789195,8.711434511501075,9.895961
8.7604,8.681461130801056,10.00354
8.882513,8.807859353488311,9.903577
8.800605,8.724747360883548,10.087049
8.876912,8.80258997376742,9.950416
8.795779,8.720147868052923,10.03207
8.823503,8.748224067601509,10.038986
8.806586,8.73329914461023,9.99964
8.776482,8.701424918337059,9.960015
8.83666,8.76252607957992,10.008945
8.796928,8.721003876167483,9.981865
8.882377,8.809311994118616,9.898813
8.777859,8.703057432214596,9.956976
8.806693,8.732530688201743,9.987339
8.832869,8.758506417540566,9.922654
8.790417,8.717665889998898,9.854967
8.825652,8.751325997823317,9.982234
8.827512,8.753064055162083,9.924857
8.789818,8.714609633732055,10.046666
8.770037,8.694123118184507,9.951563
8.854045,8.780350144686444,10.015919
8.774271,8.699003415814202,10.035778
8.817467,8.743218544837355,9.983087
8.7983675,8.723255356507643,9.996564
8.813314,8.738399563024618,10.045055
8.825949,8.752141139237212,9.986364
8.784613,8.710725866258144,9.936955
8.766953,8.690870622505567,10.010876
8.76676,8.690782932797447,9.911309
8.818512,8.74426450024891,10.0269
8.880952,8.80923672229983,10.002222
8.7690525,8.695504050502286,10.016737
8.794862,8.721116806580019,9.972484
8.737153,8.662406978895888,9.9343815
8.803415,8.731109117723202,9.956065
8.795953,8.72333325448978,9.950539
8.783214,8.709287409670651,9.93795
8.833441,8.75936053048021,10.039144
8.793579,8.720040025921271,10.045635
8.810722,8.737911341678618,10.019438
8.850173,8.778557215018996,9.973581
8.751859,8.677212210505138,9.980514
8.728925,8.65430765153308,10.0169735
8.81024,8.73746111852649,9.86397
8.843623,8.770467981529821,9.894431
8.799821,8.726915045408532,9.966119
8.753155,8.680053934554703,9.935911
8.746118,8.67142470001376,10.020174
8.776953,8.702467036599826,10.094242
8.806052,8.735030336671375,9.997135
8.822644,8.750093215710617,9.9285555
8.767178,8.693450169937153,9.999135
8.774341,8.700958959026527,10.015255
8.743309,8.66893002204597,9.9149475
8.829924,8.75805960316211,10.028336
8.760882,8.68645942560397,9.944185
8.77851,8.704744787920001,9.976301
8.795072,8.723180800875914,9.934494
8.815502,8.743095598482926,10.016132
8.7929125,8.72045662600015,9.984647
8.783279,8.710037426823483,10.009667
8.772984,8.699095223631177,10.040272
8.741879,8.668295613090907,9.884485
8.716844,8.64060343951652,9.9956665
8.808409,8.736447337881794,9.895517
8.784701,8.71204708606404,9.957909
8.802999,8.731447992014832,9.992973
8.77593,8.703374591190366,9.963182
8.79201,8.721289819705166,10.113905
8.756694,8.684773158514872,10.073868
8.830745,8.760199298583238,10.012165
8.766315,8.693668031898726,9.95624
8.8010235,8.728979292891122,9.906592
8.780328,8.707108069044937,9.93473
8.8151245,8.744115369993128,9.988302
8.763931,8.69335440805714,9.951231
8.725604,8.652889083505475,10.097416
8.817556,8.747957441357098,10.013762
8.761215,8.687766658241994,9.975719
8.732701,8.659766871947795,9.918219
8.792319,8.720111827299531,9.94705
8.734388,8.658899168883051,10.106961
8.8424,8.7722047038842,10.023211
8.752778,8.678965439288213,9.882294
8.737864,8.665313936836485,9.92022
8.824803,8.753528123022988,10.002746
8.828193,8.757065006531775,9.926932
8.729619,8.658178996228214,9.976478
8.770927,8.697060767261844,9.966978
8.817821,8.747555560133021,9.978529
8.756724,8.684260471857021,9.974043
8.782744,8.712531018935676,9.94096
8.728811,8.655878932048966,9.97281
8.725484,8.651525769981422,10.002349
8.729207,8.658022598496505,9.901846
8.695917,8.622422481986828,10.04846
8.69425,8.620973695136074,10.000749
8.761466,8.690019868646882,10.002278
8.780266,8.707824478125467,9.930173
8.772564,8.702036651450076,10.049641
8.7610655,8.688873967056029,9.930495
8.758356,8.687512854746144,10.024535
8.75843,8.68661951652861,9.900231
8.722736,8.650218051658676,10.103512
8.712359,8.638434320721508,10.001915
8.767529,8.69502835993522,9.974007
8.782233,8.71018094250134,10.004814
8.797942,8.726902531692758,9.904737
8.716777,8.644116439490713,9.949095
8.701968,8.629868513139495,10.010907
8.831225,8.761702808451705,10.034006
8.736281,8.662553671714186,10.0196295
8.804868,8.73405924762067,9.932751
8.776274,8.70474312826991,9.958205
8.824342,8.754985789934706,9.877701
8.767946,8.696615696951215,9.993937
8.78991,8.719455749494955,10.03695
8.716808,8.644937499259997,9.947006
8.765996,8.696868699809004,10.001623
8.768942,8.697862477540705,9.938542
8.697476,8.62429601243431,10.030816
8.787576,8.717373948145127,9.974312
8.720348,8.648591418151875,9.938012
8.731062,8.658609532817666,10.006847
8.732402,8.659970097842493,9.966672
8.800007,8.729012614648257,9.926949
8.796458,8.725730412007708,9.901025
8.735033,8.663021024383072,9.93355
8.760273,8.69038411429418,9.882066
8.783783,8.713422996956588,9.938627
8.712327,8.638470260892063,10.011475
8.74832,8.677358204731718,9.954136
8.724034,8.65117804825838,9.990753
8.725359,8.652681031763288,10.0018215
8.73541,8.663503262480454,10.002407
8.73643,8.664357028801792,9.96544
8.729153,8.656243270096768,9.914356
8.726267,8.65455323614047,9.840075
8.715946,8.642406058231634,9.960866
8.71499,8.642739077763897,9.910141
8.773395,8.70138598353203,10.002021
8.75112,8.679256893827448,9.992674
8.688831,8.616609234229793,9.980963
8.721645,8.650150642098328,9.8998995
8.751537,8.680022590194962,10.0043125
8.746591,8.67586109857075,9.905302
8.773979,8.702651915705896,10.020412
8.724901,8.654594801233282,9.952767
8.699965,8.628026595738318,9.963114
8.75448,8.68330643103192,9.897996
8.783838,8.714373146749235,9.93819
8.741782,8.669869117305748,9.971633
8.688392,8.614815514401666,9.9009285
8.784722,8.714458758177768,9.929186
8.754,8.68206813096601,9.854135
8.771136,8.700613477999077,9.919767
8.75064,8.679137522953429,9.88823
8.790437,8.719833547149651,9.869858
8.709558,8.638462688973439,9.942252
8.738971,8.66755792155995,9.958935
8.692137,8.619256123334967,10.077101
8.681132,8.607493923078955,9.86576
8.710995,8.638416419603995,9.9190445
8.758955,8.686495390986757,9.937137
8.7029085,8.629784851933698,9.870868
8.72139,8.64662366822761,9.957394
8.75316,8.678734979858355,10.005787
8.702732,8.625326295782413,9.90616
8.73319,8.6548040668214,9.861715
8.716696,8.638835329329595,9.960899
8.698016,8.623213759324114,9.879364
8.690854,8.616927462363881,9.96627
8.75302,8.683202812947066,9.889839
8.74324,8.669761708871063,9.939894
8.765108,8.692836678852991,10.012296
8.69815,8.623977456441414,9.83495
8.739224,8.666691024687939,10.000205
8.690203,8.617137878734088,9.959652
8.733769,8.659986601344176,9.991359
8.658692,8.582595175730862,9.883074
8.790632,8.719135998083013,9.999382
8.719344,8.647485023996394,9.929096
8.722671,8.650722046216417,10.026641
8.80757,8.736500332730689,9.868418
8.69631,8.622987710039265,9.88315
8.707276,8.634509060598377,9.923496
8.738349,8.665719983201209,9.799889
8.738732,8.668170929088124,9.9111595
8.681805,8.608409794579659,9.947589
8.705194,8.632725527875923,9.947085
8.737264,8.664891098193557,9.915691
8.72569,8.653191210968153,9.849496
8.708814,8.637448186753318,9.924139
8.710483,8.639638575525689,9.937644
8.745571,8.675888523891834,9.955814
8.757785,8.68869639267879,9.957226
8.722502,8.650831191833795,9.901623
8.676827,8.604291394352913,9.8768635
8.671365,8.597724397467184,9.988095
8.688832,8.615927171327971,9.924517
8.6861515,8.613465604937769,9.9002905
8.690323,8.616399022983387,9.9816675
8.736125,8.662906774219923,9.937128
8.731768,8.661194657973413,9.972788
8.723372,8.654873388320475,9.899958
8.683313,8.611938948343907,9.98131
8.681546,8.608933598634653,9.811687
8.769222,8.698921738225701,9.982013
8.691961,8.617758636296328,9.931328
8.730365,8.660150829403262,9.880925
8.69034,8.617582021347646,9.958807
8.662827,8.587105357287719,9.869035
8.729404,8.658861623212163,9.865866
8.725392,8.654402839053155,9.985232
8.68522,8.612913316282045,9.924852
8.730647,8.658367400523275,9.882079
8.696103,8.623929901713772,9.810849
8.674106,8.60113276497993,9.885847
8.708467,8.637464338414636,9.853554
8.71176,8.641338844550774,9.82988
8.668669,8.595535342082648,9.909563
8.719235,8.648079504125883,9.954806
8.641301,8.568607550746362,9.9719925
8.640178,8.56644900698614,9.885208
8.660083,8.587158298319471,9.88892
8.65944,8.5864596101788,9.924335
8.737172,8.666571598067614,9.901041
8.651159,8.577248100424185,10.007229
8.730608,8.65948427395363,9.868265
8.705868,8.633831417853278,9.8861885
8.67748,8.605090535312359,9.898596
8.701298,8.629676246283843,9.923157
8.696239,8.624427044464808,9.879421
8.643478,8.57053599623032,9.893745
8.697204,8.625450104973945,9.916757
8.652084,8.580773145392802,9.963136
8.704833,8.633134483925199,10.011326
8.750167,8.679405907268768,9.879632
8.707054,8.637853024228077,9.855202
8.766713,8.698221596855936,9.978294
8.654695,8.58259164262563,10.008055
8.676609,8.605001861828246,9.876272
8.715921,8.64724484814464,9.921149
8.68584,8.614898179125573,9.929297
8.691044,8.621585843552436,9.950142
8.669112,8.599320172997457,9.925056
8.645857,8.573157302436552,9.934711
8.680108,8.608118778859664,9.970644
8.720482,8.650936774277527,9.960618
8.68061,8.609263255327408,9.942472
8.709325,8.63924249923522,9.907434
8.617004,8.544348188509632,9.978002
8.715722,8.64467462947193,9.971422
8.704265,8.632917478514303,9.867281
8.597811,8.524837982142344,9.9205265
8.674332,8.603501546229902,9.87092
8.665718,8.593816083722881,9.882868
8.693688,8.624631614224718,9.942551
8.691951,8.622439224638843,9.917262
8.647531,8.576404054682436,9.913756
8.672005,8.601346480959496,9.975544
8.706764,8.6359925191916,9.889931
8.659365,8.587392150723774,9.854454
8.654604,8.582893341314048,9.953428
8.674123,8.60195243355286,9.926999
8.667315,8.593983997790408,9.806337
8.6566105,8.585735060740262,9.83279
8.6697855,8.598494932321566,9.875261
8.604926,8.532818453985133,9.886433
8.673184,8.604020210415392,9.949685
8.680828,8.609470856276207,9.915432
8.641542,8.570086321327835,9.892975
8.655072,8.583764376384872,9.843198
8.670069,8.598518028788801,9.851773
8.644826,8.57352835518707,9.833263
8.637755,8.566780510425037,9.911118
8.610371,8.537874674524312,9.835401
8.690381,8.619009453869824,9.834143
8.663211,8.592383266725978,9.887247
8.676183,8.605781724876058,9.829023
8.634779,8.564120055342626,9.876227
8.692991,8.622553714417984,9.908148
8.655729,8.584523243064593,9.951801
8.620582,8.547538013097697,9.942859
8.636923,8.56445368173133,9.968986
8.663726,8.592428210989704,9.830355
8.631202,8.559798389240832,9.824406
8.591927,8.518575225956738,9.972762
8.660865,8.591357793459403,9.84942
8.605179,8.530995308122199,9.854468
8.624348,8.550862822748188,9.923274
8.653624,8.581219884600223,9.98678
8.62822,8.555767495517753,9.944646
8.681732,8.611867294480493,9.947599
8.633544,8.563066653774253,9.900924
8.66795,8.598565017671456,9.9284315
8.591389,8.518189359323253,9.848143
8.634099,8.56174239509606,9.897167
8.568368,8.492805168465047,9.976152
8.607556,8.534914723364636,9.885908
8.609524,8.53638265923863,9.872028
8.691689,8.620673063743327,9.8933735
8.673524,8.604562985378184,9.879659
8.678563,8.609763973658637,9.845964
8.614986,8.544072623264842,9.95149
8.623953,8.553595299067508,9.915085
8.66666,8.597624208578575,9.910882
8.689913,8.61958846449852,9.89435
8.608281,8.536730242560484,9.846381
8.644269,8.57370992300899,9.832781
8.627841,8.556263016437047,9.808849
8.557141,8.483920092262062,9.874071
8.540636,8.46530611147838,9.899488
8.665439,8.594554630939715,9.912247
8.638435,8.565903716022149,9.893063
8.6391735,8.567146185985102,9.900648
8.651012,8.580648182192817,9.866896
8.602498,8.53251166023048,9.890192
8.617827,8.546658978531404,9.827226
8.632242,8.560128241178713,9.8671055
8.586502,8.514110695504185,9.790096
8.617629,8.546488894515537,9.8434925
8.564045,8.491559939658536,9.826208
8.609059,8.535990374229316,9.845005
8.621494,8.54807474876621,9.899845
8.607691,8.53696295006999,9.890623
8.64085,8.570248099177011,9.933004
8.651139,8.582499614584126,9.847764
8.670191,8.602674294163341,9.910263
8.603664,8.53341741906479,9.850218
8.617039,8.547243633872963,9.906446
8.680374,8.61273132085002,9.923196
8.5789585,8.506329408580703,9.895014
8.646081,8.574639225611463,9.844637
8.635456,8.564622263390836,9.928248
8.634036,8.565572208292515,9.930902
8.632957,8.565720017932888,9.860779
8.58828,8.515081691289586,9.861246
8.614203,8.544101406354457,9.799031
8.572736,8.500421204604208,9.885466
8.601588,8.529183026070573,9.89641
8.55126,8.478317808725738,9.883028
8.602234,8.530384718274165,9.888879
8.603653,8.533051241056196,9.919071
8.617622,8.548470586338746,9.842674
8.625347,8.55473465366023,9.839822
8.668223,8.600462701138374,9.800411
8.619088,8.549832145916298,9.9233675
8.637691,8.568795726534777,9.922405
8.540937,8.467293841697808,9.904156
8.605079,8.533809407880264,9.790321
8.613636,8.542672984601397,9.907838
8.569323,8.498417332103209,9.867398
8.615233,8.546689645021356,9.812624
8.609824,8.54077934842956,9.88558
8.605062,8.536497198244822,9.839388
8.589299,8.517984739338447,9.822788
8.59028,8.520460342622496,9.840257
8.654797,8.586439128233387,9.852419
8.560151,8.488041505250813,9.835826
8.643781,8.573764864122495,9.809185
8.613887,8.54324899869971,9.808549
8.620261,8.550599921760815,9.811546
8.609771,8.53875214067687,9.853641
8.595238,8.52638272864611,9.842227
8.627224,8.559546159280996,9.842519
8.595691,8.527291688735465,9.89448
8.592585,8.522700228794877,9.807421
8.623605,8.55407383302892,9.827262
8.574003,8.501825169892982,9.863935
8.592906,8.523039008058342,9.862467
8.614614,8.544008065879877,9.898857
8.578303,8.510063268011436,9.980133
8.556514,8.484224489856777,9.88587
8.545888,8.474213032650628,9.925405
8.553846,8.482557642074037,9.788463
8.608892,8.538616708080683,9.894492
8.580742,8.508701336437039,9.902146
8.6213875,8.551002814733822,9.792306
8.578815,8.510845575548176,9.835754
8.559607,8.48843447937231,9.891208
8.524784,8.451512384660807,9.918946
8.60366,8.533516568597406,9.813204
8.577132,8.506315468710714,9.872048
8.576365,8.505697911705024,9.794178
8.586941,8.514289609322857,9.859063
8.5616045,8.488021821714938,9.857617
8.549689,8.474410468579403,9.911564
8.571634,8.499565268733672,10.041454
8.559642,8.486304066842422,9.919323
8.587982,8.515402451955845,9.759202
8.586127,8.51316698095096,9.913108
8.546365,8.471842715184073,9.817604
8.530746,8.456549548211376,9.92799
8.551244,8.479880342925235,9.850351
8.532933,8.459653060716976,9.833286
8.549382,8.477964701563387,9.905606
8.530678,8.45575038606434,9.832069
8.62499,8.552263621008024,9.794417
8.554454,8.481257279968954,9.816438
8.545546,8.473469404536964,9.949057
8.605813,8.536731650720219,9.872269
8.59033,8.52106572624429,9.837669
8.567519,8.497080642463906,9.882185
8.549749,8.4767642681753,9.861534
8.580551,8.510273637848774,9.879753
8.50665,8.432165510187458,9.830744
8.47691,8.40195875801146,9.812807
8.452391,8.374179041744876,9.85533
8.521801,8.444415013039752,9.878505
8.551504,8.474966848834551,9.842358
8.543472,8.472154904456277,9.841589
8.567658,8.497095598739438,9.814225
8.51978,8.443882370400908,9.801298
8.55496,8.481256459008103,9.817555
8.5216055,8.447089313595955,9.842766
8.556538,8.482693960025374,9.933547
8.516987,8.445054263242387,9.8972645
8.468735,8.392722828812632,9.9482
8.548188,8.477483432773235,9.845744
