ABloss,Bobloss,Eveloss
9.342727,9.210825704470544,9.71474
9.251276,9.140536037539796,9.730667
9.243124,9.154999864154629,9.730739
9.092903,9.017820910850007,9.701933
9.179923,9.118960803973355,9.696275
9.157135,9.102636345895007,9.733429
9.144947,9.095659364680095,9.710011
9.128282,9.084614353387483,9.771917
9.053438,9.013226637184355,9.826317
8.974959,8.934227973455563,9.745092
9.045561,9.007919350938339,9.739423
9.095503,9.061230355474565,9.829164
9.097078,9.0612931153737,9.775047
9.051144,9.010613213758916,9.817051
9.102365,9.062496486751895,9.87711
9.007535,8.960548291248935,9.768177
9.094558,9.050167069969964,9.801718
9.06728,9.02208157941433,9.829948
8.999622,8.950501037162862,9.833198
9.056758,9.009253697569616,9.903583
9.106624,9.058483871697847,9.874743
9.062587,9.011223393658709,9.94274
9.039289,8.985624909800078,9.839269
9.032719,8.978245760314167,10.0055485
9.049085,8.99274013068394,9.897225
8.992319,8.932026701746508,9.861054
9.054326,8.996365418125476,9.908796
9.113254,9.055678302821304,9.822403
9.119471,9.060365944635123,9.8838
9.133478,9.074860547469662,9.935035
8.99716,8.933097339700907,9.962434
9.054537,8.991349533865495,9.931196
9.091147,9.028076146163844,9.989929
8.994025,8.927758476031679,10.119001
9.011568,8.94518273097596,9.994459
9.068187,8.99975294845977,10.017246
9.066073,8.997625412519223,9.989489
9.059392,8.992727382807061,10.0692
9.002876,8.93208347892921,10.074062
9.143421,9.077302838442847,9.986613
9.034135,8.964815851434,9.941203
9.056841,8.989032328827307,10.07127
9.032997,8.963101759985356,10.097421
9.0777235,9.01034965123316,9.968872
8.993151,8.926287875876628,10.117218
9.007869,8.940979031413528,10.002228
9.067287,9.000575049547479,10.102914
9.092488,9.026541954571648,10.061602
8.964031,8.894393494519006,10.06603
9.020794,8.953000800284956,10.1407385
8.97922,8.90934322441795,10.046204
9.077928,9.010404205382137,10.116892
8.997632,8.929007388684633,10.10539
8.99913,8.92969643750361,10.080688
9.009093,8.939253917895257,10.037598
8.991384,8.919918386199113,10.182944
9.062857,8.992554963167226,10.026581
9.04069,8.969839430713494,10.058779
9.032884,8.960981504426204,10.118049
9.039947,8.967943664174527,10.155281
9.033904,8.962551500282382,10.101798
9.01195,8.939825029478275,10.096828
8.992186,8.917387331603095,10.089947
9.033838,8.96093849378771,10.134232
9.044905,8.970406862574496,10.1941
9.01114,8.938269922276959,10.156214
9.018251,8.944858027555581,10.170173
8.981981,8.90860671187485,10.080683
8.990807,8.916256195233602,10.213761
8.98313,8.909035906927395,10.1532755
8.986175,8.911283928535081,10.145757
9.020336,8.946642941662244,10.237299
8.976158,8.90150444435754,10.195947
9.019451,8.944204660564928,10.159615
8.996085,8.919640510974984,10.247761
9.047863,8.972426735430158,10.098698
8.965986,8.890716033222686,10.148999
8.970331,8.895056753618908,10.188419
9.05671,8.980999678972044,10.171795
8.96079,8.883248568379454,10.094517
9.076617,9.002470794100581,10.247446
8.970569,8.893391695073142,10.214641
9.09209,9.017458329542674,10.195459
9.008423,8.931646163242736,10.216086
8.96695,8.892657909675368,10.143069
9.057547,8.98306927504018,10.143746
9.082154,9.010901370617962,10.231178
8.897756,8.824254354595073,10.209392
9.040228,8.96877290384977,10.173012
9.065956,8.994634361305673,10.118059
8.893155,8.819316770814892,10.166993
8.996662,8.92465861999829,10.19742
9.006104,8.933778057140962,10.155684
9.008045,8.935621503740549,10.215996
8.902534,8.827817433214346,10.266077
9.00498,8.93241040684682,10.214432
9.005338,8.930490516824648,10.140755
9.019765,8.945373178093828,10.1642685
9.023395,8.949352237728558,10.294468
9.013631,8.940649404988758,10.138391
9.004745,8.929716433731041,10.167193
8.959187,8.884100314928219,10.1484585
8.914614,8.8369602701028,10.242917
8.9635,8.88944824781668,10.21021
9.037706,8.9647778040796,10.28279
8.944828,8.869630556919478,10.116659
8.97013,8.894114589651249,10.191574
8.943929,8.866969510048097,10.31569
8.944752,8.867559480214757,10.235463
9.015195,8.941091873716296,10.184337
9.047558,8.97283320242007,10.158602
8.956782,8.87923251135674,10.191252
9.036923,8.962266465482701,10.16376
8.9137335,8.837981157969418,10.180168
8.976311,8.902542489181672,10.284708
8.987848,8.912140792734656,10.202155
8.965447,8.889279109658673,10.25736
9.003432,8.931810654067833,10.247887
8.969587,8.895552813507882,10.217792
9.010798,8.93946196577911,10.1432295
8.950605,8.876272726338357,10.274904
8.98062,8.907228480891458,10.170883
8.885344,8.810555814831917,10.137839
8.970983,8.898391983571596,10.244963
9.021748,8.948686154160118,10.261389
8.996653,8.92318994003082,10.247736
8.940513,8.868386265389354,10.163167
9.044725,8.972109807189554,10.244931
9.050202,8.979619061873695,10.194002
8.99558,8.924248256720603,10.173264
8.988722,8.91721745304364,10.211847
8.8978815,8.822645122484703,10.229641
9.021199,8.948142879542761,10.190573
8.96358,8.890661476179957,10.243766
8.891163,8.81519025484366,10.250222
8.966943,8.893424910925596,10.312527
8.951783,8.877623947669884,10.175857
9.013923,8.94140420970507,10.266812
8.976062,8.902630527404003,10.283293
8.9290905,8.855228332636347,10.29893
9.038408,8.963956428093038,10.2090025
8.957964,8.884325038541908,10.220634
8.947218,8.874433131190017,10.234808
9.017209,8.946972449243601,10.171106
8.992199,8.919468090104472,10.173811
8.949632,8.877794771355443,10.210983
8.977574,8.905248207505792,10.1554165
8.935067,8.864031834926987,10.216822
9.045525,8.975888179448832,10.160199
8.969226,8.898152096163749,10.127338
8.952385,8.88115187178898,10.181253
8.94491,8.873489822427343,10.1800995
8.941545,8.868753835492369,10.133856
8.866399,8.790851758427118,10.286914
8.947989,8.873661857630527,10.264857
8.982276,8.909694352087431,10.146489
8.955415,8.88092654128559,10.156874
8.917398,8.842874061016898,10.235551
8.911721,8.837793806334957,10.197312
9.030837,8.958552739948832,10.173343
8.992054,8.920046158334507,10.226814
8.990778,8.92022103510265,10.186407
8.915711,8.842484647574436,10.232423
8.976265,8.904378157242068,10.217044
8.966587,8.895612261590681,10.228453
8.908224,8.836657663275087,10.176239
8.91772,8.845344845604684,10.179911
8.880494,8.808389136767282,10.142086
8.917548,8.845582328005028,10.201588
8.922096,8.847987153168235,10.30584
8.956224,8.885449029372205,10.210548
8.904355,8.830169049291207,10.143724
8.936193,8.862290903260664,10.180881
8.944807,8.871014389841418,10.229222
8.920959,8.848130488601912,10.325834
8.9408655,8.868042776893292,10.096944
8.925334,8.85313933645375,10.11144
8.98858,8.916837715044885,10.1692505
8.97209,8.900320231548644,10.178051
8.941099,8.869451749803765,10.229809
8.91297,8.840655903065844,10.189974
8.941722,8.869837814942002,10.20776
8.967434,8.897250135429204,10.196648
8.870341,8.798270306450181,10.225947
8.927053,8.856705959786527,10.19727
8.907515,8.834116195295273,10.228648
8.935588,8.866170864884875,10.242283
8.920549,8.847843195311725,10.227923
8.949904,8.877800354168619,10.252767
8.973903,8.903126297851227,10.171903
8.960139,8.887941548101871,10.283004
8.919255,8.847940853464284,10.213012
8.919876,8.84716495262858,10.16493
9.025796,8.954450564658536,10.246517
9.000956,8.927856699962701,10.206383
8.964255,8.89358166445579,10.216734
8.975759,8.90407073753886,10.188982
8.954177,8.884101020937255,10.167146
8.931679,8.860225241132346,10.201351
8.937348,8.866721934073471,10.183147
8.938223,8.867006960258419,10.173538
8.9497795,8.87935124380913,10.273369
8.914211,8.840677906160376,10.25304
8.904147,8.831866645387242,10.251469
8.969065,8.89643964484068,10.277407
8.97079,8.898632464863892,10.092836
8.887634,8.813005020076941,10.272001
8.957627,8.88600871203068,10.247894
8.86927,8.794086215684988,10.217829
8.899572,8.824509406761663,10.188074
8.89923,8.823116728204436,10.20053
8.915451,8.8413734432709,10.209117
8.901173,8.824495976092294,10.26034
8.906697,8.830152701586485,10.186828
8.845197,8.768408519116099,10.197058
8.878727,8.800633792632391,10.130224
8.904531,8.826081741501444,10.153678
8.851347,8.772875038374748,10.179309
8.922908,8.846134773788176,10.151472
8.890688,8.812964460114017,10.139607
8.897665,8.81948616452116,10.290023
8.916346,8.837729043127702,10.269817
8.873202,8.794948045064562,10.23446
8.974353,8.898619206189842,10.21703
8.896783,8.819534993231564,10.186968
8.872925,8.796319518238306,10.17161
8.935898,8.860257954170395,10.272924
8.890434,8.813356345752254,10.233818
8.862427,8.78611175313459,10.320861
8.93023,8.856127516067188,10.264485
8.910151,8.834973446592423,10.279896
8.937411,8.863115209121524,10.241709
8.87864,8.800929631372648,10.1675005
8.879825,8.803007196535225,10.210818
8.836226,8.75623627675564,10.114122
8.85332,8.774048911108238,10.2257395
8.906177,8.827269996948807,10.122173
8.925704,8.847287057533062,10.216163
8.829074,8.749338342309263,10.220511
8.878261,8.80001170873376,10.101814
8.958971,8.881373743260546,10.213209
8.863002,8.78301575081423,10.228267
8.8515,8.772142591320776,10.238186
8.850027,8.769369936647958,10.219076
8.928964,8.850123833000128,10.170627
8.846187,8.765112956586695,10.267794
8.939821,8.8624544551463,10.277199
8.907295,8.828421951970086,10.235914
8.89284,8.81603268776754,10.1028185
8.873761,8.794416093334023,10.246635
8.906187,8.828430504338549,10.194988
8.900363,8.82201279167618,10.169923
8.932319,8.856074647046626,10.303005
8.860511,8.783037411248577,10.1979475
8.871436,8.792808356561832,10.250919
8.915832,8.839105405844748,10.263366
8.920127,8.844235905279806,10.249691
8.917279,8.840666459041781,10.259518
8.843241,8.765270765771024,10.19817
8.908114,8.832341319947902,10.160393
8.878544,8.801294570855262,10.242338
8.8330345,8.754507079720497,10.170704
8.854598,8.776708987641282,10.20735
8.850225,8.771794983751274,10.294636
8.889062,8.810921713643307,10.253398
8.912972,8.834137074050627,10.208628
8.905771,8.826611459554572,10.2124
8.85543,8.77397268641341,10.260654
8.810512,8.729253843459967,10.215071
8.863888,8.781916513673163,10.214042
8.874889,8.793089999052297,10.17255
8.903749,8.825384690991736,10.115562
8.884903,8.805853962465855,10.2792845
8.771945,8.689611732094948,10.183382
