ABloss,Bobloss,Eveloss
9.036209,8.95576424061853,9.8685665
8.999835,8.919145356331553,9.916088
9.002041,8.919106378851989,9.868831
8.927416,8.841123136226088,9.927461
8.97904,8.896026629189562,9.913425
8.973005,8.889937028322102,9.926979
8.911826,8.827048850079468,9.870013
8.92549,8.842686114267313,9.880915
8.884881,8.799699337654083,9.843152
8.921187,8.83788640876966,9.894138
8.924552,8.838867080830305,9.994358
8.95967,8.877811573246227,9.896587
8.913262,8.82688096119091,9.835138
8.9454775,8.85986204794608,9.877265
8.954293,8.869008105081905,9.9189625
8.9256315,8.84152429065268,10.008169
8.947135,8.860940023159076,9.798734
8.933362,8.848416845347465,9.801061
8.997134,8.913040768255346,9.867828
8.969599,8.888267921583195,9.867309
8.943592,8.859914736556155,9.917725
8.916938,8.834176735021174,9.891029
8.95017,8.867611809633672,9.907918
8.96747,8.883118785651668,9.891327
8.874721,8.790297644944596,9.909449
8.932766,8.851313610527932,9.888333
8.907481,8.824983429762401,9.924618
8.943891,8.861027082494859,9.946603
8.928428,8.845610189052033,9.943737
8.955608,8.871990122932143,9.948783
8.982412,8.900636498450435,9.874411
8.966428,8.88460154867997,9.980357
8.92132,8.83830804371142,9.908291
8.920378,8.8372532047797,9.8734455
9.035871,8.952417022681662,9.943687
9.002805,8.923014163970947,9.889109
8.961489,8.882477011431806,9.899276
8.977438,8.897885460140449,9.892343
8.964088,8.88293276537609,9.861296
8.941831,8.861064473000756,9.894619
8.941032,8.860113021052841,9.869921
8.937822,8.856909349128337,9.861784
8.950223,8.869100321017738,9.957278
8.920047,8.836670264801278,9.947557
8.913114,8.827469048456155,9.942757
8.969981,8.889162109133654,9.9743185
8.982738,8.90109097867805,9.785988
8.892884,8.811862369832982,9.978714
8.960934,8.878586117743648,9.942747
8.87497,8.79289619983839,9.9153385
8.900959,8.81863466636943,9.887684
8.907013,8.82215379704056,9.899774
8.9170475,8.836234916799835,9.898659
8.914155,8.82827784872747,9.957893
8.906115,8.82484325101333,9.893362
8.856821,8.77202431684626,9.891934
8.883231,8.79891929961741,9.81739
8.9156065,8.831474477125864,9.85084
8.859612,8.777385784313083,9.879764
8.930323,8.84703092646253,9.853262
8.897572,8.81520295595484,9.826479
8.904089,8.821986129274592,9.99734
8.921244,8.836770893606756,9.988966
8.884013,8.801564145766733,9.928936
8.975369,8.894505205497678,9.9023075
8.900217,8.817885532941936,9.888273
8.874381,8.791340100745272,9.867917
8.946008,8.862191456702671,9.976025
8.892704,8.809310929583651,9.937881
8.866197,8.78210037201643,10.012801
8.94366,8.861342254427393,9.968839
8.924613,8.840722926825817,9.973293
8.947992,8.86758074127803,9.942673
8.89115,8.806765171300087,9.855284
8.8930435,8.81162872853955,9.895802
8.841283,8.757851693113999,9.823614
8.8623295,8.779389987267287,9.923521
8.9187765,8.835714430814344,9.817255
8.936274,8.855813517501312,9.927378
