ABloss,Bobloss,Eveloss
9.14658260345459,8.225176078832842,10.179442405700684
9.118356704711914,8.118032425475707,10.197538375854492
9.162455558776855,8.219602962523433,10.134973526000977
9.188677787780762,8.286455529775205,10.203632354736328
9.146504402160645,8.161593235430441,10.251981735229492
9.101265907287598,8.20783570385538,10.149779319763184
9.101030349731445,8.179061812381924,10.247681617736816
9.077859878540039,8.164363088818002,10.21812915802002
9.061262130737305,8.111887672217563,10.259906768798828
9.086240768432617,8.11706016987695,10.172033309936523
9.085834503173828,8.109387686276543,10.154056549072266
9.111629486083984,8.158284711584981,10.217665672302246
9.064218521118164,8.207885788454275,10.199090957641602
9.089943885803223,8.112969837517344,10.30024528503418
9.028594970703125,8.13790693629666,10.1651029586792
9.140013694763184,8.130024760429349,10.388450622558594
9.090867042541504,8.174775039278238,10.203948974609375
9.020376205444336,8.09027616779453,10.2688627243042
9.037209510803223,8.121235092602937,10.284197807312012
9.011140823364258,8.120000851806253,10.265830993652344
9.045700073242188,8.161150383962585,10.319568634033203
9.080998420715332,8.167892423059259,10.375404357910156
8.964932441711426,7.9983835018772105,10.24610710144043
8.997220993041992,8.012001194392464,10.342463493347168
9.091558456420898,8.110849636407304,10.274872779846191
9.094016075134277,8.18525956171964,10.275253295898438
9.084264755249023,8.110652779262246,10.309709548950195
9.08602523803711,8.176286104501092,10.199889183044434
9.048954010009766,8.141283320529121,10.30942153930664
9.05664348602295,8.13994511063876,10.33525276184082
8.984447479248047,8.138137874160229,10.312431335449219
9.015973091125488,8.051426733810722,10.337265014648438
9.025296211242676,8.09828756247381,10.324204444885254
9.126811981201172,8.191274446036136,10.305596351623535
9.024153709411621,8.102225321411554,10.378458023071289
9.014653205871582,8.136216509555068,10.365326881408691
9.1106538772583,8.19771434739232,10.327255249023438
8.959312438964844,8.056586175225675,10.3814115524292
9.07715129852295,8.18787682648482,10.382043838500977
9.043139457702637,8.12829851728332,10.373395919799805
9.082378387451172,8.169214398300808,10.404017448425293
8.990778923034668,8.066901520393523,10.289328575134277
8.959035873413086,8.046929608232208,10.277936935424805
9.013330459594727,8.072266112547368,10.295431137084961
9.006572723388672,8.04192582115398,10.347798347473145
8.948836326599121,8.065885395942523,10.421411514282227
9.00993537902832,8.079081777416702,10.314072608947754
9.013652801513672,8.141703010370422,10.339509010314941
9.011918067932129,8.11941910142611,10.350981712341309
9.018054962158203,8.108461009072407,10.312417984008789
9.010076522827148,8.129234016107928,10.317702293395996
8.990836143493652,8.091984371787737,10.318578720092773
8.983963966369629,8.11643749365716,10.371522903442383
9.049915313720703,8.16682853992097,10.432085037231445
8.991106986999512,8.097400706693797,10.439730644226074
9.04440975189209,8.156077310409664,10.429089546203613
9.010506629943848,8.116531326235936,10.295609474182129
8.993041038513184,8.082107127577597,10.391782760620117
9.008214950561523,8.11511807995183,10.41124153137207
9.039114952087402,8.170223071738812,10.468160629272461
9.015934944152832,8.127973963938919,10.510110855102539
9.000691413879395,8.158336162533878,10.422800064086914
8.94912338256836,8.104006455512717,10.457589149475098
8.919527053833008,8.10118597409954,10.442671775817871
9.016298294067383,8.144585889664345,10.49185848236084
8.998534202575684,8.153384217626549,10.352629661560059
9.03389835357666,8.207731045350167,10.387432098388672
8.99425983428955,8.065746870789942,10.360041618347168
9.0309476852417,8.164473469269328,10.472356796264648
8.93128776550293,8.11814636926699,10.382925987243652
8.914841651916504,8.071999471834197,10.451205253601074
8.937013626098633,8.122966942111297,10.411458969116211
8.929937362670898,8.095529653165224,10.3491792678833
9.065252304077148,8.18670151938152,10.45941162109375
8.933942794799805,8.118533173476212,10.404836654663086
8.864862442016602,8.067006441132564,10.424997329711914
8.883893013000488,8.081511443780203,10.442789077758789
9.014607429504395,8.168465248641692,10.39621353149414
9.012504577636719,8.155727407961551,10.357930183410645
8.956076622009277,8.1469200865166,10.385997772216797
9.008278846740723,8.1722114149348,10.457893371582031
9.003482818603516,8.133119385423406,10.466358184814453
9.000216484069824,8.16932022292167,10.39724349975586
9.04894733428955,8.173579894704744,10.488311767578125
8.95533275604248,8.168393658906488,10.332779884338379
8.859272956848145,8.03738475760578,10.38673210144043
8.986083984375,8.160963537470836,10.425222396850586
8.969173431396484,8.100989310270442,10.414887428283691
8.931879043579102,8.09771226808828,10.476330757141113
8.884904861450195,8.037480607229684,10.356587409973145
8.938117980957031,8.08743520097674,10.350448608398438
8.991194725036621,8.136098471270609,10.450063705444336
9.015157699584961,8.193545988627843,10.347334861755371
8.921468734741211,8.09553874633275,10.41116714477539
9.018636703491211,8.14330984555584,10.47219181060791
8.9679536819458,8.133180178602093,10.44245719909668
8.964168548583984,8.126102687924035,10.37193775177002
8.949816703796387,8.088424092657599,10.419927597045898
8.910948753356934,8.040419000633326,10.48935317993164
8.928112983703613,8.149804176396824,10.45286750793457
8.910703659057617,8.08468279491977,10.561171531677246
8.980575561523438,8.196915024625403,10.41816520690918
8.967484474182129,8.104456109327398,10.416067123413086
8.95166301727295,8.114020641627055,10.380491256713867
8.960405349731445,8.15572309457431,10.38658618927002
8.9745512008667,8.1028502493365,10.43446159362793
8.935173034667969,8.14588243441124,10.47536563873291
8.901637077331543,8.1218417736236,10.395028114318848
9.007888793945312,8.155287081808119,10.407856941223145
8.947355270385742,8.098484256138493,10.508647918701172
8.882590293884277,8.105481912248901,10.400664329528809
8.896490097045898,8.069481140202177,10.344030380249023
8.939457893371582,8.146164618365999,10.357818603515625
8.92347240447998,8.159937387032967,10.287724494934082
8.994452476501465,8.16898698605863,10.350791931152344
9.027585983276367,8.176135775566634,10.348402976989746
8.876914978027344,8.039092356139529,10.392991065979004
8.987802505493164,8.168723153848466,10.492234230041504
8.858914375305176,8.09280839542459,10.369194030761719
8.87499713897705,8.057912267644756,10.400115966796875
8.869384765625,8.143658433974322,10.45295524597168
8.91419506072998,8.13656246881666,10.459406852722168
8.974905014038086,8.162599288492597,10.388456344604492
8.87770938873291,8.10021898017398,10.464735984802246
8.963506698608398,8.148232737855455,10.404067039489746
8.824627876281738,8.007144053433356,10.405834197998047
8.941605567932129,8.125610771422673,10.413302421569824
8.952149391174316,8.133954408312482,10.529863357543945
8.882537841796875,8.13599519757554,10.418303489685059
8.93772029876709,8.09212691749313,10.531959533691406
8.93220043182373,8.14986229751126,10.481490135192871
8.869178771972656,8.075731060767014,10.429855346679688
8.894195556640625,8.097124905258948,10.466233253479004
8.847334861755371,8.050774305127561,10.55042552947998
9.01828384399414,8.193299520428159,10.331618309020996
8.878270149230957,8.084224363788962,10.393239974975586
8.894701957702637,8.15059598834653,10.364126205444336
8.913082122802734,8.106244856957346,10.364067077636719
8.892546653747559,8.110919299701761,10.403952598571777
8.889691352844238,8.113968140113034,10.474180221557617
8.857124328613281,8.097108661629527,10.464591979980469
8.867283821105957,8.08468582461189,10.543338775634766
8.87923526763916,8.104574562981725,10.45060920715332
8.935589790344238,8.143027537834964,10.43910026550293
8.924860000610352,8.155466475191393,10.44936466217041
8.925095558166504,8.131098930391351,10.442474365234375
8.911551475524902,8.11311431761299,10.465606689453125
8.909095764160156,8.15304474988287,10.458442687988281
8.831789016723633,8.082199924226318,10.451192855834961
8.964268684387207,8.170158389955759,10.47876262664795
8.929428100585938,8.096490520152397,10.481767654418945
8.939087867736816,8.157221347692289,10.537946701049805
8.912453651428223,8.162696186952026,10.386575698852539
8.864557266235352,8.033631050160952,10.473474502563477
8.880353927612305,8.079181610905964,10.453821182250977
8.880270004272461,8.075082827359438,10.440494537353516
