ABloss,Bobloss,Eveloss
9.338164,9.208611605023698,9.702028
9.265959,9.156111046339253,9.725286
9.254104,9.163754033856094,9.706681
9.0950775,9.018263026672814,9.715157
9.19165,9.128527569617809,9.701724
9.166865,9.111045043815725,9.731598
9.149565,9.097192586066999,9.710621
9.135168,9.088695789221674,9.774048
9.052238,9.01009740963179,9.801966
8.972738,8.931393830870677,9.734373
9.049163,9.011405868821646,9.736672
9.090441,9.05360741507528,9.819554
9.100118,9.064116371828797,9.75878
9.063487,9.023990547084916,9.804371
9.09729,9.058048718741961,9.863176
9.011153,8.964709582505748,9.749542
9.091988,9.04720404717539,9.789018
9.067326,9.023311653906212,9.818419
9.002337,8.95234453764611,9.818196
9.057446,9.008801724695202,9.893524
9.104189,9.05657940564145,9.852118
9.071471,9.020954430203087,9.923409
9.0439005,8.990150114454861,9.830201
9.03412,8.979210947008271,9.9837
9.04792,8.992227432018678,9.86175
8.996469,8.937760380828488,9.849275
9.057958,9.002109281020239,9.882563
9.109492,9.052146382197472,9.790235
9.123786,9.066169312556408,9.860557
9.138032,9.079336245743825,9.918266
9.002039,8.939375921884285,9.933943
9.05281,8.989865252548562,9.898532
9.09484,9.032366873430355,9.9496975
8.994611,8.928041315670791,10.081789
9.015093,8.947578814346343,9.955601
9.064717,8.99590588587203,9.981567
9.0626135,8.99487757107376,9.947619
9.060983,8.992558359800439,10.02905
9.000091,8.928151331076931,10.03062
9.147436,9.079735987520376,9.947432
9.035317,8.96308815795263,9.901698
9.0600395,8.990408446207377,10.032751
9.030634,8.95917447742873,10.05855
9.080977,9.011589212210051,9.931295
8.986895,8.917616493367989,10.077034
9.005374,8.93611976071926,9.961139
9.067287,8.998524259276955,10.075325
9.093754,9.024240893012445,10.026691
8.964896,8.894131207140163,10.031224
9.023519,8.953819106332958,10.109177
8.981506,8.909401663479262,9.998532
9.075282,9.005345354089513,10.080564
8.997419,8.926440003693903,10.0583935
9.009384,8.939087812323123,10.044648
9.01115,8.938757023108856,9.99678
8.993068,8.921331996663607,10.132504
9.056644,8.985901283066987,9.986946
9.04595,8.975052405082222,10.017037
9.040029,8.966613080651898,10.088035
9.030594,8.957899361316647,10.1108055
9.038109,8.964538515512167,10.054883
9.013487,8.940870322819267,10.055629
9.000063,8.92475701825294,10.046322
9.0376215,8.963638275961525,10.084158
9.04758,8.973137154277149,10.152046
9.011608,8.936961494219888,10.11187
9.018414,8.943321049778856,10.131866
8.981804,8.907750762732965,10.030076
8.991167,8.916008741761159,10.167631
8.9796095,8.903978102042206,10.115007
8.9920845,8.915802255705264,10.091444
9.024166,8.949391802839402,10.186667
8.97998,8.90285968241681,10.137697
9.0200815,8.943273712581556,10.1187935
8.994697,8.914909409758236,10.195821
9.043892,8.966538294418049,10.054494
8.971225,8.89482328718129,10.103809
8.976268,8.898714871811015,10.1335
9.058829,8.98023539269343,10.118669
8.958765,8.879348742542788,10.049942
9.080816,9.00318340983774,10.203932
8.9633255,8.884576398413628,10.150696
9.093209,9.01526329839336,10.146868
9.008151,8.928097121883184,10.172491
8.979001,8.899124894523993,10.1019335
9.064246,8.98832070541435,10.09536
9.088206,9.013628783669057,10.1798
8.903043,8.82629500911571,10.160792
9.038681,8.964681787516124,10.118208
9.071162,8.996804006896646,10.076802
8.890789,8.81486077669875,10.123399
8.991609,8.915540576380279,10.146825
9.009388,8.935322640630018,10.106884
9.004597,8.929728719871491,10.173232
8.905872,8.82659398465018,10.22801
9.010801,8.933971075474151,10.176285
9.004353,8.925739167490974,10.105777
9.021376,8.944401234055736,10.121752
9.025632,8.949631841487385,10.255129
9.016207,8.940190357156098,10.101266
9.007793,8.929681476870819,10.12601
8.960604,8.883255731247898,10.102795
8.920402,8.841609728522599,10.199903
8.9680395,8.891146521383364,10.169411
9.04534,8.969647161063872,10.239236
8.953328,8.875386915136394,10.076873
8.976901,8.899658079658236,10.156467
8.945416,8.864329258345865,10.267161
8.946024,8.867865713379745,10.203684
9.025106,8.94631881652666,10.145015
9.054411,8.97771404926399,10.123705
8.948517,8.867987960277658,10.149839
9.034199,8.955832107524786,10.1259165
8.914515,8.834675387046964,10.147516
8.987525,8.911031441862828,10.250938
8.992286,8.913371572902957,10.164785
8.966367,8.884168111353315,10.217456
9.007223,8.929644513476108,10.208966
8.972714,8.89277240730423,10.181526
9.015654,8.940586296908025,10.101824
8.950652,8.873585186366524,10.241593
8.980344,8.904687069622534,10.137224
8.886428,8.808331288663405,10.104301
8.973963,8.897993677761406,10.205923
9.028711,8.953339253153118,10.22307
8.995968,8.921595221019482,10.214289
8.950989,8.874138234748639,10.126864
9.048164,8.973891465492281,10.215815
9.051515,8.977699212430576,10.168554
8.999076,8.924089757758857,10.135989
8.991794,8.915568561392968,10.185828
8.897007,8.816909246346249,10.199218
9.024264,8.946781871873618,10.160505
8.964522,8.889062403069277,10.211675
8.8885565,8.809897236526012,10.220178
8.970758,8.891475697347362,10.277373
8.959927,8.879806838530515,10.133848
9.015935,8.937950765148605,10.23836
8.97738,8.899466825017175,10.250351
8.944055,8.862386065202632,10.26675
9.028041,8.950893569604627,10.1821
8.960383,8.881607461654182,10.184819
8.95003,8.87223622372507,10.211807
9.02331,8.946089214612064,10.142143
8.988232,8.912412889867223,10.146305
8.9465275,8.869898373760016,10.187258
8.977081,8.90024351514876,10.127409
8.934019,8.857101026556588,10.190008
9.054068,8.978332433151081,10.132779
8.9709635,8.894831578845956,10.096105
8.951015,8.876576674802761,10.144603
8.944399,8.867224705172703,10.145619
8.942994,8.86503508547321,10.104024
8.872066,8.791181804579018,10.259545
8.948077,8.870001967231344,10.230251
8.982425,8.90448126825504,10.123016
8.955685,8.874577692477033,10.132552
8.914829,8.833769386567708,10.203479
8.913485,8.833289517256032,10.165084
9.036125,8.957773459908951,10.149036
8.997414,8.917457644894187,10.197443
8.998244,8.919760264190181,10.157485
8.919201,8.838814220291429,10.204426
8.97894,8.89900621698637,10.184328
8.968796,8.89118314427989,10.201559
8.911365,8.833616669389553,10.142654
8.92487,8.847607662901282,10.14679
8.878299,8.799678353825584,10.1081
8.915556,8.838408120641752,10.167078
8.918623,8.838944356056995,10.271715
8.952725,8.876248045159237,10.171029
8.906795,8.826331220999627,10.110647
8.932708,8.852797984777553,10.159405
8.944144,8.865996341087989,10.192282
8.923827,8.844682783653427,10.290366
8.9422655,8.862896653490939,10.065662
8.931986,8.852242434962784,10.084433
8.985736,8.908233836891927,10.146017
8.96506,8.887213513188597,10.143934
8.939062,8.859826649871788,10.203579
8.918374,8.838837163855455,10.162518
8.939315,8.861470531638979,10.174779
8.962823,8.885351309386479,10.163646
8.879668,8.799855952749827,10.191891
8.931993,8.853137781311359,10.169099
8.899082,8.820596002873831,10.19502
8.933315,8.858694711334206,10.211964
8.920432,8.840524269933148,10.197021
8.952836,8.873560039825472,10.221918
8.970921,8.894200928575758,10.139341
8.959849,8.881855870098143,10.251201
8.920757,8.841765028956745,10.179427
8.921718,8.843944929639942,10.135815
9.022244,8.942820564245007,10.208393
9.001855,8.923272499249183,10.164449
8.961762,8.88298944500275,10.181889
8.9761,8.896975133069127,10.15296
8.956391,8.878794384055904,10.133689
8.939349,8.860654731380885,10.172731
8.931399,8.854792948113754,10.145782
8.933731,8.856174276110583,10.150295
8.945144,8.866108907885582,10.239683
8.907039,8.82917915793535,10.216351
8.907166,8.828318037890963,10.22771
8.964726,8.886030672051545,10.25001
8.979333,8.900082769105211,10.063219
8.884065,8.806554272737621,10.241427
8.951733,8.874633028504572,10.216367
8.876541,8.794383669205542,10.182777
8.900202,8.822274117298157,10.153336
8.906043,8.825308221857995,10.174824
8.920753,8.842973030837518,10.1753845
8.902956,8.822435845887023,10.22605
8.908963,8.82913994759188,10.156409
8.845097,8.764734176453201,10.167419
8.875657,8.795370357377188,10.0973015
8.9060955,8.825232766468876,10.114787
8.854505,8.775524380716629,10.146334
8.92155,8.843968648197395,10.120754
8.895484,8.816621008761494,10.106357
8.903695,8.82231946326127,10.253563
8.918646,8.837680215049268,10.241123
8.880577,8.798947517926404,10.201007
8.968652,8.889749763333903,10.175804
8.899706,8.820045512435692,10.151555
8.872415,8.792640992540068,10.137209
8.942849,8.862847843972435,10.241978
8.892,8.811706863144146,10.199733
8.86128,8.782872741177147,10.279034
8.928934,8.85221981230591,10.231557
8.915653,8.83790189942478,10.246557
8.940012,8.862134808009223,10.214344
8.882046,8.802935573272407,10.132965
8.883714,8.803774662349106,10.172699
8.842734,8.759918627828094,10.078408
8.8605585,8.77773576149983,10.195148
8.908324,8.825995091548457,10.082676
8.928347,8.846007271270667,10.184972
8.83657,8.753138449442174,10.178045
8.885523,8.803872623480856,10.069683
8.958327,8.878025377767958,10.17573
8.862807,8.780544243287295,10.195433
8.86021,8.778753134255696,10.207394
8.854959,8.772019618157563,10.184946
8.935682,8.85315174965321,10.133988
8.847873,8.764583909684525,10.234438
8.947272,8.86523305594788,10.24668
8.911311,8.829351674432733,10.197786
8.904071,8.822443031273517,10.064503
8.881485,8.799380361002736,10.212176
8.910194,8.829725662512438,10.157572
8.898009,8.818645004482407,10.137215
8.938989,8.859191255178303,10.261363
8.8667555,8.785426839454367,10.164751
8.8739605,8.791440272836812,10.214058
8.920872,8.838838219077193,10.2336445
8.92335,8.84307275120435,10.215256
8.919271,8.837407177347425,10.227407
8.842521,8.75896052058254,10.160173
8.911788,8.831072136526927,10.125637
8.884872,8.802467541236963,10.212128
8.840591,8.756147921185143,10.138958
8.859214,8.775880906863936,10.171681
8.850544,8.766599744425289,10.257722
8.893834,8.811786071796503,10.216796
8.91918,8.836466012456055,10.169874
8.910114,8.826098219824157,10.18425
8.859666,8.773780223747183,10.22449
8.815764,8.728723808091932,10.1866
8.868128,8.783547119536836,10.182891
8.878198,8.79231087590701,10.141867
8.911466,8.828252734383568,10.076371
8.884647,8.801874251337722,10.248833
8.778357,8.692312379035034,10.143219
8.880433,8.795846069431198,10.130778
8.853737,8.768252810563094,10.192024
8.868961,8.785711139872936,10.130714
8.844844,8.762898209604568,10.116932
8.940899,8.859724401296782,10.168216
8.818072,8.734448126251143,10.228626
8.817695,8.734110650041007,10.158089
8.838876,8.756191552317302,10.198143
8.866349,8.785594455897808,10.09921
8.911106,8.830152267656688,10.153681
8.813845,8.731902781375018,10.231669
8.886802,8.804857958207972,10.189674
