ABloss,Bobloss,Eveloss
9.349093,9.22193954296277,9.703239
9.266819,9.158662800710381,9.724157
9.258689,9.169880018935405,9.700205
9.107917,9.028676472005568,9.695556
9.199308,9.133051434165932,9.691199
9.178449,9.118199823557266,9.725242
9.155406,9.100150212246394,9.698885
9.145449,9.095189631317876,9.7604065
9.057471,9.0108788340419,9.793453
8.983655,8.936843656901535,9.723895
9.053784,9.009648919039007,9.725539
9.0896015,9.050830848315465,9.802758
9.098836,9.061383104816612,9.750652
9.060997,9.020058341956299,9.787499
9.103163,9.061892510524817,9.82962
9.011387,8.96365663229621,9.71374
9.097168,9.052470073170428,9.756005
9.0691,9.024834093637764,9.790434
9.005251,8.955283337804888,9.782497
9.061869,9.013533682628935,9.846252
9.102666,9.054986571926358,9.802994
9.068324,9.017282824663978,9.87579
9.046125,8.993438418788303,9.779702
9.038524,8.98277910030447,9.9327755
9.052248,8.994164908803734,9.821428
9.002695,8.94412520404772,9.783006
9.058796,9.003463816197058,9.822838
9.113549,9.057568666092784,9.738857
9.123552,9.066093507023263,9.812141
9.140661,9.082901423464396,9.861286
9.003328,8.93910260854422,9.875446
9.059456,8.997063135628455,9.838623
9.091617,9.028759497982849,9.887411
9.001899,8.935620516472097,10.024443
9.02199,8.955436377087608,9.887601
9.074344,9.006006371462718,9.912373
9.063862,8.996498259981829,9.864993
9.058688,8.991860189308811,9.9623375
9.004251,8.932757286654255,9.968355
9.14823,9.081353189157587,9.880436
9.034589,8.9616195339643,9.827232
9.061607,8.99150726002907,9.949847
9.038343,8.963539938808285,9.976399
9.088356,9.016681666219874,9.853003
8.998975,8.923923149671673,9.996859
9.007161,8.933923314857696,9.891411
9.072647,8.99954606063797,9.988567
9.09585,9.022436327467274,9.944239
8.970975,8.89521915349178,9.949725
9.020128,8.94637003261596,10.011724
8.982351,8.906613411914025,9.916614
9.08786,9.012018994827354,9.997525
9.007897,8.931756746456294,9.981349
9.012542,8.93742615327106,9.952683
9.018466,8.941947782944355,9.909523
8.999595,8.922199083159544,10.0526905
9.063322,8.98704034898297,9.905094
9.050383,8.974436087167955,9.936701
9.040215,8.96239750173741,9.98623
9.040658,8.963451392948627,10.020044
9.041477,8.964432099867345,9.973802
9.018536,8.941431432031095,9.960538
9.000745,8.920512054847288,9.949042
9.045916,8.965963903581724,9.983705
9.043171,8.96399000835871,10.051537
9.020519,8.939961739616201,10.0076
9.0259695,8.943252550903708,10.034049
8.988046,8.908487609022163,9.933048
8.993131,8.911009475755106,10.0553
8.994293,8.912636742228642,10.017766
8.992875,8.909591056073884,9.992193
9.026693,8.947709701489657,10.085349
8.985905,8.902287824012872,10.043997
9.029984,8.94555062690883,10.016783
9.006937,8.922997816399272,10.0962305
9.050624,8.968811512159716,9.955303
8.975908,8.89237130346841,10.006596
8.983632,8.898374718813491,10.0318365
9.060979,8.978192190373584,10.022404
8.966699,8.881256222724915,9.943915
9.084837,9.001934454443731,10.104218
8.974869,8.88851293578877,10.050442
9.099825,9.016118305668765,10.055931
9.015644,8.929093305187832,10.061139
8.982759,8.89906644711404,9.99924
9.064121,8.980447511787393,9.993801
9.090213,9.006680512002536,10.0810795
8.908556,8.824756238077368,10.053164
9.047732,8.966716070759242,10.01764
9.081871,8.9999696959941,9.975684
8.898253,8.814555044917922,10.023061
9.000896,8.918621206356745,10.051806
9.015273,8.933259602569574,10.006366
9.016476,8.934627662945006,10.073278
8.909339,8.825141197236787,10.120623
9.015232,8.93232540230799,10.06807
9.011704,8.927938015233458,9.996531
9.027379,8.946148482783299,10.0168
9.034075,8.950953572323279,10.156732
9.024679,8.944055018414343,10.007696
9.008707,8.92488691263965,10.013176
8.967236,8.88217256327958,10.006103
8.923078,8.837656484052006,10.10101
8.97681,8.89458541049888,10.073315
9.050148,8.969289078177617,10.143982
8.96118,8.875591803940813,9.978224
8.983439,8.8972299315501,10.052518
8.948209,8.861093341838568,10.158169
8.95308,8.867566248468524,10.095007
9.027823,8.941944832547701,10.036388
9.0623665,8.977944789321295,10.017202
8.961697,8.873423926166392,10.0460825
9.042227,8.958191961515695,10.0226
8.920073,8.833654164137053,10.04784
8.988009,8.905123599804938,10.148537
8.995802,8.910698138609796,10.0561075
8.976982,8.889030185827453,10.116711
9.014955,8.931284453586809,10.11632
8.978079,8.892599927993226,10.085665
9.022041,8.938391502580739,10.007267
8.964311,8.879721143615566,10.141656
8.98867,8.905777105263303,10.040802
8.888743,8.804789607047235,10.000492
8.980485,8.896778241964057,10.103243
9.03596,8.954760253928335,10.12669
9.002887,8.92057973462423,10.112724
8.952112,8.8695139094655,10.02878
9.055505,8.973399411820406,10.11054
9.058699,8.976403063728608,10.064041
9.011065,8.929947209477957,10.03529
9.00664,8.924434092827141,10.087307
8.910723,8.826448824689058,10.096773
9.0268135,8.945898068270512,10.060104
8.974235,8.89225755226133,10.10837
8.901641,8.81786670060163,10.119885
8.98202,8.89760521845892,10.169859
8.963435,8.878457976604944,10.044659
9.0277,8.943602980613441,10.137983
8.991321,8.908341513647299,10.1512575
8.948536,8.862377864175608,10.178155
9.037924,8.954369471009288,10.084385
8.969596,8.884501888017569,10.087694
8.962355,8.876902109311361,10.111002
9.031492,8.948566221465756,10.045144
8.997915,8.914090918144211,10.052014
8.958792,8.875378878820422,10.096346
8.989913,8.905003695316347,10.037652
8.9493685,8.864590769467343,10.100497
9.051754,8.96907065961776,10.039091
8.980945,8.89880649805335,10.008176
8.964246,8.880762671120465,10.051578
8.95264,8.871352675138041,10.062491
8.948685,8.866111666895447,10.007887
8.878466,8.792413308052346,10.166387
8.958934,8.874372503287823,10.146365
8.998011,8.914579310022027,10.024555
8.9691725,8.881551437113169,10.040941
8.923667,8.83975195961206,10.109966
8.927127,8.84183119460275,10.065733
9.046201,8.962606563598715,10.041913
9.006513,8.922575541472595,10.109871
9.003522,8.922268240113876,10.067938
8.92909,8.844757597627384,10.108313
8.984858,8.899746620428882,10.087446
8.980317,8.896832068417488,10.117771
8.923955,8.84186131500506,10.052607
8.929655,8.846211481739633,10.057555
8.891969,8.80807303959903,10.022735
8.929223,8.845364097372762,10.079746
8.929724,8.844290801190905,10.167954
8.963091,8.880992056203208,10.089617
8.91712,8.83036199667757,10.020861
8.942101,8.856068083883397,10.065598
8.960045,8.874634317055877,10.103846
8.931639,8.846564804070763,10.210923
8.947075,8.863259967948709,9.980205
8.943654,8.857471105808925,9.994648
8.997121,8.914460988382675,10.062278
8.976559,8.89369786131595,10.065898
8.953113,8.867647986094068,10.119241
8.9287,8.843419579489689,10.07704
8.9515,8.866953267117164,10.085115
8.974127,8.890917858940416,10.073462
8.887521,8.800008034267064,10.103948
8.939903,8.855865183452677,10.088688
8.912748,8.827878450243068,10.104657
8.954972,8.872819827470396,10.128113
8.932547,8.847212400919359,10.115335
8.962218,8.877823104582994,10.128466
8.983859,8.901692421874031,10.058155
8.970642,8.887431870347687,10.16695
8.932361,8.849829517105329,10.088495
8.92875,8.846934307965316,10.055221
9.037553,8.953892940123167,10.129484
9.00855,8.92401801635112,10.076665
8.97352,8.88986469835176,10.102181
8.988359,8.904305564472452,10.066595
8.967177,8.885013538279704,10.046875
8.945712,8.863535786446716,10.083078
8.944467,8.861079543296778,10.066222
8.945605,8.861901663576386,10.053072
8.962969,8.878562867574926,10.162591
8.926282,8.839934623600648,10.131095
8.9149065,8.830493920083557,10.13707
8.9740305,8.888823855635046,10.168575
8.98537,8.901533412181639,9.980206
8.897411,8.813788051550677,10.147565
8.966083,8.881715291844948,10.121633
8.888553,8.799641888256051,10.092066
8.912619,8.825330437759735,10.073761
8.90877,8.822669639618002,10.090454
8.93557,8.851167781611107,10.081602
8.914027,8.827733259515039,10.141162
8.923448,8.837425302381494,10.068065
8.856017,8.770773678751928,10.088224
8.892346,8.806264103789415,10.016748
8.919068,8.833366807949329,10.047456
8.87055,8.7839378547256,10.067303
8.932086,8.846889068405808,10.034529
8.907875,8.820832332695968,10.017574
8.908626,8.821559644038123,10.173288
8.929125,8.841149775777012,10.159529
8.89089,8.803103701544128,10.120164
8.975277,8.889667921200662,10.098437
8.911528,8.824466813621775,10.056812
8.891139,8.80393111399774,10.05644
8.952593,8.866936915919982,10.156716
8.903777,8.818923024760027,10.120507
8.878566,8.793055803614802,10.202272
8.9458475,8.862480107927695,10.143122
8.926669,8.843367737485098,10.163916
8.954741,8.871830180786283,10.128685
8.892085,8.807695218162344,10.060513
8.901607,8.816895597015641,10.093933
8.855875,8.770173331689355,10.00227
8.878099,8.790261972562543,10.106321
8.926781,8.840393455499516,10.001961
8.945137,8.859430370652781,10.108538
8.853545,8.767752868189875,10.096614
8.899264,8.816109115590475,9.993201
8.969795,8.885390895219254,10.083679
8.879728,8.794092880029764,10.097956
8.874473,8.788249243283644,10.120286
8.874151,8.787431106836136,10.109116
8.951408,8.868157518196053,10.060445
8.865395,8.778348505197625,10.151359
8.960248,8.87441321535568,10.1706915
8.92873,8.84457571006247,10.121611
8.916147,8.832252016124714,9.996529
8.896266,8.812076641745598,10.134054
8.925189,8.842080086802266,10.09461
8.917994,8.834320318219918,10.0639
8.959053,8.876867007697001,10.192279
8.885784,8.802383603328572,10.087922
8.894876,8.809940629671994,10.137557
8.937293,8.852808107987844,10.153065
8.942977,8.860421471331003,10.129637
8.937837,8.854781657490612,10.142212
8.861336,8.775445143259795,10.091439
8.931611,8.847673221724108,10.052252
8.898287,8.81366140900978,10.142692
8.861943,8.775141020870901,10.065366
8.877514,8.794667167056883,10.092677
8.876396,8.789432359393686,10.182773
8.921906,8.836822329355137,10.152013
8.932544,8.849555755466488,10.099341
8.930549,8.844884847024721,10.106667
8.878223,8.792904760555498,10.1479845
8.836369,8.746530330806438,10.113668
8.883348,8.79446624754928,10.11612
8.895704,8.806043460299925,10.075131
8.927752,8.838449219607615,10.002811
8.909464,8.819113949845944,10.183573
8.79919,8.707887006723986,10.073049
8.897992,8.808976388536394,10.055585
8.87283,8.784438835922629,10.12414
8.883032,8.794889975472222,10.063061
8.866765,8.778266711027495,10.041929
8.955118,8.86909994635997,10.092072
8.84635,8.756324468446628,10.162126
8.833251,8.746756416778746,10.091149
8.864074,8.776611056511424,10.119025
8.887005,8.801849792445346,10.033943
8.926556,8.841881917490225,10.080053
8.835874,8.749100526063039,10.157785
8.906807,8.82081093805443,10.125423
8.896687,8.810500299358473,10.111107
8.867098,8.781783412942396,10.074103
8.918257,8.834545739028336,10.083411
8.959266,8.875896865934399,10.122306
8.900886,8.817384017930765,10.184087
8.872053,8.786802661871272,10.156332
8.863496,8.778466196996824,10.046367
8.850234,8.761662905935996,10.113858
8.851385,8.764513811761779,10.127241
8.913858,8.827832253250692,10.099903
8.79833,8.711384085505934,10.096504
8.838618,8.749512403139047,10.068531
8.905702,8.819467772363819,10.190484
8.879321,8.793776433016838,10.100491
8.831844,8.7473393539632,10.058245
8.878322,8.793229405069724,10.0601
8.858409,8.772220960419093,10.041584
8.823641,8.736885629228448,10.117539
8.840513,8.75565034297428,10.088821
8.903261,8.814605361948322,10.041731
8.881042,8.796648953176504,10.046097
8.851989,8.766319593813801,9.94874
8.826992,8.740636707682693,10.025019
8.921712,8.837673715748158,10.0018425
8.861843,8.775807149342395,10.095885
8.931641,8.846888539713941,10.095272
8.890048,8.805190559476614,10.025942
8.842946,8.757872512131662,10.137461
8.861062,8.775977430964952,10.141553
8.86489,8.779031001131182,10.066616
8.827108,8.740672246619527,9.9995775
8.827165,8.741165688993142,10.048571
8.84129,8.756631521641143,9.999918
8.824584,8.738241695931979,10.151588
8.80177,8.717098806219708,10.16067
8.899551,8.814255717676133,10.140455
8.889083,8.802191238484479,10.018482
8.874552,8.788801354289587,10.165125
8.834235,8.748117199533485,10.127986
8.806959,8.718567909373503,10.112535
8.805081,8.719054472399876,10.097549
8.761685,8.67509327499595,10.108504
8.835195,8.749307049338572,10.097102
8.859399,8.77233638391564,10.22204
