ABloss,Bobloss,Eveloss
9.027583,8.99340536800446,10.550043
9.026767,8.985250961617567,10.479071
9.071983,9.038924170978134,10.521917
9.0911,9.062197059334721,10.559878
9.018315,8.982076327083632,10.521992
9.025459,8.989335198013578,10.591838
9.101008,9.07187596001313,10.517517
8.984712,8.948183310159948,10.514236
9.049615,9.016749779693782,10.564389
8.989267,8.946919348469237,10.596215
9.03449,8.995637756830547,10.499772
9.08174,9.050884940952528,10.523246
9.016619,8.9857484724198,10.509584
8.9910555,8.95202650007559,10.526924
9.0222,8.979323905106867,10.568623
9.0051155,8.96493550229934,10.576666
9.021136,8.973076196940383,10.489452
9.06189,9.019154698093189,10.59113
9.069805,9.033654263563221,10.444769
9.008901,8.967768002912635,10.536692
9.06822,9.032420870586066,10.544294
9.024051,8.988819533929927,10.483335
9.044738,9.003029243584024,10.377506
9.016118,8.975499914435204,10.553595
9.009024,8.963509387947852,10.517183
9.003519,8.954103626310825,10.586033
9.046289,8.998039992206031,10.577796
9.0458145,9.00332119964878,10.5267515
9.030207,8.98741923723719,10.507115
9.047959,9.009527247952064,10.466115
9.032423,8.993883184884908,10.502587
8.999666,8.956609608896542,10.62849
8.986149,8.937661488191225,10.544064
9.039683,8.994691022351617,10.582182
9.0007105,8.954911863809684,10.472861
9.003827,8.952263947518077,10.485572
9.073202,9.0255455855513,10.550795
8.955708,8.903962876589503,10.486146
9.061022,9.017184259893838,10.541101
9.037271,8.997460573649732,10.598512
9.008835,8.964197470777435,10.503265
9.043824,9.002664478030056,10.528887
9.011608,8.96595490843174,10.52787
9.033945,9.001912734587677,10.628251
9.036374,8.999064139614347,10.466171
9.062319,9.031628964672564,10.500582
9.068729,9.042997065116651,10.528471
9.04965,9.021225575503195,10.467742
9.001289,8.964824475144269,10.549967
9.006951,8.964714310335694,10.554184
8.97972,8.930431023181882,10.56923
9.040863,8.993221270968206,10.456188
8.989137,8.940014433726901,10.484603
8.986703,8.93413195188623,10.522164
8.97202,8.920234755787533,10.500384
9.01922,8.973325299477438,10.461975
9.01246,8.966552339290502,10.565447
9.004917,8.953955113218399,10.472315
9.036081,8.989071447402239,10.544288
9.027864,8.983068185829325,10.442758
9.062699,9.024652322666952,10.453682
9.012655,8.970593707141234,10.442253
9.057978,9.02291032182984,10.474094
9.017779,8.975255352706881,10.430751
9.001123,8.952452327939682,10.60433
8.988398,8.938371159456437,10.473551
9.003373,8.948236283438746,10.484319
9.028452,8.984548915293999,10.571243
9.007995,8.956265327782603,10.482647
9.008229,8.954217468679417,10.481087
9.037253,8.99412104228395,10.47794
9.029621,8.98007319032331,10.457102
8.979204,8.926803180598654,10.469391
9.016831,8.969659564754693,10.52656
9.001289,8.949417647643713,10.437733
9.024052,8.971054566587554,10.476104
8.995618,8.947044140804792,10.527442
9.005895,8.95198612040258,10.5126095
9.026215,8.979190460959217,10.519711
8.9992075,8.943076341587584,10.457846
9.043176,8.991819230752299,10.556814
9.028597,8.984995651233476,10.450878
9.0554085,9.005984260700643,10.518272
9.020063,8.967732763907406,10.569735
8.989299,8.932657479395857,10.457548
8.997633,8.943656574643683,10.488737
9.043367,8.985403651633533,10.498327
9.067528,9.013243783527287,10.550823
8.978774,8.914755708276061,10.547507
8.971702,8.910547321807826,10.504198
9.05837,9.010651580232661,10.5175495
9.017447,8.969127141434,10.546658
8.970474,8.907664759230101,10.492951
8.967178,8.90446448570583,10.463028
9.022035,8.966149760381086,10.473326
9.010289,8.951522656861925,10.448584
9.036314,8.975243653781945,10.488921
9.016462,8.958487635100028,10.432425
8.97838,8.92254819421214,10.487019
8.992426,8.930183841002872,10.502548
9.011817,8.951945133827394,10.482483
9.0113125,8.952190264913952,10.359946
9.008707,8.951377562712878,10.465311
8.998411,8.939048853557324,10.52539
9.0084915,8.943797224666923,10.499633
9.025627,8.973411972925533,10.490371
8.991309,8.941497460065875,10.480143
9.021542,8.964560246269684,10.423005
9.036865,8.97823753481498,10.457884
9.005205,8.949427398765692,10.504438
8.992153,8.939886452164501,10.485942
8.98856,8.934230843471596,10.454354
9.0010195,8.941083315963624,10.424604
8.993937,8.933688288962003,10.521446
8.984165,8.926693434943445,10.457977
8.959806,8.893071551836329,10.44304
9.010279,8.946229864261113,10.472732
8.991125,8.932892093027476,10.481249
9.024675,8.968247610755498,10.472876
9.064512,9.01277792773908,10.437994
9.014954,8.965547326894011,10.485535
8.989639,8.928460844879737,10.512912
8.995605,8.936030701501295,10.48402
8.955439,8.88798189596855,10.513628
8.987597,8.919591279496672,10.525743
9.027163,8.973708340374287,10.491089
9.015798,8.960818936524447,10.39755
9.03073,8.972744074388174,10.440963
9.008611,8.952416875428753,10.516748
8.929583,8.856525631039403,10.418432
9.030797,8.964323706983123,10.45281
8.968436,8.90032240076107,10.382742
8.978487,8.912315296503948,10.429976
9.0109415,8.951603378925938,10.461752
8.984888,8.924228115938604,10.458612
9.0022,8.936600791697856,10.462353
9.025754,8.961844293109607,10.450661
9.009548,8.952513119933428,10.39328
8.994907,8.935739763925085,10.4194355
9.003582,8.938930814591004,10.412176
9.001902,8.938911433913745,10.500138
9.029672,8.978903709561564,10.466183
9.008898,8.952205986191984,10.483058
9.021254,8.963529835134977,10.394558
8.961059,8.90185231299256,10.546121
9.024723,8.961116781836608,10.482581
8.971362,8.904894732491812,10.497092
8.987884,8.923690238822019,10.378019
9.007209,8.943211961799534,10.473337
8.996938,8.935436605330324,10.478863
9.048731,8.999356504355092,10.424798
8.971519,8.91253895315458,10.40682
8.984422,8.921813896333333,10.424574
8.98088,8.912954262341373,10.479285
8.945017,8.876908889855258,10.43942
8.978887,8.905140703485813,10.358881
9.025448,8.962156399997184,10.389074
9.016413,8.949198785616318,10.434741
8.972497,8.900226388796,10.473389
8.978442,8.907722526608268,10.436791
9.01586,8.947012647811789,10.49293
8.988328,8.923876366927288,10.500305
9.045502,8.99358589455369,10.3625145
9.027612,8.97548970329808,10.373852
9.035643,8.982936296059052,10.502208
8.951448,8.888335738767637,10.433647
9.017292,8.961188229819527,10.342246
9.010466,8.956191132048843,10.4513645
8.992992,8.932694896415342,10.464466
8.992463,8.933349991071736,10.454875
9.006974,8.954012223141035,10.364798
8.969905,8.902802537631942,10.425889
8.997367,8.936330618802458,10.364771
8.991326,8.924414573557442,10.394799
9.012033,8.950144393922528,10.3772545
8.958389,8.893005250865826,10.304011
8.991554,8.92566673734109,10.31225
9.001765,8.944108172436245,10.418067
8.979699,8.914179118524771,10.407074
8.963966,8.891433097742265,10.34281
8.977433,8.910120107495459,10.520821
8.961589,8.888628905639052,10.400758
8.987045,8.917703070037533,10.401147
8.991212,8.922966661775718,10.340242
8.969888,8.90312274088501,10.426296
9.002898,8.944458193873288,10.370208
8.991389,8.935935587593121,10.342764
9.010774,8.95244723034557,10.4048195
9.001646,8.951115178351756,10.423944
9.007701,8.950762118474813,10.470629
8.969885,8.900643152039265,10.458064
8.959118,8.889431637740927,10.382595
8.959948,8.882067493861541,10.341923
9.011687,8.95213752516429,10.360998
9.027604,8.973188274976565,10.291249
9.012714,8.947726498299744,10.40835
8.970305,8.898541620728793,10.399194
8.929616,8.851461624377407,10.455858
8.995392,8.92554413349717,10.345467
8.987786,8.923156805743929,10.379483
8.967099,8.896626166970236,10.391471
8.998273,8.926702292170376,10.402347
8.916837,8.834096924198093,10.43863
8.998631,8.930148582177935,10.420326
9.038204,8.983636652119458,10.346449
8.980568,8.92195819679182,10.400459
9.019214,8.953675852390006,10.345949
8.951776,8.87243606444099,10.432526
8.9917,8.927761713712243,10.369394
8.9627075,8.887834030931117,10.383648
8.985715,8.913502609939314,10.415453
8.899977,8.810735726059647,10.522496
9.004215,8.939537315862253,10.378762
8.976501,8.91063380331616,10.320977
8.981278,8.920171812787885,10.349186
8.949242,8.873203944734996,10.338798
8.971988,8.903693138650851,10.376014
9.033066,8.974123661639169,10.3656025
8.953413,8.878863365389407,10.308101
8.98906,8.930122131423559,10.381936
8.987037,8.925053729471983,10.311901
8.972053,8.910607628931757,10.346735
9.028246,8.971457702020416,10.434992
8.974764,8.912766677560285,10.371747
8.953894,8.880904338118853,10.340046
8.908597,8.831387751182774,10.362086
8.956445,8.889129463088466,10.363358
8.976616,8.904460040736012,10.384611
8.951743,8.885141323553398,10.421569
9.009149,8.942757128650555,10.373241
8.920144,8.837945001054322,10.480304
8.981451,8.912808484077686,10.292281
8.929523,8.846225529472576,10.402251
8.928236,8.843907780159498,10.380566
8.939195,8.8616549091239,10.271215
8.90605,8.819979581341613,10.3610525
9.001475,8.931229162059026,10.363134
8.981178,8.905168206169037,10.35269
8.944068,8.871027120912913,10.409569
8.92295,8.841946470085531,10.331549
8.941006,8.863735385617474,10.378691
8.933144,8.850047248328337,10.366607
8.903118,8.820341695478419,10.362339
8.927439,8.847819479909958,10.308832
8.98146,8.911805148847634,10.416443
8.921812,8.83933049137704,10.310196
8.940446,8.857325659919297,10.3453245
8.948494,8.868278493901016,10.379191
8.952668,8.875510912941536,10.412326
9.001344,8.935387164499843,10.3205805
8.958386,8.883191462082323,10.366002
8.972454,8.904698006663239,10.3011875
8.950155,8.872163732390618,10.373266
8.947332,8.867887912172591,10.317419
8.957473,8.88341270928504,10.313139
8.932945,8.858777400950203,10.256845
8.965362,8.899467288603773,10.364288
8.943306,8.870690911309794,10.406387
8.974849,8.909821537090465,10.3732605
8.915095,8.83978832277353,10.356986
8.955752,8.879977099742973,10.444138
8.978526,8.914788471302018,10.288655
8.990044,8.928011534007965,10.360381
8.905521,8.819469906302402,10.407917
8.9831505,8.91842558325152,10.426912
8.910226,8.828744245111011,10.4172
8.965258,8.897540979087353,10.299814
8.907391,8.819368342752568,10.305605
8.963474,8.88982023880817,10.361498
8.970459,8.89258762227837,10.369461
8.996259,8.919224401994143,10.296928
8.934048,8.860794578155037,10.272714
8.953685,8.876463828317355,10.35989
8.942789,8.869390338542871,10.314435
8.935894,8.858643748302711,10.307585
8.951079,8.882729459466645,10.394756
8.942962,8.878070379432756,10.359042
8.935077,8.860803991759894,10.365184
8.958967,8.890607996028848,10.391508
8.9282675,8.854653437359957,10.343208
8.939815,8.863676739449147,10.336583
8.918926,8.850347286410397,10.418268
8.992675,8.930051124887541,10.3778925
8.952176,8.885702217958169,10.361641
8.994176,8.933255809388356,10.328685
8.950095,8.885631043667672,10.337087
8.972747,8.908019495633198,10.308691
8.93261,8.853002365300199,10.311413
8.900691,8.816384433041094,10.317733
8.945051,8.87273218514747,10.35564
8.947692,8.883224892691942,10.290842
8.910202,8.83147762515,10.40323
8.902629,8.818262265995145,10.370664
8.955237,8.884064167999895,10.377115
8.945376,8.872481078549754,10.35535
8.936356,8.87034150629188,10.313576
8.958139,8.890445543423994,10.372675
8.935987,8.860647800698644,10.347571
8.935035,8.852151522383792,10.365169
8.932791,8.863490099960472,10.301616
8.91688,8.83723800588632,10.356041
8.962959,8.89556354805245,10.257308
8.898846,8.814706333272625,10.377514
8.925671,8.85284758740454,10.403753
8.906331,8.826119174598716,10.328669
8.960092,8.895866091974312,10.381366
8.932041,8.861710902128834,10.390995
8.919747,8.844235821859911,10.372917
9.0103855,8.956244475150015,10.390903
8.925627,8.853949966607615,10.345433
8.914038,8.843070469825761,10.390642
8.919624,8.844453505502315,10.419912
8.944834,8.882143655908294,10.357346
8.900683,8.832363225519657,10.285639
8.920544,8.846587957115844,10.343068
8.90827,8.832365412759827,10.284165
8.902265,8.82325908364146,10.337827
8.956676,8.894048648682656,10.299204
8.888753,8.809198259434197,10.273571
8.907603,8.828236789326183,10.356168
8.954755,8.887997078418266,10.399594
8.90654,8.825584049045574,10.368958
8.962662,8.89493388441042,10.350359
8.9612465,8.898378644371405,10.385891
8.911123,8.83909040648723,10.358142
8.917949,8.8483760842646,10.325224
8.941765,8.875367807399016,10.3886595
8.882342,8.808791234943783,10.394083
8.908788,8.830872037186055,10.385343
8.878127,8.791031396627659,10.403418
8.863994,8.786691555840662,10.382778
8.930548,8.855787609732943,10.312269
8.91275,8.837303197768051,10.31644
8.902261,8.82662377919769,10.37281
8.910594,8.833501366287237,10.3534775
8.946556,8.871804998198058,10.278686
8.920934,8.848359453870216,10.391476
8.909659,8.836909895326244,10.37249
8.893176,8.81292571843369,10.245005
8.896964,8.81793817950529,10.395918
8.825753,8.733750667393906,10.264918
8.91737,8.847336979699321,10.333854
8.937156,8.871509413642343,10.31493
8.893618,8.825133534963243,10.332413
8.902106,8.82986989931669,10.30187
8.878397,8.802323597832583,10.4058485
8.938215,8.87579889249173,10.4182825
8.919439,8.847006455238443,10.331333
8.886675,8.809342879307223,10.366831
8.895112,8.827172353048809,10.385673
8.888664,8.818277761311037,10.320558
8.888388,8.817141769715818,10.377231
8.889708,8.808565928367898,10.357353
8.861927,8.780059998825891,10.285225
8.909876,8.842743089597207,10.353631
8.906792,8.829134304251056,10.293375
8.898888,8.828314958082046,10.358045
8.895888,8.82063651495264,10.356987
8.90448,8.838422650820576,10.287804
8.88658,8.814999587193597,10.456326
8.871302,8.79048289556522,10.367214
8.975288,8.904992023366503,10.304121
8.893526,8.824827825621469,10.316959
8.911833,8.840621859475505,10.324133
8.863484,8.784462313604308,10.362294
8.832344,8.749057962064398,10.348976
8.906184,8.843412289832486,10.256615
8.901453,8.828039735468337,10.314233
8.865929,8.788443190889666,10.377764
8.871744,8.799248749855906,10.342596
8.856866,8.783884003816638,10.342995
8.875949,8.797611966729164,10.321232
8.85954,8.78136870637536,10.357013
8.884456,8.81023934687255,10.390895
8.8780775,8.80001781845931,10.33666
8.876533,8.807644391577924,10.289265
8.875253,8.804999504820444,10.365087
8.8731985,8.798929108219454,10.329403
8.847157,8.766664121852955,10.350144
8.800525,8.706945763056865,10.356907
8.890745,8.827546269545564,10.262453
8.910525,8.839036343153566,10.225357
8.896039,8.835114824090851,10.367194
8.942245,8.88337935024174,10.276308
8.910135,8.844056794187054,10.301115
8.864188,8.795382750075078,10.286402
8.861598,8.783541830227477,10.304987
8.852283,8.777318146836478,10.346264
8.91082,8.849919893837068,10.305204
8.857965,8.783851389802294,10.310072
8.84848,8.779645328846527,10.285941
8.851001,8.777657389757223,10.241656
8.906211,8.83743331945152,10.292263
8.913588,8.856174997694325,10.251871
8.8849745,8.820442228578031,10.379732
8.890725,8.829440478410106,10.291149
8.850259,8.76662060173112,10.218038
8.899822,8.836113761324668,10.300002
8.881096,8.817723818297964,10.213989
8.793028,8.691887600900372,10.350572
8.91303,8.850251858704723,10.30324
8.84582,8.773978329496458,10.236793
8.86448,8.790871582343243,10.326963
8.869728,8.8006141881051,10.289018
8.897052,8.833775953651639,10.2127075
8.820501,8.734460937703261,10.269528
8.855994,8.786164490389638,10.249188
8.872473,8.807967561966507,10.268042
8.900687,8.831774281541584,10.308966
8.918913,8.861451033386402,10.389467
8.860972,8.789258728356799,10.31419
8.853083,8.778509026597021,10.239826
8.883623,8.822230516205309,10.272646
8.847891,8.790768115781248,10.266413
8.878216,8.804868336941581,10.320454
8.881688,8.820288879272994,10.231624
8.869777,8.804837744828546,10.250508
8.893086,8.837056783493608,10.259069
8.800249,8.712634260504274,10.34429
8.851572,8.782039909652667,10.292759
8.805336,8.723162041947944,10.244666
8.849731,8.788879868981894,10.307756
8.805494,8.72708362879348,10.376325
8.855658,8.782966841594316,10.274474
8.833742,8.758676431287313,10.331942
8.827043,8.762199954071548,10.334669
8.849408,8.789520722260932,10.266484
8.822838,8.755587491148617,10.249304
8.827086,8.752735062909778,10.323292
8.8420515,8.782636045943946,10.2938175
8.844156,8.768462043750333,10.283856
8.886629,8.827741188782966,10.324466
8.893909,8.841983480961062,10.345752
8.867564,8.805273189296713,10.235811
8.8575115,8.784334830968874,10.301853
8.842234,8.776346384402132,10.271007
8.85897,8.79614090625546,10.254125
8.848329,8.774607944709715,10.302886
8.853166,8.790456156391883,10.2648535
8.849642,8.773708236549282,10.180953
8.81606,8.746421062969603,10.277191
8.822049,8.745568687969353,10.216545
8.82435,8.753744139015907,10.28055
8.837941,8.77697500231443,10.278358
8.7990885,8.716905224922812,10.275901
8.815495,8.74643797549652,10.291609
8.873607,8.829886727733538,10.36674
8.828681,8.7541366268415,10.2795315
8.846585,8.774689493671758,10.388094
8.786224,8.710620493831811,10.2451515
8.828592,8.766714340861654,10.282476
8.81695,8.745601707341848,10.33472
8.833588,8.774937940353993,10.280526
8.876094,8.821483305946458,10.324067
8.8565445,8.793364629673306,10.351963
8.8208,8.747834568086546,10.29357
8.825608,8.762566111370688,10.332048
8.856466,8.808153611316811,10.326018
8.823954,8.749286975158611,10.313463
8.820639,8.755868148466107,10.296762
8.799491,8.728339081484592,10.337721
8.831787,8.760717505094362,10.358414
8.872054,8.816845140652731,10.283908
8.766194,8.676455919863656,10.347997
8.787197,8.706049197877292,10.310349
8.787657,8.724225919489982,10.242678
8.828586,8.758044157351833,10.346155
8.805873,8.74100723740412,10.281433
8.789938,8.720467536215438,10.341423
8.795716,8.735073174961144,10.300531
8.829817,8.766443332307972,10.293834
8.8747015,8.82378354278626,10.259256
8.795517,8.725150621961802,10.366379
8.819941,8.760411094001029,10.263677
8.760762,8.676488023629645,10.293203
8.849309,8.797582893370418,10.299991
8.845898,8.790746545506408,10.293501
8.802484,8.7340565600025,10.334598
8.844408,8.782722995849326,10.2593
8.793311,8.728709376213374,10.312523
8.8261,8.764702773944009,10.345608
8.77512,8.702103986463044,10.248667
8.755145,8.688048399490071,10.26676
8.803738,8.744069104810478,10.260033
8.790405,8.722590489371214,10.241145
8.839263,8.784686783648795,10.310883
8.795045,8.708985888457391,10.24549
8.822453,8.763978760078317,10.233566
8.764019,8.688402407191461,10.272214
8.758871,8.68519973391085,10.256597
8.765221,8.699239504494471,10.253459
8.832532,8.784226270072395,10.292477
8.822175,8.767583416047273,10.260405
8.800074,8.742401582392631,10.280536
8.762765,8.690983951179078,10.325181
8.822805,8.766061462229118,10.274581
8.745587,8.675575983070303,10.237066
8.81114,8.753836895222776,10.303894
8.804145,8.751154908590252,10.3388815
8.764979,8.69079262111336,10.258685
8.805372,8.748723130178405,10.262722
8.788242,8.72430113502196,10.334787
8.77305,8.713999207451707,10.230512
8.787095,8.730762455932563,10.30163
8.750759,8.668530564958928,10.245408
8.757064,8.691175227198983,10.219416
8.821538,8.770787549437955,10.353903
8.749588,8.674360560748028,10.290735
8.733686,8.670999586727703,10.300511
8.842226,8.797765926865395,10.260006
8.762684,8.696944855386391,10.280975
8.743409,8.668090539402328,10.228377
8.740279,8.683697321277577,10.206442
8.827632,8.780170288693625,10.324709
8.801019,8.74370666226605,10.298523
8.783522,8.736203803127864,10.32725
8.801666,8.748006581910886,10.254102
8.796518,8.742837654222967,10.232976
8.73255,8.650743600795977,10.342167
8.812512,8.768724363209913,10.316277
8.776325,8.727357413095888,10.197284
8.77052,8.696198077552253,10.197561
8.721219,8.657009660062613,10.2672
8.7617655,8.71169886397547,10.235768
8.80212,8.732469746260904,10.285249
8.796301,8.753039856179385,10.293097
8.702894,8.604458291287301,10.293121
8.753266,8.703894283622503,10.383901
8.726799,8.659182592557045,10.22508
8.746271,8.680266342067625,10.334347
8.75924,8.699582701403415,10.27553
8.757998,8.702660412091063,10.276645
8.8054285,8.747747965244344,10.237107
8.762041,8.702803979307646,10.265269
8.740501,8.681277562282048,10.250303
8.774698,8.714749809238128,10.298881
8.768278,8.708775277918903,10.317954
8.753867,8.694257512019249,10.234156
8.756641,8.704841876518913,10.190392
8.756405,8.703383644955466,10.260458
8.718469,8.640930276567815,10.2637825
8.747322,8.69698453930323,10.342596
8.770988,8.70945223121089,10.215429
8.746665,8.680376646720106,10.229249
8.703622,8.63290823600255,10.222544
8.747935,8.69779868691694,10.266531
8.669491,8.585234497004421,10.242086
8.784232,8.74197457334958,10.252409
8.740981,8.66643369011581,10.308977
8.7471895,8.69335369291366,10.231396
8.746444,8.687572538299719,10.291809
8.733614,8.666258587356424,10.293413
8.688374,8.618635037884815,10.264337
8.690785,8.6254611404147,10.275403
8.768536,8.722394524666015,10.299356
8.741503,8.674006745626684,10.268464
8.702608,8.650759564974578,10.28566
8.7480345,8.705534305801848,10.310808
8.706787,8.646181067131693,10.221947
8.746147,8.706363699864596,10.23679
8.716315,8.650284290139098,10.318077
8.69795,8.637530975334812,10.264198
8.76648,8.715852088993415,10.250065
8.73013,8.665799803100526,10.233919
8.750476,8.710995820758399,10.2186365
8.691224,8.600411619263468,10.304136
8.749076,8.70576084399363,10.241947
8.744755,8.695219088083832,10.206663
8.699629,8.646927741734544,10.240907
8.699608,8.629134543560212,10.274352
8.783405,8.734830742556369,10.303921
8.761329,8.72291751895682,10.21403
8.701449,8.637507645675214,10.256329
8.654892,8.584365990624065,10.282859
8.722035,8.675001188908936,10.247429
8.726472,8.66471388185164,10.194669
8.693096,8.629879550950136,10.292343
8.679898,8.622364473092603,10.215332
8.708165,8.671155773772625,10.266337
8.713137,8.648157072166214,10.184867
8.697079,8.65599124741857,10.316815
8.715756,8.65956298308447,10.295066
8.698846,8.664511068433058,10.22185
8.703986,8.628123605245491,10.340734
8.727226,8.693881671671988,10.263863
8.700496,8.629465853126021,10.212842
8.710987,8.670229578885483,10.336639
