ABloss,Bobloss,Eveloss
8.856271,8.778382817782196,9.927025
8.887669,8.81016679813287,9.960541
8.844856,8.766597584621715,9.9812155
8.902716,8.82728820826326,9.947254
8.875579,8.79812008920791,9.929385
8.881365,8.803586812756423,10.079346
8.8961315,8.8192991108434,10.060537
8.860267,8.781835722737014,10.030871
8.948431,8.872770917236007,10.01127
8.880364,8.804692301899195,9.973765
8.852379,8.776871585054323,9.961086
8.918989,8.844534405274317,10.071206
8.871449,8.796478386103574,10.025713
8.847439,8.771383018532235,10.123129
8.912518,8.840236262451592,10.055056
8.896917,8.823628346635296,10.071955
8.923035,8.851659853111153,10.030945
8.8591795,8.784501097131786,9.983225
8.870242,8.795439461345918,10.00814
8.824505,8.747343646162854,9.924002
8.84566,8.767705528764054,10.0302725
8.90209,8.824931812705472,9.926072
8.91471,8.838467675826646,10.025644
8.819953,8.741889705382555,10.012472
8.868637,8.793362670578063,9.909203
8.938388,8.863084298691579,10.004393
8.845184,8.769186667399481,10.022831
8.843632,8.76710451643781,10.040844
8.845036,8.7656143043922,10.021217
8.917855,8.840765138256497,9.973963
8.836381,8.756892121197389,10.060968
8.925917,8.849991658369877,10.0780945
8.892764,8.814303207444027,10.030899
8.884029,8.806289249665237,9.915127
8.861289,8.783879257339452,10.055163
8.893707,8.818115785651441,10.006775
8.892234,8.81478503692363,9.983677
8.9260025,8.850774374191783,10.103978
8.85449,8.777314350840504,9.985792
8.858465,8.781778053679902,10.039929
8.903815,8.829018363030627,10.067852
8.905183,8.830599217908457,10.039271
8.904739,8.830820931354538,10.062261
8.833204,8.756074752126422,10.007219
8.900518,8.826897198334336,9.983238
8.868536,8.793286538450047,10.042833
8.834767,8.755960609065369,9.980927
8.844507,8.76796673052013,10.0120535
8.847371,8.769994058446692,10.090035
8.878281,8.80155439821205,10.057491
8.902654,8.826505584941644,10.012928
8.90377,8.825193305300282,10.016371
8.843631,8.765643978225333,10.066024
8.811772,8.73107076738961,10.025735
8.847656,8.770020690746605,10.020481
8.857696,8.779495850438252,9.989159
8.898094,8.819393068219403,9.915977
8.878308,8.80032535762127,10.080563
8.768411,8.68726952650052,9.991781
8.866544,8.790311515364529,9.964605
8.837898,8.76098708765182,10.041674
8.851387,8.775415973471743,9.965725
8.834437,8.757086511535038,9.95596
8.92455,8.849677679395036,9.996761
8.8139715,8.73607900891719,10.070234
8.804268,8.72637975631681,9.992495
8.828363,8.751597634084256,10.019419
8.857297,8.781107637964721,9.944874
8.89351,8.8171411113747,9.993914
8.801359,8.723869219754956,10.052568
8.873651,8.797946887722771,10.036736
8.861378,8.784371609034547,10.018017
8.832657,8.755286341266972,9.972472
8.893691,8.818321157878797,10.008958
8.924524,8.851212291180023,10.034445
8.866176,8.792664525365192,10.092284
8.840829,8.765418392439772,10.05093
8.838745,8.763761408959649,9.962824
8.814558,8.737544891657308,10.01045
8.816871,8.740164505351068,10.033885
8.883519,8.808324669354727,10.004336
8.765104,8.68792785754028,10.000856
8.807202,8.73049610806629,9.975729
8.878081,8.801765022134141,10.0836315
8.849131,8.773491794043887,9.9995575
8.814091,8.737438538278052,9.962099
8.852865,8.777940594192062,9.968702
8.8247175,8.750174961086097,9.937206
8.793806,8.718074331958112,10.02548
8.810196,8.734101111069322,9.990034
8.875477,8.799562393454835,9.94437
8.850327,8.775459251067202,9.929758
8.827596,8.752285575660478,9.850246
8.803065,8.727185107235398,9.921871
8.887688,8.81506273848936,9.895783
8.836267,8.761391249551837,9.978762
8.9022,8.829826752588685,9.998094
8.860836,8.785428920727488,9.913637
8.817308,8.74139426478983,10.0226345
8.835321,8.7606932122726,10.045182
8.836317,8.761372162228717,9.964221
8.793582,8.718980485639934,9.892544
8.800473,8.725206276169047,9.958053
8.815995,8.740232638016876,9.897309
8.798177,8.722576186393521,10.048951
8.777482,8.701405136912529,10.03459
8.860617,8.787366771571605,10.039635
8.864559,8.791443871267672,9.9151945
8.845928,8.771361037224,10.055046
8.811506,8.737043358019687,10.011746
8.779831,8.704549295727963,10.021173
8.778478,8.705172458530537,9.984262
8.741158,8.665458279096388,10.002461
8.808348,8.734046527384116,9.993412
8.835767,8.762488092062995,10.112827
8.780101,8.703473062321013,9.919706
8.829434,8.754761935777164,9.950857
8.787442,8.710537987860985,9.921993
8.758174,8.681089712207072,10.010044
8.880694,8.806007946808158,9.91877
8.792813,8.717537767985569,10.111729
8.872759,8.799511263047213,9.965204
8.792285,8.718294174077787,10.0396385
8.817194,8.743887735530734,10.049015
8.805982,8.732739373808727,10.012522
8.772479,8.699364922042669,9.978674
8.836227,8.762691670163933,10.020291
8.790282,8.716576829718957,10.004438
8.875083,8.802866824503456,9.921627
8.774745,8.700886616649639,9.972104
8.799593,8.72717567107507,9.994243
8.833672,8.760951705376751,9.933316
8.788705,8.715495477031384,9.874143
8.8212385,8.74750744282002,10.004399
8.82175,8.748594209285718,9.947398
8.783361,8.70956451292815,10.061591
8.766721,8.692171389835753,9.967265
8.855385,8.781539842087243,10.021656
8.768724,8.69493373406918,10.056332
8.811792,8.738410906600102,9.99568
8.789461,8.716157846485398,10.00924
8.808202,8.734568323274807,10.058338
8.82189,8.748509169855554,10.004571
8.782106,8.708248020615429,9.956474
8.758604,8.68446785953295,10.034522
8.7592125,8.68522151097256,9.918011
8.807256,8.735061634864126,10.034302
8.876847,8.805065560320925,10.011964
8.764784,8.691428392726396,10.028282
8.793018,8.720550848769824,9.988371
8.731281,8.658125680705002,9.949787
8.798427,8.726912907357992,9.964959
8.791606,8.720034715519953,9.968193
8.777804,8.70445015590771,9.956754
8.827253,8.755400178322036,10.050093
8.790435,8.717409505109703,10.053444
8.806082,8.734853956415984,10.038114
8.847782,8.776956927629985,9.992678
8.746348,8.67233872802795,9.995227
8.723404,8.6510651715632,10.029209
8.806054,8.733985982037016,9.87875
8.8387165,8.767461130960978,9.91128
8.80043,8.727900230558589,9.982431
8.756416,8.684076250164903,9.956791
8.74183,8.668099911118459,10.041562
8.774634,8.7016838889436,10.112865
8.805151,8.732982694337677,10.013418
8.813577,8.743458229050573,9.954206
8.75736,8.685659157212026,10.016169
8.768699,8.696322116102756,10.034578
8.736934,8.663900424327169,9.935401
8.826841,8.755198423650913,10.052077
8.75445,8.680640504928306,9.964841
8.776481,8.702777613918961,9.98787
8.79001,8.71930524038284,9.950087
8.811527,8.741187956849378,10.040941
8.79242,8.721185420007844,9.998196
8.780352,8.708868485941952,10.018222
8.767977,8.695173539853254,10.058242
8.734748,8.662479646337617,9.900921
8.710431,8.6360744544571,10.013253
8.80676,8.735613738053612,9.919457
8.777518,8.705767722334713,9.97152
8.804286,8.732249418040738,10.013733
8.771019,8.698374047875404,9.984566
8.788347,8.717356948414817,10.132062
8.753875,8.68222663574852,10.088396
8.82884,8.75833113045831,10.036085
8.76143,8.68940883276186,9.977499
8.797857,8.72759505634063,9.923879
8.77849,8.706884917736586,9.955069
8.809009,8.74050266744702,10.000339
8.763661,8.695643641187676,9.971404
8.720216,8.648989295853035,10.109858
8.816984,8.7476568176145,10.033946
8.7579975,8.68591533271995,9.990547
8.734963,8.662111307793696,9.937529
8.788284,8.717603728008857,9.967215
8.723857,8.65104288784122,10.120589
8.839554,8.769519248179028,10.0416565
