ABloss,Bobloss,Eveloss
9.341843,9.211996803758666,9.697991
9.262593,9.151686591728192,9.745555
9.248369,9.158922579405562,9.7178135
9.092008,9.015206274310394,9.697836
9.180133,9.117857994378678,9.691775
9.163267,9.107218388235196,9.737006
9.150396,9.100256003605734,9.713116
9.135879,9.09109456085467,9.772903
9.050861,9.009008345493514,9.818534
8.975681,8.935578686351489,9.743866
9.051344,9.0124552660023,9.748835
9.092932,9.05652495906023,9.830827
9.092747,9.056859500805981,9.76885
9.059198,9.019034786282905,9.811039
9.099417,9.060638482915238,9.868477
9.012262,8.967337124215971,9.759829
9.095862,9.050986530957744,9.8022585
9.065988,9.021341763669625,9.824802
9.000841,8.950884072675503,9.818864
9.051483,9.003787241377204,9.910169
9.101806,9.053415513796999,9.856384
9.067319,9.016900221750673,9.939076
9.041773,8.987868657967608,9.843958
9.034714,8.979350484774582,9.9935055
9.052639,8.996555942908994,9.882456
8.997894,8.938987617746795,9.850991
9.054878,8.99805082849759,9.900128
9.107488,9.051096420402505,9.804024
9.124062,9.066440123000316,9.869831
9.13213,9.074110286543146,9.928753
9.000246,8.937427000275681,9.950211
9.059273,8.99705701640674,9.910023
9.091437,9.029804470749307,9.971554
8.9971075,8.931412993364834,10.099914
9.018907,8.953700316604229,9.969903
9.069374,9.003714337745414,10.003191
9.063833,8.995738065036546,9.970476
9.0557375,8.99031517604765,10.0587845
9.005249,8.934995179330663,10.058536
9.149653,9.083960589553628,9.97299
9.031398,8.960674920252393,9.921765
9.065682,8.997817347524688,10.062738
9.033197,8.96277756440187,10.082865
9.082385,9.013537564980133,9.955475
8.98973,8.921188582732741,10.108296
9.0053,8.937032161347036,9.98894
9.064389,8.996590488324209,10.088421
9.091117,9.023778830954273,10.048988
8.966871,8.897489934660761,10.046789
9.024405,8.956096044608525,10.127495
8.98042,8.90919643770238,10.028975
9.081329,9.012622252439282,10.095501
8.996483,8.925983281240665,10.0838785
9.008024,8.938020771469123,10.068461
9.010843,8.941710945052494,10.033678
8.993939,8.921239954718788,10.15572
9.064021,8.992968548554927,10.015057
9.037091,8.96428732573986,10.041
9.038901,8.965984181733802,10.112881
9.039319,8.966106133967905,10.131573
9.041074,8.968468789343856,10.084521
9.013144,8.93956298593964,10.085543
8.995101,8.918403986641872,10.070278
9.034599,8.959863924521155,10.111028
9.044229,8.96807743901653,10.175947
9.017017,8.940639985592238,10.141018
9.01853,8.941776757960074,10.155378
8.98621,8.91030210399601,10.051028
8.990382,8.912902534240857,10.185825
8.986007,8.908193889905565,10.140821
8.99066,8.912440248665266,10.127433
9.021188,8.944597125485805,10.210983
8.982679,8.903548199417337,10.176252
9.024298,8.947018152468704,10.147911
8.994605,8.914690492308832,10.225695
9.042999,8.96577851081799,10.082063
8.969129,8.891895793910539,10.130831
8.971535,8.894845821661875,10.164721
9.052003,8.975416465828728,10.146257
8.964658,8.888024054733771,10.070475
9.083072,9.007407347039718,10.228144
8.968298,8.891114358723696,10.187286
9.089509,9.014995053011392,10.182956
9.008162,8.930262136040255,10.193823
8.977095,8.900060169465307,10.122726
9.0598955,8.985786048861753,10.121231
9.084278,9.010008546823103,10.2125225
8.902095,8.825999253429472,10.177116
9.039359,8.965441233944148,10.142378
9.065246,8.991431658256001,10.104259
8.893159,8.81699300208129,10.146856
8.992634,8.917873567502413,10.167959
9.001659,8.929446638295694,10.133301
9.009966,8.934870235023222,10.192474
8.903782,8.82656462254402,10.242008
9.008025,8.931934402191214,10.19165
9.003271,8.92596038098314,10.117417
9.020546,8.944082162609059,10.141955
9.024858,8.94915718019807,10.273082
9.017598,8.942703925738376,10.115637
9.003378,8.927283502649516,10.136204
8.961759,8.884518806922383,10.12584
8.921761,8.84236079364616,10.213905
8.971137,8.894380032317713,10.189159
9.0427,8.967127970885485,10.26489
8.946758,8.868063415267637,10.094494
8.9746,8.89692163660324,10.164541
8.945954,8.864228671283595,10.28731
8.9471445,8.866877282936391,10.214989
9.021683,8.942670462919132,10.160109
9.047183,8.970945698608245,10.13671
8.956395,8.876093969846677,10.161174
9.036336,8.960417486361361,10.136473
8.911886,8.834098329069093,10.1589985
8.982605,8.90675936030623,10.257162
8.988847,8.912231584378917,10.167896
8.9720745,8.892950731462665,10.22474
9.006014,8.931613108010165,10.22315
8.976045,8.89846556311074,10.195206
9.012477,8.938614934583061,10.115913
8.9501,8.875156248187912,10.248195
8.975445,8.902511859379178,10.141162
8.885946,8.809957448958551,10.110453
8.973794,8.897787749334903,10.21986
9.024599,8.9487804847969,10.231892
8.993856,8.918052259666313,10.22555
8.942394,8.865787891504754,10.138778
9.048491,8.973460241087846,10.221599
9.053674,8.979749845108017,10.18051
9.001979,8.927081730815448,10.147784
8.9918585,8.91799263163869,10.190945
8.900045,8.821976021796997,10.206717
9.021451,8.94737852155231,10.165947
8.962945,8.888014541173886,10.21707
8.889617,8.812351112919195,10.226406
8.964207,8.887718135391228,10.285546
8.9537735,8.877968804145764,10.148278
9.013198,8.938297707288127,10.2458
8.974845,8.897899693875974,10.265422
8.943144,8.864799329212733,10.277201
9.032893,8.956994024571031,10.190579
8.959484,8.883835403548021,10.194554
8.951052,8.874501859469872,10.215742
9.020266,8.946006783916216,10.147311
8.99042,8.91673684921781,10.157163
8.948742,8.874490925343707,10.194206
8.984224,8.90756640456883,10.13409
8.937452,8.862770157134428,10.193317
9.04479,8.972841444125931,10.133095
8.970466,8.897799847381455,10.107383
8.950903,8.87815184738221,10.151619
8.942614,8.86970842167336,10.151275
8.9454975,8.872488150240056,10.113534
8.867609,8.79021625207471,10.263419
8.945339,8.869009540316515,10.241279
8.98159,8.908334896966283,10.125694
8.953148,8.877126166264393,10.141029
8.916601,8.838918994546734,10.209009
8.9160595,8.837004506661158,10.168719
9.0344715,8.959906769883153,10.153838
9.000599,8.923483345524541,10.209423
8.996937,8.922836660507269,10.1613655
8.915852,8.839358347201987,10.206784
8.976418,8.900453546716433,10.189553
8.966473,8.893353644625417,10.203187
8.905564,8.831825996349965,10.154757
8.921575,8.84791616759529,10.155497
8.880048,8.80562710958267,10.11972
8.918559,8.843364991347439,10.186047
8.922871,8.847243004545037,10.276451
8.956346,8.883002067417172,10.184781
8.912608,8.835236836224794,10.112482
8.940628,8.86341105444756,10.1635685
8.948388,8.873439156716424,10.19927
8.927539,8.851517979188689,10.296099
8.93877,8.863742628833279,10.074406
8.929895,8.853981226815709,10.087858
8.991563,8.916508730434414,10.154013
8.973432,8.898013510907601,10.148359
8.941105,8.865791358918482,10.205454
8.915748,8.839628875255585,10.165344
8.939918,8.866230379324406,10.183034
8.966449,8.89246872363479,10.171707
8.8736515,8.79801814770326,10.196721
8.930623,8.856867702578063,10.17208
8.906117,8.83170280682056,10.197329
8.94311,8.870324590576015,10.214851
8.927834,8.852159689646214,10.202841
8.955073,8.880610105481797,10.2237015
8.975814,8.902600621405456,10.145484
8.9650955,8.891431341812547,10.252972
8.923742,8.849835061534707,10.183878
8.918088,8.843697812607777,10.134131
9.022624,8.948593194529947,10.216112
9.003659,8.928789619589224,10.17408
8.967416,8.89254008073892,10.182713
8.983819,8.908914834793126,10.158224
8.95654,8.882374901956478,10.134794
8.930434,8.856367203340467,10.168542
8.93454,8.858857920526393,10.154652
8.93894,8.863733565734167,10.148165
8.954623,8.878922244966297,10.249104
8.917843,8.840457130023943,10.21551
8.908294,8.832331311257024,10.224886
8.966317,8.890427144643452,10.25506
8.979867,8.90455870776038,10.062799
8.889099,8.812783046392724,10.235733
8.95478,8.879406202019059,10.214116
8.871709,8.794544420604195,10.1846485
8.90036,8.8243689052428,10.157467
8.899157,8.82199361468,10.176677
8.926718,8.849745837638952,10.178329
8.907658,8.829021877243317,10.226858
8.910816,8.833357694093138,10.156703
8.846101,8.76773234360319,10.164722
8.883427,8.80469180809866,10.104157
8.906756,8.827853849190953,10.123831
8.8615465,8.78372127336583,10.147505
8.9258175,8.849158975195937,10.118278
8.902778,8.823579246111747,10.1119175
8.906139,8.82808753259347,10.254197
8.918029,8.840272003684992,10.240606
8.885524,8.806221213557624,10.200548
8.969029,8.893004866716053,10.181061
8.894705,8.818422375113837,10.159575
8.874492,8.797996117567111,10.137626
8.937622,8.86207186766634,10.243831
8.887181,8.81090104064372,10.202209
8.86622,8.790691389569215,10.279031
8.937963,8.862942588582102,10.229601
8.91824,8.844521593302488,10.246552
8.947237,8.872224476687343,10.206946
8.88329,8.807207566552927,10.130262
8.888813,8.812385610371296,10.175488
8.845262,8.766972234539155,10.076404
8.858958,8.781064212721374,10.188203
8.910932,8.833918243447052,10.078272
8.933679,8.857656730305669,10.181561
8.84637,8.76671753141896,10.176395
8.88687,8.811280986660027,10.071827
8.959515,8.884815169797678,10.17636
8.863534,8.786379246872716,10.191102
8.864552,8.787035278410517,10.205971
8.861391,8.781704939535953,10.185264
8.94348,8.8669303673253,10.135674
8.858093,8.779491649009287,10.232946
8.950959,8.876729861799895,10.244772
8.9216175,8.846665701762374,10.199372
8.902647,8.82921078495149,10.072559
8.883897,8.809244900376402,10.208519
8.911516,8.837591667060872,10.158224
8.905664,8.831281459457907,10.139354
8.944089,8.869992011393022,10.265502
8.871657,8.795698912980567,10.169881
8.881678,8.805257731982108,10.217536
8.925122,8.84974883796115,10.22874
8.927974,8.8531872115231,10.217367
8.9259405,8.85023815870019,10.219492
8.8478155,8.768685937593025,10.161742
8.9251585,8.847744158735233,10.129475
8.88407,8.807929474960215,10.216605
8.848172,8.767494046694733,10.137732
8.8642025,8.785822728249643,10.171197
8.85787,8.777684461691283,10.25551
8.90666,8.827193797266643,10.215633
8.923628,8.845499164624407,10.175007
8.924406,8.843444989229154,10.181934
8.867962,8.784758782313604,10.228209
8.826067,8.743121654560257,10.18489
8.872031,8.790913447138987,10.183875
8.879308,8.797067547682673,10.139401
8.917898,8.836966392085223,10.081875
8.894294,8.81285280870673,10.253014
8.783381,8.698911828388061,10.144711
8.881362,8.80008412794476,10.132196
8.855418,8.773942488910897,10.193478
8.870934,8.790522155385199,10.13769
8.848693,8.76848753651471,10.109465
8.948248,8.868804323121108,10.176361
8.828447,8.747576157296344,10.233871
8.822992,8.741808579170279,10.160833
8.850175,8.769463710553412,10.205105
8.870627,8.792276202834078,10.109207
8.906468,8.830100882166464,10.15758
8.821707,8.740026141516864,10.23333
8.890303,8.81000989086793,10.193119
8.881892,8.8019798741942,10.187153
8.843486,8.763413707226782,10.149881
8.902307,8.823284984399965,10.164199
8.940249,8.860568003462895,10.194389
8.890951,8.810847861259909,10.262831
8.8521805,8.772447263422821,10.226541
8.8442135,8.76511554303579,10.11214
8.831082,8.749503415543586,10.182278
8.834311,8.751558036909305,10.191523
8.896105,8.816550856090284,10.165779
8.783729,8.701217706082389,10.173736
8.817693,8.734674304890047,10.1340885
8.8856535,8.804601292691327,10.253933
8.86139,8.78169017710856,10.169293
8.818066,8.737728694453837,10.11329
8.861965,8.782718040980399,10.139373
8.842037,8.760984237571911,10.108393
8.807076,8.725476323660196,10.188617
8.82084,8.740970377344638,10.154503
8.878158,8.797297435446776,10.111153
8.864672,8.784729531267658,10.127477
8.83487,8.754693761501194,10.006438
8.807394,8.72667607575256,10.102554
8.908424,8.82939248665103,10.072738
8.845135,8.76418367081455,10.1657295
8.91991,8.840281403423953,10.165119
8.871993,8.792427950172819,10.098959
8.822099,8.742698766756803,10.194132
8.84641,8.766362764307164,10.210715
8.845622,8.765581509331241,10.12446
8.805738,8.725951267672437,10.075334
8.809588,8.729862088503848,10.119971
8.821821,8.741764122221086,10.066836
8.804496,8.725168002802613,10.227353
8.784675,8.705559297431526,10.228609
8.875362,8.796932896499388,10.21449
8.869479,8.790527332673914,10.094208
8.8560095,8.777494672453031,10.238939
8.813608,8.73426771789257,10.191944
8.783101,8.703334559952573,10.182374
8.788216,8.709177218211282,10.174791
8.742615,8.661335459012271,10.175007
8.818802,8.73893405513705,10.171656
8.842071,8.762417159475651,10.294566
8.787678,8.706706739330132,10.083072
8.839154,8.759433904762513,10.12663
8.792242,8.71192844162163,10.083651
8.752619,8.671847985724785,10.184516
8.882789,8.805423166735896,10.10496
8.796163,8.717225320005257,10.308604
8.881536,8.804759536470685,10.130938
8.790648,8.71257979625703,10.238404
8.826724,8.747947627345898,10.226826
8.811375,8.73268078852977,10.195773
8.778933,8.699215117509343,10.143349
8.836417,8.759701087605208,10.21555
8.793698,8.716226779822525,10.186796
8.87572,8.79951759474352,10.095613
8.77658,8.698469241881476,10.151228
8.803188,8.727211184766409,10.180655
8.833081,8.755167533743329,10.114305
8.790081,8.712342838158033,10.047092
8.823045,8.745752171347183,10.1848
8.828944,8.751018049794117,10.117409
8.785725,8.708114067425154,10.2547245
8.77021,8.692827699240297,10.144283
8.850709,8.774173827575785,10.207142
8.774507,8.69674583185198,10.239213
8.807458,8.729573551199532,10.187574
8.78707,8.710147380762335,10.189269
8.810532,8.732287599172976,10.242091
8.820486,8.743568005073548,10.197187
8.7849245,8.706329739020605,10.123093
8.760292,8.681006071390584,10.19645
8.7595415,8.680524759659809,10.089385
8.814042,8.735624006516964,10.212391
8.87509,8.800480639661796,10.197697
8.761102,8.682981124546911,10.225477
8.785024,8.707523942193284,10.178104
8.731325,8.65206325892359,10.121971
8.798641,8.72085864775415,10.136927
8.792668,8.714803148892575,10.14359
8.76883,8.69125617674685,10.115851
8.823203,8.747104077932558,10.227803
8.787928,8.711433355596716,10.238247
8.805474,8.729788188789307,10.204679
8.83717,8.763107341048972,10.15586
8.738723,8.662810798069195,10.175588
8.72394,8.64652980252036,10.214809
8.799611,8.726198571401515,10.041389
8.840122,8.764558379405312,10.07295
8.788258,8.711644594391277,10.170177
8.744677,8.668711159644383,10.127587
8.731709,8.654051006039872,10.215168
8.767428,8.691246439469978,10.295318
8.800453,8.724404298301254,10.191367
8.811341,8.735596188809723,10.11874
8.746328,8.671025998391476,10.197782
8.75442,8.678726454897385,10.207197
8.728381,8.651620444209714,10.09598
8.817623,8.743500264428024,10.238358
8.738073,8.66264344272869,10.136772
8.761091,8.686270815852497,10.173655
8.789232,8.714714500787002,10.14363
8.800639,8.72548135083967,10.19646
8.779874,8.705835270030159,10.183092
8.764358,8.689736501080915,10.211569
8.757244,8.682284569068413,10.231211
8.727265,8.651120892526315,10.073414
8.694758,8.618271017946038,10.190476
8.797673,8.722753237833135,10.072123
8.764709,8.69106665729279,10.15172
8.794461,8.720187333079853,10.190272
8.763369,8.687805103271137,10.162781
8.784817,8.712765945953183,10.299339
8.74098,8.665746453450993,10.273917
8.817695,8.744525410334713,10.201405
8.74829,8.675773978665738,10.14297
8.7836,8.711985840761502,10.10636
8.759757,8.687263756458249,10.136786
8.802252,8.731449075109724,10.183508
8.75932,8.688217530160077,10.161613
8.706881,8.634199655415223,10.297892
8.810417,8.73984893810536,10.199001
8.743597,8.67111782187463,10.155591
8.7147255,8.641776118061639,10.108929
8.770964,8.698045950948393,10.156129
8.70538,8.63003238001173,10.30261
8.828611,8.756097684481315,10.221454
8.7309475,8.65570972084866,10.06447
8.718187,8.6429233555682,10.124073
8.810668,8.737864389649726,10.207226
8.817738,8.745520594330237,10.119466
8.715505,8.6419166422316,10.165338
8.7503,8.677610953504752,10.136899
8.805137,8.734158116459314,10.174431
8.733144,8.66128800297156,10.157882
8.756012,8.684173483933721,10.118423
8.705266,8.63220440596342,10.158997
8.688671,8.616259850129218,10.197479
8.713081,8.639501805250932,10.093278
8.670758,8.596120488264464,10.263899
8.679215,8.603140899811738,10.199394
8.743302,8.67176913756079,10.178206
8.753977,8.68105868872122,10.121468
8.763895,8.689795401346473,10.262491
8.734986,8.661073556070082,10.12262
8.740252,8.666851089069885,10.210941
8.731756,8.660124913689547,10.097315
8.695565,8.621999739369908,10.298626
8.697244,8.623046612799433,10.184905
8.733907,8.662440393186573,10.168939
8.751099,8.68047748981709,10.206814
8.783183,8.713090279438934,10.104553
8.686281,8.614755249515706,10.151357
8.680909,8.606988146934391,10.214743
8.807459,8.73811098061768,10.238771
8.709458,8.63824679280099,10.219618
8.784909,8.71383969708612,10.124075
8.748353,8.678524368974779,10.141545
8.805717,8.73589768669834,10.061055
8.739925,8.669106600041102,10.209975
8.7654295,8.694459401603256,10.241414
8.684723,8.613487338015277,10.15029
8.749205,8.677374466455408,10.196798
8.743118,8.671191356810077,10.121925
8.661895,8.588147764626358,10.22876
8.75869,8.68829275551252,10.17139
8.691262,8.619883883944048,10.142927
8.707273,8.635167002012686,10.202804
8.7037945,8.631560570693441,10.171257
8.76256,8.693544356551554,10.121777
8.771641,8.70108097841564,10.095835
8.709906,8.6367153834352,10.144673
8.7350645,8.664450838962305,10.085159
8.765034,8.694542623690463,10.13042
8.673226,8.60076580718825,10.203987
8.716228,8.64477866814871,10.145494
8.6981,8.625820700578124,10.183451
8.697797,8.625606204183505,10.214219
8.706651,8.63533673924394,10.190952
8.712445,8.640369741212842,10.151206
8.700533,8.629124944730263,10.116959
8.7075815,8.635247354728303,10.022139
8.686365,8.613986711749542,10.177093
8.681598,8.611381747626833,10.112301
8.7410345,8.67080422550706,10.193375
8.724485,8.654785028093361,10.200134
8.65949,8.58811404010547,10.183176
8.692406,8.621977426444314,10.10231
8.717435,8.646323896512124,10.204298
8.720973,8.650817909111668,10.09909
8.740786,8.672310772850842,10.21986
8.69469,8.625041015512709,10.175809
8.669121,8.596812374091574,10.161955
8.728946,8.658760239336907,10.089194
8.754455,8.685907059415644,10.147572
8.708037,8.637736830793854,10.176748
8.653707,8.58020570435162,10.085769
8.751665,8.68252981849946,10.122838
8.720361,8.650444297519114,10.065048
8.745779,8.676318363951786,10.137734
