ABloss,Bobloss,Eveloss
9.14333438873291,9.061825383521084,10.359947204589844
9.1056489944458,9.028454174254355,10.345236778259277
9.159708023071289,9.087884607126139,10.321219444274902
9.171480178833008,9.10268927771332,10.368127822875977
9.130839347839355,9.064640697890095,10.423096656799316
9.082063674926758,9.02095986975889,10.296117782592773
9.082928657531738,9.02428176623237,10.395048141479492
9.06473445892334,9.00706928542682,10.376570701599121
9.044978141784668,8.99211799000789,10.449265480041504
9.073824882507324,9.02179819887637,10.363152503967285
9.07580852508545,9.026260388948556,10.328521728515625
9.105903625488281,9.059648033364542,10.376520156860352
9.054600715637207,9.011799270386941,10.35396957397461
9.084392547607422,9.04008935960675,10.4330472946167
9.02336597442627,8.980646937852725,10.301836967468262
9.138824462890625,9.097918256352258,10.48623275756836
9.091516494750977,9.051828486778373,10.328136444091797
9.02269172668457,8.982325595603989,10.389135360717773
9.043686866760254,9.002268693775738,10.397894859313965
9.01679801940918,8.977747275028378,10.378167152404785
9.048853874206543,9.009904905554972,10.442830085754395
9.090185165405273,9.05410352648635,10.505468368530273
8.973644256591797,8.933175553734015,10.375062942504883
9.00690746307373,8.969091404695064,10.437172889709473
9.100213050842285,9.065142536369551,10.379310607910156
9.10411548614502,9.069631004706025,10.397750854492188
9.096848487854004,9.062768754416279,10.438387870788574
9.099837303161621,9.065475497727416,10.325085639953613
9.060336112976074,9.027223113658174,10.450318336486816
9.075621604919434,9.041171766717785,10.421761512756348
9.003702163696289,8.968706074104245,10.433377265930176
9.033839225769043,8.998307641262988,10.449764251708984
9.042709350585938,9.010581529200342,10.451064109802246
9.143500328063965,9.112677472676815,10.393136978149414
9.044727325439453,9.011997679248452,10.460592269897461
9.03508186340332,9.003614176896267,10.464364051818848
9.132179260253906,9.102694810634212,10.415824890136719
8.988863945007324,8.956524699959639,10.47574520111084
9.101542472839355,9.072066833597741,10.500215530395508
9.069223403930664,9.040168818917925,10.478662490844727
9.107905387878418,9.079029138732169,10.493486404418945
9.02088737487793,8.993455193936825,10.3895902633667
8.988362312316895,8.95772053989848,10.373120307922363
9.044763565063477,9.015216598320487,10.401811599731445
9.035306930541992,9.006322433007881,10.445651054382324
8.985611915588379,8.95725061318704,10.528911590576172
9.042217254638672,9.01572786660732,10.399316787719727
9.047924041748047,9.020882236106056,10.447620391845703
9.049358367919922,9.02296284779108,10.424548149108887
9.06055736541748,9.035082436033658,10.412734031677246
9.048528671264648,9.023690751953318,10.430303573608398
9.032687187194824,9.008117941507537,10.429258346557617
9.024581909179688,8.999877890272598,10.48658275604248
9.093684196472168,9.070924302795902,10.530720710754395
9.038125038146973,9.013583856934149,10.546159744262695
9.085567474365234,9.06270560352797,10.492698669433594
9.055221557617188,9.03174452653288,10.404043197631836
9.040266036987305,9.016696728267043,10.483743667602539
9.056711196899414,9.033844274402197,10.527593612670898
9.088114738464355,9.06598041266469,10.556328773498535
9.061501502990723,9.040263802179002,10.581624984741211
9.049538612365723,9.029170221316495,10.493851661682129
9.000073432922363,8.977317600976676,10.572257041931152
8.975730895996094,8.951854969541143,10.542312622070312
9.07509994506836,9.055458480525495,10.599191665649414
9.052740097045898,9.032310741887029,10.458699226379395
9.091312408447266,9.072880673887473,10.48164176940918
9.055245399475098,9.034855877647974,10.462723731994629
9.094334602355957,9.07612998204838,10.571355819702148
8.998050689697266,8.977419487699601,10.469709396362305
8.981689453125,8.960641791012936,10.534631729125977
9.006017684936523,8.98658061074093,10.512969970703125
8.992815971374512,8.97172309115662,10.457752227783203
