ABloss,Bobloss,Eveloss
4.0643196,3.98456154554151,4.7466736
4.1536007,4.0751760948915035,4.6525087
4.1962557,4.121233970741741,4.7553067
4.124597,4.048024405026808,4.663231
4.1216946,4.043153328355402,4.703077
4.1366506,4.059915090445429,4.708547
4.1051097,4.025522168609314,4.6616383
4.1667185,4.091296123806387,4.652923
4.1597266,4.083753468934447,4.6116157
4.13452,4.0583775722188875,4.7054124
4.1031427,4.024958897731267,4.73686
4.1269174,4.048725487198681,4.6232495
4.138479,4.060982972732745,4.7086363
4.0792747,3.9994787039468065,4.6621795
4.0176525,3.9359758499776945,4.7939024
4.1082444,4.030201747082174,4.7601967
4.169081,4.092008653562516,4.673301
4.094997,4.016302425530739,4.6662436
4.14392,4.06773563916795,4.684691
4.164955,4.090216855285689,4.7036223
4.183842,4.108468413236551,4.678442
4.2075114,4.133320362656377,4.7967577
4.0631433,3.9841879982268438,4.682726
4.153155,4.079128285637125,4.723286
4.1363597,4.059718682430685,4.7633066
4.160738,4.084676231141202,4.6064835
4.224895,4.152109843562357,4.726478
4.054847,3.9759929346619174,4.7529554
4.0158153,3.9360626477282494,4.751144
4.1294665,4.054141037981026,4.871925
4.0816255,4.003345986246131,4.6867895
4.207244,4.13394464366138,4.696644
4.1213274,4.045022843289189,4.786011
4.1851993,4.1111855988856405,4.7496758
4.1132894,4.037632948020473,4.717232
4.0401998,3.961030749604106,4.81092
4.242549,4.171533484826796,4.6970263
4.1452174,4.069936953717843,4.7178507
4.142089,4.065978421480395,4.6743927
4.1217046,4.046431737835519,4.7273135
4.1022043,4.026946109137498,4.7531786
4.0625677,3.985203859745525,4.780862
4.092608,4.016298013157211,4.665921
4.1162877,4.040200333925895,4.7248373
4.0726795,3.9968023262917995,4.815112
4.028283,3.9495009686797857,4.75248
4.077443,4.000567487208173,4.738386
3.9820323,3.9004515551496297,4.7271786
4.121113,4.044719633180648,4.80255
4.1265426,4.054577815113589,4.726687
4.0557427,3.9800509796477854,4.831805
4.246079,4.175870863487944,4.670252
4.220568,4.149510506889783,4.765417
4.1013246,4.026559123070911,4.726055
4.1016774,4.026857540826313,4.806269
4.12981,4.0554415377555415,4.809125
4.023947,3.946351673803292,4.7439804
4.0305066,3.9541316512040794,4.766982
4.1126847,4.039386394084431,4.737412
4.0918846,4.01572479843162,4.6831684
4.109558,4.034160252544098,4.7012215
4.078093,4.00107737374492,4.7262053
4.1833515,4.112191328313202,4.802575
4.0732,3.997505013248883,4.7451806
4.1238275,4.0490760983666405,4.7256866
4.117202,4.044807471218519,4.7989793
4.1852374,4.115397704183124,4.777316
4.178961,4.108508369186893,4.765649
4.0728884,3.9976593168685213,4.788635
4.1961,4.125495307263918,4.8097515
4.1092334,4.035105094197206,4.684365
4.163805,4.092635294771753,4.869529
4.062506,3.986503051361069,4.7087765
4.217362,4.1468915129080415,4.652809
4.1521354,4.079880596022122,4.721573
4.0242653,3.946119767962955,4.6828933
4.053377,3.9756360409082845,4.86714
4.1367855,4.06394104170613,4.7891965
4.1525807,4.077838443219662,4.762261
4.067306,3.9916617228882387,4.7870345
4.009998,3.9296641697874293,4.597715
4.063238,3.986971522215754,4.773642
4.2691174,4.2013235066551715,4.7379317
4.092799,4.0169323064619675,4.718034
4.0299907,3.953342798165977,4.804072
4.1700783,4.097374166245572,4.7487855
4.1813307,4.110225728712976,4.688717
4.086996,4.011486102128401,4.72095
4.1246595,4.050280557130463,4.722066
4.1145897,4.03939498483669,4.753315
4.017803,3.9409692275803536,4.808169
4.036088,3.958682255120948,4.7420473
4.179009,4.107569612795487,4.7985764
4.108462,4.034661804442294,4.791053
4.1173153,4.043426409480162,4.838333
4.076545,4.0029878510395065,4.731869
4.1218762,4.049468476558104,4.815555
4.0789185,4.006762357545085,4.744144
