ABloss,Bobloss,Eveloss
4.860873,5.235268080141395,4.5411587
5.4706903,5.268106104340404,4.6965885
5.3455114,5.1282221510773525,4.6098785
5.040708,4.923814084846526,4.5553436
5.144498,5.032732482999563,4.585791
5.022908,4.914379520574585,4.4467444
5.08039,4.972910753567703,4.499858
5.0605783,4.954552756738849,4.5002975
4.9535623,4.8401555615710095,4.5047026
5.0526867,4.947009222698398,4.4273605
5.0485144,4.907519324216992,4.422307
4.9710493,4.749314481625333,4.475282
4.710847,4.598623842350207,4.397276
4.978583,4.8780728377169,4.30896
4.7672825,4.6717432654695585,4.2824736
4.853219,4.752003525616601,4.330435
4.814272,4.773400400066748,4.46006
4.860983,4.700575776747428,4.4645424
4.7641177,4.6427703372901306,4.348011
4.7664022,4.55384296644479,4.3377438
4.6735353,4.574602884589694,4.4062567
4.612981,4.45843970507849,4.4087095
4.54271,4.410289237392135,4.360747
4.399092,4.280259192921221,4.33956
4.556412,4.474392082192935,4.4579687
4.44882,4.348164985189214,4.302003
4.4686294,4.364243856165558,4.4344406
4.420195,4.311836314853281,4.3815312
4.497915,4.414681717054918,4.2817383
4.470281,4.3692017999710515,4.409461
4.5141573,4.420895105809905,4.4055877
4.3777447,4.320941889774986,4.411875
4.5630984,4.428356403601356,4.489522
4.5104914,4.417520460207015,4.4021235
4.4542704,4.365461746347137,4.4769955
4.4393725,4.336173822521232,4.4665236
4.402315,4.3001651297090575,4.563252
4.461355,4.37861991324462,4.362685
4.381755,4.271854727994651,4.5024796
4.4316344,4.337438057991676,4.351483
4.4141455,4.319508378277533,4.368685
4.4425,4.3351834390778095,4.304435
4.450572,4.347861892194487,4.3824263
4.295992,4.104933511815034,4.3770385
4.2882895,4.187234853510745,4.4280105
4.2603035,4.172967708669603,4.2629547
4.3250794,4.221128827892244,4.27816
4.3682137,4.27343265467789,4.370227
4.289117,4.195863817003556,4.3448195
4.231742,4.1366344266571105,4.4004107
4.348715,4.247404980123974,4.360858
4.22385,4.122336528613232,4.2171354
4.254443,4.1690018735826015,4.454051
4.3038144,4.202563242521137,4.3547177
4.3408604,4.243120792787522,4.2809715
4.254124,4.153793942066841,4.3598356
4.2871213,4.197436657967046,4.3253813
4.3227496,4.224860265268944,4.340486
4.3228445,4.225607272121124,4.2534485
4.394845,4.307398918317631,4.3392735
4.224266,4.214910138747655,4.3173356
4.3022532,4.113302877172828,4.337857
4.2946286,4.20364909095224,4.324128
4.331786,4.236809386406094,4.475923
4.259066,4.165118037024513,4.4295816
4.258679,4.174616098636761,4.4323244
4.267828,4.165907738381065,4.4206815
4.2245765,4.130442468216643,4.353633
4.2768483,4.188671032316051,4.338932
4.283494,4.196917658438906,4.2869325
4.256146,4.1598563973093405,4.398298
4.2186723,4.121145570883527,4.367279
4.23596,4.181037166155875,4.271058
4.2810693,4.140786920324899,4.4240694
4.173334,3.9901989854406565,4.3688474
4.0213137,3.9268641665112227,4.456892
4.1125326,4.020551076158881,4.4627147
4.1773767,4.143122927634977,4.327422
4.161158,4.003030767315067,4.36077
4.1417813,4.113180760876276,4.4258842
4.217043,4.079155605635606,4.403436
4.186802,4.100717758061364,4.3223453
4.2118955,4.122572194668464,4.505449
4.072868,3.9649188582552597,4.3508096
4.147877,4.122072956059128,4.4288306
4.1928353,4.049899713485502,4.4492073
4.1676493,4.078061090433039,4.3068075
4.229824,4.131070593721233,4.377359
4.0546103,3.96589070209302,4.372605
4.030256,3.92919441126287,4.3445745
4.1396,4.042479479685426,4.4830604
4.087317,3.9888070221059024,4.249344
4.2074504,4.12324736895971,4.2786713
4.131813,4.0302435730118304,4.381058
4.1904655,4.1036853364203125,4.316912
4.125041,4.025311644771136,4.3177795
4.0429783,3.935962989460677,4.418188
4.237482,4.150408995803446,4.322908
4.140741,4.062122633098625,4.318171
4.1527724,4.0506568716373295,4.2299147
4.1230903,4.0246951904846355,4.3301954
4.1076126,4.027674222830683,4.3133135
4.085487,3.9755124989897013,4.3506274
4.0998397,4.0022470952244475,4.24903
4.1223416,4.030647643958218,4.2679214
4.0870748,3.9806750444695354,4.3547726
4.0368676,3.9415418955031782,4.2773867
4.0906196,3.9845524361589924,4.2619567
3.9868343,3.882760950480588,4.3109913
4.1253953,4.034191460930742,4.3280993
4.1410117,4.038720237324014,4.2881637
4.061554,3.961546742124483,4.364796
4.2510424,4.163749695173465,4.181969
4.2275496,4.130940239527263,4.293359
4.1049757,4.010618757922202,4.265448
4.107463,4.011326948762871,4.3429203
4.1372147,4.034469191799872,4.338078
4.0256944,3.931852576439269,4.2560043
4.041599,3.931666868389584,4.2648587
4.110571,4.01528555538971,4.24082
4.0914106,4.0273876005085185,4.2392616
4.146081,4.018308071885258,4.2380543
4.084277,3.9847696783253923,4.252218
4.190075,4.091460730531253,4.329296
4.0723033,3.9756264346651733,4.3100824
4.1242127,4.034801682108082,4.262508
4.1305957,4.0248420694842935,4.3315496
4.1869154,4.099189184256829,4.3339496
4.188594,4.0882490266812965,4.2659287
4.0763927,3.979331865324639,4.310084
4.1978707,4.1097648438299075,4.344112
4.117624,4.013152590603568,4.1536045
4.1667256,4.080962760141119,4.43681
4.071837,3.963130218326114,4.272488
4.216477,4.12864330469165,4.193434
4.153815,4.063835157081485,4.239871
4.0301814,3.9230941443238407,4.2751994
4.046047,3.9516644050600007,4.415281
4.1351194,4.047139860573225,4.3750534
4.152725,4.054093560669571,4.307905
4.063137,3.9761108027305454,4.4080935
4.015613,3.9065294673200697,4.2124557
4.05958,3.9692347798263654,4.3311634
4.2737594,4.182289654389024,4.2629185
4.0894647,3.9957401173887774,4.338703
4.029239,3.9333114568144083,4.399321
4.1704836,4.075271552428603,4.3115726
4.1789804,4.091944120125845,4.2486963
4.087122,3.9867553701624274,4.280177
4.1186204,4.032975903246552,4.337859
4.1163363,4.016415614285506,4.3372116
4.015473,3.9198890851112083,4.404128
4.0339475,3.94023880478926,4.2945037
4.1821527,4.084026709664613,4.364246
4.102989,4.0119509131181985,4.3251324
4.114302,4.026582736289129,4.4311886
4.0821505,3.980588927399367,4.3014116
4.1195984,4.03317336528562,4.4084835
4.0830226,3.9795970297418535,4.3128157
4.1075006,4.021478727692738,4.3846974
4.229383,4.1361389983212575,4.3621254
4.140482,4.049671883811243,4.4624176
4.064657,3.9747866382822394,4.388271
4.1349707,4.034915599157102,4.38895
4.212797,4.131122663267888,4.3428645
