ABloss,Bobloss,Eveloss
4.5283666,4.614975478728613,4.7258697
4.695009,4.354981670777003,4.7047353
4.4763165,4.375718645811081,4.6291294
4.3960323,4.305913834492365,4.6638384
4.3970976,4.276749241550763,4.601989
4.4038177,4.305072126905124,4.6506915
4.3614893,4.265936468323072,4.6435914
4.3349013,4.241573937217394,4.5940204
4.409395,4.317241691033045,4.627728
4.3487387,4.257121647079786,4.56884
4.359395,4.270199075142543,4.635308
4.328161,4.2411835832993185,4.659059
4.3000855,4.212487505356471,4.573656
4.2735143,4.182673173387846,4.5899262
4.268442,4.1787087468306225,4.648565
4.2855797,4.196523680885633,4.633089
4.2399073,4.150113428791364,4.6916456
4.300076,4.216833469867706,4.621222
4.269503,4.1858377356131875,4.6429777
4.216384,4.131159635980924,4.6376195
4.227103,4.1426022286812465,4.634766
4.1775427,4.093097034414609,4.603904
4.2910194,4.21024541803201,4.6543465
4.242929,4.16174333914121,4.633138
4.238255,4.157864926695824,4.644642
4.207109,4.126813155094783,4.676655
4.2455206,4.169170684019725,4.605777
4.2612123,4.177449106494586,4.6419563
4.2866197,4.204589175025622,4.6070385
4.2147803,4.125844315449397,4.6139812
4.235968,4.154366845170657,4.645075
4.3106017,4.231168984254201,4.6508837
4.2084813,4.127661626299222,4.639167
4.2349153,4.15495038874944,4.6572046
4.2556987,4.1760565689404805,4.657912
4.2606096,4.181843533317248,4.6867847
4.2760153,4.200121685862541,4.618148
4.235248,4.156083279371262,4.647693
4.221508,4.141255710363388,4.666128
4.2576585,4.165580960909526,4.697994
4.2123437,4.13112663602829,4.688535
4.226794,4.146675272583962,4.640569
4.2064214,4.1260265024503076,4.6408005
4.181206,4.0992152706384655,4.711499
4.1676946,4.086200247963269,4.651779
4.224427,4.144008929093679,4.6345167
4.251707,4.174467435558637,4.669071
4.169339,4.088536979357402,4.6196036
4.2133927,4.13463297812144,4.6178885
4.207521,4.129728733181953,4.6266994
4.182825,4.107090489864349,4.694085
4.239767,4.160064673026403,4.6425653
4.210396,4.129886796553929,4.675347
4.2013397,4.12165406870842,4.649024
4.234167,4.155634653846422,4.596791
4.203443,4.123280647834142,4.6720347
4.201046,4.122554636438688,4.684998
4.262839,4.182884757081667,4.704706
4.2104373,4.136657389442126,4.65397
4.214863,4.140203522523244,4.6363945
4.1727552,4.097201384107271,4.649834
4.18249,4.088879959543546,4.662069
4.202239,4.122428871631622,4.654585
4.235733,4.157505432128906,4.649488
4.155294,4.075290902256966,4.6777277
4.253101,4.176516478975614,4.6759443
4.173328,4.094924296299617,4.711422
4.198427,4.1200165492296215,4.655873
4.2112007,4.135857919216156,4.726029
4.193712,4.115583159327507,4.713292
4.2233086,4.149246066967646,4.6376953
4.252604,4.168560112675031,4.7052155
4.253646,4.176543168584506,4.667158
4.1521387,4.070624616424243,4.6499276
4.212106,4.131937176227569,4.697351
4.202642,4.123360155661901,4.664036
4.159211,4.080042184273402,4.659034
4.2680764,4.193064819256465,4.7123003
4.1690855,4.092127641439438,4.767202
4.2219996,4.141734578728676,4.7203374
4.1818056,4.104201033155124,4.6629124
4.1842127,4.09978402920564,4.5951905
4.218631,4.14018846197923,4.767734
4.2280927,4.148476164301236,4.706487
4.226126,4.148775272965431,4.6128497
4.212345,4.133374310731888,4.73074
4.259663,4.184815053741137,4.6143136
4.232283,4.152146377603213,4.719642
4.1491666,4.070149308005969,4.6593747
4.229741,4.150685743053754,4.732166
4.226772,4.148935404896736,4.6903067
4.174848,4.09347309923172,4.7273746
4.182345,4.103650032520294,4.7285028
4.2098436,4.134014409740766,4.7038317
4.2112956,4.136636585354805,4.7275467
4.2405977,4.1653482953707375,4.7519765
4.1477227,4.070687013785045,4.6508713
4.194376,4.115372379342715,4.668901
4.1669073,4.087602521856626,4.702282
4.2075715,4.129265964865684,4.7399344
4.1404247,4.061559813300769,4.720111
4.235902,4.16206391719977,4.6588745
4.2493277,4.176723214348157,4.7305245
4.232636,4.156297493378322,4.706818
4.1741643,4.103146341999372,4.7026725
4.2253776,4.140792369008064,4.68147
4.1763883,4.097991013129552,4.6505027
4.184331,4.1049374419053395,4.723651
4.1899495,4.111850912292798,4.6903024
4.2558107,4.177083750287692,4.7112064
4.2061214,4.1309398651917775,4.724582
4.243393,4.1666279364824295,4.7492375
4.2182603,4.141444659749667,4.727706
4.1694164,4.091848138133685,4.683692
4.193782,4.117425205429395,4.609462
4.2096596,4.1348869923353195,4.7136893
4.2257867,4.151430834372839,4.73617
4.1703405,4.086720324516296,4.7040334
4.2634106,4.192762369831403,4.688876
4.2259293,4.151848854541779,4.729902
4.1643577,4.087381538470586,4.7841063
4.2296677,4.148562584638595,4.719647
4.1933975,4.11755654891332,4.701484
4.1171384,4.037545691887537,4.6762605
4.1341248,4.0556148485740025,4.6791153
4.1676445,4.090385927081108,4.7047133
4.160471,4.0838397126992545,4.72775
4.2289643,4.1549289636611935,4.7743797
4.1932244,4.118547955592473,4.7017765
4.1216755,4.042985448479652,4.7081337
4.150736,4.075018830815951,4.702197
4.190641,4.1174088722070055,4.641765
4.1743183,4.098436366478602,4.64779
4.1459146,4.06276527818044,4.772772
4.2256026,4.151979524294536,4.6568303
4.2024975,4.1284495085875195,4.7053275
4.256649,4.184981518427531,4.7047343
4.1986446,4.11953489168485,4.729779
4.191843,4.117228637814522,4.733139
4.196422,4.119779643177986,4.685582
4.168255,4.088755383094152,4.749831
4.21315,4.128749685168266,4.7793345
4.122531,4.043571892499924,4.6940947
4.2328205,4.157994963288307,4.7550554
4.1900234,4.116397664626439,4.6504354
4.153192,4.076575814803442,4.674946
4.1849556,4.109660852193833,4.659616
4.1913486,4.116939493258794,4.7237897
4.144579,4.069208934823672,4.7157207
4.1200943,4.042926877101262,4.709601
4.151974,4.0771883082787195,4.7012396
4.1912856,4.115704614957174,4.745752
4.1816254,4.105062332669894,4.7064877
4.1992216,4.122924445311228,4.736491
4.207256,4.133272035559019,4.697456
4.204176,4.130417988975843,4.7113194
4.1401815,4.064465085546176,4.6792965
4.184137,4.111150019486745,4.6816506
4.14516,4.072671083688736,4.7804155
4.1955037,4.11964842402935,4.7468643
4.1667438,4.089578253507614,4.7272615
4.194545,4.116346910715103,4.703442
4.1854653,4.111032231887181,4.683123
4.160303,4.079611856063207,4.690077
4.1857963,4.111062079628309,4.6713443
4.2165833,4.141549328684807,4.733842
4.143553,4.067828103899956,4.755349
4.173521,4.098432681918144,4.7088614
