ABloss,Bobloss,Eveloss
4.1342125,4.026434815488756,4.080005
4.0918097,3.9815223335754126,4.0701556
4.1443233,4.0371374420356005,4.084679
4.0548863,3.9424549122340977,4.0954156
4.0576863,3.9454155638813972,4.0882816
4.1101522,4.001050389837474,4.064455
4.0761075,3.964851014316082,4.078334
4.0807242,3.9697506780503318,4.0016737
4.065912,3.9541177053470165,3.9811938
4.1257844,4.017581448191777,4.054758
4.1645403,4.058626835234463,4.030812
4.051962,3.9394649295136333,4.039213
4.095266,3.9854145713034086,4.044123
4.122166,4.0137455890653655,4.052774
4.133289,4.025423892075196,4.0381913
4.196797,4.092831671237946,4.041651
4.0952983,3.9854422388598323,4.0079513
4.1026797,3.993227083934471,4.0157547
4.2060866,4.102533294644672,3.9279776
4.064748,3.9531504111364484,4.131194
4.133174,4.025408474728465,4.0138583
4.1471086,4.040039516985416,4.043399
4.028842,3.9150784406811,4.0776663
4.1025834,3.9931840701028705,3.943
4.0832157,3.9727075221017003,4.046581
4.076889,3.965894842578564,4.1028805
4.101611,3.9922050983877853,3.9869838
4.044429,3.931719702668488,4.056864
4.037116,3.9239417490316555,4.0830774
4.1165543,4.00789921078831,4.0509048
4.130416,4.022470506839454,4.0784054
4.1126757,4.004018142586574,4.008741
4.1016965,3.992355156573467,4.047813
4.0583863,3.9464591941796243,4.055919
4.138812,4.0313551055733114,4.0719213
4.095251,3.985359576297924,4.039356
4.133812,4.026503705652431,4.0362406
4.099943,3.990450019016862,4.085856
4.0519686,3.939686395227909,4.0732017
4.156167,4.049988653452601,4.0848637
4.0527396,3.940536333248019,4.084155
4.095944,3.986353811342269,4.0232267
4.0554724,3.94344684923999,3.9904318
4.1367106,4.029388185590506,4.0103383
4.222645,4.1201611598953605,4.058517
4.142192,4.035204286687076,4.02261
4.1560197,4.049882530700415,4.004237
4.0176773,3.9033762738108635,3.990818
4.035176,3.9219015708076768,4.065505
4.039675,3.9267947277985513,4.063489
4.0396647,3.9267610840615816,4.1446114
4.1163473,4.007825848879293,4.0147953
4.1384444,4.031271124258637,4.095401
4.0810614,3.970703598111868,4.049286
4.144915,4.038154924288392,4.070236
4.1818776,4.0772251595626585,3.9361718
4.01852,3.904335454106331,4.0291214
4.068264,3.9570862469263375,4.105139
4.080235,3.96981289004907,4.090161
4.123739,4.015684817451984,4.0401754
4.130049,4.0224740313133225,4.0790634
4.1383104,4.031277616042644,4.023733
4.183532,4.079112509265542,4.0496993
4.034878,3.9218815598869696,4.079651
4.1587296,4.052762737730518,4.033197
4.0746584,3.963876366848126,4.046506
4.1272445,4.019591212272644,3.914468
4.112588,4.003978678956628,4.1173067
4.078492,3.967805967782624,4.039648
4.0450478,3.932676462456584,4.0434923
4.223393,4.12117871735245,4.041909
4.0830135,3.972721893340349,4.005005
4.148523,4.042001575231552,3.942397
4.197391,4.093774293316528,4.0151496
4.0403457,3.9277490847744048,4.00159
4.180948,4.076174865826033,4.0202947
4.1142974,4.00592303276062,3.9940515
4.138248,4.031320565496571,3.9822614
4.0691338,3.95803094439907,3.9681404
4.173382,4.068426656071097,4.026311
4.15947,4.05380790901836,4.0381083
4.042396,3.9297661825548857,4.0194926
4.095713,3.9863333522807807,4.010743
4.1549187,4.048936276696622,4.0860453
4.021044,3.90739194303751,4.076418
4.1763597,4.07143989042379,3.994367
4.1033344,3.994243305758573,4.0828686
4.126224,4.01855980977416,3.991483
4.097431,3.988413617014885,3.9168525
4.123575,4.015836886828765,4.052002
4.083881,3.9738586868625134,4.0701523
4.056333,3.944526863284409,4.0440316
4.1143255,4.005963869392872,4.065737
4.0939345,3.9843969270586967,4.017265
4.061538,3.950280152494088,4.026985
4.122571,4.014740900951438,3.9662302
4.099385,3.990281086298637,4.103216
4.151076,4.044966544490308,4.074631
4.0643115,3.9532010392285883,4.0297575
4.0670056,3.9561077198013663,4.0030136
4.186256,4.082050494849682,4.1260767
4.0533504,3.9414395599160343,4.006657
4.1104665,4.001956941559911,3.9784312
4.1297774,4.02247362351045,4.0702186
4.1114693,4.002951480448246,4.0092883
4.0690713,3.958008228801191,3.9943557
4.1130977,4.004913515411317,4.087442
4.144738,4.038095497526228,4.0309854
4.0540996,3.942444648244418,4.0302463
4.071707,3.9610116789117455,4.0638084
4.0273147,3.914098681882024,4.003898
4.140856,4.034228226169944,4.061559
4.1104083,4.002028609858826,4.037342
4.0825486,3.9727040270227008,4.017034
4.1567864,4.050807274878025,4.0200458
4.0642276,3.9531685262918472,4.0444894
4.1149945,4.006845964235254,3.9976082
4.133473,4.026436290005222,3.9707398
4.1178308,4.009857544209808,4.0657544
4.0726833,3.961977166356519,4.062702
4.054871,3.943376649869606,4.0119042
4.053873,3.942420204752125,4.1077137
4.2128196,4.110362776496913,4.044369
4.1517806,4.045969814644195,4.1529613
3.980203,3.8643500001635402,4.022854
4.1501994,4.044003025628626,4.020794
4.032907,3.919951355957892,4.142907
4.061492,3.95023863541428,3.954463
4.0704193,3.9599725157022476,4.1730857
4.119551,4.011785320704803,4.0338664
4.1722856,4.067467924207449,4.05288
4.0948143,3.985402340069413,4.0575075
4.1103907,4.001995837839786,4.085389
4.1120934,4.00396114110481,4.1400437
4.2026,4.099634822458029,4.0286217
4.118721,4.010791584849358,4.0820727
4.0659666,3.955144610721618,4.1141815
4.041033,3.9287392823025584,3.9996028
4.087187,3.9775930086616427,4.0370526
4.127881,4.020584914716892,4.088415
4.126027,4.018604256911203,4.053462
4.0982003,3.989281631074846,4.13737
4.0946198,3.9853960905456915,4.145882
4.1129394,4.004888091003522,4.084009
4.1350904,4.028395093046129,4.0648074
4.193454,4.089941930025816,4.0019073
4.107603,3.9990956670371816,4.0425243
4.043804,3.9316421470139176,4.0596347
4.1056194,3.9970889454707503,4.0935335
4.1276236,4.0205227171536535,4.0074034
4.100893,3.9921935566235334,4.063633
4.052006,3.940455234842375,4.111713
4.182116,4.078128786757588,4.073141
4.0935736,3.984440962492954,4.069232
4.1562877,4.050855919485912,4.009845
4.0964427,3.9873417804483324,4.0913916
4.1074934,3.999071505619213,4.0302277
4.0750756,3.964919107267633,4.0918255
4.0806847,3.970754226204008,4.0875587
4.082342,3.972668947011698,4.0562687
4.140759,4.0342164936009794,4.0327277
4.0686255,3.958008296787739,4.101256
4.1321864,4.025472399778664,4.0220776
4.1562433,4.050883889198303,4.096611
4.0887423,3.979572946904227,4.068919
4.115754,4.007817368488759,4.0234137
4.183138,4.079210969852284,4.075207
4.1693997,4.064616096671671,4.080323
4.178785,4.074383000610396,4.013953
4.0889173,3.979606281965971,4.07824
4.1073575,3.999048658646643,4.0663037
4.1109786,4.003034047782421,4.035976
4.1619353,4.056810548529029,4.055979
4.163714,4.058785698376596,4.0414195
4.1038117,3.995281682233326,4.036167
4.138882,4.032311551680323,4.081373
4.097992,3.9893059204914607,4.074351
4.0390844,3.9268591105937958,4.1047354
4.162927,4.057719905860722,4.124078
4.104585,3.9961479626363143,4.0347433
4.172138,4.067419163126033,4.076668
4.129262,4.022528654546477,4.1102214
4.1480474,4.042040482105222,4.0937433
4.1173973,4.009786506416276,4.0781155
4.060087,3.94925294816494,4.1039333
4.0850706,3.9755897484719753,4.0998125
4.054845,3.9433721220702864,4.019553
4.121041,4.013694796711206,4.138622
4.140582,4.034184907097369,4.072693
4.1209393,4.013731105718762,3.9927964
4.074794,3.964917831181083,4.094203
4.112712,4.004914498887956,4.028499
4.1092067,4.001029703882523,4.0763664
4.159836,4.054767612367868,4.0429993
4.0805454,3.970759723568335,4.0704556
4.0832415,3.9736455959500745,4.0692835
4.128625,4.021510823164135,3.9925587
4.109062,4.0009876154363155,4.0231795
4.048125,3.9365288747940212,4.0524898
4.0887513,3.9795222954126075,4.1027317
4.0842276,3.9746223613619804,4.0262833
4.142276,4.036182295996696,4.0643992
4.0179744,3.9043567697517574,4.0305853
4.1406355,4.034194013569504,4.0166745
4.2097106,4.107492053881288,4.021053
4.1090546,4.001078792382032,4.0090737
4.0878525,3.978593371808529,4.1598096
4.0720205,3.961918007582426,4.070188
4.0470943,3.9356611787807196,4.014386
4.155511,4.049972475273535,4.086589
4.0972276,3.988444949965924,4.0066056
4.118455,4.010853569954634,4.0650477
4.1099496,4.001968488097191,4.0033545
4.14119,4.035274469759315,4.044925
4.0572796,3.9464810080826283,4.0937414
4.041649,3.929899101611227,3.9982395
4.1876802,4.0841521138790995,4.0763283
4.1139636,4.005944559932686,4.018283
4.0481434,3.9365560305304825,4.0398574
4.063766,3.9532173213083297,4.0337005
4.040419,3.9288047368172556,4.0994678
4.140422,4.034228537930176,4.057535
4.110581,4.0029701525345445,4.07199
4.0256476,3.913157722563483,4.056559
4.090376,3.981492358027026,4.0897164
4.0323052,3.919944735011086,4.0683274
4.117178,4.0098020769655704,4.0623007
4.1328936,4.02636833768338,4.107633
4.095165,3.986341376788914,4.032983
4.081824,3.9726807351689786,4.043004
4.080025,3.970710963010788,4.0229597
4.1660223,4.061578086344525,4.1008515
4.0672984,3.9570934204384685,3.9971547
4.11786,4.010763211641461,4.086401
4.140154,4.034241979010403,4.037009
4.004395,3.8907140232622623,4.1024146
4.0672727,3.9570934856310487,4.0667844
4.1606374,4.05567155405879,4.007415
4.1149716,4.007835164666176,4.0822024
4.101507,3.993176393676549,4.0972686
4.1197844,4.0126995977479964,4.1326356
4.1271853,4.02053707576124,4.074005
4.1012425,3.9931753064738587,4.017353
4.146591,4.04106860421598,4.130463
4.117022,4.009830752387643,4.0978756
4.0920973,3.9834229424595833,4.101494
4.1592436,4.054745797475334,4.032291
4.1143146,4.006917530903593,4.078035
4.0718637,3.9619703193893656,4.112245
4.091993,3.9834138602018356,4.086286
4.143624,4.038117948861327,4.0793767
4.1455574,4.0400397651828825,4.098639
4.112325,4.004900567466393,4.1277437
4.128863,4.022475158795714,3.9921408
4.1233335,4.016607237048447,3.9861665
4.1195345,4.012719225138426,3.9930723
4.0688252,3.958986021927558,4.0246263
4.083478,3.9746765233576298,4.1066275
4.1621714,4.057697192765772,4.089774
4.129968,4.023481739684939,4.096718
4.1132393,4.005897816619836,4.0604525
4.0522957,3.9414692572318017,4.0151277
4.141855,4.036171750631183,4.0178165
4.027182,3.9150731852278113,4.0924106
4.1863813,4.083056829869747,4.105554
4.0781264,3.9687631574925035,4.155279
4.1332717,4.027422101004049,4.1390333
4.0957217,3.9873928596498445,4.006093
4.1207786,4.013734272914007,4.044408
4.0706367,3.9609492055606097,4.0428047
4.067013,3.957061550114304,4.035664
4.0956163,3.987308249808848,4.0539713
4.1140447,4.006851062178612,4.0931134
4.1355352,4.029313331586309,4.0446506
4.1344247,4.028322231024504,4.122281
4.1529684,4.047881087637506,4.0956736
4.203668,4.10157367028296,4.021492
4.120715,4.013725605094805,4.0815663
4.1187844,4.0117811928503215,4.159047
4.0558586,3.945334284566343,4.062114
4.103075,3.9951768832397647,4.0123906
4.092823,3.9844677322544158,4.0342374
4.104847,3.997139299288392,4.041927
4.100194,3.992190108518116,4.0020094
4.066055,3.9561626105569303,4.09315
4.0660872,3.9562139394693077,4.0740376
4.155714,4.050937480293214,3.9892857
4.128818,4.02256412548013,4.0544395
4.0530677,3.9423947148025036,4.0401816
4.144579,4.0391841534292325,4.076579
4.141084,4.035349180456251,4.092494
4.1160245,4.009000149206258,4.0581384
4.1558657,4.050948758551385,4.020654
4.061701,3.95126598700881,4.158578
4.1474705,4.042014500359073,4.096442
4.1335063,4.027424218598753,4.0163364
4.1491895,4.044028965057805,4.114166
4.0806623,3.971730545104947,4.099634
4.1187263,4.011761591304094,4.068815
4.1140394,4.006908961338922,4.0494986
4.1084623,4.00102933018934,4.106738
4.125907,4.019545576069504,4.053943
4.0971537,3.9892838508822024,4.0698414
4.102077,3.994153322884813,4.0185995
4.0992785,3.9912128346040845,4.011311
4.0528207,3.9424178508343175,4.084301
4.0676427,3.9580253766616806,4.0473013
4.1776304,4.074264547787607,4.0802913
4.1092772,4.002010049298406,4.067131
4.0668035,3.957050263416022,4.0549536
4.068714,3.959050447680056,4.0011454
4.068449,3.959080880507827,4.0526276
4.117539,4.010812214692123,4.018298
4.1064487,3.999023908050731,4.088991
4.153412,4.048844022327103,4.0938435
4.1553392,4.050799792166799,4.1027565
4.1405253,4.035157206002623,4.1498737
4.138741,4.033265779726207,3.9939435
3.9901714,3.8760482110083103,4.0699387
4.1979117,4.095729133347049,4.0856075
4.087117,3.978576392051764,4.127456
4.2174478,4.116299607558176,4.1309934
4.145078,4.040112909162417,4.0235453
4.150822,4.045905502745882,4.036095
4.119111,4.0127951966715045,4.107064
4.083072,3.9747565500438213,4.0516033
4.070451,3.9610833406914026,4.116756
4.1007643,3.9932554471306503,4.0576453
4.106176,3.999028485850431,4.082868
4.1421857,4.037152165779844,4.0958557
4.0896153,3.981472931453027,4.0544577
4.079427,3.9707381890621036,3.9907513
4.138564,4.033245474565774,4.033062
4.128434,4.0224623917602,4.0565686
4.126632,4.020591422333382,4.0562725
4.0379715,3.9268711828626692,4.02038
4.1525774,4.047940780641511,4.085777
4.0952435,3.9873249982483685,4.041991
4.064655,3.9551702588796616,4.0628123
4.111751,4.005026043858379,3.9743571
4.1247044,4.018701126449741,4.0370536
4.0821013,3.9737281021662056,4.0776973
4.13376,4.028323567239568,4.1452894
4.076468,3.967902201344259,4.06139
4.090365,3.982626572367735,4.116659
4.1524086,4.048058912158012,4.0649276
4.1210217,4.014822107739747,4.123996
4.089507,3.9815398324280977,4.02726
4.086689,3.9785406505689025,4.081176
4.142145,4.0371938375756145,4.0352664
4.1347256,4.029386657755822,4.0937014
4.0919724,3.9844250997994095,4.1240716
4.16617,4.062533009680919,4.0947113
4.201501,4.099670470342971,3.9999964
4.113659,4.006878643296659,4.0966735
4.0672092,3.958032225666102,4.068067
4.1115327,4.004918662831187,4.077276
4.0912914,3.983399634831585,4.1163316
4.1354895,4.030293672229163,4.0960684
4.0741725,3.9658430740237236,4.147222
4.105843,3.9990298150805756,4.0990505
4.083884,3.9756424040533602,4.032823
4.103019,3.996159383095801,4.0526037
4.0811744,3.972682003630325,4.0672526
4.082068,3.9736929921782576,4.1206374
4.1133304,4.006925996625796,4.05412
4.115444,4.008854983374476,4.126568
4.009692,3.8974622480454855,4.0996165
4.0703216,3.9619302954524755,4.12764
4.103,3.9961112905293703,4.0777297
4.0819974,3.9736423632130027,4.077065
4.0839596,3.975649560801685,4.110402
4.086345,3.978585404343903,4.0576477
4.0938377,3.986357919871807,4.1525955
4.1277757,4.022515402059071,4.098414
4.190588,4.088948181713931,4.024345
4.0522356,3.9424432306550443,4.0608296
4.089008,3.9814576799981296,4.09585
4.120795,4.014676188584417,4.024653
4.0670314,3.958016435848549,4.039386
4.0983925,3.991218385112006,4.1096764
4.091979,3.9844036544673145,4.052231
4.111315,4.004897312959656,4.1207333
4.0420303,3.931694312952459,4.0435395
4.0363865,3.9258370308671147,4.0523205
4.1203976,4.014665168942884,4.073699
4.063114,3.954171895980835,4.1068726
4.1583486,4.0547876469790936,4.0883904
4.100254,3.993239272153005,4.0081778
4.0836186,3.9756000580382533,4.056432
4.145229,4.041116380132735,4.0864716
4.226713,4.127105166437104,4.1196423
4.102183,3.9952776024583727,4.065924
4.14746,4.043078531976789,4.081293
4.1031065,3.9961155338096432,4.0826645
4.125077,4.019638792844489,4.1600337
4.2026877,4.101735474541783,4.116682
4.118654,4.012889423174784,4.0581207
4.132577,4.027508253580891,4.087049
4.0999174,3.9932480449788272,4.024352
4.057459,3.948279656935483,4.05676
4.0776253,3.969821414910257,4.0797076
4.122336,4.016706684837118,4.1457195
4.145049,4.041076293215156,4.1398387
4.1858735,4.084004284348339,4.025245
4.061063,3.952195790130645,4.1349
4.0944195,3.987328394665383,4.1896653
4.1876717,4.085981261916459,4.0368185
4.0563293,3.94732225779444,4.091912
4.155393,4.051778352819383,4.1419
4.1674213,4.064510258845985,4.0141153
4.142248,4.038166984915733,4.1383643
4.085906,3.97856791713275,4.096467
4.136935,4.032249112147838,4.054659
4.0859323,3.978554256260395,4.1347823
4.048262,3.938481368124485,4.182774
4.0988097,3.9922565823071636,4.0947895
4.06078,3.952244254760444,4.0814705
4.149064,4.044987866771407,4.183535
4.075716,3.9677786596585065,4.014609
4.1062565,4.000023044645786,4.1545057
4.089606,3.9824317761231214,4.1111603
4.1488295,4.0449289926327765,4.0461454
4.0489416,3.9394920475315303,4.107958
4.1792345,4.077159158652648,4.110366
4.1292715,4.0244653346017,4.0940876
4.0563946,3.9473254466429353,4.1155114
4.0946984,3.988297817064449,4.0690813
4.0134544,3.902415613643825,4.1281805
4.063393,3.955177014693618,4.0784087
4.0951304,3.988355655106716,4.0810575
4.1458354,4.041999997687526,4.0869713
4.0920963,3.9854526328854263,4.11974
4.183663,4.082179381977767,4.1162434
4.130228,4.02553929341957,4.095379
4.090407,3.9835041787009686,4.0475097
4.1041245,3.998060865327716,4.0130405
4.041064,3.931759645231068,4.0855536
4.051488,3.9425741364830174,4.1522164
3.977418,3.8644620906561613,4.1287045
4.1365557,4.032384757651016,4.0559354
4.1154,4.009856272372417,4.054321
4.080785,3.9736682978691533,4.0532064
4.086572,3.979588485090062,4.149949
4.154077,4.050878375303,4.0947537
4.0886507,3.982481415849179,4.1024017
3.994071,3.8818685797741637,4.0582786
4.1250978,4.020574226276949,4.025235
4.1749945,4.073286742554046,4.1426005
4.1845145,4.083025764208287,4.081902
4.121263,4.016628675861284,4.047497
4.1420116,4.03809829603415,4.1236935
4.1214237,4.016601802082732,4.1682734
4.135421,4.031308030709624,4.0474825
4.083185,3.9766233689151704,4.185911
4.1138144,4.008807959035039,4.136193
4.083495,3.9766307924874127,4.1264944
4.143447,4.040153325244319,4.054987
4.072993,3.965899616596289,4.165626
4.0767045,3.9697436532005668,4.1378484
4.1795635,4.078223522286862,4.045906
4.0878286,3.9815967208705842,4.0985756
4.034379,3.9249549503438175,4.093491
4.0197635,3.909271679527592,4.1644077
4.0667553,3.9589903354644775,4.160218
4.1914077,4.090865395963192,4.1241517
4.122963,4.018588370177895,4.066298
4.1546755,4.051781503017992,4.134457
4.0674934,3.9599889046512544,4.1271515
4.145936,4.042991377355065,4.1580696
4.132993,4.0293042154517025,4.1632524
4.13227,4.028367657680064,4.0192795
3.9926722,3.880908199585974,4.0914297
4.1379256,4.034186935285106,4.1020007
4.1613975,4.0596591616631486,4.0806303
4.1779084,4.077267010346986,4.0904737
4.0660753,3.9590857848525047,4.1217747
4.106037,4.0010100931394845,4.095912
4.1208115,4.016678117215633,4.1341987
4.102509,3.9971963692223653,4.14975
4.0922923,3.986450952477753,4.0707912
4.1493597,4.0469476180151105,4.065644
4.12776,4.023453525151126,4.0981493
4.0589375,3.951223195530474,4.091442
4.1487994,4.04593316395767,4.098145
4.1051545,4.000026546418667,4.1908917
4.103335,3.9980812072753906,4.193961
4.13774,4.034185967640951,4.063074
4.0827823,3.9765664227306843,4.1079535
4.06527,3.9580433354713023,4.163542
4.106395,4.001974203041755,4.060651
4.1078596,4.002970107016154,4.113826
4.1391506,4.036180197028443,4.111599
4.0311203,3.9218826219439507,4.153783
4.1583905,4.056717036815826,4.1122265
4.0980635,3.9932708968408406,4.117032
4.0736475,3.9668773900484666,4.144487
4.1163397,4.011736215092242,4.08174
4.1592045,4.057720703596715,3.9914594
4.12241,4.018704558722675,4.1431665
4.0419703,3.9337455220520496,4.18861
4.025506,3.9161175689077936,4.147539
4.097563,3.9922083545243368,4.1451864
4.105006,4.0001261150464416,4.118497
4.0829086,3.9767591452691704,4.165639
4.116112,4.011929398402572,4.064635
4.0954843,3.990416178596206,4.128928
4.133512,4.0303772305487655,4.103742
4.0956016,3.990252880845219,4.1474338
4.109089,4.004960376536474,4.1070094
4.098259,3.993250149942469,4.051464
4.0945625,3.989300040528178,4.151943
4.1816044,4.081097281072289,4.132909
4.156456,4.054764949018136,4.122944
4.1204095,4.016683826572262,4.221041
4.0993752,3.9941617902368307,4.102391
4.078645,3.972691449802369,4.020653
4.0667567,3.9599609375,4.110497
4.070932,3.9648757643299177,4.1657457
4.107316,4.002941205748357,4.2093506
4.091459,3.9863832884002477,4.089366
4.052672,3.9453865554532968,4.1369295
4.0343227,3.9258120507001877,4.085298
4.1636243,4.062549075228162,4.1097264
4.087791,3.982496674871072,4.0949297
4.1354136,4.032274567172863,4.1284456
4.1775403,4.077167327632196,4.189275
4.146218,4.043977812631056,4.0882483
4.143237,4.041017711046152,4.0918107
4.0897417,3.984394603758119,4.08161
4.0569715,3.9501963077345863,4.146986
4.16426,4.06347866426222,4.0615
4.131229,4.028380397707224,4.1347504
4.0813584,3.975656289374456,4.2069426
4.1235485,4.0205350504256785,4.0591197
4.084451,3.9785718689090572,4.1075983
4.101313,3.9971577601972967,4.160649
4.128397,4.025463443889748,4.120773
4.164898,4.063477708608843,4.1598244
4.104452,4.0001057530753314,4.1167865
4.146129,4.044098347425461,4.066187
4.03604,3.9278804620262235,4.1253185
4.129578,4.026457846863195,4.068779
4.1609206,4.059576284373179,4.132198
4.0857706,3.980514551512897,4.0810003
4.1153297,4.011766993149649,4.146022
4.0527444,3.9453381188213825,4.1875143
4.104257,4.00002923887223,4.1086993
4.0800314,3.9746253490448,4.164374
4.135684,4.033211104222573,4.1783853
4.1133027,4.009812340140343,4.145133
4.1127815,4.0088356784544885,4.057405
4.087484,3.982422870816663,4.1003776
4.042867,3.93555614433717,4.2093716
4.077308,3.971725086623337,4.136173
4.0649786,3.959017319837585,4.143021
4.112294,4.0088144487235695,4.1127872
4.123288,4.0205380350816995,4.0531564
4.129095,4.026379567105323,4.19847
4.103277,3.999026825884357,4.2298293
4.041823,3.934624683111906,4.12892
4.125661,4.022517561446875,4.1437654
4.089061,3.9843859511893243,4.203846
4.0735717,3.9678516514832154,4.2395134
4.103015,3.9991327770403586,4.2027545
4.181649,4.082117980578914,4.142332
4.110559,4.006857636151835,4.171763
4.131755,4.029381934553385,4.175462
4.0839014,3.9786480313632637,4.183633
4.1193094,4.015753077343106,4.0396824
4.0655127,3.9590588118880987,4.1482077
4.1226387,4.019551185425371,4.1787667
4.038969,3.931702931120526,4.2139497
4.0929933,3.9883270325371996,4.1756525
4.150414,4.048841489478946,4.155213
4.1444683,4.042981016100384,4.1859183
4.012445,3.903346795006655,4.103897
4.12346,4.0205365642905235,4.174069
4.0495234,3.9424213264137506,4.1382885
4.06569,3.9600198270054534,4.1076345
4.1278944,4.025398071855307,4.113402
4.120757,4.0175845204503275,4.1345606
4.0474334,3.940482354373671,4.1060257
4.1486707,4.0469182151719,4.0941525
4.112221,4.008792380802333,4.1173725
4.08365,3.9786038701422513,4.1616826
4.1372743,4.035276656970382,4.1209946
4.1281233,4.025495724054053,4.189316
4.1386075,4.036175396293402,4.121641
4.158614,4.057676646742038,4.1727095
4.125435,4.0225569706526585,4.130171
4.113139,4.0098583463113755,4.098889
4.0703287,3.964888198475819,4.1871157
4.0808053,3.9756510087754577,4.1031904
4.0517993,3.9454189070966095,4.199217
4.098173,3.9942370081553236,4.2208176
4.052975,3.9463264311198145,4.032634
4.0942016,3.990298369899392,4.1897354
4.122048,4.019638472935185,4.164472
4.111393,4.007917049981188,4.18889
4.0418997,3.9346167945186608,4.032242
4.134509,4.032277324236929,4.110475
4.1259813,4.023530557984486,4.110904
4.125217,4.022542495513335,4.0675282
4.0684986,3.9629219190683216,4.083227
4.0770245,3.9717551763751544,4.159086
4.0643888,3.9590992140583694,4.1250114
4.1219945,4.019638602621853,4.1558185
4.0760384,3.970759518444538,4.1279263
4.00921,3.9004278691718355,4.167954
4.0850897,3.980554028530605,4.1283064
4.0525575,3.9463645290816203,4.175285
4.075423,3.9697335577220656,4.1574607
4.1767144,4.077238287311047,4.117319
4.084806,3.9806224254425615,4.1774526
4.145104,4.044077180791646,4.1817355
4.1363964,4.0342668849625625,4.166803
4.028253,3.9209210538538173,4.206548
4.0745406,3.9697818004060537,4.140175
4.112607,4.009807577822357,4.158072
4.140788,4.039078522473574,4.169101
4.144219,4.042989904992282,4.1468496
4.1193,4.016623988980427,4.214967
4.0765295,3.97170254716184,4.2277203
4.138822,4.037154462654144,4.0745883
4.1349177,4.033249094500206,4.141742
4.178789,4.079110490391031,4.1494145
4.1063848,4.002947480767034,4.064636
4.1043987,4.000983199104667,4.173931
4.0442953,3.9375370561610907,4.1666384
4.0636735,3.958033876027912,4.1368065
4.111024,4.007842771243304,4.081722
4.1426053,4.04104727669619,4.1144443
4.1684475,4.06837205903139,4.0997634
3.998624,3.8896537902764976,4.1975474
