ABloss,Bobloss,Eveloss
4.1775517,4.0703125,3.9941406
4.107422,3.99609375,3.9804688
4.0299993,3.9140625,4.080078
4.232971,4.12890625,3.9824219
4.136941,4.02734375,3.9785156
4.13325,4.0234375,3.890625
4.1129556,4.001953125,3.9902344
4.1000443,3.98828125,4.0039062
4.0594826,3.9453125,4.0527344
4.085292,3.97265625,3.9335938
4.1092663,3.998046875,3.9707031
4.068699,3.955078125,4.0585938
4.0244727,3.908203125,3.9824219
4.072386,3.958984375,3.9648438
3.9765952,3.857421875,4.001953
4.1148005,4.00390625,4.0214844
4.1258698,4.015625,3.9863281
4.053953,3.939453125,4.076172
4.2422123,4.138671875,3.8886719
4.2163405,4.111328125,4.0097656
4.1000443,3.98828125,3.9628906
4.1000443,3.98828125,4.060547
4.1277146,4.017578125,4.048828
4.0226307,3.90625,3.9511719
4.0299993,3.9140625,3.9746094
4.1092663,3.998046875,3.9199219
4.0889797,3.9765625,3.9316406
4.107422,3.99609375,3.9238281
4.0760727,3.962890625,3.9726562
4.1830916,4.076171875,4.0351562
4.072386,3.958984375,4.0
4.12218,4.01171875,3.9648438
4.11849,4.0078125,4.029297
4.1849384,4.078125,4.0410156
4.181245,4.07421875,3.9707031
4.0760727,3.962890625,4.029297
4.1960196,4.08984375,4.0566406
4.111111,4.0,3.8632812
4.1664734,4.05859375,4.1640625
4.063169,3.94921875,3.9609375
4.2181883,4.11328125,3.8945312
4.153551,4.044921875,3.9179688
4.0263147,3.91015625,3.9589844
4.0521107,3.9375,4.0703125
4.136941,4.02734375,4.033203
4.1517057,4.04296875,3.9921875
4.068699,3.955078125,4.078125
4.011579,3.89453125,3.8574219
4.065012,3.951171875,4.0
4.2717934,4.169921875,3.9492188
4.0945115,3.982421875,4.0078125
4.0318413,3.916015625,4.076172
4.170166,4.0625,3.9863281
4.1830916,4.076171875,3.8964844
4.0889797,3.9765625,3.9492188
4.1258698,4.015625,4.0058594
4.1166453,4.005859375,3.9960938
4.0226307,3.90625,4.060547
4.0392113,3.923828125,3.9570312
4.1830916,4.076171875,4.0117188
4.111111,4.0,3.9921875
4.1203346,4.009765625,4.095703
4.081604,3.96875,3.9550781
4.1258698,4.015625,4.0625
4.083448,3.970703125,3.96875
4.1148005,4.00390625,4.0429688
4.229275,4.125,4.017578
4.146168,4.037109375,4.138672
4.0705423,3.95703125,4.0722656
4.1350956,4.025390625,4.0507812
4.2200356,4.115234375,4.017578
4.12956,4.01953125,4.033203
4.0226307,3.90625,3.9433594
4.221884,4.1171875,3.8867188
4.0945115,3.982421875,4.060547
4.0078955,3.890625,4.017578
4.247758,4.14453125,4.0078125
4.0779166,3.96484375,3.9863281
4.063169,3.94921875,4.0507812
4.1572433,4.048828125,3.8789062
4.0889797,3.9765625,3.8945312
4.142477,4.033203125,3.9804688
3.998688,3.880859375,3.9023438
4.0945115,3.982421875,4.001953
4.1387863,4.029296875,3.9785156
4.0908237,3.978515625,3.9824219
4.159089,4.05078125,4.015625
4.20895,4.103515625,3.9707031
4.107422,3.99609375,3.9902344
4.148014,4.0390625,3.9707031
4.0926676,3.98046875,3.9140625
4.107422,3.99609375,4.044922
4.1129556,4.001953125,4.0410156
4.11849,4.0078125,4.001953
4.1830916,4.076171875,3.984375
4.072386,3.958984375,3.9921875
4.0355263,3.919921875,4.0546875
4.0355263,3.919921875,3.9980469
4.1166453,4.005859375,4.046875
4.0668554,3.953125,3.9296875
4.124025,4.013671875,4.0253906
4.0557966,3.94140625,3.9804688
4.14986,4.041015625,4.0410156
3.9913228,3.873046875,3.9257812
4.1406317,4.03125,4.044922
4.1055775,3.994140625,4.001953
4.1572433,4.048828125,3.9042969
4.1775517,4.0703125,4.0546875
4.0889797,3.9765625,4.0058594
3.9950054,3.876953125,4.0097656
4.1775517,4.0703125,3.8964844
