ABloss,Bobloss,Eveloss
8.044732,7.962046710014343,9.110233
8.170005,8.089085740327835,9.206491
8.11588,8.033640316605569,9.2081175
8.047277,7.963353199839592,9.120324
8.120892,8.040228392899037,9.245027
8.099436,8.018002373754978,9.220659
8.143149,8.062225608050824,9.209089
8.058285,7.974566353797913,9.151234
8.061834,7.97954024708271,9.188823
8.085817,8.00362937361002,9.185001
8.047226,7.965228791594505,9.178301
8.013976,7.929334847688676,9.218622
8.082177,8.000399114131927,9.192048
8.08715,8.005616850852967,9.216726
8.120316,8.0386293566823,9.252523
8.110785,8.027632853448392,9.179045
8.13649,8.055756259202957,9.232141
8.144309,8.06351580941677,9.142923
8.106514,8.025016791939736,9.296028
8.121315,8.03999509871006,9.24284
8.141465,8.060908882379533,9.1779175
8.179057,8.098032498061658,9.231084
8.088644,8.005761748552322,9.193507
8.059471,7.977071560621262,9.163458
8.086039,8.004067119657993,9.12623
8.069766,7.986998793303966,9.132613
8.204782,8.124980007588864,9.104825
8.169695,8.089894172489643,9.068205
8.001998,7.917355259656906,9.12834
8.055343,7.972902594029904,9.112154
8.220536,8.142156195044517,9.163934
8.166981,8.087540379345416,9.253438
8.065711,7.983439058423042,9.22705
8.15356,8.07249772155285,9.193924
8.163815,8.083402263164519,9.228896
8.075358,7.994246515631676,9.247856
8.05738,7.9750716211795805,9.208633
8.149373,8.068533735632897,9.130161
8.25141,8.174001335382462,9.139023
8.11399,8.032652785182,9.281921
8.085093,8.003049608886242,9.195047
8.058113,7.975077319979668,9.170353
8.111857,8.031136484682559,9.219752
8.147914,8.067949140548706,9.198917
8.09922,8.017801494777203,9.194353
8.095161,8.013435555696487,9.1983185
8.136392,8.056132376492023,9.289303
8.185076,8.106656352758407,9.126942
8.029211,7.947489397287368,9.226435
8.164244,8.084978042840957,9.230855
8.150428,8.07180966091156,9.151925
8.117376,8.036936876714229,9.161178
7.924039,7.839200693309307,9.17263
8.138828,8.058967354655266,9.217436
8.082048,8.000926178574563,9.200463
8.023556,7.940895960330963,9.236229
8.069334,7.9884343423843385,9.1128235
8.048995,7.9679217362403865,9.272626
8.14223,8.062768437504769,9.187138
8.005632,7.920832876026631,9.167822
8.177261,8.09869948709011,9.270677
8.060715,7.978533786594868,9.261147
8.096932,8.015917862415314,9.189995
7.9897423,7.906663573741913,9.177988
8.025873,7.942973874747753,9.22587
8.142743,8.062360701322556,9.177846
8.006136,7.924027327060699,9.249869
8.061533,7.979747456431388,9.213753
8.109892,8.030141297340393,9.256736
8.107405,8.02594621360302,9.1941395
8.184287,8.105725867152213,9.237528
8.095625,8.015054243147373,9.240248
8.05951,7.977771390616894,9.210459
8.166047,8.08693410718441,9.324698
8.136817,8.05706022387743,9.272274
8.078104,7.997899761795997,9.217054
8.213103,8.13521956795454,9.243614
8.09741,8.017089710772037,9.242323
8.114268,8.033245881915093,9.156409
8.177492,8.09798334956169,9.197851
8.071713,7.991077183246612,9.258181
8.057678,7.97488683438301,9.181205
8.028767,7.947020932078361,9.223871
8.090311,8.00995128017664,9.308677
8.154421,8.076472129225731,9.302243
8.073312,7.991316323697567,9.293825
8.031472,7.9506395080089565,9.180218
8.046422,7.964827592253685,9.251751
8.14308,8.063707671582698,9.188673
8.0515585,7.970891540110111,9.18342
8.083836,8.003195085167885,9.143805
8.104752,8.024409737825394,9.223999
8.168197,8.089759860396384,9.351199
8.048782,7.969143426060677,9.201994
8.128075,8.047185161948203,9.133774
8.168745,8.089257707893848,9.194685
8.147795,8.070113161921501,9.243692
8.009453,7.927877489507198,9.174876
8.10973,8.02860717922449,9.039388
8.082322,8.001725618720055,9.220211
8.161581,8.08252330547571,9.205223
8.049367,7.968348891675472,9.212529
8.094461,8.012821549177168,9.289242
8.1361065,8.056557862401009,9.195226
8.101841,8.02066799867153,9.157129
8.184145,8.106706241190434,9.188145
8.059572,7.979047528147698,9.224773
8.070094,7.988442211687565,9.196567
8.084687,8.004885709404945,9.213694
8.101866,8.02107485371828,9.313532
8.109056,8.028148213148118,9.23903
8.199193,8.121037817299367,9.283409
8.065506,7.985102293014526,9.312608
8.108579,8.029508326351642,9.248013
8.149142,8.06920822787285,9.3032875
8.024518,7.942735206782817,9.226946
8.090871,8.010085770964622,9.286778
8.063373,7.981765673995017,9.230503
8.0146675,7.931938041806221,9.201164
8.070925,7.991172477185726,9.189466
8.059945,7.978028667509555,9.250621
8.091894,8.013285027384757,9.219826
8.108978,8.028567209780217,9.275867
8.14808,8.067883794248104,9.180229
8.12676,8.04783017629385,9.129031
8.141507,8.061694164931774,9.233524
8.121494,8.042113451421262,9.2811
8.107866,8.027618982613086,9.262363
8.134509,8.055035977780818,9.254042
8.064258,7.983169543325901,9.286956
8.081311,8.000226597726346,9.152515
8.169667,8.090989736616612,9.298565
8.027903,7.946747872650623,9.163854
8.081745,8.00261673605442,9.190434
8.178897,8.099616142749786,9.164317
8.11789,8.037997186243533,9.199292
8.05501,7.974227612674236,9.195177
8.093302,8.012868492126465,9.2103
8.118227,8.0381390645504,9.274069
