ABloss,Bobloss,Eveloss
4.3133717,4.209317431785166,4.3008375
4.3409715,4.239651894662529,4.3181295
4.355529,4.255688889883459,4.2949557
4.414897,4.320130180509295,4.3024654
4.3121924,4.215654434810858,4.2591696
4.32548,4.222159991564695,4.2780004
4.4094486,4.316071891109459,4.1852665
4.2792373,4.17764514836017,4.3801513
4.342766,4.244537997059524,4.2694416
4.3416433,4.245172134076711,4.299939
4.248078,4.142839671403635,4.320804
4.3060107,4.20535695401486,4.2006645
4.2867618,4.184326738875825,4.3098955
4.267229,4.168796364567243,4.3619447
4.3095126,4.210492773388978,4.2497807
4.2519464,4.145641744311433,4.312563
4.246615,4.146611590345856,4.342976
4.3090158,4.20795616513351,4.3067684
4.3270674,4.2304148666444235,4.3369827
4.317346,4.215798716410063,4.2712
4.297801,4.200989403412677,4.3100243
4.2505865,4.150505407771561,4.3125076
4.3248973,4.2323619414819404,4.315649
4.295095,4.197158987808507,4.2958956
4.3376803,4.237029334937688,4.2826443
4.3083363,4.201746514183469,4.3400073
4.256701,4.146300387568772,4.3265142
4.352774,4.251620443712454,4.3259015
4.2450404,4.1401684421580285,4.3275657
4.2940884,4.193762514682021,4.2672167
4.2293134,4.129682450729888,4.252268
4.3231297,4.226488822780084,4.2663307
4.4075685,4.314997163950466,4.306837
4.3270307,4.227729894279037,4.278469
4.332111,4.235693710506894,4.2471886
4.213673,4.109915097127669,4.255258
4.21832,4.1189804271562025,4.3130035
4.219476,4.116826873563696,4.31081
4.2322865,4.1249132682569325,4.380439
4.2987084,4.1977215156075545,4.270002
4.319145,4.220935479213949,4.3453856
4.2579775,4.155193896614946,4.3018093
4.321145,4.224904748320114,4.329891
4.3575687,4.257659088878427,4.2030544
4.2016215,4.100995111861266,4.275465
4.2543893,4.151906356506515,4.3557105
4.2604795,4.152666941517964,4.339927
4.305742,4.204582981939893,4.29088
4.3002806,4.201055594952777,4.325641
4.3032436,4.206488229392562,4.28423
4.3492923,4.255349226412363,4.3059287
4.200422,4.099174767266959,4.326833
4.3310547,4.234762945852708,4.2793727
4.235218,4.135401609062683,4.3132343
4.2844696,4.189609162276611,4.1877584
4.2767076,4.182759319257457,4.3689666
4.2378554,4.138158252055291,4.2781315
4.2171607,4.109623859403655,4.3045936
4.3745317,4.2809164830250666,4.2971745
4.250777,4.150377968559042,4.259168
4.315193,4.219043873774353,4.1958585
4.3574853,4.257948607148137,4.2626696
4.201757,4.101978078135289,4.2522507
4.351479,4.250265778624453,4.273403
4.2824154,4.183427758689504,4.2546463
4.295395,4.198630409548059,4.2441673
4.230616,4.125836142105982,4.2119255
4.3237996,4.228609202080406,4.2647715
4.3207765,4.2210189832840115,4.2981396
4.201839,4.099835237371735,4.2617116
4.2464504,4.145247545151506,4.2715473
4.3087454,4.208368432126008,4.3449674
4.1676097,4.066131847270299,4.328822
4.3188643,4.222542800242081,4.2545114
4.25075,4.151930603897199,4.336667
4.266272,4.1701207719161175,4.2409363
4.2356095,4.1380054105538875,4.1751733
4.2717214,4.175295251072384,4.292938
4.2241426,4.1283429330796935,4.325779
4.2045236,4.104540954227559,4.2944546
4.2565722,4.15060245472705,4.3147144
4.240482,4.140050411282573,4.2751813
4.209057,4.107163116161246,4.2776084
4.266738,4.167389542912133,4.235381
4.247015,4.148577987623867,4.3535843
4.2971163,4.196504323976114,4.3268647
4.2077427,4.108245881157927,4.277462
4.211183,4.110719324962702,4.2595797
4.316887,4.221425815485418,4.3787208
4.192513,4.090113828831818,4.2694073
4.246696,4.147154743841384,4.230152
4.262409,4.165169474319555,4.330613
4.243513,4.145997442305088,4.2667446
4.19808,4.098469368065707,4.241066
4.234493,4.139952170604374,4.331957
4.282291,4.183302030840423,4.290196
4.188702,4.087413200875744,4.282051
4.2024083,4.103507862018887,4.303727
4.1674824,4.0603645159862936,4.2688265
4.277034,4.174776972271502,4.3132052
4.239157,4.141275271598715,4.2938833
4.2191925,4.116513661574572,4.270133
4.26786,4.173935718135908,4.2755356
4.1838894,4.089182735362556,4.2997394
4.2352533,4.137888414668851,4.255134
4.2556295,4.1587630796129815,4.2271333
4.2423687,4.1449568321113475,4.314603
4.1974025,4.096845313790254,4.306781
4.1776032,4.077051079249941,4.2594776
4.1825776,4.080143856583163,4.3465366
4.331829,4.235357601603027,4.296775
4.2720127,4.170559141668491,4.397575
4.101544,3.9974308094242588,4.266637
4.259784,4.164506468863692,4.273192
4.15058,4.050485015730374,4.3949466
4.1737337,4.07324340735795,4.2028804
4.181398,4.083156777021941,4.427677
4.239347,4.140466783312149,4.2964916
4.2839375,4.186266343167517,4.317184
4.1987915,4.099203634017613,4.3199773
4.2224874,4.126612001098692,4.3491316
4.2196455,4.123013869859278,4.3875103
4.3114805,4.22031454165699,4.2809076
4.2251115,4.1279894625768065,4.3443813
4.182696,4.083364307589363,4.3661246
4.142654,4.039547065389343,4.255352
4.194797,4.095561056921724,4.291556
4.227976,4.131614925514441,4.335695
4.2299113,4.131284094124567,4.2981567
4.2066607,4.108316297701094,4.3860025
4.2026267,4.100958509021439,4.3975625
4.2182574,4.119377127673943,4.339347
4.2358007,4.139851316227578,4.312707
4.2871637,4.194091477547772,4.256455
4.2083893,4.111544683168177,4.292363
4.15057,4.0447901176521555,4.297331
4.2016525,4.103079368476756,4.3521724
4.2240562,4.11878886440536,4.275906
4.190013,4.093199013208505,4.3155794
4.147267,4.04899562348146,4.35751
4.2730865,4.184420470497571,4.3101707
4.190556,4.095076503173914,4.319497
4.2571692,4.15496498788707,4.256345
4.1883335,4.090525964566041,4.3280687
4.201926,4.103236355585977,4.28578
4.1625466,4.0645391388679855,4.3292246
4.1691856,4.071082400507294,4.346016
4.173662,4.075776891550049,4.312523
4.2359385,4.135931851225905,4.297494
4.1628222,4.06290565058589,4.335539
4.215174,4.120079917483963,4.267366
4.2421517,4.147551083413418,4.340188
4.1744366,4.077251493930817,4.314999
4.2026796,4.107779367943294,4.2780495
4.2659287,4.171701080398634,4.319401
4.2500696,4.156603388837539,4.3357587
4.2556953,4.163138042844366,4.2704887
4.169107,4.073122726986185,4.3243637
4.187177,4.092663210176397,4.3199573
4.1940975,4.101210603606887,4.292879
4.2507405,4.155259423656389,4.306841
4.251145,4.1494873857009225,4.294935
4.1808543,4.083824863075279,4.2876368
4.2174726,4.125695483002346,4.3287897
4.1750255,4.072066503809765,4.319702
4.121314,4.020067807345185,4.36438
4.2397146,4.142291357333306,4.3831997
4.17631,4.079925282858312,4.2870536
4.2464776,4.152026749274228,4.319952
4.2064147,4.1106352571514435,4.354821
4.2216134,4.1284980095224455,4.34759
4.1880608,4.092883412493393,4.3413525
4.1328664,4.038639631064143,4.344006
4.167318,4.0689860204583965,4.3390617
4.1301336,4.033431431860663,4.2745275
4.200872,4.102145693614148,4.386915
4.211199,4.120642601279542,4.31888
4.2025285,4.103589747333899,4.252322
4.150649,4.05272105592303,4.3327227
4.1935153,4.094452689343598,4.2870417
4.1745625,4.077200194238685,4.317887
4.229882,4.135952304350212,4.302287
4.1495957,4.0540774532128125,4.3327065
4.1523094,4.057460826763418,4.3201585
4.2116995,4.117430366110057,4.2546964
4.1949906,4.0891417427919805,4.267353
4.118539,4.018834671645891,4.313378
4.1634374,4.064306348271202,4.34867
4.1576996,4.061313928337768,4.2798877
4.2120323,4.116265035816468,4.3097353
4.0889716,3.988834965741262,4.2709827
4.199609,4.105591418920085,4.262611
4.2740984,4.184788206475787,4.2747912
4.181096,4.086157147481572,4.2627435
4.162912,4.067970528674778,4.411002
4.1382484,4.045058423129376,4.324546
4.1262555,4.021177810558584,4.275774
4.2253733,4.131318741419818,4.3406267
4.165518,4.069663533533458,4.2588887
4.192157,4.094956687535159,4.3276434
4.1795874,4.085816258331761,4.267481
4.215226,4.1161100578610785,4.2984424
4.1261625,4.027848919504322,4.3373795
4.1129446,4.013359809992835,4.2503853
4.248717,4.155139148642775,4.33154
4.1829176,4.089852263976354,4.270404
4.119102,4.019761959265452,4.295581
4.13606,4.0445622251718305,4.2764816
4.1265182,4.018704007612541,4.351532
4.2160344,4.1211189106688835,4.306673
4.19033,4.085786800656933,4.3097334
4.099379,3.9955724881147034,4.3061614
4.153499,4.0553814995219,4.337261
4.0941973,3.9956847427529283,4.325872
4.1815476,4.0856101147364825,4.3076987
4.1934514,4.099117002799176,4.3633122
4.158605,4.062872356502339,4.278372
4.152298,4.057192284672055,4.2961416
4.147642,4.051166307996027,4.2713747
4.230299,4.138871008937713,4.3461123
4.1372046,4.038370915572159,4.254511
4.19277,4.095749636122491,4.3239512
4.2111673,4.113734233658761,4.2974043
4.074242,3.9734108832199126,4.345295
4.136076,4.035034864675254,4.3057575
4.2189693,4.126033904147334,4.2731743
4.1811934,4.08697080850834,4.337366
4.169507,4.0769539379980415,4.3423905
4.1918635,4.093010938260704,4.371183
4.191786,4.097419139172416,4.3160186
4.166758,4.067228545958642,4.2676334
4.2023044,4.1097601049696095,4.3754845
4.1778526,4.082445723819546,4.343832
4.1466208,4.04832731874194,4.3478127
4.21898,4.1266269880579785,4.28133
4.178381,4.082487985433545,4.323831
4.1378784,4.0401755952625535,4.3470745
4.1619744,4.066564539039973,4.3254175
4.2091966,4.116101126070134,4.3241305
4.2127333,4.120942946989089,4.341306
4.185659,4.084394670382608,4.3763604
4.196222,4.10038738232106,4.225908
4.1853766,4.089864125824533,4.241564
4.1801615,4.086512255948037,4.2450314
4.1324744,4.034804976137821,4.2730746
4.147136,4.0531223875586875,4.3515286
4.2179613,4.125445824873168,4.3276515
4.190486,4.097438966156915,4.3438735
4.174039,4.076165280013811,4.3007884
4.115758,4.019811941019725,4.251273
4.210817,4.111131717218086,4.252928
4.085564,3.985101402271539,4.3365326
4.235845,4.144854186626617,4.346582
4.13521,4.039952582388651,4.380635
4.1933374,4.099915514001623,4.379561
4.152473,4.059524852433242,4.273064
4.1785107,4.082224820624106,4.2887692
4.129753,4.03627611027332,4.298131
4.13948,4.035788287641481,4.277163
4.1659665,4.057989394757897,4.295471
4.1670856,4.071821706718765,4.340109
4.183459,4.0902297997963615,4.288813
4.1865487,4.093070402392186,4.3704405
4.212991,4.121188353688922,4.3501186
4.2616096,4.1688545105280355,4.2702312
4.1800313,4.084746364504099,4.322195
4.1757374,4.0826691491529346,4.4023175
4.119154,4.022564341663383,4.308506
4.157735,4.063416882185265,4.264208
4.1540546,4.059859120752662,4.2712774
4.1640835,4.069908370554913,4.2848234
4.160185,4.0650801314623095,4.2495155
4.1241074,4.029175298870541,4.3334184
4.1345906,4.039445080794394,4.320599
4.2208796,4.1232555458555,4.2396045
4.181933,4.089113203808665,4.300276
4.1086674,4.009895688272081,4.297901
4.192452,4.10002330224961,4.319335
4.1942105,4.1013529798947275,4.3275003
4.1638837,4.0691341467318125,4.3102074
4.208701,4.117230958130676,4.2736173
4.1193447,4.023950428236276,4.408701
4.1925826,4.103501154284459,4.3477454
4.186487,4.093786142941099,4.2787933
4.216492,4.114047819166444,4.3641925
4.134107,4.037357722467277,4.3350153
4.1752596,4.081547511101235,4.3180285
4.1712823,4.078390465409029,4.303664
4.1692104,4.074924167885911,4.3510904
4.185821,4.091221900365781,4.298677
4.1578636,4.055006039212458,4.3118773
4.1524982,4.0566586825298145,4.2765436
4.149707,4.056121680419892,4.2629333
4.1088653,4.013016960467212,4.330264
4.1195545,4.022821306774858,4.2868166
4.234975,4.13934260775568,4.327069
4.162474,4.0645730484393425,4.3211155
4.121746,4.0246205447474495,4.295878
4.125265,4.0244640170712955,4.243162
4.12331,4.026257471181452,4.29147
4.165331,4.071836148796137,4.264102
4.1554027,4.060651432198938,4.332049
4.2038264,4.113223734893836,4.3346176
4.2087293,4.117179825436324,4.349621
4.1977763,4.103304747841321,4.4000545
4.189718,4.097729635017458,4.238766
4.0498075,3.954317406867631,4.313758
4.2600546,4.1629525279277,4.316719
4.1413417,4.045763130940031,4.3706017
4.2677245,4.1759085460798815,4.3718276
4.198943,4.108845804003067,4.268578
4.202244,4.107759044563863,4.2830896
4.173753,4.079136466316413,4.33979
4.1363873,4.0373925196472555,4.2969627
4.124662,4.026547732297331,4.3601913
4.150083,4.0540115114999935,4.2984695
4.1580157,4.063062610337511,4.322935
4.1993723,4.103034549159929,4.336468
4.1350675,4.039167471753899,4.3028083
4.122418,4.027244161465205,4.2352667
4.1849766,4.093457361101173,4.267034
4.176709,4.082890036108438,4.3017097
4.1764674,4.083117831731215,4.3008413
4.089657,3.988436031911988,4.2657924
4.199687,4.105974517180584,4.3291636
4.144584,4.048525796271861,4.2851815
4.1149325,4.022576994495466,4.3036203
4.165166,4.0645257905707695,4.232362
4.1673117,4.0727541543892585,4.2830873
4.128986,4.032058005221188,4.3180428
4.179641,4.089508339238819,4.383661
4.123222,4.043858551653102,4.309665
4.1560817,4.052523777179886,4.3545504
4.202222,4.1090829987078905,4.297912
4.173734,4.0749662921298295,4.363157
4.132097,4.039897399547044,4.2786627
4.1387362,4.039800343918614,4.3221445
4.181055,4.088195280288346,4.274707
4.176626,4.083483723807149,4.322283
4.133242,4.03860295220511,4.346948
4.2063627,4.117466526280623,4.3305187
4.246637,4.15641582995886,4.2428823
4.160725,4.067507469444536,4.3255744
4.123573,4.021169483487029,4.301256
4.1616473,4.065735407639295,4.3125753
4.13606,4.038183935568668,4.3481603
4.1778674,4.084010730322916,4.3348756
4.119996,4.026128266646992,4.381409
4.150494,4.052556843147613,4.34298
4.130304,4.036628757196013,4.2627635
4.14871,4.051955786300823,4.290574
4.1200724,4.028200271364767,4.304854
4.1331787,4.037047377205454,4.370492
4.16077,4.068805681890808,4.2903824
4.1601434,4.063380038714968,4.3612766
4.056757,3.9634921239921823,4.343955
4.1268396,4.024531077768188,4.3611984
4.1529903,4.054276975337416,4.3155413
4.1306777,4.027131371025462,4.315026
4.1240277,4.027999445097521,4.3452377
4.1305203,4.033192422881257,4.300269
4.1345353,4.040509486512747,4.3929386
4.173409,4.076088035304565,4.3316894
4.2304854,4.139566133671906,4.268867
4.092519,3.996491817117203,4.2999134
4.136778,4.0398481644224375,4.335181
4.160093,4.065532295557205,4.264226
4.1082735,4.017617752950173,4.2778435
4.139742,4.038113462622277,4.3403172
4.1328826,4.040504980133846,4.2947183
4.15113,4.061156439303886,4.350772
4.087233,3.9903269768110476,4.277314
4.0805707,3.9888685181504115,4.293579
4.1706944,4.075236909789965,4.314519
4.1148114,4.01227853592718,4.348864
4.204565,4.106069826171733,4.3194175
4.136983,4.042522017436568,4.2477555
4.121535,4.026540493185166,4.2979784
4.1790037,4.085367440071423,4.3231897
4.260266,4.172097669099458,4.353733
4.136931,4.044880989706144,4.2957487
4.1918983,4.101318663510028,4.3158984
4.143261,4.0500012772972696,4.3257723
4.1635723,4.07374166813679,4.384421
4.239648,4.1505302445730194,4.341178
4.160322,4.068918768723961,4.3001947
4.166728,4.071381190267857,4.3304734
4.137892,4.043426828167867,4.268105
4.106524,4.013983214681502,4.28178
4.128865,4.019730058149435,4.2953596
4.169044,4.07215084915515,4.388079
4.1878605,4.0879108713706955,4.3693185
4.218884,4.12703579996014,4.263976
4.0965447,3.999730584269855,4.3618393
4.127206,4.035842899815179,4.422859
4.2266507,4.1345426081097685,4.2680902
4.093597,3.9992029888089746,4.3341455
4.186765,4.094590482767671,4.353171
4.1932054,4.105747793975752,4.2636046
4.1782794,4.088492786278948,4.3698063
4.1236143,4.031201834557578,4.3289857
4.1720605,4.086426111578476,4.2861433
4.1305375,4.031920108071063,4.3683014
4.090494,3.9943934151087888,4.4097943
4.142512,4.036989856977016,4.324268
4.094947,3.9985454112756997,4.3085146
4.1823187,4.090295170375612,4.4100513
4.111035,4.0101011852384545,4.2525077
4.1376233,4.042362267733552,4.381994
4.120183,4.027692094095983,4.342282
4.183476,4.089609942398965,4.290513
4.085253,3.9879815974272788,4.3348083
4.217487,4.12825923418859,4.3352566
4.1631565,4.065747713495512,4.3232565
4.0904713,3.9943821514607407,4.357897
4.1312423,4.03766820486635,4.303777
4.0545344,3.964143835764844,4.357134
4.116734,4.008322885434609,4.3129597
4.136601,4.040996432537213,4.3180356
4.1871614,4.090761695348192,4.3148727
4.126823,4.030732744664419,4.355139
4.2167554,4.124237451236695,4.3317876
4.166011,4.0712215232197195,4.335675
4.1244245,4.023021222674288,4.296967
4.1315594,4.039614336856175,4.248026
4.078546,3.9784858277998865,4.3160124
4.091553,3.9971540808910504,4.3863053
4.025459,3.9164483952336013,4.350194
4.167683,4.072681307676248,4.2917647
4.1418924,4.046241395175457,4.2992783
4.1068654,4.013437248300761,4.286635
4.115534,4.021287068142556,4.3763075
4.1733117,4.081949306069873,4.325964
4.1202455,4.02767114888411,4.342926
4.0268703,3.9318423653021455,4.289206
4.163752,4.0698776274803095,4.2528076
4.213041,4.120907559932675,4.3547077
4.214633,4.127016402955633,4.315153
4.1530952,4.064824557048269,4.2834377
4.172168,4.082079296349548,4.3597474
4.1657124,4.058588252402842,4.388005
4.16092,4.067505750514101,4.269413
4.10987,4.016723079315852,4.4057217
4.146846,4.054213790339418,4.3623934
4.1202974,4.022587190556806,4.361236
4.175398,4.083657679730095,4.27792
4.107517,4.007927860191558,4.392764
4.1054564,4.009283306600992,4.363104
4.2090116,4.11676460475428,4.2978077
4.1209855,4.027207091392484,4.3182755
4.0677576,3.9668442598194815,4.3299046
4.0443554,3.9507471268298104,4.378548
4.096836,3.9986572573543526,4.3762007
4.216491,4.127189614926465,4.3226776
4.1511354,4.057304623653181,4.2943163
4.1804237,4.086812560097314,4.3452544
4.0944757,4.004246352124028,4.335636
4.1795397,4.08726785966428,4.372072
4.1649585,4.070642906299327,4.3824973
4.1650186,4.064686113211792,4.24829
4.0226808,3.9233156716800295,4.310562
4.1626306,4.067019478534348,4.3236837
4.187079,4.098015638417564,4.307622
4.2036963,4.113073504995555,4.3103447
4.0987873,4.004800571710803,4.338835
4.138691,4.041484193468932,4.3178954
4.156426,4.061090680595953,4.3457923
4.1315618,4.031173109135125,4.363269
4.1114497,4.0203162535326555,4.284357
4.181258,4.0885467390180565,4.3042307
4.1568503,4.059907146438491,4.306445
4.0799704,3.982598077331204,4.31551
4.1723347,4.08839129662374,4.3101835
4.1338744,4.038309168536216,4.4141135
4.1392984,4.049053008260671,4.400649
4.175258,4.07078822737094,4.2759094
4.1049356,4.012204469763674,4.321485
4.091464,3.9950853049522266,4.375586
4.131808,4.039703292772174,4.2897444
4.130169,4.0369899332290515,4.323154
4.1636276,4.073832921683788,4.322444
4.0555415,3.9573378054774366,4.3614945
4.1844454,4.098582018981688,4.324814
4.1356735,4.033450740913395,4.333047
4.1009684,4.003665204509161,4.3510537
4.1408834,4.044558894471265,4.296515
4.180266,4.088070073805284,4.2025867
4.1433544,4.051121800614055,4.3428426
4.0699778,3.9774562293314375,4.3872857
4.0636744,3.9626988662639633,4.346456
4.1244216,4.029814575449564,4.364477
4.131276,4.036227874632459,4.3192096
4.1094017,4.011704458971508,4.38814
4.1474767,4.047198915563058,4.2918854
4.1231623,4.0251509611844085,4.3352075
4.1553044,4.062309560831636,4.319701
4.118129,4.022045731544495,4.346299
4.132299,4.036957372969482,4.3294144
4.1206226,4.024909007537644,4.2726936
4.1213684,4.026562990096863,4.360557
4.2032633,4.114299759210553,4.348838
4.18093,4.091383400373161,4.338572
4.1420083,4.047351173649076,4.4314003
4.1247435,4.032861957675777,4.300712
4.104948,4.0119381311233155,4.2399836
4.0965276,4.001412842539139,4.311639
4.1004624,3.9974433763418347,4.3681555
4.1338434,4.045042602054309,4.40543
4.124555,4.025131210393738,4.2885723
4.084062,3.982035068271216,4.332991
4.0598145,3.961445330933202,4.2895517
4.1780996,4.085031811730005,4.328278
4.1078463,4.012438962585293,4.3127007
4.15185,4.057661468104925,4.3350873
4.204763,4.106920968799386,4.3831415
4.1651897,4.071282187651377,4.28408
4.162125,4.070405911479611,4.2998133
4.110926,4.020064459124114,4.2824383
4.0892124,3.984038533177227,4.35735
4.186593,4.098455835890491,4.265526
4.15488,4.059118422213942,4.33367
4.10293,3.9956772830919363,4.403794
4.1381974,4.048741928185336,4.256818
4.105486,4.013520748005249,4.3181534
4.1275506,4.031130344956182,4.3570495
4.15775,4.061125169682782,4.3133197
4.193453,4.09997879556613,4.344871
4.1309214,4.020028552389704,4.3159037
4.1628175,4.073577299481258,4.267891
4.0600567,3.9605979768093675,4.315968
4.1522307,4.0589056044700556,4.272387
4.182946,4.086556938127615,4.3300114
4.106629,4.012967659567948,4.2843847
4.13419,4.035938720568083,4.3374667
4.077992,3.982290397339966,4.390123
4.1279807,4.0225028691929765,4.315633
4.0924582,3.998082754027564,4.367815
4.1435905,4.051541330583859,4.3686895
4.135512,4.038428258441854,4.338677
4.127135,4.026576225005556,4.257383
4.1011276,4.00686211779248,4.2944593
4.0571933,3.9616822405951098,4.389802
4.0897517,3.9977846782421693,4.3415794
4.085568,3.98424530075863,4.3406396
4.13161,4.043490676267538,4.3161645
4.1483593,4.05944656819338,4.2574224
4.1598487,4.054997748578899,4.381645
4.1174493,4.020719773485325,4.4264984
4.0656214,3.970582551381085,4.317022
4.1388817,4.048042379785329,4.340068
4.1071568,4.006796715257224,4.401189
4.0923386,3.997314051608555,4.4302883
4.1281204,4.028364202065859,4.392404
4.1980577,4.105271108157467,4.3384132
4.122891,4.035003153665457,4.3644066
4.1510196,4.050933072227053,4.367321
4.096086,4.0012104896013625,4.3780155
4.12631,4.033305085555185,4.261692
4.076765,3.9832910887198523,4.3378763
4.1344543,4.041672894847579,4.3778715
4.060792,3.967051636427641,4.40411
4.114898,4.014473705727141,4.367884
4.161341,4.0703783830977045,4.340371
4.162919,4.06863099092152,4.3808823
4.0242195,3.92563564440934,4.3091726
4.1326942,4.039149218820967,4.3542724
4.063033,3.970276967040263,4.3349104
4.087288,3.990812066127546,4.294841
4.148861,4.057899064559024,4.306796
4.1327443,4.039120461966377,4.3181357
4.0640388,3.967483639076818,4.2989244
4.156013,4.06826338393148,4.2796397
4.127781,4.030577409837861,4.3052835
4.0943084,4.0086553355213255,4.3362064
4.1537952,4.060803039232269,4.3217793
4.1530623,4.062207122799009,4.380636
4.1625476,4.0646961447782815,4.316596
4.1650414,4.078981889120769,4.362604
4.1401916,4.042602357862052,4.3133025
4.1301146,4.034709698113147,4.3016524
4.0866733,3.9874185230000876,4.359788
4.100574,4.008364294713829,4.2857914
4.0691805,3.966177681053523,4.3783407
4.1106987,4.018377172120381,4.401879
4.0713925,3.9697749810875393,4.228583
4.1046968,4.014074277016334,4.3624763
4.130617,4.033728670037817,4.350085
4.1213694,4.025768053659704,4.371882
4.0504045,3.9557093447074294,4.223588
4.1390305,4.0471650725230575,4.2993917
4.130507,4.041936219204217,4.3092184
4.1385117,4.042488808219787,4.2527094
4.080414,3.984318084199913,4.2752895
4.094078,3.987389031506609,4.341862
4.0733676,3.978161894076038,4.299225
4.1345963,4.042524496559054,4.3277035
4.091127,3.9993681039195508,4.314034
4.0284505,3.930528721306473,4.356542
4.101567,4.008443450962659,4.3141303
4.0724545,3.973105709068477,4.373104
4.0877757,3.9883482907898724,4.3549414
4.180467,4.089892749092542,4.3160067
4.09323,4.003297572664451,4.364562
4.154356,4.060158653592225,4.361874
4.1369486,4.046009998128284,4.345188
4.0396976,3.9446674046921544,4.378274
4.081805,3.9983274677651934,4.3179564
4.1307936,4.0325139032211155,4.345669
4.141263,4.050916230713483,4.342539
4.1563396,4.062026737083215,4.3182545
4.129705,4.0387424027430825,4.393378
4.097509,3.98487406806089,4.4162617
4.146616,4.05098959087627,4.266921
4.1432176,4.045200857450254,4.3278127
4.1770997,4.086311099177692,4.333456
4.1045837,4.011328118795063,4.2471895
4.1105275,4.021873917023186,4.3493147
4.058047,3.956838298763614,4.343008
4.073108,3.9813362606801093,4.3434234
4.1212497,4.02340459486004,4.2640195
4.151326,4.055137096263934,4.308925
4.1732373,4.082935566664673,4.287858
4.0142674,3.919921120861545,4.3767414
4.0662837,3.970727848354727,4.3182273
4.097764,4.00344311556546,4.450922
4.147478,4.056052467145491,4.3830543
4.0296683,3.9280749461613595,4.349859
4.0825043,3.984729890828021,4.327876
