ABloss,Bobloss,Eveloss
4.2279825,4.1274263029918075,4.083176
4.1453977,4.039951577025931,4.1348963
4.0933113,3.985115958901588,4.1657243
4.0665965,3.9569634489598684,4.050164
4.1126366,4.0055198617628776,4.092629
4.1531177,4.0485846807132475,4.1406336
4.1522,4.047309879621025,4.1033053
4.125296,4.018747351597995,4.187526
4.120322,4.013699610601179,4.1972704
4.1400867,4.034542325709481,4.133166
4.1602054,4.055841798428446,4.116347
4.218265,4.1171581544331275,4.0517893
4.133689,4.027592935133725,4.0931034
4.069726,3.960496393556241,4.115042
4.1285353,4.022466740454547,4.144822
4.150992,4.0460723243886605,4.0569725
4.1256185,4.019524480856489,4.114748
4.076422,3.9672036834526807,4.1653304
4.207141,4.10539343621349,4.122513
4.117826,4.011296826240141,4.123258
4.178418,4.07497760199476,4.0599747
4.1199675,4.013737835397478,4.140056
4.129647,4.023679578851443,4.0822754
4.0987625,3.99123411468463,4.141586
4.1025248,3.9950773424934596,4.1356134
4.102604,3.9953996688127518,4.1045523
4.1607385,4.056774555705488,4.084871
4.0925803,3.9845347784576006,4.151758
4.151513,4.047051032073796,4.0698223
4.177223,4.074299872037955,4.14362
4.1103044,4.003473792865407,4.116312
4.136551,4.031161019462161,4.0711765
4.202932,4.101282754330896,4.120098
4.18811,4.085666620521806,4.1292825
4.1982746,4.096373917185701,4.0595126
4.108329,4.00136980850948,4.128024
4.1236663,4.0178179204813205,4.1182556
4.131306,4.0254892519442365,4.087557
4.1790066,4.076498444599565,4.107132
4.18153,4.078792282438371,4.091301
4.12122,4.015015393553767,4.0882916
4.15425,4.050108331779484,4.1305547
4.114993,4.008663274173159,4.12132
4.05475,3.9452099460177124,4.1594405
4.178643,4.075960877118632,4.1690183
4.121555,4.014986820926424,4.0819616
4.1859374,4.083689043065533,4.124667
4.144863,4.040686930762604,4.1617007
4.162733,4.059101198043209,4.1402225
4.132367,4.027196886425372,4.127327
4.0747037,3.966430686530657,4.1492176
4.0992913,3.992406794859562,4.147564
4.070765,3.961762649647426,4.0655885
4.135635,4.030794854799751,4.1872134
4.154155,4.05016754422104,4.120633
4.1347046,4.030010858201422,4.0405707
4.0884094,3.981058748497162,4.1452813
4.126025,4.020668977464084,4.080167
4.1202235,4.014617200999055,4.1238375
4.171688,4.068943366932217,4.097375
4.093627,3.9864549531484954,4.1196823
4.095544,3.9885429120622575,4.118701
4.1414495,4.036900456121657,4.040985
4.1212068,4.0157172770123,4.0726604
4.0600185,3.9511709467624314,4.1005936
4.101472,3.994611681846436,4.150998
4.0963745,3.9894209429621696,4.0794134
4.155004,4.0513776180450805,4.1167984
4.0301414,3.919572851504199,4.0804706
4.152932,4.048930064425804,4.067639
4.2204747,4.120548224891536,4.067685
4.1218386,4.0163321671425365,4.058288
4.100268,3.9937032478046604,4.210784
4.082652,3.9750437543261796,4.118965
4.059365,3.950334685272537,4.0685854
4.166417,4.0636501460685395,4.1346827
4.107494,4.001351420243736,4.0540614
4.129708,4.024429397017229,4.1129274
4.119578,4.014279045281,4.052362
4.1517234,4.0481660646619275,4.0953298
4.066939,3.958496217848733,4.1400213
4.051676,3.942721840168815,4.0481524
4.197503,4.096315440256149,4.1240892
4.123852,4.018653256178368,4.068181
4.0580826,3.9493542520795017,4.090558
4.0745907,3.966466978774406,4.083598
4.050917,3.941704832657706,4.1482196
4.150408,4.046509412350133,4.107101
4.118847,4.013719001726713,4.118784
4.0347643,3.9250583817483857,4.1025996
4.1005483,3.993746955471579,4.1374164
4.041146,3.9312684501637705,4.1144753
4.126813,4.02202546573244,4.1120324
4.1415296,4.037616619025357,4.153022
4.1027246,3.9965519324759953,4.0810666
4.0899363,3.9830561301205307,4.0885944
4.0890455,3.981995160051156,4.0706263
4.174394,4.0720687919529155,4.1489363
4.075644,3.9679381541209295,4.046633
4.125832,4.02109639585251,4.129155
4.147264,4.043458597792778,4.082437
4.012527,3.9013420596020296,4.1430435
4.0758467,3.9680690726381727,4.113125
4.169087,4.0664949778001755,4.056286
4.123096,4.018128957715817,4.1249056
4.1096864,4.00405174883781,4.1468344
4.1283445,4.023396649514325,4.17601
4.134822,4.030404529941734,4.1241155
4.109234,4.003496708697639,4.062933
4.1544123,4.051131160929799,4.1747017
4.1249394,4.020005948259495,4.142532
4.0994,3.9931860181386583,4.14441
4.167716,4.0651261552702636,4.079234
4.1214905,4.016524484904949,4.1204944
4.078689,3.9713296106201597,4.155701
4.098231,3.991897034458816,4.1301517
4.150914,4.047756279644091,4.1221485
4.1523914,4.049015755648725,4.1377697
4.119263,4.014052998914849,4.1711526
4.1362123,4.032030543021392,4.033396
4.1298804,4.0255126461270265,4.0338683
4.12697,4.022442242130637,4.03938
4.076101,3.968706670042593,4.066762
4.090178,3.983470924431458,4.149788
4.168694,4.066615427436773,4.1340723
4.135807,4.031856346933637,4.139131
4.1194673,4.014494711125735,4.1067066
4.059412,3.9507978930487297,4.0561967
4.1473126,4.043953977175988,4.060408
4.0343394,3.924731580889784,4.1343665
4.1918874,4.090878847695421,4.152011
4.0843577,3.9774643147247843,4.193483
4.1395016,4.035712341894396,4.1829042
4.101945,3.9960246597765945,4.0563326
4.1269035,4.022345622477587,4.09033
4.077941,3.9706598830525763,4.085417
4.074099,3.966519374982454,4.079067
4.101547,3.9956819557701237,4.101002
4.1204596,4.01547814841615,4.139239
4.1415753,4.037891140324064,4.090465
4.140188,4.036358062236104,4.164013
4.158985,4.056173666554969,4.139949
4.2097354,4.109892423904967,4.0709667
4.1267133,4.022232418123167,4.1239915
4.124559,4.020003438345157,4.202325
4.061785,3.953683592786547,4.1086473
4.109049,4.003475540317595,4.060176
4.098775,3.9926585084176622,4.0795207
4.1093903,4.004086873901542,4.0867085
4.1058946,4.000513951817993,4.0441437
4.071994,3.964553691679612,4.140806
4.0717063,3.964104396523908,4.119568
4.161016,4.05848620069446,4.0359917
4.134288,4.0305296165752225,4.0982876
4.057283,3.9491241968935356,4.088575
4.1495,4.0462455583619885,4.119726
4.1463027,4.042830824677367,4.137289
4.1203847,4.0159143977216445,4.1022015
4.1599226,4.0575215596472844,4.066824
4.066825,3.9590609841397963,4.2040114
4.1529255,4.0497998222126625,4.140403
4.138056,4.034253897611052,4.065349
4.1536717,4.0510149848414585,4.161304
4.0857086,3.9790614804369397,4.1460094
4.1238065,4.019333118048962,4.1145186
4.118423,4.013661479111761,4.0923395
4.1129518,4.008011902682483,4.152397
4.1299925,4.025994350959081,4.1014833
4.102049,3.9966288472060114,4.1145983
4.1069775,4.001549068139866,4.062111
4.104958,3.999214446579572,4.05632
4.057638,3.9496390804997645,4.1318045
4.071572,3.964308937138412,4.097959
4.181239,4.080001080874354,4.1297855
4.1145296,4.009704296011478,4.112409
4.0709057,3.9636316256946884,4.1019077
4.0724096,3.965094418497756,4.043302
4.0728083,3.965636543405708,4.0942297
4.1212897,4.016776900505647,4.0594187
4.110425,4.005504558968823,4.12998
4.156796,4.054423173191026,4.136423
4.159229,4.057040487707127,4.143638
4.1450305,4.041834605974145,4.1889257
4.1426477,4.039364299213048,4.0359807
3.994494,3.8827962174545974,4.111789
4.2014985,4.1015915046446025,4.125057
4.092282,3.9860299324500374,4.1675587
4.221305,4.1220481806085445,4.169732
4.1490316,4.046414143114816,4.06266
4.1539526,4.051217860775068,4.0810485
4.1219864,4.017804514442105,4.1515017
4.087229,3.9811033193254843,4.0901
4.074197,3.967290250060614,4.157932
4.1037536,3.998379422526341,4.102826
4.1098094,4.004776456509717,4.125403
4.1464624,4.043547014298383,4.1376057
4.093902,3.9881321834400296,4.0904636
4.0837817,3.9770715733175166,4.030592
4.14247,4.038843177084345,4.075049
4.1307797,4.027162803919055,4.0928845
4.129876,4.0260996474535204,4.0943246
4.0422406,3.9332058838335797,4.065013
4.1552563,4.052730350405909,4.125491
4.097883,3.9923525625490583,4.0806704
4.0687547,3.961406674119644,4.1016164
4.115319,4.0105609491001815,4.0153737
4.1280146,4.024099094152916,4.0758133
4.0845304,3.978258933464531,4.119118
4.137555,4.033998824423179,4.1824756
4.0797563,3.973001731268596,4.10012
4.0932198,3.9873782458598725,4.1554313
4.1546893,4.05232789972797,4.1017466
4.1240716,4.0199824424344115,4.1572905
4.0913496,3.985562013636809,4.0678363
4.090217,3.984040805778932,4.117034
4.145471,4.04276090557687,4.072522
4.1375456,4.0341624350403436,4.129559
4.0953445,3.9893261559773237,4.1572566
4.168781,4.067071524972562,4.1309266
4.2038784,4.103969278105069,4.038287
4.116143,4.011263619409874,4.1318464
4.0697093,3.962422848388087,4.101751
4.1146693,4.0103020418901,4.113023
4.093914,3.9879004820249975,4.1533036
4.1374016,4.034133913170081,4.133946
4.077091,3.970362378458958,4.1811423
4.109311,4.004094060568605,4.136864
4.0874925,3.981285101501271,4.06745
4.1056004,4.0004020246560685,4.086341
4.0836263,3.977062679012306,4.102704
4.0841765,3.9778374371817335,4.1560593
4.1166315,4.011889488087036,4.087566
4.117688,4.013070527114905,4.1619773
4.0124617,3.9021184076555073,4.1344643
4.071974,3.965137124119792,4.1633906
4.106176,4.0008374088210985,4.1117544
4.0846357,3.9783461736515164,4.108704
4.086179,3.9799424979719333,4.1410627
4.089057,3.982752720010467,4.0909753
4.09663,3.9908015807159245,4.1874485
4.130632,4.027014078106731,4.13354
4.193275,4.092654247768223,4.057743
4.0541687,3.9465001703356393,4.094803
4.0918007,3.9861337214242667,4.1295505
4.1237864,4.019264281669166,4.056447
4.069056,3.9620634032180533,4.073768
4.100338,3.9948645492549986,4.140242
4.0937223,3.987782988406252,4.084416
4.1125913,4.007968005724251,4.1521707
4.045104,3.936512500862591,4.0748353
4.0383334,3.9296325645409524,4.0845213
4.121588,4.017526827112306,4.100729
4.065167,3.958042357757222,4.1370854
4.159565,4.0575610375381075,4.118138
4.102274,3.996894522861112,4.0415497
4.0847435,3.9784044605330564,4.0834484
4.1463275,4.043504190747626,4.117987
4.2278543,4.129536367312539,4.1504273
4.1040387,3.998625496402383,4.094457
4.149421,4.046719995327294,4.1131954
4.1050925,4.000110635242891,4.1130877
4.126234,4.022243098181207,4.1889153
4.2034254,4.103481817874126,4.142943
4.1193905,4.015361822152045,4.085923
4.1342225,4.030461938353255,4.118285
4.100946,3.9960878010024317,4.0549173
4.0595307,3.9518292837310582,4.0861425
4.0790544,3.9725716991815716,4.10611
4.1235623,4.019362497783732,4.1720724
4.145661,4.043100525974296,4.1644506
4.1861453,4.085702258220408,4.05243
4.061814,3.954433052218519,4.1579604
4.0961204,3.9903012595605105,4.214482
4.189193,4.088727640511934,4.0618253
4.058715,3.951030030963011,4.118066
4.155898,4.053457723464817,4.1674414
4.1675262,4.065589795471169,4.037937
4.143385,4.04046895360807,4.167112
4.086746,3.9808300982695073,4.1239967
4.138156,4.034808088443242,4.0800395
4.086565,3.980442707252223,4.1592174
4.049498,3.941306675900705,4.2054543
4.1002946,3.995093334291596,4.118414
4.0621576,3.954407404642552,4.107239
4.1504927,4.047963480115868,4.207037
4.0775304,3.9710878679761663,4.0381756
4.10696,4.001911746687256,4.1773815
4.0900517,3.98423507733969,4.135187
4.1497912,4.047253661323339,4.0666256
4.0500116,3.941777396306861,4.132878
4.1804004,4.079434975748882,4.1292377
4.129491,4.026055499911308,4.116705
4.0581245,3.9500263002701104,4.137516
4.094728,3.989472380373627,4.093692
4.01451,3.904419123835396,4.1450377
4.063608,3.9562457496649586,4.0947323
4.095989,3.9904603305039927,4.1023507
4.1462264,4.0434694406576455,4.1051416
4.0929537,3.987437631993089,4.1392984
4.1842637,4.083635037473869,4.1357446
4.130869,4.027353168232366,4.1187615
4.090662,3.9848110729362816,4.0658407
4.1046977,3.999282762000803,4.0307775
4.041068,3.93279858736787,4.102208
4.052281,3.9441685223719105,4.1718273
3.978164,3.866408028290607,4.144155
4.1368017,4.033752828720026,4.072734
4.1158133,4.011179917084519,4.073749
4.082077,3.97595006308984,4.071611
4.087279,3.981245797534939,4.162848
4.1544256,4.05187972454587,4.108568
4.088513,3.98301348334644,4.1215377
3.99468,3.8835241205524653,4.0717955
4.1248407,4.020911376224831,4.037317
4.175064,4.074069185066037,4.1526303
4.1834893,4.082895624276716,4.0973463
4.120984,4.016809893015306,4.063172
4.1412973,4.0384441367932595,4.140629
4.120295,4.016303634853102,4.181119
4.135073,4.031541748554446,4.0673776
4.082648,3.97688406589441,4.2020674
4.113715,4.0096246937755495,4.1438885
4.083702,3.977283852349501,4.14505
4.1425934,4.039359470712952,4.0677357
4.073114,3.9670642660348676,4.1752143
4.076798,3.9702680964255705,4.150625
4.17885,4.078080609324388,4.0637207
4.088388,3.982385973795317,4.109653
4.034956,3.9261602832120843,4.1046686
4.020436,3.9104872174211778,4.17489
4.066487,3.9589686042745598,4.17186
4.1899533,4.089913570380304,4.1340494
4.1226835,4.018852859619074,4.0727353
4.1536674,4.050547415507026,4.136986
4.067978,3.9610918586258776,4.13344
4.1450734,4.042137654381804,4.1651735
4.1317434,4.028494913072791,4.1699853
4.132309,4.028474953083787,4.02909
3.992999,3.881669040885754,4.0937686
4.1376443,4.0348401016090065,4.107455
4.1619153,4.059586486255284,4.0880766
4.1759562,4.075233131414279,4.099236
4.065397,3.958925985149108,4.124678
4.1054134,3.999787727720104,4.1036677
4.120305,4.016804070328362,4.139854
4.102005,3.9970055736484937,4.147793
4.0922813,3.985921081795823,4.07378
4.1481295,4.046416839002632,4.070774
4.1258273,4.0213370170095,4.096636
4.0583663,3.951032132084947,4.105393
4.1475897,4.045357696944848,4.0958524
4.1042647,3.998795380059164,4.1942086
4.101639,3.996897175326012,4.1903977
4.1359878,4.033092554891482,4.0645156
4.0818896,3.9749151712749153,4.108888
4.064075,3.957916191255208,4.164902
4.10588,4.000913113588467,4.0665255
4.1059313,4.00046316900989,4.1156893
4.1374717,4.034963957150467,4.115673
4.0289836,3.9197249261196703,4.151236
4.156932,4.054742754204199,4.108291
4.095926,3.990978961752262,4.117365
4.072272,3.965719416679349,4.147191
4.1154237,4.010948756476864,4.0809684
4.1581197,4.05602910782909,3.98789
4.1205564,4.016802617581561,4.137008
4.0403476,3.9317711972398683,4.1817284
4.0245614,3.915133817878086,4.141732
4.0959716,3.9905461855232716,4.1462708
4.1035333,3.9985318704275414,4.117717
4.0807962,3.974646259448491,4.169146
4.11379,4.009315199742559,4.062538
4.0927773,3.9874008610495366,4.1234612
4.1310377,4.027730521163903,4.1034775
4.093024,3.9874972975230776,4.1440673
4.106659,4.002254117280245,4.108497
4.09604,3.9907148985075764,4.047645
4.091883,3.9865327866282314,4.151648
4.178567,4.077734462975059,4.1293583
4.1536727,4.051624706597067,4.123049
4.1172414,4.013095884700306,4.2190113
4.097272,3.991482016572263,4.09939
4.075728,3.9694937778403983,4.01696
4.064118,3.957185374572873,4.0973706
4.069253,3.962468058336526,4.1588817
4.104006,3.999260730808601,4.2031126
4.0870247,3.9815689721144736,4.0833845
4.048844,3.9411094515235163,4.128604
4.0320253,3.92280845384812,4.073225
4.1604557,4.058949814294465,4.1033273
4.0850935,3.9785584462224506,4.084588
4.1314616,4.028284419211559,4.1250253
4.1747766,4.07348257873673,4.176036
4.1414633,4.038948437839281,4.0785007
4.1398926,4.0369180958368815,4.083562
4.086276,3.980554820969701,4.0721817
4.054221,3.9466590568772517,4.1434894
4.1603174,4.058699470595457,4.04883
4.1271534,4.0239131263806485,4.121026
4.0786448,3.972420125908684,4.1945457
4.1205316,4.016474979813211,4.0455084
4.0802865,3.9740870838286355,4.1006994
4.0970287,3.9919023662805557,4.1472692
4.1242356,4.020501784631051,4.1098857
4.1598353,4.058197791746352,4.145429
4.099476,3.9942495026625693,4.105498
4.141671,4.038915770768654,4.0520353
4.032796,3.923990634852089,4.111605
4.124144,4.020519211771898,4.052208
4.1559844,4.053835304453969,4.1214123
4.0815473,3.975613611342851,4.067383
4.1116657,4.007107758312486,4.136397
4.048044,3.939787601470016,4.1773534
4.099022,3.9941548533388413,4.0994024
4.075885,3.96948801149847,4.1550436
4.1288457,4.025621622451581,4.1649127
4.107145,4.0025919888867065,4.134026
4.1068277,4.002266467665322,4.0453343
4.0847707,3.978766139538493,4.0867777
4.038135,3.929653031169437,4.1873083
4.07272,3.966191644780338,4.126672
4.0596294,3.9525528945960104,4.1250544
4.1059566,4.001364381983876,4.0935783
4.1174526,4.013756596134044,4.037491
4.1234226,4.01949125766987,4.180509
4.096623,3.991685626038816,4.215749
4.0370307,3.9282935131923296,4.108406
4.118973,4.015434608212672,4.129441
4.082443,3.9764429354690947,4.188262
4.06787,3.9614043394103646,4.219304
4.097797,3.992448113102,4.1789703
4.1730113,4.072935039701406,4.1195927
4.1048236,3.99831603479106,4.1534214
4.1231203,4.020608137419913,4.1518927
4.078304,3.9718974591232836,4.1641498
4.111832,4.007893651141785,4.025744
4.061054,3.9521726033999585,4.130458
4.1149707,4.011729453981388,4.1611977
4.033355,3.924035258416552,4.1954994
4.086973,3.9820775975240394,4.1573176
4.144179,4.041053559805732,4.1361732
4.1359544,4.033924503775779,4.1640496
4.0077467,3.896886420843657,4.086669
4.1152344,4.012045254581608,4.151862
4.044585,3.9354422820033506,4.1195846
4.059296,3.9530096569214948,4.0844145
4.1213994,4.017338293313514,4.089646
4.111823,4.008119494479615,4.1159635
4.039661,3.9305692529305816,4.0857344
4.139266,4.037286804581527,4.0667276
4.10487,3.9998029065318406,4.097906
4.0746236,3.969021162134595,4.1366096
4.1281757,4.0248451585066505,4.106325
4.1196876,4.016515179479029,4.1720605
4.129959,4.025435518939048,4.105547
4.1490145,4.047787279996555,4.1556354
4.1166677,4.012117442034651,4.1046658
4.103728,4.000061618804466,4.0860205
4.062216,3.954364166187588,4.166203
4.073812,3.9674355023889802,4.082738
4.041231,3.933507057663519,4.1762714
4.0882387,3.9831952513195574,4.197178
4.0437775,3.9357791303191334,4.0090537
4.0846696,3.9791431684279814,4.165213
4.1113963,4.007469085045159,4.141275
4.0999527,3.9951862763846293,4.1683025
4.0315895,3.92297557980055,4.0149117
4.1235876,4.020242146216333,4.089473
4.1155944,4.011971966014244,4.0910597
4.114725,4.010089472751133,4.0413337
4.060358,3.953249527781736,4.0610814
4.068517,3.962068357213866,4.1324463
4.0556436,3.9483118692296557,4.096444
4.110175,4.006549810175784,4.130401
4.0665026,3.9598080151481554,4.1044064
3.9997308,3.8895342289470136,4.1418834
4.074198,3.9681015328969806,4.100374
4.041258,3.9332617092877626,4.153705
4.066335,3.959839064977132,4.135414
4.1657286,4.063899531611241,4.090854
4.0724907,3.966628697933629,4.153682
4.133053,4.030342906946316,4.1590967
4.123848,4.02057941199746,4.14012
4.0176086,3.9086463980493136,4.1790113
4.0621414,3.9557499813381582,4.1124153
4.1013618,3.9965851953602396,4.1246257
4.1286416,4.025772723834962,4.139669
4.1318526,4.028929299733136,4.119421
4.107539,4.003382649330888,4.1912465
4.063752,3.956750839599408,4.2060323
4.124717,4.021867423609365,4.044237
4.1205416,4.01701108290581,4.1183844
4.163913,4.063004282186739,4.1267843
4.0925617,3.987187655409798,4.0321565
4.090604,3.9869001220795326,4.1403346
4.0321493,3.922282987856306,4.141816
4.05211,3.9461639988585375,4.118776
4.097987,3.991997404547874,4.05022
4.1265116,4.024138819950167,4.0871606
4.1545324,4.052823149191681,4.073921
3.986159,3.8745678581180982,4.1634846
4.039078,3.932460608368274,4.1083913
4.078108,3.970921318861656,4.2374334
4.127825,4.026433965831529,4.1767287
4.0033383,3.8923748881788924,4.1397214
