ABloss,Bobloss,Eveloss
4.42787,4.203515902394429,4.2246504
4.256453,4.126867501297966,4.2401567
4.2571135,4.12925102841109,4.196413
4.3638606,4.240818229620345,4.2649302
4.301936,4.193821018678136,4.2310057
4.224495,4.114128806453664,4.081671
4.2159357,4.10859484388493,4.257352
4.2357974,4.1275552522274666,4.1798544
4.221629,4.114514691289514,4.2520742
4.250613,4.1465777778066695,4.1521974
4.2174263,4.107917275978252,4.23563
4.2515717,4.144793746061623,4.2169456
4.2725334,4.170136392931454,4.1367
4.218832,4.11390086292522,4.191892
4.2275186,4.122802042285912,4.1629615
4.235099,4.129532044171356,4.2462835
4.2287645,4.125169419508893,4.1269155
4.191173,4.085972849279642,4.2118444
4.2240477,4.121304369124118,4.233053
4.1692376,4.064152806706261,4.134462
4.2704883,4.170310298388358,4.2148323
4.153284,4.047588238667231,4.2009754
4.2659636,4.167859631765168,4.181034
4.3021455,4.204642825236078,4.222443
4.2024517,4.0998991235974245,4.1970034
4.217394,4.11449596658349,4.1334286
4.231959,4.129752885841299,4.189062
4.198088,4.092957748856861,4.181451
4.2209578,4.111398774548434,4.256193
4.238035,4.13535387115553,4.1890306
4.253407,4.1532513434649445,4.235471
4.1178823,4.009852532763034,4.094347
4.245939,4.1459880625479855,4.189752
4.2182593,4.117334399954416,4.2088804
4.2206435,4.118190631794278,4.2311544
4.2330303,4.132147692143917,4.1883893
4.1472287,4.04274348745821,4.1123195
4.1848097,4.0813062259112485,4.239639
4.2207327,4.117429987061769,4.2013583
4.112254,4.004983160586562,4.2011423
4.2066574,4.103188194392715,4.2175093
4.1986403,4.097371674200986,4.1948133
4.2579446,4.1584363742149435,4.189285
4.225177,4.123851701675449,4.112904
4.2369814,4.137265054043382,4.18441
4.2056847,4.105146274785511,4.1754518
4.1916137,4.090252685651649,4.156921
4.2429485,4.143821550766006,4.1805816
4.2021594,4.100435265398119,4.1834793
4.173677,4.0699563072412275,4.2444234
4.2088532,4.107067163393367,4.1660657
4.168712,4.06617837207159,4.1842494
4.1857505,4.0813130447641015,4.2651157
4.238267,4.137179163633846,4.248413
4.1603293,4.055846341478173,4.240488
4.216649,4.116387335176114,4.2475357
4.1736526,4.07149344793288,4.198521
4.1515923,4.048014580854215,4.2305098
4.2454777,4.146947848319542,4.117475
4.246959,4.148296544735786,4.216296
4.2003093,4.096775979560334,4.2324452
4.2355113,4.134374248620588,4.284183
4.2631354,4.163733682013117,4.128975
4.2113013,4.110329226066824,4.1697154
4.2342243,4.136135995562654,4.189558
4.171284,4.068180062866304,4.2008524
4.2053814,4.104463693627622,4.130047
4.213912,4.111669943260495,4.2076454
4.201816,4.1008288654848,4.1967854
4.223208,4.12185374321416,4.238004
4.1882653,4.087059473909903,4.2425733
4.1853433,4.084316765482072,4.2048984
4.1695232,4.06756471504923,4.2787247
4.2261014,4.126859625626821,4.2071185
4.1877356,4.087973612593487,4.304118
4.2258954,4.12949324346846,4.1890116
4.224118,4.126318688271567,4.2636623
4.232637,4.135553481639363,4.251651
4.1463475,4.0435004431637935,4.2147827
4.2355003,4.139145929890219,4.13258
4.1949787,4.095916500664316,4.211549
4.1789427,4.07958087924635,4.1704392
4.192938,4.091199403686915,4.301557
4.156312,4.051307533460204,4.2158256
4.226837,4.125976362498477,4.188777
4.2158318,4.1167508324142545,4.267
4.177077,4.07601834560046,4.2543187
4.22713,4.1287497179582715,4.265705
4.13855,4.037124553171452,4.281062
4.1431584,4.03744204598479,4.277852
4.198263,4.09625176055124,4.2559204
4.1567016,4.055485314340331,4.256336
4.161256,4.05925857136026,4.1871414
4.1519547,4.049536271486431,4.1675262
4.2111144,4.112178239505738,4.2440014
4.245633,4.1481719254516065,4.2100406
4.1363487,4.033380278095137,4.228008
4.177905,4.0756044904119335,4.232663
4.208695,4.107347355631646,4.252082
4.2160273,4.113468287920114,4.2243834
4.2700353,4.17531527124811,4.228286
4.178903,4.081484540714882,4.190971
4.1888075,4.085796171333641,4.2124815
4.285365,4.1886549722985364,4.1102777
4.145748,4.042623320827261,4.302582
4.210882,4.112467923783697,4.210505
4.2242913,4.126130114658736,4.230284
4.108896,4.004394084215164,4.257179
4.1779585,4.0777839121292345,4.1266356
4.1630206,4.061812627478503,4.227821
4.154419,4.053202842187602,4.2891035
4.181781,4.081709664664231,4.174458
4.120673,4.018298403068911,4.245468
4.118475,4.015074683818966,4.2653027
4.196453,4.096279580320697,4.2372503
4.207623,4.107921760471072,4.2612205
4.189473,4.0885047722258605,4.2041698
4.181708,4.080770003260113,4.2286587
4.1399474,4.0370682221255265,4.24831
4.2139525,4.114551001810469,4.2599473
4.1722603,4.07201133883791,4.231614
4.213902,4.114041171967983,4.2266097
4.1745796,4.072963519080076,4.2676916
4.126718,4.022629206359852,4.2547274
4.232814,4.135258389636874,4.264705
4.1252303,4.02333733998239,4.2605667
4.1703415,4.069149341550656,4.2152934
4.1316624,4.030072636378463,4.1788683
4.2201657,4.1197135804686695,4.1947327
4.297657,4.199616563797463,4.2494955
4.2151875,4.115766612347215,4.209568
4.2298064,4.131641757674515,4.190839
4.090009,3.9845492691965774,4.1799293
4.105972,4.002640726102982,4.23902
4.1129885,4.0106833160389215,4.246654
4.119761,4.017139972769655,4.3227363
4.195344,4.095578032778576,4.2144475
4.2179027,4.118403310421854,4.2797756
4.1596756,4.057030680589378,4.2432766
4.218973,4.118997441546526,4.255694
4.248347,4.152540796785615,4.126918
4.089122,3.9869538425118662,4.2122507
4.1401453,4.039328674785793,4.2875066
4.1515207,4.051974681264255,4.2746487
4.196915,4.097903580754064,4.217161
4.1999536,4.102753091661725,4.2558975
4.2107677,4.110174558474682,4.2102923
4.253875,4.156644564529415,4.249556
4.1063995,4.00453541893512,4.260887
4.228203,4.129899288818706,4.2239447
4.151378,4.046866107208189,4.2406316
4.1961355,4.0964347559493035,4.111858
4.1865377,4.087609965004958,4.3033957
4.144948,4.04395222075982,4.228123
4.11797,4.015705783502199,4.244733
4.2896094,4.196572364424355,4.2259173
4.157927,4.057188032718841,4.2016287
4.217073,4.118861218681559,4.1247096
4.267494,4.17224645515671,4.1996164
4.112638,4.0104223975213245,4.1777325
4.2481327,4.151592915994115,4.209478
4.1810226,4.0829889994929545,4.186637
4.207891,4.1097082672058605,4.1762514
4.1374073,4.036138868483249,4.151944
4.239506,4.14332246943377,4.2063456
4.2269173,4.130313181434758,4.221615
4.1125865,4.011068277817685,4.206361
4.1702456,4.069174965959974,4.2084856
4.222873,4.124482068233192,4.2624855
4.0958047,3.9905290353344753,4.267068
4.2398276,4.1423417089972645,4.184271
4.172211,4.072272970632184,4.2766743
4.1955676,4.096485223388299,4.190642
4.163515,4.06315818981966,4.1186733
4.1896224,4.089792544546071,4.2418776
4.150499,4.04920730413869,4.2562265
4.1215634,4.018656771804672,4.2279162
4.1794586,4.081124235934112,4.2628675
4.15905,4.058919223956764,4.208508
4.1257157,4.024191277567297,4.21829
4.1846232,4.086781783436891,4.1690445
4.162998,4.065851786697749,4.291555
4.216493,4.12168106099125,4.2647753
4.129508,4.025966080604121,4.2159867
4.1332808,4.033100825035945,4.1956
4.247599,4.151936722337268,4.3009386
4.1169763,4.015607395092957,4.1990905
4.1778016,4.075792567629833,4.16593
4.191438,4.092836523312144,4.2655797
4.173573,4.074905649933498,4.2021265
4.126965,4.026402870193124,4.186183
4.1746216,4.076059239101596,4.2736535
4.2058234,4.108148338680621,4.2233644
4.1129937,4.012775880692061,4.220748
4.134469,4.032502064772416,4.241141
4.0918026,3.9873742114868946,4.19382
4.2022204,4.10342346545076,4.238333
4.1707125,4.073652096500155,4.222852
4.1431293,4.044873759790789,4.2040377
4.219363,4.1251482217921875,4.208146
4.125597,4.026708021759987,4.233966
4.177822,4.079993212129921,4.1884584
4.1989727,4.09984663547948,4.1542025
4.182352,4.080519935989287,4.254058
4.1382413,4.035511687863618,4.2519426
4.118608,4.012709162605461,4.210884
4.115616,4.012486190011259,4.2965345
4.2704124,4.175356140709482,4.233654
4.210957,4.113884744641837,4.330893
4.0392733,3.9329967840458266,4.210011
4.209139,4.111283393402118,4.2108274
4.096019,3.992373507760931,4.3333225
4.120712,4.018004277488217,4.147831
4.1316233,4.029541418305598,4.3665705
4.1761737,4.076822030940093,4.2262144
4.2290387,4.131835636449978,4.2432194
4.14764,4.047521369589958,4.2572064
4.1688643,4.070997596019879,4.270076
4.168362,4.071314527653158,4.325045
4.258426,4.167349595401902,4.2097206
4.1807146,4.081867983331904,4.269679
4.128848,4.02807235479122,4.302381
4.1040006,3.996474626241252,4.203863
4.1449757,4.045045751961879,4.2250075
4.186882,4.087218316970393,4.281283
4.184953,4.085760647431016,4.23987
4.1515694,4.053294681711122,4.3135605
4.1469502,4.049336108902935,4.3362393
4.1722198,4.075661742244847,4.280327
4.197867,4.098708831588738,4.251918
4.252781,4.155712874489836,4.1876197
4.164057,4.063836469082162,4.232238
4.0981216,3.996022706909571,4.2432666
4.1597,4.061641337699257,4.2828846
4.1867266,4.088035384833347,4.2026634
4.157492,4.055755553825293,4.2560606
4.1069694,4.004710398090538,4.3095527
4.234236,4.1385290786856785,4.262518
4.146947,4.046860010304954,4.255898
4.212016,4.115770709817298,4.1894565
4.147721,4.048047998454422,4.2649693
4.159754,4.062307728745509,4.220489
4.133032,4.031102703185752,4.269329
4.138214,4.038764636905398,4.2867646
4.141699,4.037942822033074,4.252493
4.1935997,4.096239492064342,4.2264557
4.121307,4.019152206601575,4.2825384
4.1845274,4.085861725383438,4.2125087
4.2106776,4.113055883091874,4.2829304
4.1432085,4.042858880420681,4.259077
4.1676016,4.0689114548731595,4.2111025
4.2346005,4.139684061869048,4.2633314
4.2184167,4.123786674696021,4.271786
4.226735,4.132065579411574,4.2101974
4.143716,4.043279315985274,4.2656054
4.1604085,4.060624297359027,4.2702365
4.161822,4.0606064334861,4.228748
4.2136974,4.116262141324114,4.2407002
4.2095547,4.113415699044708,4.2243934
4.154832,4.056905037141405,4.2248874
4.1884036,4.091622202366125,4.272533
4.1455245,4.047492999874521,4.2664037
4.0896273,3.988119644636754,4.2965817
4.2116275,4.114322196750436,4.3154674
4.154374,4.05383479851298,4.2196727
4.2179623,4.12284118309617,4.2660227
4.17912,4.082051598583348,4.2954035
4.197917,4.101204426318873,4.287318
4.1684403,4.064260643906891,4.271649
4.1095586,4.007358628034126,4.297308
4.1348443,4.034831122262403,4.2834134
4.103473,4.002143413585145,4.2115526
4.172571,4.072758714784868,4.3235154
4.192324,4.093466508726124,4.2610326
4.174023,4.0735496042179875,4.17877
4.124994,4.023139195225667,4.274013
4.159227,4.0587162466254085,4.2102537
4.159899,4.059962924395222,4.2556515
4.2082667,4.110689131717663,4.2274647
4.126034,4.024641951255035,4.2559676
4.1304293,4.0295950953732245,4.2533283
4.174712,4.076662173494697,4.1892533
4.1562624,4.057738865201827,4.209484
4.0964384,3.994895206298679,4.2492886
4.136473,4.035585139296018,4.2956266
4.1336327,4.032125347235706,4.2168517
4.187356,4.09027650434291,4.245501
4.061977,3.956799434730783,4.220866
4.185339,4.0890976175433025,4.199533
4.252536,4.158042678784113,4.2121205
4.1548576,4.055703581369016,4.2077866
4.1354527,4.034236882813275,4.3413873
4.119573,4.018155918573029,4.272419
4.0980396,3.9925010957522318,4.21389
4.200183,4.1014475366682746,4.2757673
4.142336,4.042932327545714,4.1953673
4.1637764,4.066087933431845,4.264037
4.1548195,4.054390486038756,4.20254
4.1818447,4.084338370070327,4.2314353
4.099813,3.998825107642915,4.2668133
4.0852637,3.9834398329257965,4.1901464
4.2280293,4.135000166890677,4.2685504
4.1567016,4.058070020400919,4.215808
4.09341,3.9921076794271357,4.2308626
4.1079087,4.007614582718816,4.224434
4.0830297,3.9821488987654448,4.282179
4.1816063,4.086597507237457,4.2461023
4.1600914,4.057918892707676,4.2538004
4.073727,3.9662560010910966,4.254415
4.1316276,4.032976042304654,4.2731156
4.074477,3.971480936394073,4.253721
4.1560044,4.057834360806737,4.244455
4.1727486,4.0751569382846355,4.297024
4.1347823,4.0359568550484255,4.216013
4.1271944,4.028018852812238,4.242702
4.121019,4.021373160940129,4.208962
4.2076454,4.110609281458892,4.2792225
4.1093726,4.008974181779195,4.1859345
4.1589537,4.059388720605057,4.2741084
4.180994,4.085118274553679,4.2300043
4.0478787,3.942293393367436,4.2865496
4.1052547,4.004944368265569,4.2503996
4.200667,4.1045671059400775,4.1982
4.1528425,4.055922786646988,4.270807
4.1463056,4.046938280400354,4.2773094
4.1611586,4.061387483146973,4.3104076
4.1641273,4.066857006400824,4.2591963
4.141534,4.042851273203269,4.198155
4.1825075,4.086040617490653,4.3113546
4.155115,4.057235281099565,4.2851186
4.133093,4.034577970509417,4.2758226
4.2013707,4.104145004414022,4.2177315
4.152432,4.054099707456771,4.255908
4.110792,4.009109601378441,4.3005524
