ABloss,Bobloss,Eveloss
4.1452456,4.0361328125,4.0683594
4.1064997,3.9951171875,3.897461
4.1212573,4.0107421875,3.9863281
4.1286373,4.0185546875,4.0742188
4.0806823,3.9677734375,4.09375
4.0161834,3.8994140625,4.0429688
4.072386,3.958984375,3.9375
4.053032,3.9384765625,3.9794922
4.111111,4.0,3.9667969
4.0825257,3.9697265625,3.9667969
4.136941,4.02734375,4.041992
4.0594826,3.9453125,3.991211
4.1175675,4.0068359375,3.9316406
4.0982,3.986328125,3.9990234
4.1203346,4.009765625,4.001953
4.16555,4.0576171875,4.0429688
4.139709,4.0302734375,3.9541016
4.1434,4.0341796875,4.001953
4.1148005,4.00390625,4.0546875
4.0825257,3.9697265625,3.9609375
4.085292,3.97265625,4.036133
4.0309205,3.9150390625,3.991211
4.065012,3.951171875,3.9335938
4.0880575,3.9755859375,3.9511719
4.1018887,3.990234375,4.013672
4.0862136,3.9736328125,4.0039062
4.136941,4.02734375,4.033203
4.1470914,4.0380859375,4.036133
4.1009665,3.9892578125,3.9482422
4.029078,3.9130859375,3.9863281
4.1286373,4.0185546875,4.0117188
4.11849,4.0078125,3.9863281
4.171089,4.0634765625,3.9873047
4.0318413,3.916015625,3.9560547
4.0696206,3.9560546875,4.0029297
4.1129556,4.001953125,4.0341797
4.12218,4.01171875,3.928711
4.0843697,3.9716796875,3.9697266
4.0880575,3.9755859375,3.9853516
4.027236,3.9111328125,3.9951172
4.0889797,3.9765625,3.9189453
3.9894817,3.87109375,3.991211
4.1664734,4.05859375,3.9384766
4.1203346,4.009765625,4.0439453
4.1683197,4.060546875,4.057617
4.0327625,3.9169921875,3.9453125
4.0954337,3.9833984375,4.0029297
4.1267924,4.0166015625,3.9853516
4.1000443,3.98828125,3.9804688
4.102811,3.9912109375,4.001953
4.1258698,4.015625,4.0302734
4.189555,4.0830078125,3.9609375
4.1267924,4.0166015625,4.029297
4.169243,4.0615234375,4.069336
4.158166,4.0498046875,3.991211
4.058561,3.9443359375,4.0371094
4.0742292,3.9609375,4.053711
4.085292,3.97265625,3.96875
4.102811,3.9912109375,4.0029297
4.0945115,3.982421875,3.9560547
4.1553974,4.046875,3.9628906
4.0622473,3.9482421875,4.010742
4.1120334,4.0009765625,4.017578
4.142477,4.033203125,4.0410156
4.0622473,3.9482421875,3.9609375
4.1129556,4.001953125,3.9257812
4.131405,4.021484375,3.9863281
4.1849384,4.078125,3.9648438
4.0843697,3.9716796875,4.083008
4.1148005,4.00390625,4.107422
4.1350956,4.025390625,4.0009766
4.111111,4.0,3.9589844
4.16555,4.0576171875,3.9521484
4.111111,4.0,4.0546875
4.097278,3.9853515625,4.0078125
4.1018887,3.990234375,4.0078125
4.161858,4.0537109375,3.9941406
4.12956,4.01953125,3.946289
4.0447392,3.9296875,3.9716797
4.107422,3.99609375,3.9902344
4.1470914,4.0380859375,4.006836
4.041054,3.92578125,3.9882812
4.0502677,3.935546875,4.0
4.1055775,3.994140625,4.03125
4.1387863,4.029296875,4.0078125
4.1452456,4.0361328125,3.9169922
4.158166,4.0498046875,4.013672
4.1046553,3.9931640625,3.9882812
4.0668554,3.953125,4.0185547
4.11849,4.0078125,4.0878906
4.1683197,4.060546875,4.073242
4.1470914,4.0380859375,4.0253906
4.1720123,4.064453125,4.0625
4.027236,3.9111328125,4.0351562
4.09359,3.9814453125,3.984375
4.1194124,4.0087890625,3.9785156
4.0954337,3.9833984375,4.080078
4.1166453,4.005859375,4.0976562
4.0659337,3.9521484375,3.9580078
4.085292,3.97265625,4.038086
4.1212573,4.0107421875,3.9677734
4.097278,3.9853515625,4.0283203
4.1572433,4.048828125,3.977539
4.1673965,4.0595703125,4.129883
4.041054,3.92578125,4.0322266
4.0475035,3.9326171875,3.928711
4.144323,4.03515625,4.038086
4.1267924,4.0166015625,4.0654297
4.124947,4.0146484375,4.0810547
4.071464,3.9580078125,3.8984375
4.12218,4.01171875,3.984375
3.9821177,3.86328125,3.9316406
4.1415544,4.0322265625,4.060547
4.071464,3.9580078125,4.017578
4.1258698,4.015625,3.9199219
4.124025,4.013671875,4.008789
4.053032,3.9384765625,3.8964844
4.12218,4.01171875,3.9404297
4.1978664,4.091796875,4.086914
4.0862136,3.9736328125,3.9873047
4.146168,4.037109375,4.033203
4.1120334,4.0009765625,3.991211
4.0226307,3.90625,4.091797
4.058561,3.9443359375,4.0546875
