ABloss,Bobloss,Eveloss
8.037538,7.93774281925289,8.605421
8.091626,7.993501762626693,8.582547
8.183963,8.087982544617262,8.664989
8.108622,8.01106394053204,8.641941
8.217714,8.123313494666945,8.5676775
8.116472,8.019235273706727,8.686485
8.307802,8.215785867883824,8.657169
8.130052,8.033708969247527,8.674065
8.119514,8.02337177033769,8.737133
8.160557,8.065200885408558,8.647185
8.087036,7.989930506970268,8.58087
8.074392,7.9766648905933835,8.598707
8.124608,8.027930298587307,8.695766
8.112412,8.014987803820986,8.750542
8.126003,8.029749519191682,8.643846
8.17193,8.07671647373354,8.523008
8.056666,7.958137426467147,8.584026
8.050838,7.952086938545108,8.624638
8.101188,8.003983668750152,8.623989
8.104368,8.00728293962311,8.617224
8.18106,8.086395413149148,8.549723
8.14307,8.04701852897415,8.627033
8.189154,8.094538537610788,8.574721
8.18057,8.086120534338988,8.5389805
8.249429,8.156458093959372,8.686625
8.276135,8.183619900897611,8.593995
8.203471,8.109229596797377,8.637428
8.192389,8.097944539156742,8.654535
8.2162075,8.122375794686377,8.67421
8.142349,8.046781881246716,8.633741
8.204396,8.11098706611665,8.657412
8.134442,8.03845051949611,8.67971
8.181865,8.08744827506598,8.690362
8.197831,8.10387796262512,8.634174
8.061882,7.964433023007587,8.636665
8.178194,8.08380163880065,8.604417
8.072287,7.974517292168457,8.649298
8.191756,8.097835339896847,8.599262
8.123697,8.028004075807985,8.610807
8.0616255,7.9641038227127865,8.598645
8.169104,8.07466747413855,8.550535
8.061783,7.964319680992048,8.641132
8.182589,8.088117411825806,8.668475
8.117681,8.022016811184585,8.691484
8.191575,8.098036172916181,8.698879
8.12827,8.032902048900723,8.599888
8.1241455,8.028906272957101,8.627334
8.094828,7.998725623474456,8.669519
8.093904,7.997585168224759,8.727297
8.1336355,8.038079116726294,8.631407
8.203564,8.110742593358736,8.682907
8.085368,7.990054331137799,8.604654
8.182037,8.089380569930654,8.772623
8.21144,8.119619874691125,8.733424
8.101717,8.00704230449628,8.560686
8.121145,8.026781166961882,8.851721
8.041104,7.944868752849288,8.72681
8.169948,8.076639441307634,8.769657
8.180356,8.08851062512258,8.67071
8.059143,7.963802523969207,8.861028
8.158962,8.065823643060867,8.597122
8.155304,8.061688958725426,8.610823
8.178633,8.086542137607466,8.689758
8.065844,7.97126798593672,8.830398
8.109212,8.015792968159076,8.771599
8.1029215,8.008846188429743,8.630903
8.203478,8.111960884474684,8.705027
8.213773,8.122466422617435,8.630036
8.158542,8.065584993455559,8.669314
8.118174,8.02440442837542,8.766823
8.133807,8.040571888093837,8.794458
8.18533,8.093819923349656,8.691765
8.197362,8.105599342961796,8.768522
8.092117,7.997690170130227,8.745547
8.121675,8.028307349188253,8.778217
8.10249,8.008448559907265,8.599412
8.006566,7.9093515512067825,8.723862
8.10485,8.010761236364488,8.694446
8.14724,8.05433169589378,8.671614
8.171983,8.079712283739354,8.685145
8.112058,8.01859855488874,8.712017
8.19813,8.106593771430198,8.695039
8.16119,8.068691348598804,8.752621
8.162956,8.070835813705344,8.647545
8.177261,8.085599017969798,8.8042555
8.107979,8.013706368976273,8.7707815
8.112128,8.018616856483277,8.769638
8.134937,8.042251977254637,8.713587
8.105689,8.012228692008648,8.720198
8.127019,8.034413916291669,8.751161
8.090277,7.995896333595738,8.68696
8.198282,8.106763985415455,8.721136
8.202979,8.111841643578373,8.63538
8.154067,8.0619894132833,8.839995
8.18948,8.098511800577398,8.732384
8.113836,8.020425524213351,8.70154
8.177964,8.08639689499978,8.726189
8.135895,8.043580169032793,8.721121
8.053663,7.958321443467867,8.758654
8.142716,8.050055674044415,8.649204
8.133051,8.04063498612959,8.705996
8.10673,8.013186933181714,8.782597
8.201074,8.110251957084984,8.697914
8.059893,7.965281683311332,8.755566
8.075042,7.981081119272858,8.705538
8.116735,8.02380403643474,8.673033
8.047941,7.952843744657002,8.854822
8.142497,8.050428491842467,8.730085
8.070323,7.976844179211184,8.807442
8.084016,7.990481054701377,8.657417
8.08164,7.98811770346947,8.754763
8.137254,8.045239687140565,8.65815
8.200591,8.110184653080069,8.765811
8.122721,8.029682953550946,8.761944
8.18597,8.095241058967076,8.728368
7.9633427,7.8672186162439175,8.867008
8.098578,8.005381683644373,8.7837715
8.05145,7.957494963018689,8.658631
8.0758915,7.982220790639985,8.796962
8.0883,7.995244874153286,8.611481
8.128146,8.035906360775698,8.673788
8.016406,7.921112548036035,8.760069
