ABloss,Bobloss,Eveloss
8.408935,8.332474897964858,9.506266
8.352158,8.270184982742649,9.401023
8.492774,8.414216521952767,9.442482
8.402861,8.324256142019294,9.392512
8.388724,8.309616740851197,9.389778
8.502363,8.423994904034771,9.352539
8.495619,8.418908371822909,9.593573
8.45051,8.37243752379436,9.423166
8.398563,8.320083154016174,9.352421
8.452788,8.37617820786545,9.318853
8.54617,8.469615874171723,9.51091
8.406675,8.325072537234519,9.443349
8.346975,8.268092717742547,9.383301
8.458874,8.379972948576324,9.472574
8.433992,8.35884658654686,9.409477
8.441825,8.364974611613434,9.537981
8.452088,8.375577169295866,9.464968
8.35848,8.280628822220024,9.428869
8.462089,8.386696033529006,9.4334545
8.353767,8.273490570194554,9.446584
8.402799,8.32568740611896,9.352965
8.405705,8.329865871695802,9.474939
8.349943,8.270734246412758,9.383375
8.475743,8.399290529836435,9.548262
8.307433,8.228120298648719,9.498217
8.395656,8.317034051811788,9.490208
8.420572,8.342279156320728,9.465307
8.379602,8.303041113831569,9.477558
8.248579,8.170848625944927,9.512204
8.422915,8.344391233869828,9.443106
8.478277,8.403137399815023,9.452445
8.322551,8.244988688617013,9.411337
8.374937,8.296464434009977,9.438565
8.370708,8.293279473320581,9.3872595
8.468691,8.39426998590352,9.43433
8.37771,8.299425969773438,9.531472
8.391681,8.314739134104457,9.427702
8.394152,8.315766738902312,9.437107
8.382606,8.305937142460607,9.449013
8.346162,8.269464181561489,9.483654
8.315944,8.23924104537582,9.479244
8.398519,8.321604099590331,9.371815
8.250729,8.170612024550792,9.419047
8.472036,8.39991787011968,9.430262
8.377673,8.300142710562795,9.575022
8.418962,8.344580463482998,9.350827
8.368213,8.29238806234207,9.357396
8.246346,8.167945092311129,9.486288
8.313205,8.23585743654985,9.5799885
8.204563,8.124002878146712,9.441173
8.227492,8.148323032946791,9.508744
8.28729,8.207859871443361,9.482883
8.285673,8.207606089592446,9.437149
8.244296,8.164125412411522,9.481795
8.354706,8.280606408894528,9.544266
8.349418,8.273233843385242,9.528292
8.265885,8.187521201616619,9.403209
8.380124,8.305290443473496,9.543488
8.350699,8.270684858900495,9.52495
8.291956,8.213405236485414,9.429836
8.367221,8.291516268625855,9.50066
8.34898,8.271605126035865,9.491247
8.313602,8.236083134135697,9.500607
8.354728,8.277386404224671,9.485041
8.392035,8.31466383318184,9.48971
8.371636,8.295075837755576,9.456216
8.434858,8.357405825459864,9.608332
8.320821,8.244315503688995,9.468084
8.296872,8.217936877103057,9.503454
8.313732,8.237516500230413,9.504279
8.387308,8.312601501354948,9.383622
8.323055,8.24580997240264,9.497385
8.367395,8.291584411053918,9.561101
8.400931,8.324664879299235,9.439125
8.283609,8.204712816048414,9.494297
8.320665,8.241171051340643,9.470892
8.31778,8.240081188851036,9.488502
8.264466,8.188824867131189,9.516442
8.271664,8.196088914235588,9.43836
8.247091,8.17093238630332,9.489693
8.39282,8.316940559365321,9.46989
8.257959,8.180181487114169,9.483622
8.352539,8.279566770070232,9.518461
8.411293,8.338106621988118,9.449987
8.425576,8.352219485037494,9.370028
8.278289,8.1986470905249,9.472779
8.361607,8.28376647271216,9.3949585
8.440667,8.368708400579635,9.500356
8.3715925,8.295748058531899,9.436058
8.344372,8.26768978202017,9.482716
8.313795,8.235047131602187,9.558908
8.220801,8.141977604362182,9.464252
8.3756695,8.302338583976962,9.533799
8.296983,8.219822958635632,9.558221
8.329835,8.255242047423963,9.466718
8.263377,8.186363139713649,9.5168705
8.40136,8.325749129347969,9.473732
8.381789,8.303818733198568,9.428239
8.356549,8.280555821838789,9.5403595
8.388004,8.311837378365453,9.507193
8.357421,8.281474384071771,9.471623
8.295603,8.21515856165206,9.515331
8.300986,8.221466329414397,9.485699
8.337331,8.258939789782744,9.518
8.273404,8.194855911890045,9.3942375
8.350623,8.270236979820766,9.490501
8.325272,8.246031989634503,9.413872
8.266125,8.183381889306474,9.521157
8.375048,8.294801882875618,9.4519005
8.27688,8.194227339350618,9.431667
8.265174,8.184223962016404,9.50239
8.280694,8.199641535698902,9.499065
8.368607,8.287363437062595,9.451242
8.308465,8.226993830350693,9.508093
8.309597,8.229427695972845,9.47158
8.301868,8.2215341271949,9.526429
8.168058,8.084934108657762,9.424334
8.241139,8.160978460276965,9.388025
8.199834,8.12073904828867,9.3938
8.192049,8.111949038051534,9.436369
8.282091,8.205396099481732,9.522194
8.162819,8.084461805119645,9.432312
8.296145,8.219885282509495,9.516241
8.173586,8.095481091295369,9.563545
8.252822,8.17499280278571,9.380604
8.279167,8.204802363994531,9.55325
8.212614,8.135344632319175,9.34861
8.157672,8.077267193235457,9.462938
8.219285,8.142384552338626,9.505686
8.275253,8.20041681494331,9.485251
8.2530365,8.17708168819081,9.458809
8.316401,8.242767112096772,9.451563
8.194331,8.118162193102762,9.485137
8.209733,8.133808094018605,9.456766
8.297504,8.22218952915864,9.563509
8.308466,8.234659163223114,9.4045315
8.255552,8.179692396661267,9.572458
8.292389,8.219229188573081,9.475886
8.178306,8.102344353683293,9.588998
8.123544,8.046108908893075,9.421707
8.281684,8.205530213424936,9.513418
8.234626,8.160597986949142,9.534286
8.183631,8.106978065043222,9.507859
8.261574,8.187350330757909,9.473559
8.184497,8.107479364960454,9.381189
8.312583,8.238740171131212,9.388464
8.238476,8.164595230249688,9.397175
8.282268,8.207784113823436,9.470551
8.126191,8.05057693348499,9.487089
8.226059,8.150681934610475,9.460899
8.263255,8.188899338711053,9.563889
8.200949,8.125908538408112,9.483435
8.174662,8.100288914050907,9.502533
8.190089,8.113520087092184,9.608375
8.268224,8.193663940881379,9.485226
8.186598,8.11046304932097,9.520801
8.189094,8.115143660223112,9.488967
8.246935,8.173662244691513,9.546949
8.242166,8.166369055921678,9.500961
8.168175,8.091045567358378,9.524326
8.223064,8.150224838987924,9.509417
8.162107,8.087750647449866,9.416119
8.260495,8.185935575282201,9.440683
8.248211,8.176023934560362,9.5346985
8.208182,8.133269353595097,9.506936
8.161377,8.084897966997232,9.521046
8.249393,8.174303156032693,9.531395
8.088833,8.011902341095265,9.634699
8.218483,8.144788702076767,9.471775
8.266256,8.191521544125862,9.336715
8.181571,8.106184832111467,9.436254
8.306825,8.232876715424936,9.544615
8.213695,8.139252574648708,9.529764
8.201499,8.124187601613812,9.512934
8.231029,8.157299654674716,9.498981
8.106406,8.028405872639269,9.499157
8.193182,8.119042174017522,9.661617
8.203379,8.129519600886852,9.513279
8.091449,8.015950987872202,9.548419
8.175764,8.100634205096867,9.531063
8.194335,8.12169607222313,9.499155
8.210769,8.13790400896687,9.392726
8.123686,8.047077455790713,9.496134
8.275869,8.204882666002959,9.567001
8.166621,8.09221956843976,9.444571
8.21063,8.133981497900095,9.472832
8.315592,8.242810834490228,9.539448
8.218388,8.143011209205724,9.499933
8.211732,8.13647905929247,9.553517
8.179924,8.105948162148707,9.369738
8.162278,8.084446770022623,9.568404
8.191696,8.117979344096966,9.49183
8.173843,8.0987439447199,9.528345
8.226277,8.152997483906802,9.447615
8.162409,8.086693810648285,9.508905
8.094644,8.017206536664162,9.487366
8.248,8.175122825428843,9.387585
8.166929,8.091810948972125,9.584937
8.189774,8.114795174624305,9.513834
8.1532135,8.076297253603116,9.490706
8.122325,8.045649291772861,9.624264
8.139292,8.062893735535908,9.514384
8.186617,8.111186263966374,9.419613
8.13829,8.063197275972925,9.500021
8.215699,8.140119176532608,9.470741
8.192463,8.118884526193142,9.503593
8.278582,8.204485950234812,9.653486
8.23982,8.164795470540412,9.497471
8.138359,8.063739559845999,9.534342
8.12444,8.049815539154224,9.532581
8.14773,8.07062997185858,9.508604
8.242272,8.169667214271612,9.44606
8.307452,8.234940131718758,9.4757185
8.176448,8.100079812458716,9.593169
8.21291,8.138369108899496,9.467581
8.118912,8.043175843486097,9.463722
8.222693,8.147638380876742,9.556031
8.210408,8.135567154327873,9.486906
8.179574,8.105212293507066,9.497484
8.155988,8.079425547854044,9.419769
8.271626,8.19753583369311,9.555501
8.268395,8.19512308924459,9.532509
8.144292,8.06707151903538,9.440523
8.251078,8.177806399937253,9.569609
8.094214,8.016646953881718,9.549231
8.156289,8.079662740055937,9.451887
8.285705,8.213902277697343,9.383828
8.142944,8.067876571556553,9.442892
8.241282,8.167346028902102,9.424309
8.213537,8.137646869581658,9.47793
8.287459,8.213885383564048,9.36207
8.288708,8.215162389969919,9.542664
8.229988,8.155721642251592,9.4028635
8.188975,8.111909449740779,9.398033
8.137376,8.061330819153227,9.442295
8.251445,8.177838227187749,9.51153
8.173695,8.098467136267573,9.544325
8.130933,8.055509609519504,9.390093
8.229104,8.154159308760427,9.483051
8.199119,8.123853534692898,9.465153
8.158233,8.080561409355141,9.451631
8.250483,8.175734259421006,9.4233885
8.209021,8.136219524778426,9.364427
8.139014,8.062111090985127,9.527554
8.141793,8.064523099863436,9.452037
8.214008,8.137381703185383,9.43293
8.161268,8.086091624747496,9.441835
8.250218,8.176104213460349,9.538456
8.239061,8.16379230923485,9.539325
8.166431,8.089221660629846,9.516041
8.14543,8.06961826159386,9.497559
8.166255,8.089624023472425,9.436611
8.127846,8.049593314703088,9.435251
8.112173,8.034768620855175,9.417101
8.24831,8.174790727440268,9.506729
8.139023,8.062906503095292,9.414246
8.248159,8.172558439546265,9.524589
8.206937,8.132865271356422,9.538645
8.116777,8.038134591188282,9.50285
8.226729,8.150329872325528,9.5265465
8.144796,8.068221357651055,9.428154
8.179031,8.102582089835778,9.4671955
8.150602,8.075915335561149,9.471681
8.162772,8.090006967366207,9.38324
8.242543,8.166819078440312,9.498246
8.232141,8.156174920266494,9.432842
8.067399,7.988850561378058,9.371965
8.093034,8.014512351015583,9.454564
8.17046,8.09490679053124,9.470327
8.181736,8.103963767294772,9.466389
8.29012,8.216713629721198,9.448895
8.130063,8.051698988710996,9.466538
8.089363,8.011086806713138,9.393381
8.168535,8.092624735145364,9.470142
8.253426,8.179894127359148,9.382742
8.184897,8.109363156196196,9.599225
8.166144,8.089369043824263,9.4966345
8.212255,8.136922239908017,9.380915
8.203353,8.128637720947154,9.511116
8.155139,8.076890512311365,9.361739
8.0394945,7.960790011915378,9.392315
8.164189,8.086141080770176,9.385475
8.207233,8.131589884753339,9.346532
8.151201,8.0764570471365,9.467308
8.279067,8.205699036014266,9.460997
8.095414,8.019512852129992,9.44846
8.152185,8.074704037280753,9.368459
8.248772,8.174348886939697,9.412607
8.158916,8.082527133694384,9.505383
8.183445,8.107740918523632,9.366079
8.07182,7.992586384643801,9.419747
8.165823,8.089911087823566,9.371995
8.274671,8.198139765823726,9.581498
8.133665,8.056594959867653,9.412483
8.159789,8.083654367772397,9.376915
8.211834,8.137294153042603,9.42749
8.180334,8.10450985369971,9.422783
8.144103,8.066105506790336,9.524853
8.132893,8.056002235156484,9.403661
8.128329,8.050476246862672,9.410484
8.099362,8.022115905070677,9.372305
8.071824,7.99347839562688,9.525609
8.2171335,8.138930458866525,9.427595
8.162481,8.08318276022328,9.491369
8.16687,8.091388808039483,9.418283
8.20454,8.130461175460368,9.404434
